stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497117.605418205,1789402063.108082,0.100275,-6.774108539116691,1.9963043515308025,-0.24533798641965426,0.05689212268669172,-0.024325405327564806,-0.49342386208117905,0.8675854155994549
1785497117.705271006,1789402063.213998,0.099853,-6.789461972326489,1.9842284779928958,-0.2672828812737842,0.056037313892192256,-0.02671854840294596,-0.49747387496396195,0.8652546921869056
1785497117.804958582,1789402063.308276,0.099688,-6.795687235020052,1.9952510134929562,-0.25479915543950965,0.04989891404528444,-0.02720991730695755,-0.5000162486560263,0.8641489859146574
1785497117.904964209,1789402063.406946,0.100006,-6.824354457762884,2.0428316448893207,-0.25229115455998896,0.0408815789750727,-0.030869847318840404,-0.5031572741819359,0.8626752033441921
1785497118.005239964,1789402063.508068,0.100276,-6.827144554014723,2.092285162765429,-0.21802996635106353,0.02538169854713704,-0.034125667528650816,-0.5066495094045946,0.8611024810176712
1785497118.105299234,1789402063.608706,0.100059,-6.879033538258071,2.160801697099029,-0.2071258871173195,0.015064940861618971,-0.044105150219412234,-0.5119225209326316,0.8577663527109538
1785497118.204980612,1789402063.712058,0.099681,-6.834438056841607,2.107471678445305,-0.1763907139895295,0.020339915556625256,-0.02778954409401809,-0.5126052493263505,0.8579334982604296
1785497118.304918528,1789402063.808429,0.099938,-6.934769818276504,2.317395695902521,-0.14977124877067155,0.004167878364247864,-0.04180914388967639,-0.5209491587780922,0.8525529885266114
1785497118.405164719,1789402064.264081,0.100246,-6.875034601285082,2.4267585947915418,-0.14764738666712074,0.005030804124097528,-0.01499026116766176,-0.5297497876377352,0.848006571659597
1785497118.505286455,1789402064.329577,0.100122,-6.947741053871996,2.5197846465078473,-0.14961710807124867,0.011786457513575332,-0.015845962356048154,-0.5278666810445349,0.8490976103719873
1785497118.605051994,1789402064.368571,0.099766,-6.9412796881578425,2.5795704048414607,-0.15954632158640536,0.015811520272769868,-0.008804224925582593,-0.525381644145909,0.8506742087572471
1785497118.704864979,1789402064.429406,0.099813,-6.810320058955462,2.8489997625787913,-0.1519605267957384,0.02788968313128875,-0.02323802624889942,-0.535369736564492,0.8438373094867595
1785497118.805135250,1789402064.467436,0.100270,-7.200096671510445,2.960871570778702,-0.212381753916346,0.0243900640538806,-0.015218441551518245,-0.5136358897054969,0.8575264990767041
1785497118.905445814,1789402064.526650,0.100311,-7.073249326727826,2.9366902745967938,-0.19933896987979638,0.025195393203860814,-0.018396676029467096,-0.4993411513621494,0.8658436169591028
1785497119.005136967,1789402064.573072,0.099691,-6.955743414981363,2.858179589132533,-0.08104790320256183,0.029018506930010075,-0.015548895197759273,-0.49467508976010277,0.8684542093194378
1785497119.104986191,1789402064.676485,0.099849,-7.060143068925352,3.0801202056327117,-0.11303236468514888,0.02326190710064746,-0.01479867265690229,-0.4945038659451943,0.8687380557630854
1785497119.204993725,1789402064.751851,0.100008,-7.029731692014343,2.996920487841413,-0.07580362991418904,0.025856959338204852,-0.008480798733452893,-0.49269872482866695,0.8697743731905224
1785497119.305099964,1789402064.858174,0.100106,-7.06286176830413,3.0836907110368736,-0.1113060891952598,0.02047334526083849,-0.012702593728867654,-0.488866088874148,0.8720260508697105
1785497119.405310392,1789402064.975494,0.100210,-7.125389824934059,3.1398401798994304,-0.15670001906188102,0.02149883684143019,-0.014731844345828768,-0.4816750934262454,0.8759622578339782
1785497119.505131721,1789402065.044767,0.099821,-7.15956409643303,3.141954257453825,-0.02987708765302416,0.02618051790441192,-0.033428409075801475,-0.4716255858912777,0.8807760377540854
1785497119.604910612,1789402065.115795,0.099779,-7.144829994957681,3.2284505506820658,-0.00027291190877015703,0.019777689151773584,-0.022129686731376302,-0.47052135993667077,0.8818893183503771
1785497119.704880476,1789402065.271575,0.099970,-7.251338036718579,3.3530258060695015,-0.040659581704054426,0.013796654954946315,-0.03048960023197523,-0.4699718043090651,0.882046789997215
1785497119.805321932,1789402065.348660,0.100441,-7.295607043176373,3.319279475338614,-0.056078710645512064,0.03515849558785924,-0.014654831060733118,-0.46638118913275,0.8837633747434133
1785497119.905354261,1789402065.417676,0.100032,-7.395249118048755,3.4294407492327506,-0.09079601462167858,0.025701363067919834,-0.020639805394615875,-0.4667833071099113,0.8837571966176128
1785497120.005053043,1789402065.508238,0.099699,-7.483379500781139,3.510077079103154,-0.07446406987354548,0.019159638954387898,-0.021629617229494393,-0.46508211180499515,0.8847958505626115
1785497120.105003834,1789402065.609693,0.099951,-7.516107740822327,3.5329304836643813,-0.0808894622639002,0.013294211464508265,-0.015181613844180718,-0.4627122087909387,0.8862788468527286
1785497120.204927683,1789402066.083112,0.099924,-7.550510508153106,3.5486312040243866,-0.15772398150452321,0.014231635548664714,-0.023486445268359083,-0.4665271068072214,0.8840804861846678
1785497120.305091143,1789402066.130813,0.100163,-7.572502130623176,3.6271238658641303,-0.18410322838629023,0.008878596882426176,-0.02200928511063092,-0.4647838041381577,0.8851060825106513
1785497120.405387878,1789402066.189551,0.100297,-7.516064193552611,3.7145537977989833,-0.2028131866434007,0.0010633183454871963,-0.014095139636119303,-0.46463844883841826,0.8853876598721799
1785497120.505073071,1789402066.274466,0.099685,-7.446737456566456,3.9300820903110205,-0.14701851013540485,0.0066901640850738735,-0.02935370850702519,-0.48568550156679374,0.8736150153639529
1785497120.604882002,1789402066.357742,0.099809,-7.579063857372706,3.6486618188686983,-0.22483185921033305,0.016666801414791883,-0.03621449484889154,-0.4804908459689095,0.87609318855569
1785497120.705054045,1789402066.466225,0.100172,-7.6562847513239545,3.7281391182421117,-0.2368353237636312,0.009654847294975514,-0.034155331220017175,-0.4585493747685505,0.8879598347743618
1785497120.805334330,1789402066.504061,0.100280,-7.508131617353502,3.928809320141555,-0.14269660201040335,0.007695774436046348,-0.03442157127624618,-0.45170879498328675,0.8914679439114106
1785497120.905051231,1789402066.567721,0.099717,-7.477557640312891,3.8770242615693093,-0.19302207409066036,0.011962528574112627,-0.03373745738482166,-0.43780502143617894,0.8983570810567435
1785497121.005091429,1789402066.625713,0.100040,-7.557954748037503,3.876624876795371,-0.28819943195298875,0.016964544943807655,-0.039044289879141256,-0.42139961729556846,0.9058753281694222
1785497121.104875565,1789402066.659992,0.099784,-7.600844357276302,3.79912091515248,-0.2432988473115696,0.015001648542595062,-0.04100538963637652,-0.41308189095146,0.909646557696987
1785497121.205306053,1789402066.719796,0.100430,-7.667313452409714,3.7851408146868115,-0.26431644772837615,0.013749441837434387,-0.04319536907659296,-0.40076092806078634,0.9150605397893677
1785497121.305306196,1789402066.807503,0.100000,-7.71584486883975,3.8275076874559915,-0.2608262394325002,0.013664648449590054,-0.04253719137108322,-0.3828221003429458,0.9227410818980085
1785497121.405102015,1789402066.915119,0.099796,-7.880288438457538,3.969509756686834,-0.19706039599986958,0.0028901918910585822,-0.038667405630248675,-0.37654822857190706,0.9255851717115595
1785497121.504894733,1789402067.043603,0.099793,-7.936250919856363,3.994439372288715,-0.2163814231484394,0.006959725110026326,-0.035523637950185386,-0.36973289829961453,0.9284326670730918
1785497121.604983091,1789402067.146893,0.100088,-7.998759389590476,3.9824608168418685,-0.19980529501717464,0.011972337905502322,-0.033809819257765016,-0.3632372484897096,0.9310060475403905
1785497121.705413580,1789402067.214089,0.100430,-8.022341730742905,4.032697622114536,-0.2223768444611363,0.013654992668592008,-0.027867953788299062,-0.3526855557422579,0.9352271473273149
1785497121.805203199,1789402067.310835,0.099790,-8.0952354998216,4.07254001028182,-0.2173600662880924,0.012637565049493775,-0.03026378881761852,-0.349298304143455,0.9364374457265544
1785497121.904988527,1789402067.425434,0.099785,-8.101834966667308,4.055161999325909,-0.21653652756161035,0.014349634366645107,-0.023022767215182417,-0.3458175691120348,0.9379095100685847
1785497122.004909277,1789402067.522725,0.099921,-8.148361003045155,4.1077876559187505,-0.2096776134875905,0.007459171131172206,-0.024531830123438975,-0.34235779524956506,0.9392197240843296
1785497122.105171204,1789402067.623495,0.100262,-8.088823497901855,4.106712232429941,-0.1851193766992722,0.00910450313526736,-0.010439892368627359,-0.3300208232666887,0.9438720108578
1785497122.205300808,1789402067.725303,0.100130,-8.100791156958229,4.16896525999193,-0.1912048414032042,0.00654997095013898,-0.008903889833542625,-0.3181933213123135,0.9479614068616001
1785497122.305103064,1789402067.825968,0.099802,-8.106084257219313,4.187914277108528,-0.19127860397666985,0.007042548112228297,-0.006489865530414865,-0.30814452772237927,0.9512913508471821
1785497122.404979706,1789402067.925113,0.099877,-8.135025288608377,4.239791078778569,-0.18428153055722296,0.00143019948804202,-0.006377694670003375,-0.3019842832942875,0.953290497269216
1785497122.505038738,1789402068.029316,0.100059,-8.191371003817835,4.262670586113852,-0.18573184798245757,0.004109698786317851,-0.00872626350156707,-0.29790522620519233,0.9545467190773125
1785497122.604972363,1789402068.124070,0.099934,-8.210228869542298,4.294127134089102,-0.1853116072215008,0.0002818876917363426,-0.0071007980728550885,-0.2960042001934257,0.9551602026227608
1785497122.705132484,1789402068.629204,0.100160,-8.19579181334578,4.131608883191097,-0.05531569772200101,0.06178169458795141,-0.026136676346759105,-0.28208700210881466,0.9570406572372674
1785497122.805026054,1789402068.672091,0.099894,-8.23917450281715,4.107894352180562,-0.06424012636440929,0.06609932464834459,-0.029567637652812555,-0.2711721070473507,0.9598032727828572
1785497122.904926062,1789402068.729208,0.099900,-8.233895526124742,4.155102045133437,-0.06512613701957809,0.06329630893651698,-0.0316646265109193,-0.2611130142373844,0.9627101965281927
1785497123.004924536,1789402068.764478,0.099998,-8.197173886747517,4.09445290971763,-0.051468281423659,0.07844352627979913,-0.049248282736259204,-0.266919581307584,0.9592576071876834
1785497123.105256796,1789402068.807730,0.100332,-8.18502840530023,4.054899661211993,-0.08102926389218829,0.07759129817048399,-0.05083479347255255,-0.2617433651827078,0.9606694670927157
1785497123.205140114,1789402068.875673,0.099883,-8.230234649758499,4.168714774365743,-0.07103908629173317,0.07409316997628365,-0.051759271304181884,-0.24640267490550224,0.964943988942841
1785497123.304895163,1789402068.898259,0.099755,-8.431294379047728,4.163609795678116,0.04605090905501441,0.07160835209166765,-0.053290365729463676,-0.23950491558520032,0.9667832105711509
1785497123.404837370,1789402068.945846,0.099942,-8.421638255127348,4.060819130651405,-0.093054414323894,0.07316661708612865,-0.05270281360364981,-0.23016362142501612,0.9689653074055737
1785497123.505271673,1789402069.055089,0.100434,-8.390285014845734,4.169561989197579,-0.1660721126243977,0.07211774109641912,-0.05078659740830296,-0.21625373110165497,0.972344628579864
1785497123.605357885,1789402069.138297,0.100086,-8.435315777078529,4.136783835336395,-0.105278204173957,0.07563862392354516,-0.05550067342278563,-0.20662199353795088,0.9739126375644099
1785497123.705027342,1789402069.316593,0.099669,-8.442360696620176,4.168000758717581,-0.09329225554817905,0.07392134166178393,-0.05668273048108085,-0.19980851813257006,0.9753969752846842
1785497123.804818392,1789402069.376238,0.099791,-8.49906768328405,4.18755218325367,-0.15191562272297693,0.07389143927703234,-0.04572815476600583,-0.1926168439898736,0.9774189186195339
1785497123.905067444,1789402069.454435,0.100249,-8.54420059256988,4.188170869469755,-0.12075078772439451,0.07026598551133516,-0.051436635724213545,-0.18837391836891676,0.9782291299407229
1785497124.005300283,1789402069.527992,0.100233,-8.582411208161671,4.204962171745141,-0.0544261766001668,0.059460605589565056,-0.058460300344204214,-0.19067991922253147,0.9781042879328448
1785497124.105112791,1789402069.619073,0.099813,-8.73145737370692,4.26781895915066,-0.10280515984910654,0.05721949169368445,-0.06012750376030953,-0.18567122259266042,0.9791000000835328
1785497124.205027819,1789402069.728293,0.099915,-8.861598955652816,4.354791626884122,-0.1633647956852623,0.05484654287315257,-0.06421273399616131,-0.18723770444973512,0.9786779978934582
1785497124.304841280,1789402069.826330,0.099813,-8.96718375820653,4.380126933704904,-0.153094407083189,0.060989571868742785,-0.0587505820887697,-0.18521212297037157,0.9790429565310526
1785497124.405098915,1789402069.927822,0.100258,-9.164549574199793,4.408274952336386,-0.15153930109159164,0.07085883213560014,-0.071366666819955,-0.18481026211112564,0.9776149506807719
1785497124.505225420,1789402070.020599,0.100127,-9.355209006475146,4.465810792429338,-0.11004140674219337,0.06177828050907643,-0.07241612017006883,-0.18457533260435793,0.9781979841482038
1785497124.605076075,1789402070.119323,0.099851,-9.464461401592779,4.5196180061044195,-0.09415172393015353,0.061731491148799,-0.0846752071595418,-0.1758846094202813,0.9788176216552824
1785497124.704967022,1789402070.226165,0.099891,-9.496782827786886,4.555104193835111,-0.10749895344815219,0.05882320593985703,-0.06773868572529229,-0.17519351803154404,0.9804379287541313
1785497124.804840088,1789402070.334904,0.099873,-9.6047719126172,4.578637405896044,-0.17226216530158966,0.06607149227107698,-0.05659905231414695,-0.1711738857488723,0.9813921774829113
1785497124.905050516,1789402070.722833,0.100210,-9.722519635985412,4.82046316881615,-0.025528453363505343,0.020215606842396674,-0.013303900240269392,-0.17189543123154782,0.9848179000205661
1785497125.005216599,1789402070.804217,0.100166,-9.766136769775073,4.867818212099666,-0.017005969027701073,0.01613364802722967,0.0035171273981334495,-0.17241011896270428,0.9848868392339643
1785497125.105041742,1789402070.870653,0.099825,-9.824442943235676,4.898630607198033,-0.015005931215852808,0.016353527399106997,0.012185613379659942,-0.17276634546480765,0.9847516757252615
1785497125.204850197,1789402070.959295,0.099808,-9.435312355522006,4.9139262918940805,-0.014833483563218564,0.02967830263172038,0.009030537777407584,-0.17205976700483638,0.9845979302839318
1785497125.304916859,1789402071.150065,0.100067,-9.307223206284991,4.816235199016778,-0.020376750253392528,0.028119475005194215,0.009028867359443492,-0.17270601786003367,0.9845305511132579
1785497125.405297041,1789402071.179716,0.100380,-9.609339810530555,4.864563785329086,-0.009359881923397706,0.027607109726324984,0.009767096509447295,-0.1728574740041589,0.984511424514737
1785497125.505092144,1789402071.266166,0.099795,-9.465329350856486,4.803901834043234,-0.01654002654086295,0.027918645965787244,0.00956724728133722,-0.17285136331602008,0.9845056745329046
1785497125.605016708,1789402071.319575,0.099925,-9.52857625251402,4.849555838645866,-0.013123446614352607,0.027626653257982296,0.00906783169409408,-0.17280143761628833,0.9845274021664793
1785497125.704843521,1789402071.408583,0.099827,-9.438885770251192,4.8754214271819345,-0.01018561867612866,0.026908365616421796,0.010847407858272044,-0.17248500780591242,0.9845847833912559
1785497125.805095196,1789402071.443520,0.100252,-9.517595875389034,4.876890052465759,-0.02656690867372874,0.027634368597292822,0.007954977029659303,-0.17260334399135085,0.9845715543608258
1785497125.905245781,1789402071.483242,0.100151,-9.565771309592586,4.869368662205314,-0.011117686045659825,0.027775953502828177,0.0072882571384276,-0.17249133617914736,0.9845923606543107
1785497126.005023241,1789402071.551140,0.099777,-9.550317847502088,4.824495691492456,-0.012562363598070447,0.028543866863835598,0.010051047048888513,-0.17259340756633892,0.9845281813046911
1785497126.104857922,1789402071.615065,0.099835,-9.58804233373106,4.588419836461996,-0.08387195944143089,0.027155414789608003,0.026041847594126175,-0.17721889948476136,0.983452015752524
1785497126.204904079,1789402071.909759,0.100046,-9.597952966898848,4.5909865718233664,-0.08623271356165674,0.024744561673459724,0.02484770037387308,-0.17717040128923164,0.9835552589262767
1785497126.305278301,1789402071.957644,0.100374,-9.57897240585954,4.598743348770806,-0.08141125735699806,0.021791751528334662,0.0262657455307737,-0.1766123501996207,0.9836886234651757
1785497126.405070305,1789402072.055977,0.099792,-9.585877724746565,4.601554712170348,-0.0798118152289704,0.021034477634586594,0.025140015071575605,-0.17669462362679225,0.9837197468664735
1785497126.504966497,1789402072.106404,0.099896,-9.599500685445996,4.668801931850323,-0.08324858197659257,0.02586685660630896,0.023138981661460164,-0.1764149509744006,0.9837038468616892
1785497126.604859114,1789402072.222288,0.099893,-9.427712788758864,4.5921105566246885,-0.1114529244820589,0.027076320713470794,0.023246182161229662,-0.17665758995027714,0.9836252252689099
1785497126.705024958,1789402072.372895,0.100166,-9.570715190932363,4.647861621469773,-0.09225736344032204,0.02710488282965066,0.021463192290104884,-0.17680272617551246,0.9836388832906215
1785497126.805159569,1789402072.464626,0.100135,-9.554980995421857,4.625843885951953,-0.09212696545598204,0.027428562816588554,0.022161081963329464,-0.176795354714356,0.9836157598067762
1785497126.904972553,1789402072.570137,0.099813,-9.550666724218248,4.616777747573737,-0.09370110786294011,0.027038151082162846,0.022241040334946366,-0.1768454630426111,0.9836157566412441
1785497127.004845381,1789402072.659399,0.099873,-9.573355091302055,4.621979439312299,-0.07984755042323255,0.02599107928281719,0.021300563197728915,-0.17678099620954094,0.9836763843791014
1785497127.104817152,1789402072.761375,0.099972,-9.58898925391568,4.612612274226017,-0.08334801955954774,0.025545642981364487,0.021164155870096252,-0.17678153408653097,0.9836909005565687
1785497127.205188274,1789402072.854227,0.100371,-9.55500719038694,4.580388849765413,-0.08512894699165274,0.025350011238263873,0.02415048034639549,-0.17673605536721065,0.983635348065177
1785497127.305056810,1789402072.969387,0.099869,-9.56477643230152,4.586115181100295,-0.08739159518875572,0.022598733934602624,0.02259676139256179,-0.17675345782878346,0.9837361936746531
1785497127.404844046,1789402073.069273,0.099787,-9.548209994945488,4.589719566318544,-0.08229971559261118,0.020188590279940192,0.02368241713148446,-0.1763434779457972,0.9838366438225942
1785497127.504966497,1789402073.133848,0.100122,-9.540637409138352,4.577325425394157,-0.09130890805753639,0.019587610906556786,0.023918826685684513,-0.17636938570426677,0.9838384293246834
1785497127.605207443,1789402073.177772,0.100241,-9.554219862910227,4.581203721076075,-0.08794268993772997,0.017482778045891337,0.02207481059067,-0.17624674222275194,0.9839431594690103
1785497127.704970360,1789402073.288141,0.099763,-9.557737396863466,4.560656222287379,-0.08760410848161176,0.017636270260033213,0.022308083789751108,-0.17628705328720856,0.9839279375101941
1785497127.804863691,1789402073.369427,0.099893,-9.561749076326606,4.568375274917469,-0.08660943255460424,0.015050971481287555,0.021917872587410445,-0.17611128127591916,0.9840111237820808
1785497127.904888630,1789402073.470772,0.100025,-9.54074900839978,4.581468988614987,-0.09017903968048635,0.0125678962305802,0.02376847837736584,-0.17572175840390059,0.9840726452067512
1785497128.005679369,1789402073.548585,0.100791,-9.553455417756851,4.574525020136161,-0.0917051800030465,0.012922877560886751,0.022272399567797356,-0.17600780882242237,0.9840519247922727
1785497128.105112314,1789402073.629108,0.099433,-9.568930845847815,4.5830969301893605,-0.09397362697583439,0.011841812510854059,0.021006013400419875,-0.17579712374286754,0.984131033024578
1785497128.204861403,1789402073.738115,0.099749,-9.649651743509647,4.578571238303188,-0.03444502375346886,0.005193016759387029,0.010550713636244026,-0.1731534177253566,0.9848246589873587
1785497128.304871321,1789402074.045420,0.100010,-9.662724153587645,4.586722348029673,-0.03509545240037898,0.004278201424813505,0.010169822148091728,-0.1730497141755646,0.9848512923962872
1785497128.405210733,1789402074.118272,0.100339,-9.665444449807246,4.589055760571718,-0.03075478666699355,0.003939606832205013,0.011001406605118204,-0.17306639728088336,0.9848408352032164
1785497128.505073071,1789402074.203529,0.099862,-9.680521200784836,4.603892486261918,-0.029758821733334384,0.004022775185802771,0.01046458568711592,-0.17321975824592664,0.9848193870351387
1785497128.604928017,1789402074.443822,0.099855,-9.561702753959574,4.612485678371662,-0.026192645663271008,0.022536486589748862,0.012823735915194319,-0.17509108243171825,0.9842107352712078
1785497128.704797506,1789402074.523587,0.099869,-9.655713079894614,4.641035971856482,-0.03763845121596454,0.018965544049394836,0.012107691435305292,-0.17392324433233175,0.9845021163150273
1785497128.804978609,1789402074.574593,0.100181,-9.589951737770692,4.663859611288603,0.0020482189313325017,0.020104754807645953,0.012376191341313443,-0.17400679306166789,0.9844614084316534
1785497128.905198574,1789402074.645620,0.100220,-9.655983887037557,4.6450361110898895,-0.02286963486604371,0.02080797996083042,0.012090793883481415,-0.17411495061360915,0.9844312188501897
1785497129.004948854,1789402074.717772,0.099750,-9.601251451894523,4.642758492730179,-0.03283639057713589,0.02056177456187646,0.013419620134766002,-0.17406812302987085,0.9844274558178453
1785497129.104867220,1789402074.754452,0.099918,-9.605690423054586,4.668526192688751,-0.02345531624927283,0.019590157994679447,0.012776249535973897,-0.17406618165903354,0.9844561735095247
1785497129.204923630,1789402074.833951,0.100056,-9.59113749548344,4.63325654347559,-0.02783062756804211,0.020664420883589288,0.01345986784538527,-0.17411144850479376,0.9844170951215374
1785497129.305043459,1789402074.910359,0.100120,-9.618258578272846,4.612829912880033,-0.029152056985209618,0.020523729513891604,0.011669535045122704,-0.17408967947091103,0.9844467390271653
1785497129.404986620,1789402074.982627,0.099943,-9.612109965497007,4.5851919377943,-0.0336588785069078,0.020078912821551755,0.012540636704901064,-0.17410967159051835,0.984441665082505
1785497129.504880428,1789402075.063454,0.099894,-9.5611540285061,4.473655993217534,-0.11604527095250822,0.04082427128699044,-0.01016002295440187,-0.17577265572716227,0.9835314566941514
1785497129.604836702,1789402075.119805,0.099956,-9.543091558604065,4.457559682489255,-0.11550945151192438,0.03955215834959398,-0.007983928653174044,-0.17554821684692457,0.9836435874928795
1785497129.705193520,1789402075.224676,0.100357,-9.547391453529249,4.460951987331969,-0.11575140020630231,0.03688766609045778,-0.008769435346412486,-0.17562617049188958,0.9837265094188041
1785497129.805100203,1789402075.331145,0.099907,-9.545169876482536,4.44916626386358,-0.11979906053331174,0.03586710129250418,-0.00832560552392502,-0.17559243141923364,0.9837741272094229
1785497129.905093431,1789402075.428643,0.099993,-9.565451263099867,4.4512092752762795,-0.11865332507010062,0.03390452789019644,-0.010149098899032153,-0.17559214759101985,0.983826649611252
1785497130.004852295,1789402075.523282,0.099759,-9.581889208362279,4.460342346519444,-0.11722902663321993,0.031753200024864946,-0.010841638675027684,-0.17543123372750652,0.9839197504841103
1785497130.104897738,1789402075.803183,0.100045,-9.57603317437996,4.45042827321281,-0.11669172932482558,0.03135284924997648,-0.009142182694539619,-0.17532669264107262,0.9839684802817003
1785497130.205053568,1789402075.883585,0.100156,-9.566912532179252,4.451171686671363,-0.11747253715404332,0.029922666419271784,-0.008072063201787862,-0.1753708371657627,0.9840145046200561
1785497130.304940462,1789402075.955401,0.099887,-9.556424124906089,4.46224693237342,-0.11891684790762824,0.029106563400959715,-0.007389625490431276,-0.1753633765383923,0.9840456735192753
1785497130.404874802,1789402076.025884,0.099934,-9.562094601964155,4.502783075134492,-0.11237822028344441,0.03746792116104061,-0.00789160081073201,-0.17567273062089092,0.9837036999206421
1785497130.504823685,1789402076.085751,0.099949,-9.565781817765053,4.511808131021219,-0.11163167556666559,0.04046266103238632,-0.008008877191579337,-0.17582430280617306,0.9835570372336714
1785497130.605005503,1789402076.148672,0.100182,-9.529495548024565,4.56849597966279,-0.11540422286917551,0.04143344593540744,-0.007937344473153717,-0.17586349572703172,0.983510192622398
1785497130.705043077,1789402076.235071,0.100038,-9.495982284250342,4.516785739192131,-0.11655381705817941,0.043230553720913535,-0.007490951753481237,-0.17582700143640176,0.9834428658714953
1785497130.804834843,1789402076.350350,0.099792,-9.534458469385461,4.511603503647,-0.11733326376489284,0.04338724093537577,-0.009101163014337518,-0.17588689104763894,0.9834116725533841
1785497130.904587269,1789402076.436116,0.099752,-9.542921728530459,4.497151563677657,-0.11358068747488809,0.04329645842537777,-0.008993258302273101,-0.17589250519460903,0.9834156621745145
1785497131.005048752,1789402076.524918,0.100461,-9.546975579018387,4.497410393829927,-0.11201773446296187,0.04210788928165443,-0.008974952808115378,-0.1758422617123645,0.9834764231434645
1785497131.105377913,1789402076.618627,0.100329,-9.542899142932109,4.481736599608035,-0.11561132616934594,0.04165900764424845,-0.0083217620881152,-0.17579537049260618,0.9835096659779501
1785497131.205054998,1789402076.727964,0.099677,-9.649287027156026,4.664135154940582,-0.06519981918829282,0.02388444571346505,0.024947229933024864,-0.1741760668166679,0.9841086661140487
1785497131.304721355,1789402076.824600,0.099666,-9.656251430161555,4.657765624228855,-0.06685795003883904,0.022593202069265718,0.02470789853517652,-0.17405984225821805,0.9841657575246887
1785497131.404811859,1789402076.924292,0.100091,-9.654052275175877,4.651912237479381,-0.06858723215461077,0.021006191069598654,0.025300760381687257,-0.17388654134138962,0.9842164813708686
1785497131.505053282,1789402077.026773,0.100241,-9.64555979367445,4.649118901342193,-0.06917308230728714,0.019141701846727577,0.02610621596503111,-0.1737260513226743,0.9842618146769174
1785497131.605141640,1789402077.124522,0.100088,-9.664043820923972,4.648556052193383,-0.07020024417799159,0.01784979988686946,0.024359412832947555,-0.17376319953411581,0.9843243134957952
1785497131.704936981,1789402077.241736,0.099795,-9.669457513256951,4.650930611369183,-0.06746930378119032,0.016166674651089598,0.02447810165440991,-0.17348728011881628,0.9843991186546072
1785497131.804787159,1789402077.347021,0.099850,-9.670873819516313,4.654767052053786,-0.06757198005878218,0.014743486897124486,0.024820048941903903,-0.17334321448134254,0.9844382787959748
1785497131.904964924,1789402077.437731,0.100178,-9.677114885212795,4.648814961869175,-0.06820803195691422,0.014470296948727798,0.024844412036066545,-0.17337028797663823,0.9844369502129455
1785497132.005144596,1789402077.543024,0.100180,-9.651620794960841,4.662349696257446,-0.06711146919476024,0.012070003005622516,0.02720130316133534,-0.17299509860301943,0.9844730062292071
1785497132.104933023,1789402077.618065,0.099788,-9.65057164472514,4.66265500068005,-0.06723602796976635,0.012032707229669162,0.026747789841546445,-0.17316617357120256,0.9844558121251032
1785497132.204778194,1789402077.718014,0.099845,-9.650992453407056,4.670651117292351,-0.06536069423823532,0.01129020856592823,0.026339231549465582,-0.17304982273602001,0.9844960817209101
1785497132.304886580,1789402077.829942,0.100108,-9.63571871383744,4.661065755563027,-0.06751593749126111,0.012018112870298308,0.02760287215035459,-0.17297724070176915,0.9844656015382974
1785497132.405159712,1789402078.083324,0.100273,-9.484110777320431,4.571128789615346,-0.05600439650862887,0.0193311128629055,0.0014024731262079731,-0.1749348410642574,0.9843892230857254
1785497132.505018234,1789402078.156503,0.099859,-9.49105356355129,4.555923408081483,-0.058978448188667765,0.020905990644680572,0.0007219616953027899,-0.17501589739681234,0.9843433618335353
1785497132.604847670,1789402078.362963,0.099829,-9.502793720386412,4.560280315785257,-0.0563263050178332,0.021237828767988243,-0.0003584933421344628,-0.17498648300838104,0.9843416870563756
1785497132.704838037,1789402078.459177,0.099990,-9.496622115724497,4.58364037405355,-0.057110015688161875,0.029639852369263267,2.2511015687332935e-05,-0.17544462274146577,0.9840430188750736
1785497132.805129290,1789402078.555330,0.100291,-9.453947995599387,4.617414338697555,-0.06800828895511707,0.0325548093599455,0.00019376829877721614,-0.17562535579488342,0.9839186354796748
1785497132.905182123,1789402078.654431,0.100053,-9.497683831322673,4.604338967503941,-0.05798033972478922,0.034165495761767146,-7.17016643111445e-05,-0.175780098515836,0.9838364044519124
1785497133.005048752,1789402078.746231,0.099867,-9.491938978169816,4.5971618140101285,-0.058274803626451765,0.03482128266826844,0.000292123722516594,-0.17582239824287868,0.983805812756801
1785497133.104782581,1789402078.791880,0.099734,-9.520566731877311,4.5975684568065445,-0.05283187087861346,0.034938952836645616,-0.00036273781833413225,-0.17584889330906078,0.9837968818403585
1785497133.204844236,1789402078.849626,0.100062,-9.501714946286143,4.589671610820412,-0.05485733706415019,0.03474973402537555,0.0009334662862795663,-0.1757819520552848,0.9838151706282902
1785497133.305165291,1789402078.921908,0.100321,-9.48003165024289,4.585482754799357,-0.0562255599865602,0.033860961290082536,0.0019219648740182998,-0.17571725773837227,0.9838562835522886
1785497133.404956818,1789402078.991603,0.099792,-9.492737467922433,4.577119242820741,-0.053563968163821085,0.03335076385694573,0.0006563394222433693,-0.17577118519350196,0.9838657358731794
1785497133.504821777,1789402079.045863,0.099865,-9.48767287044237,4.563020488390585,-0.05550789001580858,0.03260181475536072,0.0012301091025072172,-0.17566260359688735,0.9839096799019188
