stamp_sec,x,y,z
1785495507.846965,3.0079668252882175,-1.9421155877435103,-0.13183991342430607
1785495507.946998,3.004853991305882,-1.940409433741529,-0.13120282338665
1785495508.046061,3.008393430867847,-1.9428040352897153,-0.13057963491740077
1785495508.146408,2.9998706983527823,-1.956255863259289,-0.1294036390941135
1785495508.246478,3.0052677540322086,-1.9495023506791382,-0.1309965293323186
1785495508.346611,3.004359067007999,-1.9512625392831042,-0.1300375969600034
1785495508.446724,3.0053617444893566,-1.955903295815381,-0.1307517326974333
1785495508.546008,3.0115469321924015,-1.9508507250349185,-0.1308481563112835
1785495508.64602,3.0131676710243953,-1.9516518965033278,-0.132110448158205
1785495508.746041,3.015176835738276,-1.9502723832027624,-0.1318999875894875
1785495508.846119,3.0183230209404326,-1.948079959298878,-0.13089843569672488
1785495508.946329,3.0153184106671396,-1.9487947436836444,-0.13198113017933794
1785495509.046409,3.0162254728927866,-1.9475488606187705,-0.13259012887193805
1785495509.145609,3.0183043243383976,-1.9473560746475116,-0.13284550855344684
1785495509.245861,3.019223639631914,-1.9463572256848158,-0.1311976494324253
1785495509.346221,3.0169659483411913,-1.9472818349605043,-0.13319805797883055
1785495509.44562,3.015542822926092,-1.9458162328355744,-0.13195519857432264
1785495509.546012,3.0110726548995776,-1.950299561808502,-0.13172507759757357
1785495509.645237,3.006566661945346,-1.947892936250601,-0.1307493325779533
1785495509.745549,3.0065845778296025,-1.9450517581132734,-0.13129055774472714
1785495509.846002,3.0004202006634015,-1.9647188415046064,-0.1293899192155149
1785495509.945202,3.0020314739543035,-1.9587732715043702,-0.13039810126484597
1785495510.045433,2.9977597807282996,-1.9507581161484226,-0.12963223228605486
1785495510.145793,3.000238403103125,-1.9469281438728405,-0.13105390548516133
1785495510.244912,3.008812631866675,-1.9458963079381282,-0.13129778790301116
1785495510.344995,3.012237558512996,-1.9441022622292015,-0.13244529792793935
1785495510.445111,3.0122954168074423,-1.9475591276703725,-0.13307234181002803
1785495510.54526,3.004827752032558,-1.945510995268865,-0.12994455445622494
1785495510.645536,3.0048797712713737,-1.9473802125957045,-0.1327891854206742
1785495510.745633,3.017067191743183,-1.9649422314950962,-0.13861343189282344
1785495510.845674,3.0144141649159804,-1.9584488617165343,-0.1361569071392334
1785495510.945911,3.0169399312980807,-1.954533388098003,-0.1339440925026077
1785495511.04608,3.0175483272661316,-1.9463028944580665,-0.13369591602990427
1785495511.146358,3.017109191151426,-1.9511892355403824,-0.13223930359651326
1785495511.245685,3.010925739706884,-1.9441182924542997,-0.1322875510494696
1785495511.345773,3.0045399529010366,-1.9463011900755784,-0.1315819441707073
1785495511.446066,3.0047671560394478,-1.944071728181363,-0.13277447258849412
1785495511.545388,3.0060153785137014,-1.9420621189930547,-0.13139781456435606
1785495511.645666,2.9996140974577186,-1.9437872092526376,-0.12782795703627237
1785495511.745943,3.004000823750997,-1.9465522105690864,-0.12994303025945392
1785495511.845134,3.004806929293548,-1.9467909122872995,-0.13225885077718225
1785495511.945417,3.012797437250099,-1.939291319681332,-0.1336919484646053
1785495512.045609,3.0167233769012105,-1.9459657888339343,-0.13252059556470153
1785495512.145757,3.0138624695400016,-1.9494173814059308,-0.13214511337699042
1785495512.245976,3.0102882654613263,-1.9500413989453025,-0.1320769689977595
1785495512.345248,3.013713589811669,-1.9555287619002457,-0.13343049887112596
1785495512.445556,3.01509503195229,-1.9542848760649998,-0.1330441878970453
1785495512.545858,3.014938977626544,-1.95175880351272,-0.13287582648924784
1785495512.645135,3.0178591032123148,-1.9517376527513381,-0.13361659186323738
1785495512.745364,3.0166585142245266,-1.9467754385899847,-0.1336734574097812
1785495512.845575,3.017569063942006,-1.9431610331053157,-0.13408441929047993
1785495512.945595,3.0126106067558314,-1.9443057767899603,-0.13563179010257936
1785495513.045677,3.0133756877123408,-1.9503177050149458,-0.13383485789319266
1785495513.145845,3.0069024487370393,-1.950575732276889,-0.13208391743928322
1785495513.244993,3.013004944408527,-1.9512880411939786,-0.13117845261536376
1785495513.345056,2.9997152408278467,-1.9525436838521402,-0.12832938608677402
1785495513.445218,2.997170608721509,-1.9550604581843463,-0.13037281749609153
1785495513.545351,3.0055597979780138,-1.951776503347046,-0.13007555394312192
1785495513.644817,3.0057812057149156,-1.9505393758425629,-0.13139015880544574
1785495513.745017,3.004862369222966,-1.9492541347750039,-0.1338242079989279
1785495513.845058,3.0127719248926677,-1.9440026264671004,-0.13403260024041108
1785495513.945001,3.009809258396918,-1.946450133396818,-0.1317578627446475
1785495514.045029,3.0081070427877767,-1.9490428385879426,-0.1321774869956141
1785495514.145226,3.01400746288152,-1.9517207745935257,-0.1339244049685746
1785495514.245482,3.0102318116859763,-1.9512454040590164,-0.13467166592751
1785495514.344832,2.996868645927724,-1.9497377831085476,-0.1278843470788984
1785495514.445235,3.0139607479442505,-1.9589254461132943,-0.13266870501116562
1785495514.544337,3.0094220101656988,-1.9558167734941623,-0.1306525869202707
1785495514.644792,3.011412728602638,-1.9591587530875785,-0.13004151718556278
1785495514.744888,3.009493771926578,-1.9569480870092786,-0.12969943572732573
1785495514.844962,3.008217892566255,-1.9571723268660883,-0.13175630530143173
1785495514.945053,3.0102905183514124,-1.953337419653739,-0.13194543125341646
1785495515.044351,3.0089879355862545,-1.9536878335719607,-0.13368125450347285
1785495515.144577,3.004170862810739,-1.9477020575396102,-0.13048512065526624
1785495515.244687,3.007673072622841,-1.9497547481373598,-0.13284079109754043
1785495515.344805,3.0050352343391316,-1.9463805307422366,-0.13264654228456202
1785495515.444924,3.011052077469606,-1.9436627564978355,-0.1328158819594994
1785495515.544919,3.008887299585131,-1.9412235784014884,-0.13245202377881155
1785495515.644022,3.006099018834685,-1.9419429838271305,-0.1312387390958863
1785495515.744318,3.008133616615966,-1.9447713986972954,-0.13251595873033373
1785495515.844588,3.009564011061548,-1.9488426398437166,-0.13288726037501603
1785495515.944589,3.012797193618125,-1.9481560524048893,-0.13319615352513736
1785495516.043812,3.0143533177083564,-1.9480883517813865,-0.1337859899261415
1785495516.144255,3.0083686693065,-1.9486528645373642,-0.13362739840167887
1785495516.244422,2.993636184179297,-1.9391192734731322,-0.12871803293112072
1785495516.344643,2.9978379583735224,-1.94121740234906,-0.12930879261329536
1785495516.443768,2.999241492755543,-1.9592386401841788,-0.13032360063750542
1785495516.544085,3.00026588342619,-1.9575548950331694,-0.12878261433314758
1785495516.644362,2.9983728837777375,-1.953494450029578,-0.12927376199071555
1785495516.743753,3.0036560566498323,-1.9477636565697285,-0.129502127463879
1785495516.844224,3.012723018881477,-1.944196412453169,-0.13071165981050725
1785495516.944397,3.006487933471588,-1.940603853509779,-0.1292724427461877
1785495517.044775,3.013503556439886,-1.956971926222462,-0.12918376794869302
1785495517.144018,3.0143014882265917,-1.9535849302735946,-0.13356661010312282
1785495517.2443,3.011663464743366,-1.9537167758122485,-0.1328105389182052
1785495517.344644,2.9995807703331927,-1.9422877904212397,-0.12841260606636706
1785495517.444958,3.0056926639915837,-1.9534078945791256,-0.13530674602031711
1785495517.54516,3.005777133418499,-1.948601298392647,-0.13207938301692934
1785495517.64443,3.006785844224413,-1.9472615491561065,-0.1328758702635966
1785495517.744815,2.9998584913952544,-1.9475958851636257,-0.1309401524706304
1785495517.845021,3.001353284523536,-1.947483966591369,-0.13222218678272007
1785495517.94508,3.002264759715659,-1.942360889657076,-0.130981392510295
1785495518.045099,3.007563877640444,-1.9455466810859252,-0.1311591329901058
1785495518.145203,3.004609262019931,-1.9486632393575045,-0.1297968008957769
1785495518.244393,3.005872092884479,-1.946658491499476,-0.13192143825839436
1785495518.344637,3.0079140612183135,-1.9453414289917053,-0.13130624374781485
1785495518.444814,3.0096983451141024,-1.9458865506487113,-0.1337207983199049
1785495518.544968,3.010436309879377,-1.9451292084895695,-0.1353162917249212
1785495518.644929,3.009761644279055,-1.9481533371555946,-0.13364715780635034
1785495518.744162,3.0075796731295275,-1.950979307877452,-0.13554500377444784
1785495518.844391,2.990781723252307,-1.9434821936943847,-0.13345987253772307
1785495518.944637,2.997625139441759,-1.9450724217943844,-0.13068400510111094
1785495519.04475,2.999678038108567,-1.9511520352316822,-0.1328451246055561
1785495519.145024,2.9985903990541054,-1.949236948566075,-0.1304786467933325
1785495519.244415,2.994549276704793,-1.951596127861549,-0.13250430917362188
1785495519.344682,2.998172311023353,-1.9491756819931758,-0.13459531530709312
1785495519.444793,3.006693060408975,-1.9510826082798276,-0.13521829269489083
1785495519.544917,3.010795427071126,-1.9458975196433947,-0.1322160086421647
1785495519.64412,3.0143302648328016,-1.9494391674227165,-0.13264208881396555
1785495519.74432,3.0076409733615597,-1.9499697272153846,-0.1312444882063865
1785495519.84463,3.0119368023546422,-1.9510717830625035,-0.1325904724539323
1785495519.944697,3.006271654407861,-1.950830624158842,-0.1329828730444148
1785495520.044088,3.010548582841382,-1.9497099514049774,-0.13341813386279855
1785495520.144353,2.9977967491076507,-1.9491514091478774,-0.12693262883946332
1785495520.244416,3.0150237160800777,-1.9477408665497091,-0.13319781888767873
1785495520.343823,3.010257187059115,-1.9511132031791354,-0.13271209235185288
1785495520.444073,3.0051896148173998,-1.9474852615416127,-0.13066522529852287
1785495520.54436,3.00603657511906,-1.9458156635672264,-0.1296704727859606
1785495520.644487,3.011278075467442,-1.9492054724914236,-0.13556136346704561
1785495520.7436,3.0109560744393153,-1.9505219030705108,-0.13616782836262092
1785495520.843989,3.012050723376686,-1.9508086417480055,-0.13379451481690063
1785495520.94411,2.995660014776155,-1.9451955988020249,-0.13081588393899135
1785495521.044321,3.004581554841724,-1.9422131472543833,-0.13437005624358034
1785495521.143558,3.0107156310077814,-1.9435281955172667,-0.13338764056524222
1785495521.24373,3.0130250229100355,-1.9622797476328773,-0.13561139102642916
1785495521.344049,3.013328734434967,-1.9602638709244,-0.13357119927940625
1785495521.443263,3.0109244937920328,-1.9568775840163544,-0.13282278181246282
1785495521.543439,3.0143713708853324,-1.956300141466324,-0.13343681199554963
1785495521.643712,3.0151741494525433,-1.9507396317191448,-0.13298169147542027
1785495521.744072,3.018567531480819,-1.9525013654025642,-0.13313890958561647
1785495521.844289,3.019847000283655,-1.9500682022609181,-0.1338577357614819
1785495521.94326,3.0188940784651184,-1.9459005204432613,-0.13442038864961192
1785495522.043516,3.0170791176057707,-1.9411309456742425,-0.13448257529316165
1785495522.143769,3.0184688452511583,-1.9401704876665178,-0.1346554342013691
1785495522.244072,3.0153671113836595,-1.9404997404041868,-0.13319563340198293
1785495522.344444,3.017364959609008,-1.943622906267903,-0.1356512308841638
1785495522.444097,3.0173204409492755,-1.938934221282003,-0.13319617553441504
1785495522.544343,3.005435251079659,-1.949826490796635,-0.13010405960763133
1785495522.643684,3.017973772642665,-1.942107042713179,-0.1313410875453167
1785495522.743927,3.0173641525270436,-1.9408852335950524,-0.13051087106924486
1785495522.843982,3.0221941909423804,-1.9450173844213194,-0.1361973735691447
1785495522.944347,3.0220506849341,-1.9457661110812192,-0.1352340595960827
1785495523.043669,3.0206155096681817,-1.9495180172769615,-0.13462996953718448
1785495523.144291,3.017429389527739,-1.9504779855522214,-0.13399664755118262
1785495523.244437,3.018538061453885,-1.948830520570574,-0.1333561833217211
1785495523.344693,3.0162689226592585,-1.9475607128286858,-0.1342050113425161
1785495523.443953,3.0203443240597934,-1.94461067989416,-0.1345443893580815
1785495523.544179,3.0196332290914514,-1.9435173308814848,-0.13471858256875086
1785495523.644187,3.022458848125135,-1.9463206677915703,-0.1374762611436316
1785495523.744321,3.021860373975299,-1.9466092522779626,-0.13691434829364058
1785495523.844635,3.0186428580488522,-1.9437314828158556,-0.13375891536356915
1785495523.944711,3.0213706921022414,-1.9435710470099334,-0.13505103082690334
1785495524.043858,3.021138788198766,-1.9455232208570328,-0.1350106831364431
1785495524.143998,3.0195739088821982,-1.9438889592795876,-0.13199760132092697
1785495524.244056,3.006597547315158,-1.9496612251670495,-0.13250989752442566
1785495524.344192,3.009414935590074,-1.946739986687946,-0.13384342425171747
1785495524.444226,3.024649813835317,-1.9619781324043835,-0.13889814215116542
1785495524.544424,3.019956246039981,-1.9603626814432966,-0.13622042956721053
1785495524.643392,3.0179715778941407,-1.9509943987753742,-0.13660583113623492
1785495524.743754,3.0169297266688067,-1.9526992153218337,-0.1361772481483512
1785495524.843931,3.021572663603291,-1.9570326341791497,-0.13614016386582384
1785495524.944239,3.022814841220145,-1.9473250305925958,-0.1337783532098975
1785495525.04445,3.0232036271376956,-1.9457633791046367,-0.1348225249956438
1785495525.143561,3.0223680545796614,-1.9457896686639156,-0.13581694741718564
1785495525.243712,3.024050496212675,-1.9464139376855283,-0.1365645591580371
1785495525.343747,3.0264364029812127,-1.9538475062786949,-0.13781312005517887
1785495525.44383,3.021070821516358,-1.950003124870433,-0.13658338793242714
1785495525.544107,3.0215243024001066,-1.950026801970036,-0.13632089533500175
1785495525.643062,3.023333972378426,-1.9451527649704499,-0.133105461415423
1785495525.74328,3.0209258590255583,-1.9495665083452614,-0.13432124644189936
1785495525.843273,3.023221361021276,-1.9509836675052026,-0.13798216304103067
1785495525.943603,3.0283748068819594,-1.9503393097243509,-0.1397818805821382
1785495526.043835,3.0282003070855983,-1.9469170385732155,-0.13817434078035973
1785495526.144069,3.031185512648196,-1.9487574442444164,-0.13631946651990612
1785495526.243256,3.0292365077208006,-1.9482789456428902,-0.1340015113828586
1785495526.343383,3.0280250047574473,-1.9477829286045167,-0.13303276983071566
1785495526.443796,3.0234591804258493,-1.9316915280517728,-0.12394585452079282
1785495526.543019,3.007055381806227,-1.915269697022233,-0.12477514727563749
1785495526.643163,3.0222697343211125,-1.9146052836108687,-0.1394712191885737
1785495526.74349,3.0301205286395643,-1.9169489469901477,-0.13479830585666286
1785495526.843552,3.024300421918264,-1.9346635172661957,-0.13532309919584784
1785495526.94367,3.0234657677434114,-1.940065379798628,-0.13681309517201928
1785495527.043925,3.0277809889975784,-1.9399155888878523,-0.1368256026690164
1785495527.144101,3.0312588862213308,-1.9426633583745292,-0.1387055505629768
1785495527.243152,3.029053694369175,-1.9396093539735237,-0.1372591022054353
1785495527.343538,3.0247676791830327,-1.9369235672332796,-0.13552403229961685
1785495527.443715,3.0193916407221884,-1.9421332475645863,-0.13502123490235496
1785495527.543937,3.0230473677790006,-1.9440254564573882,-0.13676871406170898
1785495527.64407,3.0279470440210425,-1.9453115568167225,-0.13937006485542658
1785495527.744208,3.0277418136023426,-1.946632775278762,-0.14000914264369652
1785495527.843397,3.026402166400532,-1.9475484449129838,-0.13860227766119754
1785495527.943689,3.0187873874960394,-1.9466040216455123,-0.13611413779172132
1785495528.044036,3.0164014170209783,-1.9412149279687527,-0.13469142224361047
1785495528.14415,3.016315860960919,-1.9457569294036599,-0.13861368261608575
1785495528.244207,3.0209471767055645,-1.9473409773473067,-0.138930230382535
1785495528.34329,3.0233427649925884,-1.9422084291055233,-0.13806132690944245
1785495528.443291,3.023700020155208,-1.9477020451820362,-0.13623716104943484
1785495528.543442,3.028817187837935,-1.9500329622270745,-0.1389087425785066
1785495528.643716,3.0314006899182777,-1.9483357815515454,-0.13671380092062163
1785495528.743685,3.026876227785032,-1.949292064659344,-0.1366684365952281
1785495528.842823,3.0241058122700792,-1.9454368910659248,-0.1350932397485784
1785495528.942887,3.0200958597594756,-1.9475782714519256,-0.13381038937689316
1785495529.042993,3.0217291051791313,-1.9457761829754634,-0.1358404178987454
1785495529.14319,3.022685608228703,-1.94556672913875,-0.13639807414934157
1785495529.243485,3.025107230120012,-1.9447518700197366,-0.13845805596637828
1785495529.343656,3.0295256913882325,-1.9430874074735625,-0.13944796533042247
1785495529.442902,3.0247571236696467,-1.9432942797509576,-0.1382727180890495
1785495529.543204,3.0187799519901457,-1.944267523067859,-0.13650909704764214
1785495529.643261,3.021598710094625,-1.944623342760386,-0.13791914138238032
1785495529.743336,3.021875524655699,-1.9482455257178464,-0.13680758812599447
1785495529.843441,3.0220210023053755,-1.9444753168838835,-0.13768399111039725
1785495529.942537,3.017521610903859,-1.9429988445420454,-0.13413522302946385
1785495530.042603,3.0179626684650804,-1.9433611660758483,-0.13630099127232143
1785495530.143018,3.0135467282728965,-1.9405196834185579,-0.13634480737077875
1785495530.243357,3.0201407385512806,-1.944116256914963,-0.134043122140021
1785495530.342643,3.0222430081088474,-1.948615184641654,-0.1358201987860786
1785495530.442947,3.0220149072438973,-1.9488132963646556,-0.13822772704063618
1785495530.542121,3.022761540437973,-1.9458308188235245,-0.13684008169336054
1785495530.642293,3.0289166517309947,-1.9450325698066553,-0.13922702409280452
1785495530.742451,3.026408123702298,-1.9431739546352491,-0.13896731751585178
1785495530.842724,3.0286192171730546,-1.9410201964680156,-0.1368461423830284
1785495530.942993,3.02745374793345,-1.9428704855976366,-0.1372055067268731
1785495531.042373,3.02448117768172,-1.944713314122125,-0.13879098082886993
1785495531.142514,3.023278692068281,-1.9435958375567086,-0.13764869414892844
1785495531.242699,3.024891166801854,-1.9473567293894414,-0.13625249551639929
1785495531.342822,3.021535633807434,-1.9449009688432966,-0.13525829486969393
1785495531.443302,3.025383341576481,-1.9524600842906836,-0.1382724192226943
1785495531.542588,3.023302458654954,-1.9528959933612018,-0.1363691731849812
1785495531.642842,3.020942222068969,-1.9519291372946317,-0.1350902508187941
1785495531.743147,3.023023990321675,-1.9549901301090322,-0.13652390088980992
1785495531.843357,3.027068101493471,-1.952678696558713,-0.13801719724293338
1785495531.943543,3.0250187369035424,-1.9545718457567962,-0.13896218304752384
1785495532.042687,3.0295758853554866,-1.9507321150859414,-0.139493602980708
1785495532.142911,3.027018375426426,-1.9536955725069665,-0.13689813983401733
1785495532.243109,3.028725463949871,-1.954473442525375,-0.13684040366792077
1785495532.343386,3.024975355928226,-1.9547472690162744,-0.13781476734896053
1785495532.44269,3.0351992524075397,-1.9556054767408537,-0.13903454622089917
1785495532.542721,3.030545330079931,-1.959081735799541,-0.13739162598187965
1785495532.64271,3.0302918916921757,-1.9517277843149041,-0.13852097579052097
1785495532.742863,3.032338104333779,-1.9495102934413242,-0.1359378045131326
1785495532.842946,3.032326643277494,-1.9509459544874237,-0.13477120023377787
1785495532.942985,3.0321073394557656,-1.9463937115867296,-0.13444689880705996
1785495533.04324,3.0333769857494395,-1.949655245358755,-0.13639479919178205
1785495533.142356,3.0380730715181445,-1.9474391732712355,-0.13589757910217198
1785495533.24244,3.036344789050401,-1.9540193463655549,-0.13840091666752957
1785495533.342719,3.0359476085914854,-1.954485606715235,-0.13952692859673943
1785495533.442874,3.0287352173080695,-1.9502467619834825,-0.136611634820962
1785495533.543083,3.027636664803494,-1.941246585305969,-0.13542297008400056
1785495533.642244,3.024670784880086,-1.9359498637357595,-0.13432750312306257
1785495533.742284,3.023784540966611,-1.9368242913875038,-0.13599649705789252
1785495533.842296,3.024860452609727,-1.9367366231673064,-0.13795896873523472
1785495533.943303,3.0243529226200634,-1.9391119777235584,-0.13772551837384728
1785495534.042402,3.0234879973244713,-1.9392167492690435,-0.13550101507361012
1785495534.142454,3.0289660503899714,-1.9352976411558576,-0.13429325856667673
1785495534.242629,3.033261254827189,-1.942669851429831,-0.1374132303312458
1785495534.342774,3.0325601496216184,-1.9392784539348928,-0.13765401256651538
1785495534.442024,3.0314862957151623,-1.938374568850176,-0.1360482284112089
1785495534.542992,3.0314812723381444,-1.9365530472080226,-0.1347430221897492
1785495534.642234,3.028397833160551,-1.9382806099644743,-0.13498218462610245
1785495534.742374,3.02804692771822,-1.9356627810464755,-0.13548170810147853
1785495534.842576,3.02207385719368,-1.9333241629050115,-0.13817725909046236
1785495534.942693,3.020267821548965,-1.9344857852794477,-0.13534366455000696
1785495535.041915,3.0232192135423634,-1.9378530869073636,-0.13699928552585422
1785495535.14209,3.023889447788678,-1.938569446344308,-0.1364710321669646
1785495535.242273,3.0253516486840777,-1.940454418835428,-0.1342732846930904
1785495535.342309,3.024068416855885,-1.9411006098382868,-0.1374283834063375
1785495535.442456,3.0229535513358226,-1.944237839450059,-0.13572797374646783
1785495535.542513,3.026117982862101,-1.9430978461961106,-0.13508922799380635
1785495535.642588,3.022797402825037,-1.9434939897903185,-0.13617933115689762
1785495535.741935,3.018568122972542,-1.9419563798484545,-0.1345022211944611
1785495535.841932,3.0123154859244625,-1.936929216630017,-0.13226209583362514
1785495535.942257,3.013533222846477,-1.9345904320842007,-0.13438772183008008
1785495536.042289,3.0150438843496032,-1.935034057229952,-0.1287671519941953
1785495536.142537,2.9821762864859918,-1.8950906102139828,-0.11958696685969639
1785495536.24277,2.9393891377955312,-1.9137387512570785,-0.10745265892122974
1785495536.342072,2.8932397109597368,-1.9444315164840658,-0.10674026391223201
1785495536.442212,2.7795704790210913,-1.8245847073918184,-0.09767198024486473
1785495536.54252,2.830982896834791,-1.8074821398094427,-0.06715140816357523
1785495536.642672,2.7636879820783853,-1.8047750319475755,-0.0596806817385413
1785495536.742815,2.6913196048468127,-1.7528062243878795,-0.08235902188311722
1785495536.841966,2.700814386547154,-1.7917831683879712,-0.08605584634580771
1785495536.942136,2.6795441571116556,-1.7723846735068847,-0.06352266840641996
1785495537.042121,2.6094841125188752,-1.732899866275242,-0.061673599416778135
1785495537.142155,2.5776759769626896,-1.7498256661382192,-0.06371749178714381
1785495537.242473,2.5467413192112813,-1.713400953286753,-0.05868368182877576
1785495537.342708,2.5246478280241935,-1.7004091533584382,-0.03746162115517582
1785495537.441882,2.459089904483537,-1.656623476584635,-0.03460400277967823
1785495537.542049,2.367179950611496,-1.6485010201611405,-0.039722491843082186
1785495537.642015,2.3478647419846674,-1.667463415203642,-0.05325518060293444
1785495537.742336,2.3487693426423877,-1.6781340541916487,-0.03903204087965656
1785495537.842366,2.3067213808281353,-1.6043167809046612,-0.016288091955555417
1785495537.942456,2.2512048844103276,-1.5637691420810926,-0.030397439133908022
1785495538.042646,2.2049857154106327,-1.5647331069148764,-0.013321643179617149
1785495538.142689,2.163921795438089,-1.513991149679636,-0.026854446801653165
1785495538.242931,2.1427080434526893,-1.58371299797211,-0.006512820533714159
1785495538.342949,2.0943944661198097,-1.520237247067702,0.030783961796161996
1785495538.442175,2.0436951699150137,-1.5213924353225812,0.027910655428956044
1785495538.542155,2.017091781020076,-1.4951333855003932,0.019834489500001384
1785495538.642354,2.0052949146181884,-1.4966740227990358,0.02679262370487856
1785495538.742532,1.9604405627245916,-1.4561491235784991,0.02109797448208456
1785495538.842628,1.9667888858883324,-1.4368980230344754,0.058672910569902925
1785495538.94278,1.9575603277996196,-1.382267615812913,0.047310265396698414
1785495539.042125,1.8802926553619805,-1.4091210808900954,0.09510258541923367
1785495539.142414,1.8776655001510911,-1.3729855407729246,0.09208346225889197
1785495539.242827,1.86423851738626,-1.35324254569086,0.07747994719651685
1785495539.342044,1.7948555270147946,-1.332412169428954,0.05629662914665168
1785495539.442134,1.7360534950096227,-1.352324917835772,0.09572997169572844
1785495539.542277,1.730749387326964,-1.3089041720272316,0.09759441341281427
1785495539.642303,1.616753511034416,-1.2809493811306487,0.09289577437761137
1785495539.742411,1.5634808162770903,-1.27263709936075,0.1010849899687164
1785495539.842477,1.6292124549677978,-1.283098664853181,0.11087495912132139
1785495539.942582,1.5868026313160157,-1.23726500663111,0.10979234894475948
1785495540.041894,1.5012115792339418,-1.241642999420901,0.1282044284751554
1785495540.142131,1.4242227512544292,-1.215547054122731,0.1551059507685954
1785495540.242521,1.3061189412468648,-1.1878007956314292,0.15228326218822708
1785495540.341925,1.2137278617171205,-1.1512683230698506,0.1429364128114439
1785495540.44211,1.2384181889001826,-1.173672520160926,0.13940517259607665
1785495540.542338,1.234820942901501,-1.1545350347709042,0.1571021326337149
1785495540.642561,1.197138693350368,-1.1468756871672277,0.155272646171286
1785495540.742696,1.1908194444842943,-1.1419847224424111,0.14247403419766938
1785495540.84195,1.1225357598125296,-1.1614717103879904,0.1457599090512124
1785495540.942256,1.0877446771600539,-1.1631565445162189,0.15645425734711163
1785495541.042241,1.0913365579844212,-1.120022015413477,0.15952191685713596
1785495541.142383,1.0182294350571515,-1.0617998644123714,0.16714966348833243
1785495541.242626,0.9634727935236617,-1.033734314882999,0.15402215682194492
1785495541.342783,0.9459893044372775,-1.087029019547207,0.13676510428502592
1785495541.442092,0.8801136925161595,-1.0173852754259263,0.16272442870707668
1785495541.542289,0.8576858819365649,-1.0031620491338864,0.16866393299080076
1785495541.642375,0.7468010500773412,-0.9676330685903833,0.15932541665949035
1785495541.742597,0.7057570524173697,-0.9354393210450156,0.17027207384059076
1785495541.84209,0.6833832310125646,-0.9269031701488726,0.18806798890131426
1785495541.942212,0.6665536326674815,-0.9154180194346846,0.1894562297353341
1785495542.042314,0.6170909936084882,-0.8852748618959284,0.18990635598052802
1785495542.142435,0.581313376138613,-0.8975243165946615,0.18516804446015014
1785495542.2417,0.5517822228262639,-0.8813090122803139,0.1914995256411536
1785495542.341916,0.4948255440520155,-0.8986810390130413,0.20467161694610778
1785495542.442148,0.4737732228769719,-0.8786161595663945,0.19172090881004944
1785495542.542377,0.4307602951546523,-0.8560869414838396,0.19486067795188108
1785495542.642613,0.3951079607652155,-0.860717261940507,0.20674433821609334
1785495542.742722,0.37271987416746055,-0.8433594930303485,0.20186780783578787
1785495542.841959,0.3427830078521341,-0.8430438092474781,0.20628667302928555
1785495542.942147,0.3209322519468469,-0.8707551102382286,0.20912738382006046
1785495543.041949,0.3393403359862585,-0.8669856702509777,0.21002752318119888
1785495543.142192,0.3399684580021441,-0.8588760563907832,0.20855665038786975
1785495543.242271,0.3857398479550864,-0.8865113196654197,0.1994314968300733
1785495543.341603,0.36605573178555717,-0.8615832013596129,0.20691331293377238
1785495543.441692,0.3640534684404439,-0.8662234229162857,0.20411037766915116
1785495543.541956,0.3581926964839458,-0.8625043826203946,0.20394653861552708
1785495543.641858,0.3545547684671214,-0.859948680030346,0.20665092110725194
1785495543.742127,0.35024684359469827,-0.8593328084005195,0.2029444587162941
1785495543.842,0.3444567066306124,-0.8620636034788912,0.20445546910093657
1785495543.942138,0.34470824479192363,-0.8619005193780059,0.20716454384379185
1785495544.042229,0.34235528567183937,-0.8542527380220003,0.20432578035289226
1785495544.141465,0.3421182778695533,-0.85537221654106,0.20352799107925656
1785495544.24167,0.3472475546313909,-0.8593691103636115,0.2064460881583928
1785495544.341825,0.34617623183321794,-0.8580867768318914,0.2054045617479385
1785495544.441857,0.3473191468476442,-0.8583829207305641,0.2101936412130491
1785495544.542045,0.34929347569816593,-0.8538694212546947,0.20985664974963053
1785495544.641303,0.3507970218758738,-0.8593127686924503,0.20606542369910133
1785495544.741516,0.350570457024475,-0.8609518247577063,0.20477189429905568
1785495544.841653,0.3499421621813241,-0.8608615254360992,0.20483605552701303
1785495544.941682,0.3519786367149376,-0.8572767818771807,0.20657098209423846
1785495545.041691,0.34784411649800084,-0.8599543776131346,0.204167053834898
1785495545.141921,0.3561511679016831,-0.8651448718987556,0.20518480537334124
1785495545.241031,0.35462796825493775,-0.8669469486627956,0.20554285330153838
1785495545.341226,0.352023888529711,-0.8652630702977537,0.20642335376319218
1785495545.441308,0.3514913755358345,-0.8601158879651035,0.20484077902123798
1785495545.541501,0.3531304273237124,-0.8594252398208746,0.2048147013012169
1785495545.640664,0.3559431567743052,-0.852527304124088,0.20170314599278144
1785495545.740759,0.3712307209671853,-0.8553294459940314,0.20651425006116295
1785495545.840857,0.3446534278379182,-0.8429612780553809,0.22515001574262086
1785495545.940898,0.3366597943778465,-0.8566032637681773,0.2114963159562997
1785495546.040826,0.2835892242413404,-0.8232596115089073,0.212720864447986
1785495546.140906,0.22693787385049474,-0.7738704277709315,0.20271657158946968
1785495546.241136,0.16423693905760306,-0.7858835081632496,0.2062458940992053
