stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495482.747976065,1789399075.746438,0.100197,1.7421277616712485,-2.125105077213539,0.19631819805679418,-0.015996006159980418,0.04541338537951447,0.4546932899021217,0.8893456945042724
1785495482.847115993,1789399075.881967,0.099140,1.748689066828091,-2.1484856828098198,0.1909915779134969,-0.018051922415443594,0.045916354319111945,0.46381400037074866,0.8845577367041858
1785495482.947388887,1789399075.946608,0.100273,1.7520604421300208,-2.1642232123497576,0.19961974654190262,-0.01932243726972226,0.04655237622804331,0.46710233329605144,0.8827655010901053
1785495483.047607899,1789399076.079616,0.100219,1.7526157299485359,-2.169995999683133,0.19386625491374254,-0.023135381660517925,0.04669326411859846,0.4739600693299068,0.8790030408833424
1785495483.146910906,1789399076.150997,0.099303,1.775425270590026,-2.166039540521867,0.21244137463815552,-0.025943764488667732,0.046191505757799775,0.4839160271522112,0.8735093271083051
1785495483.247021914,1789399076.269223,0.100111,1.7953757549277003,-2.1449645069913577,0.21238788121648733,-0.028923340222212265,0.046629127712001214,0.4995963513898686,0.8645187392515786
1785495483.347089052,1789399076.359388,0.100067,1.8271148978446343,-2.1178963122398935,0.20300586061385908,-0.025672987496526786,0.0513534508026215,0.5177951008824223,0.8535759803941462
1785495483.447441101,1789399076.462270,0.100352,1.8600673542336739,-2.1295229722995006,0.19567122415154292,-0.019158873414882923,0.05631899967462682,0.5338198371084028,0.84350310571727
1785495483.546875954,1789399076.550154,0.099435,1.8636465003327891,-2.147476548524968,0.20127378093372839,-0.017630975936029875,0.05410541387892531,0.5482463597956939,0.8343786202002684
1785495483.647058964,1789399076.644078,0.100183,1.852084050089966,-2.1434085139011865,0.19806830373198192,-0.021369142486051634,0.05370271662502803,0.5520980511090189,0.831773478741734
1785495483.747360945,1789399076.737010,0.100302,1.838114528386577,-2.152914177999155,0.19461528553952512,-0.023146328087047467,0.05372447448345425,0.5518172345289112,0.831910853405837
1785495483.847620964,1789399076.853466,0.100260,1.8234895507805635,-2.150538834468793,0.2049419920319784,-0.03240655112217433,0.045616135728217086,0.55027826386095,0.8331043247563713
1785495483.947968960,1789399076.944999,0.100348,1.8368580757368993,-2.1585704671656534,0.21038328427464092,-0.036792428592270575,0.04245472940920273,0.5462403647138514,0.835742410738113
1785495484.047234058,1789399077.050656,0.099265,1.8469495088755103,-2.1694579834981793,0.20761051032043057,-0.037033777769878554,0.04723592720323903,0.5398873284841911,0.8395945086930623
1785495484.147334099,1789399077.146527,0.100100,1.8615787526381267,-2.1653482051067043,0.20511587993499408,-0.037998608016912544,0.04946271365699739,0.5295207052758719,0.846000808764747
1785495484.247586012,1789399077.255287,0.100252,1.88973212725428,-2.1727145606499816,0.20409719603031057,-0.039988366943343484,0.049533826948801485,0.5227064248294614,0.8501325331611614
1785495484.347994089,1789399077.351521,0.100408,1.8857024299045202,-2.165400008085022,0.208971976781049,-0.04578158101991102,0.046720410769221475,0.5101102002645437,0.8576181164381613
1785495484.447534084,1789399077.445008,0.099540,1.9049412190345283,-2.158345699186333,0.20165342594743546,-0.04770490559000782,0.04677851841081123,0.4991096601447821,0.863959234772161
1785495484.547190905,1789399077.544406,0.099657,1.9147581236359819,-2.1598990053709732,0.20972354595382459,-0.05163145990583548,0.04665973099226019,0.4848793008848802,0.8718079636164789
1785495484.647402048,1789399077.638084,0.100211,1.9211641984401409,-2.154617450424843,0.20707476305985056,-0.05279394308053216,0.045909203008249286,0.47249957530846187,0.8785495409972508
1785495484.746738911,1789399077.739641,0.099337,1.9605135151831528,-2.1654455183540806,0.19461190613370605,-0.052807042032021724,0.04858703354589721,0.4607643843899637,0.8846168088843755
1785495484.847093105,1789399077.834835,0.100354,1.966664988575658,-2.1763814180369203,0.203418108720268,-0.055010851469098475,0.04910027892636789,0.44795111520079617,0.8910122149669782
1785495484.947556973,1789399077.945529,0.100464,1.9657468896664076,-2.197597017659642,0.21078843106984074,-0.057383747561073194,0.052869796909111644,0.4341143621929176,0.8974723453279619
1785495485.047930002,1789399078.044750,0.100373,2.006217502304102,-2.2121656282411384,0.20025852204651834,-0.057119963611730704,0.056868632439759426,0.4226884224813383,0.9026836466346689
1785495485.147319078,1789399078.141337,0.099389,2.016435733596314,-2.2274037020828,0.20808458758199821,-0.0597060415626756,0.05526518202985136,0.41355248795699584,0.9068380715214278
1785495485.247659922,1789399078.236975,0.100341,2.0255491114143713,-2.2412849479020114,0.21550066943779786,-0.06069623775835942,0.05931448136229431,0.402208528614115,0.9116063067644778
1785495485.347877026,1789399078.354746,0.100217,2.0602875635764035,-2.261578391134756,0.2178639836258393,-0.05733324878120523,0.06461577918908414,0.3929725360928772,0.9154836347749271
1785495485.447113991,1789399078.442866,0.099237,2.08302115930472,-2.266004568356352,0.22198013569174962,-0.05470615067239956,0.0682972608467945,0.3818324774128832,0.9200797141727306
1785495485.547499895,1789399078.534053,0.100386,2.0896835900293356,-2.28772890250705,0.21541432124874332,-0.05884948894779275,0.06701188353830004,0.3693299263303472,0.9250089462443339
1785495485.646874905,1789399078.641605,0.099375,2.1122958928139273,-2.3073810432247437,0.21311671703075064,-0.05787425740394971,0.06059545651832934,0.36154525832317225,0.9285815996256372
1785495485.747169971,1789399078.738732,0.100295,2.1141212894988555,-2.3497087806004227,0.21665158181138863,-0.051667452680835155,0.05817705528488397,0.35088649132145516,0.9331798191023912
1785495485.847357035,1789399078.844027,0.100187,2.1310667826596528,-2.3829361692412094,0.2138499536768075,-0.042486488732935875,0.057036446125052036,0.33953597171182487,0.9379003497186026
1785495485.947535038,1789399078.939207,0.100178,2.1554982988565237,-2.408408944665643,0.23043441213848892,-0.04442445014038205,0.05174426716211668,0.32692992914698743,0.9425846489698025
1785495486.047722101,1789399079.038459,0.100187,2.179762922187902,-2.3968621180409313,0.20834968752474395,-0.053670874488147315,0.04654514209071542,0.3172918297443479,0.9456631967867399
1785495486.148092031,1789399079.138707,0.100370,2.1985259052240265,-2.403232392279191,0.20460724433486494,-0.05606531115956379,0.04253695633273896,0.3112525468736348,0.9477178590145928
1785495486.247229099,1789399079.257442,0.099137,2.2101007657363647,-2.4344847332431265,0.2200028284214366,-0.054082495279129436,0.041874077309725595,0.30445196220025045,0.9500687596517735
1785495486.347424030,1789399079.343531,0.100195,2.22558823139606,-2.452009034471289,0.23473582557446476,-0.052012540205320354,0.03670122454619599,0.3024196098549256,0.9510468418292519
1785495486.447639942,1789399079.442494,0.100216,2.2183244316991457,-2.4727308669743713,0.242025596010965,-0.05229887943554608,0.03624137408742987,0.29343563332715406,0.9538589618533408
1785495486.548049927,1789399079.541557,0.100410,2.2413755281391654,-2.49297973851204,0.24193277239556138,-0.04821030153631871,0.04412392118214982,0.2762347478304949,0.9588655852080163
1785495486.647336006,1789399079.635107,0.099286,2.277491453614245,-2.5214585790494772,0.22488591516307918,-0.04395427723300548,0.061057235990406314,0.26249318120620796,0.9619965515875724
1785495486.746684074,1789399079.738739,0.099348,2.3142350245326333,-2.5464134783255865,0.22613476647445227,-0.03937382994477889,0.06738722897904491,0.2618706690552413,0.9619420021885756
1785495486.846990108,1789399079.840881,0.100306,2.319381194381642,-2.5664517376743543,0.23627062447993707,-0.039814233478196626,0.06216064781151646,0.26697605980240596,0.9608718250467012
1785495486.947124958,1789399079.935305,0.100135,2.308143985744749,-2.5845595539923103,0.237806917370947,-0.047648657524824334,0.054569355002357905,0.27319184879448016,0.959227816883436
1785495487.047481060,1789399080.060020,0.100356,2.290800669036445,-2.589138094309109,0.24282911521978218,-0.06259943463634493,0.04996601539931742,0.275974409560594,0.9578219215261293
1785495487.148211956,1789399080.158911,0.100731,2.3085708278786563,-2.6117354523211502,0.23453076934697,-0.06785329329691059,0.05191658461712789,0.277054748766505,0.9570482041236924
1785495487.247342110,1789399080.250559,0.099130,2.309001308077659,-2.6481014786749935,0.25025354733238286,-0.05653738363484775,0.04939796394994236,0.2728913591632448,0.9591108755005144
1785495487.347564936,1789399080.342609,0.100223,2.3318160498326845,-2.6754593855021374,0.2608604566009077,-0.04864158978970933,0.03785433004690186,0.27517299369581816,0.9594169421997462
1785495487.447875023,1789399080.438796,0.100310,2.323594031881417,-2.6912052348016533,0.25284621744639724,-0.05543114682686705,0.02961303783169351,0.27850878514427785,0.958375350553892
1785495487.547728062,1789399080.535550,0.099853,2.3424091142264496,-2.6869543235615874,0.24994096123805565,-0.0568319160684223,0.031192815359585565,0.2784722000656028,0.9582538157380629
1785495487.648047924,1789399080.645532,0.100320,2.371662963277043,-2.6941398631903404,0.2548581761993232,-0.05473300209534375,0.03073959090369481,0.27956995490060804,0.9580709871139907
1785495487.747298956,1789399080.745183,0.099251,2.395165193941233,-2.7048447189241016,0.2567902285540949,-0.04849612583106128,0.03241759564854187,0.2816405510695387,0.9577451776255477
1785495487.846704006,1789399080.841197,0.099405,2.41233804624511,-2.749685419743112,0.25321945106569943,-0.04402110087121813,0.030153630507459513,0.28633526291145095,0.9566425761269126
1785495487.946829081,1789399080.938900,0.100125,2.414515240597049,-2.764572486743377,0.2536650584041814,-0.038240153161883096,0.029216593997170248,0.2913797834106959,0.955396202180486
1785495488.047096014,1789399081.052588,0.100267,2.427093657168463,-2.8093098483032177,0.2521068504525368,-0.03617374917354737,0.026639604853491157,0.29768963921408625,0.9536050912346086
1785495488.147275925,1789399081.141043,0.100180,2.441785268225812,-2.8353310275218564,0.25455563014648963,-0.039825719277871735,0.02605117106894732,0.30126211999134084,0.9523530771873736
1785495488.247522116,1789399081.235515,0.100246,2.4483349089760504,-2.859309813628132,0.2689118606712751,-0.05025354124349976,0.027248877229345436,0.3030089964006584,0.9512715849758646
1785495488.346822977,1789399081.347886,0.099301,2.4471230426383817,-2.878910146771521,0.27734126853823726,-0.06231304169372922,0.028919189374171376,0.3094127446917532,0.9484432079693187
1785495488.447052956,1789399081.435811,0.100230,2.4505394400651768,-2.882534626654525,0.2716680610757468,-0.06956989596184653,0.02821664672090409,0.3154069146056564,0.9459822031320809
1785495488.547355890,1789399081.538372,0.100303,2.4629692173194178,-2.8992070180392977,0.2885192524006059,-0.07043386659217668,0.02421244912101246,0.32152901384466204,0.9439660592418124
1785495488.647566080,1789399081.643491,0.100210,2.484525832493319,-2.9205395192782206,0.30194010724792686,-0.06615970860566936,0.015451401442953159,0.3295048747638682,0.9417062624075031
1785495488.747879982,1789399081.736639,0.100314,2.5097511418061664,-2.9290305398104746,0.3078599629227452,-0.07117331222603107,0.009867946308099267,0.3325343225345263,0.9403498857334646
1785495488.847287893,1789399081.840408,0.099408,2.518769303271042,-2.9441226236800646,0.2923722027446632,-0.08011666610050722,0.008575868098788535,0.33290193929744244,0.9395126785261038
1785495488.947622061,1789399081.944816,0.100334,2.5417195578147953,-2.947290698603271,0.28430332540468295,-0.08632324648428472,0.007645961538595874,0.33751067326741907,0.9373240537931037
1785495489.047029018,1789399082.042159,0.099407,2.569833510438115,-2.974482167292018,0.2909570741387306,-0.08035661364283116,0.007707300003833997,0.33963219688172264,0.9370877136169283
1785495489.147283077,1789399082.139696,0.100254,2.591267664559822,-3.014593170590158,0.30195713170978644,-0.07099706917264242,0.00918930564911026,0.34140415296605614,0.9371863086751279
1785495489.247383118,1789399082.256670,0.100100,2.6017473294898594,-3.049475582928624,0.32007921755214164,-0.07190028992479973,0.012789381080556309,0.345252332695586,0.9356642596618524
1785495489.347821951,1789399082.345934,0.100439,2.6131363642926835,-3.049576605678325,0.30250468207529646,-0.07522942429125344,0.016541822208222944,0.3503142730026065,0.9334595931102178
1785495489.447304010,1789399082.439526,0.099482,2.6317192383811676,-3.0683739793431775,0.29806204953840254,-0.07457545206669759,0.0191347276054384,0.354388971863752,0.9319231839426821
1785495489.547470093,1789399082.537561,0.100166,2.671540336782189,-3.08451625941613,0.2994080079172394,-0.06717634158451573,0.022499826877040087,0.3586985503198877,0.930761219067616
1785495489.647710085,1789399082.642690,0.100240,2.690200959715528,-3.1157845036148033,0.3059737022030591,-0.05919300816730996,0.024501422199864908,0.3612994798517585,0.9302465017150763
1785495489.747905016,1789399082.737519,0.100195,2.7227407568147037,-3.113662465844382,0.3037878442680585,-0.050726103381631346,0.0292340301055561,0.3631869972970909,0.9298749587518885
1785495489.847304106,1789399082.846753,0.099399,2.7498338126723416,-3.13611616930087,0.29796067558548345,-0.04055355440454533,0.03578715655867478,0.3621167742659808,0.9305622657543143
1785495489.947588921,1789399082.943798,0.100285,2.796549604056135,-3.165220765289594,0.3046266399284415,-0.03230303431807092,0.04221640297117091,0.3603492323144835,0.9313016267914406
1785495490.046890020,1789399083.038446,0.099301,2.822099776107269,-3.2136773767552893,0.3099389660617895,-0.01962258219374899,0.04846179524133634,0.3584666964728612,0.9320772694309576
1785495490.147238016,1789399083.142820,0.100348,2.8471769380344485,-3.2659869366218075,0.28638973173706483,0.0037401983781572795,0.055624785942573925,0.35655010657224545,0.93261134220438
1785495490.247435093,1789399083.242080,0.100197,2.897875235817178,-3.32505900226533,0.2822970408777341,0.03208550564537501,0.06810829079031575,0.3522418812529001,0.9328758964323819
1785495490.347762108,1789399083.338065,0.100327,2.9420591070442685,-3.3851645648943465,0.2790142333845189,0.05986063034999199,0.09048706171484754,0.34127182933391675,0.9336821381494866
1785495490.446966887,1789399083.434894,0.099205,2.9776011573420647,-3.448686571213593,0.2552483012959059,0.0745438108640949,0.09451602846902121,0.32832630306385563,0.9368627323897148
1785495490.547204971,1789399083.543972,0.100238,3.002312277888422,-3.4872371183234097,0.2566304020769264,0.07409336325608093,0.09031760865230731,0.3217344676601522,0.9395955701301328
1785495490.647274017,1789399083.640788,0.100069,3.029303639579587,-3.512803199215682,0.24776505369061494,0.06641944490066212,0.08351204888948144,0.31832841206851514,0.9419560590066324
1785495490.747715950,1789399083.739849,0.100442,3.0373096099612154,-3.528786393812284,0.2670450057490676,0.056369781542484974,0.06871918062876382,0.31691403470528917,0.9442804755735335
1785495490.847997904,1789399083.841210,0.100282,3.0406861605029083,-3.5229869066082404,0.260533374441911,0.04918832134533296,0.06817474170748652,0.3045621625508505,0.9487753173321358
1785495490.947341919,1789399083.934053,0.099344,3.061791164599116,-3.5552202996458124,0.23483232838697093,0.047515200684343784,0.07663588344318928,0.29516496358681804,0.9511818392629249
1785495491.047466993,1789399084.045465,0.100125,3.085700284906955,-3.5595353116740025,0.24739577964275863,0.04067604028208341,0.07456542562461597,0.2937488854960389,0.9521013860499443
1785495491.146819115,1789399084.143949,0.099352,3.098059464730751,-3.5511675295361647,0.26549354018732174,0.02980084472938139,0.07227744633474607,0.29330128428681224,0.9528180503330369
1785495491.246978998,1789399084.240215,0.100160,3.120843201325244,-3.5541971464676103,0.2650463894104723,0.011203643188023906,0.074116719105199,0.2942243918762457,0.9527923160654949
1785495491.347096920,1789399084.334558,0.100118,3.121860415159057,-3.5689373977533245,0.25253603736284796,-0.0036889987161889577,0.07032580728061226,0.2956313414325895,0.9527028823728675
1785495491.448132038,1789399084.440442,0.101035,3.125310885864453,-3.595822660925199,0.2481308814305801,-0.010057293691471004,0.06344088835402105,0.2980278388699058,0.9523935697950662
1785495491.547389030,1789399084.542638,0.099257,3.12436821410267,-3.625529742489991,0.25648559150185457,-0.0060852308921729836,0.05844780769444255,0.2945186371459998,0.9538373006516181
1785495491.647634029,1789399084.637784,0.100245,3.133038188947681,-3.670289831303157,0.2658262766906227,-0.005061946049427985,0.05042782061852036,0.2929873074635484,0.9547721452132542
1785495491.747832060,1789399084.734218,0.100198,3.1526598491630877,-3.6903299225261654,0.2707590377865445,-0.009698860739786465,0.0443784416647597,0.2945663099073703,0.9545507713491791
1785495491.847922087,1789399084.856720,0.100090,3.1615108063628217,-3.700482650739443,0.26277955406480685,-0.02147250442013267,0.04082217146596513,0.2933438639142495,0.9548936377286158
1785495491.947331905,1789399084.963929,0.099410,3.1678725591196653,-3.719596322952897,0.2598181241224412,-0.027361825411578097,0.037596698245948794,0.29123836496467115,0.9555197714144142
1785495492.047414064,1789399085.049168,0.100082,3.1559932624721916,-3.7328003347775485,0.260582468053187,-0.028574834161949645,0.0375622208498096,0.2881931372507024,0.956408528851058
1785495492.147798061,1789399085.134222,0.100384,3.199508426391458,-3.769381743323335,0.26352778416833383,-0.023060057569298357,0.03656552543423254,0.2883238724793583,0.9565566060893238
1785495492.247023106,1789399085.248463,0.099225,3.2093214543957083,-3.8165537507073317,0.2625065638226225,-0.016401456565402678,0.02456879178244458,0.28792717099241705,0.9571965894721876
1785495492.347284079,1789399085.337974,0.100261,3.225004538647389,-3.849131215576889,0.26506546956999855,-0.016036528158385816,0.01575816393387623,0.29549430692504236,0.955079904829406
1785495492.447618961,1789399085.440093,0.100335,3.237231834634455,-3.8748790681692316,0.2782492852671921,-0.022128327820867977,0.01638492543953908,0.2985145496449343,0.9540078275236923
1785495492.547903061,1789399085.558999,0.100284,3.258759278062412,-3.8673775864472995,0.2957718120776688,-0.03904808688458222,0.022380600313640135,0.299443265370947,0.9530519851845647
1785495492.647207022,1789399085.646016,0.099304,3.290885007325488,-3.861222145516672,0.29198073924432083,-0.05693721506650213,0.02600857642078001,0.30234409243332117,0.9511412919559884
1785495492.747508049,1789399085.736525,0.100301,3.285249342359076,-3.8837637001272785,0.28552394450736013,-0.06062543454662254,0.018803547087105615,0.30777821704464303,0.9493384814784434
1785495492.847982883,1789399085.839652,0.100475,3.28735974605405,-3.9284947293097034,0.28777827477547696,-0.05503630033091916,0.003065476877377539,0.31378420203894536,0.9478929702493745
1785495492.948288918,1789399085.939727,0.100306,3.2570413452276887,-3.98463570822783,0.2739124960470789,-0.04848788964814339,-0.01915370400061743,0.3177459081449009,0.9467415687703262
1785495493.047671080,1789399086.043190,0.099382,3.260004844124069,-4.004281596310855,0.2880679981861852,-0.044718825586907006,-0.02309454614831569,0.31845357077769737,0.9466013901507145
1785495493.147131920,1789399086.138952,0.099461,3.2799501092975643,-3.9917361794627175,0.28878364879658736,-0.05314447170525298,-0.017937039967013818,0.3192092628545033,0.9460229247921406
1785495493.247332096,1789399086.244103,0.100200,3.3091337848354527,-4.011879373699336,0.2760001220433269,-0.05684616233306318,-0.01941613216330758,0.3238257881686647,0.9442078089895058
1785495493.347856998,1789399086.341857,0.100525,3.324687092133899,-4.0129274456301,0.2959719197822565,-0.053655320371897915,-0.022045241097874157,0.3257676898890725,0.9436686527404959
1785495493.448084116,1789399086.439265,0.100227,3.3394301362032652,-4.0228310269746475,0.2985579168311335,-0.055098020774405926,-0.02046491625653085,0.3258112709147753,0.9436060677286128
1785495493.547514915,1789399086.543248,0.099431,3.3467724197380355,-4.033848172920314,0.2902658708151169,-0.06070600816108229,-0.018449663899309545,0.32769782196405156,0.9426497376837093
1785495493.646914959,1789399086.640270,0.099400,3.356069728001459,-4.027241001410143,0.3057053281565858,-0.0675694961753777,-0.01628070394773262,0.3298565723921769,0.9414690348148772
1785495493.747070074,1789399086.742423,0.100155,3.3757793683000092,-4.043428692106647,0.3139386416705406,-0.07500924673049426,-0.012456950085573433,0.33105680197722764,0.9405423069506762
1785495493.847369909,1789399086.838388,0.100300,3.3855558625961035,-4.0486193826041434,0.3112085639942155,-0.08158016584464274,-0.01089153993863602,0.33350705971817857,0.9391480671420567
1785495493.947504044,1789399086.936942,0.100134,3.3901435488850344,-4.063423098353826,0.29581050280300214,-0.07552268874528054,-0.005697290425842919,0.3278649717295967,0.9416838241571519
1785495494.047745943,1789399087.045096,0.100242,3.373640227407173,-4.074873573430038,0.3060915610603229,-0.07643433334088956,-0.009265890115147652,0.3274032016094913,0.9417425760487643
1785495494.147949934,1789399087.143484,0.100204,3.3649143230258565,-4.063654014368441,0.3065010641983116,-0.07633844576248443,-0.011644389201825301,0.3281344715753389,0.9414693932691905
1785495494.247189999,1789399087.239527,0.099240,3.37057673567202,-4.060186594742786,0.31762707776998167,-0.07495166249472626,-0.009687866212094089,0.328439691370565,0.9414965547838936
1785495494.347323895,1789399087.343330,0.100134,3.373389497915567,-4.073825255072237,0.31815739093450485,-0.07536313541742945,-0.010231816078855954,0.3283814338745755,0.9414782746544184
1785495494.447599888,1789399087.440454,0.100276,3.3639205633339335,-4.073151441621647,0.3198198533113731,-0.0753727174718397,-0.010381877956358053,0.32850810304295847,0.9414316737321549
1785495494.547837973,1789399087.538036,0.100238,3.3818878517620186,-4.059868078573092,0.31847799725034986,-0.07503396405672311,-0.010414598757639936,0.32847628653515665,0.9414694735118742
1785495494.648015022,1789399087.645340,0.100177,3.3734330793243825,-4.0637691263924625,0.31043246894983517,-0.07515690264167468,-0.010342999115776335,0.3285968785478785,0.9414183733936744
1785495494.747235060,1789399087.745652,0.099220,3.3628430929599578,-4.058583226653003,0.30969498300942144,-0.07453333944496522,-0.010154169186661215,0.3285476623017562,0.9414871787525103
1785495494.847584963,1789399087.840483,0.100350,3.3762721186038744,-4.038045014098556,0.3164343419175633,-0.07518292974981997,-0.01048891336279454,0.32850089878311933,0.9414481766243876
1785495494.947633028,1789399087.938047,0.100048,3.3835965772622156,-4.043093925514905,0.3013698173267612,-0.07448364324972806,-0.010564395796663429,0.3283860625945908,0.9415429752928542
1785495495.047800064,1789399088.043276,0.100167,3.3837926058744374,-4.038047061223128,0.2977334284903081,-0.0743886820155006,-0.010427363041479884,0.32817496793326356,0.9416256073992462
1785495495.148109913,1789399088.138647,0.100310,3.382486302711705,-4.040580502565011,0.3036066177184123,-0.07464893255060245,-0.010904032276562513,0.32819121835388454,0.9415939481244345
1785495495.247174978,1789399088.243887,0.099065,3.366655682144781,-4.04600413911925,0.30622005812398667,-0.0744527958077672,-0.010425391382335487,0.3284961281126903,0.9415085693852727
1785495495.347323895,1789399088.342747,0.100149,3.3752856787398726,-4.068688477360788,0.30122417235223187,-0.0747438173884416,-0.010269753351573733,0.3284925672090525,0.941488463666288
1785495495.447570086,1789399088.451862,0.100246,3.3834227600249385,-4.072276244048208,0.3038128370621963,-0.0747857133743201,-0.010334178146071848,0.32848757288668046,0.9414861742458872
1785495495.547739029,1789399088.547431,0.100169,3.3766446370894054,-4.064873334709127,0.30540789558496717,-0.07455225315032807,-0.010370522054165639,0.3284343582753447,0.9415228548085256
1785495495.647967100,1789399088.651461,0.100228,3.381506724098493,-4.057338198314683,0.3004990427076133,-0.07418926053914729,-0.010526957368581193,0.328219481319285,0.9416247176405864
1785495495.748181105,1789399088.745302,0.100214,3.364993732671903,-4.054602960376569,0.304351179116748,-0.07441954636821553,-0.010460266927418955,0.32840984601616685,0.9415409109400366
1785495495.847368956,1789399088.840178,0.099188,3.369396473850003,-4.042816656406575,0.30486029952471283,-0.07440960821115593,-0.010839444224829443,0.3283404058827255,0.941561625449724
1785495495.947674036,1789399088.952140,0.100305,3.366603771815866,-4.0341793711531055,0.30716736670061395,-0.07435171992748411,-0.010431642191078788,0.32845513780904617,0.9415307881486737
1785495496.047862053,1789399089.054742,0.100188,3.367643762662044,-4.034156219201095,0.3035624194080755,-0.07429445633492894,-0.010716702600675178,0.3285258216769665,0.9415074458201274
1785495496.148083925,1789399089.148556,0.100222,3.361198941285711,-4.044149943582195,0.2973262000806278,-0.07441487771755309,-0.0107925778858778,0.32876611790247495,0.9414131855652941
1785495496.247364998,1789399089.244713,0.099281,3.365151120874686,-4.047538254194577,0.3054207371368892,-0.07446362857692478,-0.010371749595675881,0.32859660580435396,0.9414732420432035
1785495496.347563982,1789399089.339441,0.100199,3.370206768578847,-4.041969850694585,0.3120749147186907,-0.07463239604282684,-0.010509597694062824,0.328385501236913,0.9415320049762499
1785495496.446835041,1789399089.435570,0.099271,3.36296140889081,-4.051369264230696,0.3128323222767818,-0.07483927729581266,-0.010572793304533534,0.3285582636495873,0.9414546011375952
1785495496.547034979,1789399089.545066,0.100200,3.358817948058244,-4.047125495984622,0.31343270545072244,-0.07440832706732993,-0.01036865281281887,0.3285785254138188,0.9414839587262063
1785495496.647120953,1789399089.643969,0.100086,3.3603369891632298,-4.0434872187110145,0.3081434508511794,-0.0743087346738634,-0.010313772309702453,0.3285537347981314,0.9415010788109125
1785495496.747404099,1789399089.737887,0.100283,3.3660214064419813,-4.040626127906186,0.3034946701618388,-0.07421835362888801,-0.010386026611882378,0.3284548767248899,0.9415419058074218
1785495496.846657991,1789399089.838061,0.099254,3.3664707772926787,-4.029727983570925,0.2987690987969984,-0.07405573412539783,-0.010419185352402601,0.3283676734280301,0.9415847597891563
1785495496.947016001,1789399089.937438,0.100358,3.3567505607757333,-4.051688081963582,0.3102076377534505,-0.07442124609812868,-0.010028930900407842,0.328556742831141,0.941494219533178
1785495497.047147989,1789399090.054945,0.100132,3.3624929412914666,-4.056909168800494,0.3074641233187719,-0.07426564176519333,-0.010291499024835381,0.3282046152022716,0.9416264811808102
1785495497.147351980,1789399090.145269,0.100204,3.3519504063189003,-4.067186046273698,0.30953626946121593,-0.07447135697324996,-0.010343805157075938,0.32841359720401825,0.9415367926198912
1785495497.247467041,1789399090.241743,0.100115,3.346749164495205,-4.0628346689422585,0.3137175232747409,-0.0745122878199116,-0.010249789141017459,0.3286053838754958,0.9414676640620459
1785495497.347760916,1789399090.339395,0.100294,3.3591368618734885,-4.062128092205261,0.3063321530451209,-0.07432324392571858,-0.01034729838069435,0.3284922703728034,0.9415210125822472
1785495497.446933985,1789399090.437670,0.099173,3.366148876790138,-4.058287983909634,0.3094761816355326,-0.07438375284363204,-0.010206000239577401,0.32843722308197915,0.9415369803497925
1785495497.547425032,1789399090.543968,0.100491,3.3627113874047687,-4.071955439851255,0.31259887288625243,-0.07452586395926318,-0.009933224987270704,0.328345701629102,0.9415605805598334
1785495497.646692038,1789399090.640018,0.099267,3.361941480571563,-4.066340383436668,0.2977127229586563,-0.07403373312314972,-0.009998867300557527,0.32829795564295833,0.9416153574221324
1785495497.746876001,1789399090.735790,0.100184,3.3562570897664585,-4.068184397296874,0.2949538225905859,-0.0739870903476566,-0.009957604257650967,0.3283782453507854,0.9415914637249401
1785495497.848026991,1789399090.844572,0.101151,3.3599180010105845,-4.051088555244571,0.29559368903585787,-0.07384707281690843,-0.009965698717354483,0.3283489509852921,0.9416125854470655
1785495497.947161913,1789399090.942238,0.099135,3.3614980663803937,-4.047010043779162,0.2977890833801929,-0.07396051832638789,-0.010415254969315328,0.32830379818092953,0.9416145603657537
1785495498.047352076,1789399091.037455,0.100190,3.3643382118162335,-4.060563596545882,0.3051054657151211,-0.07385270451332851,-0.00996328779174882,0.3282919339927646,0.9416320496923074
1785495498.147583008,1789399091.146517,0.100231,3.3586712739545277,-4.059754719900135,0.30362001772556163,-0.0741298592538791,-0.01046162341582893,0.32840782783322947,0.9415644518674042
1785495498.247864962,1789399091.246284,0.100282,3.3539517562866443,-4.065332916693763,0.306015522682901,-0.07465005273941916,-0.009672484538274517,0.3284157591207695,0.9415290233603993
1785495498.348174095,1789399091.341582,0.100309,3.3502455157050717,-4.070342200699649,0.30501175856065904,-0.07443966962151746,-0.010260690503313076,0.3285734510793021,0.9414844348489634
1785495498.447544098,1789399091.435418,0.099370,3.352686843243737,-4.0722149556196205,0.3068960146673568,-0.07462414779437457,-0.010496166483375117,0.32862694419258426,0.9414485639724354
1785495498.547754049,1789399091.546241,0.100210,3.365773333942746,-4.088811066155207,0.31070053326264946,-0.07478258352970142,-0.010572704917905816,0.328435676248491,0.941501879806163
1785495498.648096085,1789399091.647946,0.100342,3.3397505485655126,-4.099273113200441,0.3092905027633908,-0.0748133825340873,-0.010373646970028282,0.3286788331059442,0.941416788627898
1785495498.747258902,1789399091.742230,0.099163,3.3431484840834256,-4.083118889835255,0.30619618100240975,-0.07457853608350974,-0.010293657348704707,0.3285969691184028,0.9414648769126904
1785495498.847444057,1789399091.838656,0.100185,3.3557744055403993,-4.0795420452775035,0.31369787658518694,-0.07477969360284406,-0.01016036118551079,0.3284593254926689,0.9414983993518766
