stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497113.705170393,1789401735.798038,0.099776,-6.17398755815028,1.7766621331880492,-0.22553806676534566,0.018811630988234594,-0.024344377705660496,-0.22691379187198332,0.9734287877767414
1785497113.805078268,1789401736.034675,0.099908,-6.163345880310303,1.772124807818082,-0.22358419430746435,0.01884450738919323,-0.024014391776088995,-0.22671649702246832,0.9734823180249736
1785497113.904969931,1789401736.127879,0.099892,-6.189018834710109,1.7775038651074153,-0.2275776693730837,0.01932859123358147,-0.027513661851518538,-0.22641082895237455,0.9734513549767532
1785497114.005290508,1789401736.168046,0.100321,-6.203726347795137,1.7766504039917783,-0.22754820556682137,0.01985997674168558,-0.028732687732210778,-0.2254513465675456,0.9736281139690444
1785497114.105437279,1789401736.218603,0.100147,-6.205052375956565,1.7836776194408774,-0.2300498952956454,0.01970427206683896,-0.02839690274975872,-0.22458242575523804,0.9738419233217301
1785497114.205138445,1789401736.303077,0.099701,-6.227432403954801,1.778849305215756,-0.2333863078841404,0.02108920256327719,-0.029903146443122603,-0.22433804136443902,0.9738241579286022
1785497114.304967880,1789401736.435032,0.099829,-6.212830731503022,1.7940232575628996,-0.23249081497140106,0.01987834712199509,-0.027991262906621427,-0.22351493256213512,0.9740956911098999
1785497114.405033112,1789401736.519873,0.100065,-6.237301833539555,1.787398198797081,-0.2355165474651698,0.021571496770989494,-0.028958956987424636,-0.2232966173672978,0.9740814493717259
1785497114.505339622,1789401736.615316,0.100307,-6.235230754193159,1.7954855131860705,-0.23380655072294626,0.020291076658178305,-0.027507817117176085,-0.22328398787107082,0.9741539164661975
1785497114.605224609,1789401736.717736,0.099885,-6.230583418498251,1.8026901337381016,-0.23767931366991008,0.019207171637519182,-0.026964506450025242,-0.22304317572899915,0.9742462428518043
1785497114.704971075,1789401736.829144,0.099746,-6.261016909052759,1.8047277791418166,-0.23518568805686207,0.01991579712489073,-0.02819442193659922,-0.22447769285059108,0.9738676506638642
1785497114.804940224,1789401736.909306,0.099969,-6.29249809254695,1.8073736921114882,-0.23658376976577833,0.020669179851027893,-0.029472922631166878,-0.22436725407545396,0.9738395489684332
1785497114.905382633,1789401737.012071,0.100442,-6.281372082566198,1.7962999587971928,-0.2378807309899853,0.021553999496734682,-0.027257852274093795,-0.23064160419157984,0.9724180608213506
1785497115.005295038,1789401737.109489,0.099912,-6.240792937437229,1.8213265858494447,-0.23452178854392042,0.017922496261755717,-0.021574313777955136,-0.23531380670497343,0.9715146656058693
1785497115.105091333,1789401737.203217,0.099796,-6.282394009395858,1.820090611455866,-0.25344230425183445,0.02153163345246727,-0.02976655590191094,-0.24066279521675873,0.9699132744269274
1785497115.204934835,1789401737.305619,0.099844,-6.276341090917753,1.8260324141133553,-0.2397136946534854,0.019617449248907473,-0.02927788900867699,-0.24512115883869262,0.9688516802845674
1785497115.305220127,1789401737.406455,0.100285,-6.30102126534315,1.8404682671960777,-0.236920372902247,0.017527766449587517,-0.031071286639645663,-0.2574966464194037,0.9656204376633042
1785497115.405294895,1789401737.522740,0.100075,-6.4478387587441075,1.8864780272900439,-0.2834719358337422,0.0034039544296044404,-0.051269310475999995,-0.27453696178518194,0.9602027533348169
1785497115.505146980,1789401737.613754,0.099852,-6.554853561919595,1.9000234991288354,-0.32353769428407203,0.011652970493152065,-0.06221718051051803,-0.29238503965122525,0.9542034475501384
1785497115.605054617,1789401737.742242,0.099908,-6.492032323884995,1.9406145232966887,-0.3045861552538597,0.004550135064504456,-0.04257132451741578,-0.31567692259403646,0.9479003424103469
1785497115.705045700,1789401737.835289,0.099991,-6.533758274655766,1.9827667075152042,-0.29265141801214584,0.0022314140036669306,-0.042342379075534856,-0.3345531527429594,0.9414225043602095
1785497115.805191994,1789401737.905202,0.100146,-6.5930875920854755,2.0157704408154697,-0.29704982792897966,0.0016787668250015765,-0.044311980002727354,-0.34681413488617807,0.9368850441829306
1785497115.905182600,1789401738.020941,0.099991,-6.638213846430755,2.037510425444865,-0.27640364414890195,0.0008203408134575621,-0.04465275074091393,-0.35441650934138563,0.9340205548052943
1785497116.004913807,1789401738.111261,0.099731,-6.607045602034777,2.0440094796797963,-0.2620658008040709,-0.0012015195955658931,-0.03719775710452132,-0.3625447318315586,0.9312229596817981
1785497116.105063200,1789401738.211796,0.100149,-6.652353644122902,2.043500026746947,-0.2756340259530083,0.002620250168866706,-0.04103004500996626,-0.3722480331085771,0.9272222341718322
1785497116.205296993,1789401738.309440,0.100234,-6.687222783443343,2.0645626354641196,-0.26708180536473075,0.0027721773534840114,-0.043632838350476204,-0.3837970832644948,0.9223818565692453
1785497116.305266380,1789401738.817128,0.099969,-6.723809365938321,2.0126505668939365,-0.1810462607153593,0.004986409112968335,-0.019410519386174545,-0.3987871268053469,0.9168245169910637
1785497116.505000353,1789401738.848217,0.199734,-6.829299458265325,1.979087778782597,-0.1700563911922976,0.0035576034299656537,-0.013518640167632906,-0.4182329838064444,0.9082322175976965
1785497116.605208874,1789401738.886937,0.100209,-6.765139146046172,2.0061180077640617,-0.17769910940574185,0.000738901488686845,-0.0034576000092554253,-0.4410905264310194,0.897455651561548
1785497116.705438614,1789401738.960720,0.100230,-6.725488154819512,2.143805568194748,-0.18587962141658654,0.0567428334067348,-0.015019258398972305,-0.44884405219288437,0.8916802619467221
1785497116.805081129,1789401739.006752,0.099643,-6.602982780949983,2.07130416224866,-0.20157750579516914,0.06673698373775379,-0.022333263829650726,-0.44549379281063545,0.892514807101644
1785497116.904874563,1789401739.031324,0.099793,-6.6131156750850195,2.0534479727001576,-0.1592395545177786,0.0585942734776155,-0.019158433296618857,-0.46038733353740247,0.8855750497093617
1785497117.005002499,1789401739.120365,0.100128,-6.668584163024867,2.100244973201697,-0.15821048431487367,0.06103797264758645,-0.019315907880136565,-0.4685251048037357,0.8811273958779439
1785497117.105337143,1789401739.231560,0.100335,-6.581865016689228,2.095242461237167,-0.19140161121321486,0.06212128002686916,-0.02032648216586131,-0.4737852819385744,0.8782114137889144
1785497117.205237627,1789401739.315462,0.099900,-6.689395925481039,2.0897605862847835,-0.18833200510653048,0.06232318136033275,-0.021091561134551517,-0.4852639150822799,0.8718886969293697
1785497117.305128813,1789401739.394902,0.099891,-6.713945807298877,2.0747170791350356,-0.18332051488642115,0.06205477293191582,-0.01998602510670654,-0.4962765216646974,0.8657132192598899
1785497117.404879570,1789401739.495416,0.099751,-6.700180286906443,2.062618549052516,-0.17290363770224554,0.059235900470870566,-0.019081638866747918,-0.5005988988134565,0.8634394834963507
1785497117.505143166,1789401739.594799,0.100264,-6.775204207067386,2.0406492833054943,-0.23631663649880408,0.059043711710691775,-0.025546656258900197,-0.49671320063795,0.8655271253828778
1785497117.605418205,1789401739.695041,0.100275,-6.774108539116852,1.9963043515305385,-0.2453379864196613,0.056892122686693254,-0.024325405327564293,-0.4934238620811754,0.8675854155994569
1785497117.705271006,1789401739.801423,0.099853,-6.78946197232665,1.9842284779926316,-0.26728288127379124,0.056037313892193796,-0.02671854840294545,-0.49747387496395834,0.8652546921869076
1785497117.804958582,1789401739.896554,0.099688,-6.795687235020212,1.9952510134926922,-0.25479915543951687,0.049898914045285965,-0.02720991730695706,-0.5000162486560227,0.8641489859146595
1785497117.904964209,1789401739.994272,0.100006,-6.824354457763046,2.042831644889057,-0.25229115455999596,0.040881578975074266,-0.030869847318839964,-0.5031572741819322,0.8626752033441942
1785497118.005239964,1789401740.094723,0.100276,-6.827144554014884,2.092285162765165,-0.21802996635107036,0.025381698547138617,-0.034125667528650434,-0.5066495094045909,0.8611024810176733
1785497118.105299234,1789401740.194804,0.100059,-6.879033538258232,2.1608016970987634,-0.20712588711732627,0.015064940861620588,-0.044105150219411866,-0.511922520932628,0.8577663527109559
1785497118.204980612,1789401740.299061,0.099681,-6.83443805684177,2.107471678445041,-0.17639071398953626,0.0203399155566268,-0.027789544094017706,-0.5126052493263469,0.8579334982604317
1785497118.304918528,1789401740.394311,0.099938,-6.934769818276668,2.317395695902255,-0.14977124877067782,0.004167878364249468,-0.04180914388967607,-0.5209491587780887,0.8525529885266137
1785497118.405164719,1789401740.837336,0.100246,-6.875034601285251,2.426758594791265,-0.14764738666712773,0.0050308041240991344,-0.014990261167661344,-0.5297497876377314,0.8480065716595995
1785497118.505286455,1789401740.909376,0.100122,-6.947741053872168,2.5197846465075706,-0.14961710807125572,0.011786457513576947,-0.015845962356047717,-0.527866681044531,0.8490976103719896
1785497118.605051994,1789401740.959516,0.099766,-6.941279688158014,2.579570404841184,-0.15954632158641208,0.015811520272771447,-0.008804224925582133,-0.5253816441459053,0.8506742087572494
1785497118.704864979,1789401741.014317,0.099813,-6.810320058955635,2.848999762578514,-0.15196052679574423,0.02788968313129039,-0.023238026248898886,-0.5353697365644882,0.8438373094867619
1785497118.805135250,1789401741.065605,0.100270,-7.20009667151062,2.960871570778423,-0.2123817539163519,0.02439006405388222,-0.015218441551517772,-0.513635889705493,0.8575264990767064
1785497118.905445814,1789401741.121544,0.100311,-7.073249326728002,2.9366902745965153,-0.19933896987980226,0.025195393203862444,-0.018396676029466645,-0.4993411513621455,0.865843616959105
1785497119.005136967,1789401741.209144,0.099691,-6.955743414981538,2.8581795891322543,-0.08104790320256772,0.029018506930011696,-0.015548895197758813,-0.4946750897600989,0.8684542093194401
1785497119.104986191,1789401741.294009,0.099849,-7.0601430689255285,3.080120205632432,-0.1130323646851541,0.023261907100649085,-0.014798672656901853,-0.4945038659451902,0.8687380557630877
1785497119.204993725,1789401741.356596,0.100008,-7.0297316920145185,2.9969204878411344,-0.07580362991419459,0.02585695933820644,-0.008480798733452454,-0.49269872482866284,0.8697743731905246
1785497119.305099964,1789401741.473173,0.100106,-7.062861768304306,3.083690711036594,-0.11130608919526502,0.020473345260840096,-0.01270259372886723,-0.48886608887414407,0.8720260508697126
1785497119.405310392,1789401741.571304,0.100210,-7.125389824934236,3.1398401798991498,-0.15670001906188624,0.021498836841431813,-0.014731844345828363,-0.48167509342624154,0.8759622578339803
1785497119.505131721,1789401741.637312,0.099821,-7.159564096433207,3.1419542574535457,-0.02987708765302932,0.026180517904413635,-0.03342840907580108,-0.4716255858912737,0.8807760377540875
1785497119.604910612,1789401741.727823,0.099779,-7.14482999495786,3.228450550681786,-0.000272911908775042,0.01977768915177524,-0.022129686731375924,-0.4705213599366669,0.8818893183503792
1785497119.704880476,1789401741.864186,0.099970,-7.251338036718757,3.35302580606922,-0.04065958170405909,0.013796654954948017,-0.030489600231974886,-0.4699718043090612,0.8820467899972171
1785497119.805321932,1789401741.933447,0.100441,-7.295607043176552,3.319279475338333,-0.05607871064551684,0.035158495587860876,-0.01465483106073269,-0.466381189132746,0.8837633747434154
1785497119.905354261,1789401742.005127,0.100032,-7.395249118048935,3.429440749232468,-0.09079601462168307,0.02570136306792149,-0.020639805394615476,-0.4667833071099072,0.8837571966176149
1785497120.005053043,1789401742.095205,0.099699,-7.48337950078132,3.510077079102871,-0.07446406987354992,0.019159638954389553,-0.02162961722949402,-0.4650821118049911,0.8847958505626137
1785497120.105003834,1789401742.196748,0.099951,-7.516107740822506,3.532930483664098,-0.08088946226390459,0.013294211464509893,-0.01518161384418038,-0.46271220879093455,0.8862788468527308
1785497120.204927683,1789401742.670031,0.099924,-7.550510508153298,3.5486312040240935,-0.1577239815045246,0.014231635548666344,-0.023486445268358535,-0.4665271068072172,0.88408048618467
1785497120.305091143,1789401742.729755,0.100163,-7.572502130623367,3.6271238658638367,-0.18410322838629123,0.008878596882427797,-0.022009285110630394,-0.46478380413815334,0.8851060825106535
1785497120.405387878,1789401742.780495,0.100297,-7.516064193552803,3.71455379779869,-0.20281318664340148,0.001063318345488782,-0.01409513963611882,-0.46463844883841393,0.8853876598721823
1785497120.505073071,1789401742.850964,0.099685,-7.44673745656665,3.9300820903107283,-0.1470185101354048,0.006690164085075519,-0.029353708507024647,-0.4856855015667897,0.8736150153639551
1785497120.604882002,1789401742.931268,0.099809,-7.579063857372899,3.648661818868405,-0.22483185921033394,0.016666801414793556,-0.03621449484889095,-0.48049084596890534,0.8760931885556922
1785497120.705054045,1789401743.035730,0.100172,-7.656284751324147,3.7281391182418173,-0.2368353237636321,0.009654847294977198,-0.03415533122001666,-0.4585493747685463,0.8879598347743639
1785497120.805334330,1789401743.079195,0.100280,-7.508131617353697,3.9288093201412613,-0.14269660201040324,0.007695774436048032,-0.03442157127624568,-0.45170879498328254,0.8914679439114127
1785497120.905051231,1789401743.136666,0.099717,-7.477557640313084,3.8770242615690163,-0.19302207409066058,0.011962528574114315,-0.03373745738482115,-0.43780502143617467,0.8983570810567456
1785497121.005091429,1789401743.197780,0.100040,-7.557954748037697,3.876624876795078,-0.2881994319529892,0.016964544943809386,-0.03904428987914077,-0.421399617295564,0.9058753281694242
1785497121.104875565,1789401743.228313,0.099784,-7.600844357276494,3.7991209151521863,-0.2432988473115702,0.015001648542596802,-0.04100538963637606,-0.4130818909514557,0.9096465576969889
1785497121.205306053,1789401743.296059,0.100430,-7.667313452409906,3.7851408146865166,-0.26431644772837687,0.013749441837436146,-0.04319536907659252,-0.4007609280607821,0.9150605397893696
1785497121.305306196,1789401743.394936,0.100000,-7.850141113784593,3.8749481141342965,-0.23932093731916493,0.01712317250426591,-0.03765396160038792,-0.3818482657679928,0.923298910466948
1785497121.405102015,1789401743.528609,0.099796,-7.880288438457742,3.96950975668653,-0.19706039599987746,0.002890191891060299,-0.03866740563024953,-0.3765482285719017,0.9255851717115617
1785497121.504894733,1789401743.615619,0.099793,-7.936250919856569,3.9944393722884093,-0.21638142314844733,0.006959725110028029,-0.03552363795018622,-0.3697328982996091,0.9284326670730938
1785497121.604983091,1789401743.721102,0.100088,-7.998759389590682,3.9824608168415625,-0.1998052950171828,0.011972337905504006,-0.03380981925776584,-0.3632372484897042,0.9310060475403925
1785497121.705413580,1789401743.831159,0.100430,-8.022341730743111,4.032697622114228,-0.22237684446114453,0.013654992668593645,-0.02786795378829988,-0.3526855557422524,0.9352271473273169
1785497121.805203199,1789401743.912903,0.099790,-8.095235499821806,4.072540010281513,-0.2173600662881009,0.012637565049495415,-0.030263788817619354,-0.34929830414344953,0.9364374457265564
1785497121.904988527,1789401744.030744,0.099785,-8.101834966667512,4.055161999325602,-0.21653652756161867,0.01434963436664671,-0.023022767215183246,-0.3458175691120292,0.9379095100685867
1785497122.004909277,1789401744.114945,0.099921,-8.148361003045359,4.107787655918442,-0.20967761348759872,0.007459171131173811,-0.024531830123439857,-0.3423577952495596,0.9392197240843315
1785497122.105171204,1789401744.209674,0.100262,-8.088823497902062,4.106712232429633,-0.1851193766992804,0.009104503135268869,-0.010439892368628242,-0.33002082326668314,0.9438720108578019
1785497122.205300808,1789401744.315676,0.100130,-8.100791156958437,4.168965259991622,-0.1912048414032123,0.006549970950140473,-0.008903889833543541,-0.31819332131230804,0.9479614068616019
1785497122.305103064,1789401744.410936,0.099802,-8.106084257219521,4.187914277108221,-0.1912786039766779,0.007042548112229757,-0.00648986553041579,-0.30814452772237366,0.9512913508471839
1785497122.404979706,1789401744.513342,0.099877,-8.135025288608585,4.239791078778261,-0.184281530557231,0.0014301994880434761,-0.006377694670004341,-0.30198428329428184,0.9532904972692178
1785497122.505038738,1789401744.619455,0.100059,-8.191371003818045,4.2626705861135425,-0.18573184798246578,0.00410969878631932,-0.00872626350156803,-0.2979052262051868,0.9545467190773141
1785497122.604972363,1789401744.710937,0.099934,-8.210228869542508,4.294127134088793,-0.18531160722150897,0.0002818876917377972,-0.00710079807285607,-0.2960042001934202,0.9551602026227625
1785497122.705132484,1789401745.211426,0.100160,-8.195791813345993,4.131608883190778,-0.05531569772200773,0.06178169458795241,-0.026136676346759712,-0.28208700210880844,0.957040657237269
1785497122.805026054,1789401745.247870,0.099894,-8.239174502817363,4.107894352180243,-0.06424012636441623,0.0660993246483456,-0.029567637652813138,-0.27117210704734457,0.9598032727828588
1785497122.904926062,1789401745.296104,0.099900,-8.233895526124956,4.155102045133118,-0.06512613701958492,0.063296308936518,-0.03166462651091992,-0.26111301423737815,0.9627101965281942
1785497123.004924536,1789401745.337009,0.099998,-8.19717388674773,4.094452909717312,-0.05146828142366583,0.07844352627980024,-0.0492482827362597,-0.26691958130757787,0.9592576071876849
1785497123.105256796,1789401745.371274,0.100332,-8.185028405300448,4.054899661211675,-0.08102926389219506,0.07759129817048517,-0.050834793472553104,-0.2617433651827015,0.9606694670927172
1785497123.205140114,1789401745.462399,0.099883,-8.230234649758716,4.168714774365425,-0.07103908629173994,0.07409316997628478,-0.051759271304182446,-0.2464026749054962,0.9649439889428424
1785497123.304895163,1789401745.485312,0.099755,-8.431294379047948,4.163609795677796,0.04605090905500725,0.07160835209166877,-0.053290365729464266,-0.23950491558519404,0.9667832105711524
1785497123.404837370,1789401745.531474,0.099942,-8.421638255127565,4.060819130651084,-0.09305441432390132,0.07316661708612977,-0.0527028136036504,-0.23016362142500998,0.9689653074055751
1785497123.505271673,1789401745.601201,0.100434,-8.390285014845952,4.169561989197259,-0.16607211262440486,0.0721177410964202,-0.050786597408303547,-0.21625373110164892,0.9723446285798653
1785497123.605357885,1789401745.710660,0.100086,-8.435315777078745,4.1367838353360735,-0.10527820417396427,0.07563862392354627,-0.05550067342278623,-0.20662199353794472,0.973912637564411
1785497123.705027342,1789401745.833329,0.099669,-8.44236069662039,4.168000758717261,-0.09329225554818638,0.07392134166178506,-0.05668273048108147,-0.19980851813256376,0.9753969752846853
1785497123.804818392,1789401745.917421,0.099791,-8.499067683284265,4.187552183253348,-0.15191562272298437,0.07389143927703339,-0.04572815476600644,-0.19261684398986717,0.9774189186195351
1785497123.905067444,1789401745.998805,0.100249,-8.544200592570096,4.188170869469432,-0.12075078772440195,0.07026598551133624,-0.051436635724214176,-0.18837391836891035,0.9782291299407241
1785497124.005300283,1789401746.093776,0.100233,-8.58241120816189,4.2049621717448185,-0.05442617660017435,0.05946060558956617,-0.05846030034420492,-0.1906799192225252,0.9781042879328459
1785497124.105112791,1789401746.194548,0.099813,-8.731457373707139,4.267818959150335,-0.10280515984911442,0.057219491693685585,-0.06012750376031026,-0.18567122259265414,0.9791000000835339
1785497124.205027819,1789401746.294564,0.099915,-8.861598955653033,4.354791626883796,-0.16336479568527035,0.05484654287315369,-0.06421273399616202,-0.18723770444972895,0.9786779978934592
1785497124.304841280,1789401746.394520,0.099813,-8.967183758206748,4.3801269337045765,-0.15309440708319738,0.060989571868743896,-0.05875058208877041,-0.18521212297036524,0.9790429565310537
1785497124.405098915,1789401746.496595,0.100258,-9.164549574200013,4.408274952336056,-0.1515393010916003,0.07085883213560129,-0.0713666668199556,-0.18481026211111956,0.9776149506807729
1785497124.505225420,1789401746.596707,0.100127,-9.355209006475365,4.4658107924290045,-0.11004140674220247,0.061778280509077625,-0.07241612017006953,-0.18457533260435163,0.9781979841482049
1785497124.605076075,1789401746.693330,0.099851,-9.464461401592999,4.519618006104085,-0.0941517239301628,0.06173149114880027,-0.0846752071595425,-0.17588460942027492,0.9788176216552834
1785497124.704967022,1789401746.794600,0.099891,-9.49678282778711,4.555104193834776,-0.10749895344816168,0.05882320593985817,-0.06773868572529301,-0.1751935180315378,0.9804379287541323
1785497124.804840088,1789401746.908416,0.099873,-9.559193815232184,4.804168906424964,-0.061804908422158744,0.018652002770661626,-0.013294293067334317,-0.1706645491582593,0.985062930084115
1785497124.905050516,1789401747.287857,0.100210,-9.722519635985645,4.820463168815802,-0.025528453363507897,0.020215606842398426,-0.013303900240269959,-0.1718954312315411,0.9848179000205672
1785497125.005216599,1789401747.347921,0.100166,-9.766136769775306,4.867818212099319,-0.017005969027703627,0.01613364802723132,0.0035171273981328553,-0.1724101189626977,0.9848868392339654
1785497125.105041742,1789401747.427327,0.099825,-9.824442943235908,4.898630607197683,-0.015005931215855084,0.016353527399108586,0.012185613379659357,-0.17276634546480094,0.9847516757252626
1785497125.204850197,1789401747.497043,0.099808,-9.435312355522239,4.913926291893739,-0.014833483563220173,0.029678302631721984,0.00903053777740708,-0.17205976700482994,0.9845979302839328
1785497125.304916859,1789401747.561217,0.100067,-9.30722320628522,4.816235199016437,-0.020376750253394138,0.028119475005195824,0.00902886735944298,-0.17270601786002693,0.984530551113259
1785497125.405297041,1789401747.621072,0.100380,-9.609339810530788,4.864563785328739,-0.009359881923399926,0.027607109726326587,0.009767096509446783,-0.17285747400415208,0.9845114245147382
1785497125.505092144,1789401747.703466,0.099795,-9.465329350856718,4.803901834042891,-0.016540026540864894,0.027918645965788844,0.009567247281336708,-0.17285136331601364,0.9845056745329057
1785497125.605016708,1789401747.734978,0.099925,-9.528576252514252,4.8495558386455215,-0.013123446614354606,0.027626653257983903,0.00906783169409356,-0.17280143761628156,0.9845274021664804
1785497125.704843521,1789401747.832874,0.099827,-9.438885770251423,4.875421427181593,-0.01018561867613027,0.026908365616423395,0.010847407858271525,-0.17248500780590573,0.984584783391257
1785497125.805095196,1789401747.906522,0.100252,-9.51759587538927,4.876890052465415,-0.026566908673730627,0.027634368597294443,0.007954977029658793,-0.17260334399134414,0.9845715543608269
1785497125.905245781,1789401747.999289,0.100151,-9.626556055212856,4.649320371788364,-0.07867686029691079,0.02802786420637881,0.02144683934474564,-0.1771276517748993,0.9835549130006234
1785497126.005023241,1789401748.127749,0.099777,-9.611543722738555,4.6043243430707115,-0.08079047278064505,0.02880611193156517,0.024205352241137013,-0.17723278992941835,0.9834494633751686
1785497126.104857922,1789401748.228831,0.099835,-9.588042333731297,4.58841983646164,-0.08387195944143183,0.027155414789609197,0.026041847594125908,-0.17721889948475414,0.9834520157525252
1785497126.204904079,1789401748.494218,0.100046,-9.597952966899085,4.590986571823012,-0.0862327135616579,0.024744561673460928,0.024847700373872798,-0.17717040128922454,0.9835552589262779
1785497126.305278301,1789401748.544210,0.100374,-9.578972405859776,4.598743348770452,-0.08141125735699911,0.021791751528335852,0.0262657455307734,-0.1766123501996136,0.983688623465177
1785497126.405070305,1789401748.654838,0.099792,-9.5858777247468,4.601554712169994,-0.0798118152289713,0.021034477634587805,0.025140015071575303,-0.17669462362678504,0.9837197468664747
1785497126.504966497,1789401748.677166,0.099896,-9.599500685446234,4.66880193184997,-0.08324858197659352,0.025866856606310173,0.023138981661459876,-0.17641495097439347,0.9837038468616905
1785497126.604859114,1789401748.817340,0.099893,-9.427712788759099,4.592110556624338,-0.11145292448205979,0.02707632071347203,0.023246182161229412,-0.1766575899502698,0.9836252252689112
1785497126.705024958,1789401748.978412,0.100166,-9.570715190932598,4.647861621469421,-0.09225736344032298,0.027104882829651893,0.021463192290104623,-0.17680272617550538,0.9836388832906228
1785497126.805159569,1789401749.068352,0.100135,-9.55498099542209,4.625843885951601,-0.09212696545598292,0.027428562816589782,0.022161081963329207,-0.17679535471434907,0.9836157598067773
1785497126.904972553,1789401749.166199,0.099813,-9.550666724218482,4.6167777475733836,-0.09370110786294106,0.027038151082164067,0.02224104033494611,-0.17684546304260382,0.9836157566412453
1785497127.004845381,1789401749.259761,0.099873,-9.573355091302291,4.621979439311945,-0.0798475504232335,0.02599107928281842,0.02130056319772866,-0.1767809962095336,0.9836763843791027
1785497127.104817152,1789401749.342232,0.099972,-9.588989253915917,4.612612274225664,-0.08334801955954863,0.02554564298136571,0.02116415587009598,-0.17678153408652375,0.9836909005565699
1785497127.205188274,1789401749.434196,0.100371,-9.555007190387176,4.58038884976506,-0.0851289469916538,0.025350011238265087,0.024150480346395223,-0.1767360553672036,0.9836353480651783
1785497127.305056810,1789401749.548705,0.099869,-9.564776432301752,4.5861151810999425,-0.08739159518875667,0.02259873393460386,0.022596761392561504,-0.1767534578287763,0.9837361936746544
1785497127.404844046,1789401749.648979,0.099787,-9.548209994945724,4.58971956631819,-0.08229971559261207,0.020188590279941403,0.023682417131484154,-0.17634347794579008,0.9838366438225954
1785497127.504966497,1789401749.707969,0.100122,-9.540637409138586,4.577325425393803,-0.09130890805753733,0.019587610906558004,0.0239188266856842,-0.17636938570425942,0.9838384293246846
1785497127.605207443,1789401749.743993,0.100241,-9.55421986291046,4.581203721075722,-0.08794268993773102,0.017482778045892558,0.02207481059066967,-0.17624674222274492,0.9839431594690116
1785497127.704970360,1789401749.851244,0.099763,-9.5577373968637,4.560656222287026,-0.08760410848161287,0.017636270260034437,0.022308083789750785,-0.17628705328720118,0.9839279375101955
1785497127.804863691,1789401749.934884,0.099893,-9.56174907632684,4.568375274917115,-0.08660943255460529,0.015050971481288781,0.021917872587410094,-0.17611128127591213,0.984011123782082
1785497127.904888630,1789401750.029454,0.100025,-9.540749008400013,4.581468988614634,-0.0901790396804874,0.012567896230581414,0.023768478377365475,-0.17572175840389326,0.9840726452067525
1785497128.005679369,1789401750.099645,0.100791,-9.553455417757085,4.574525020135809,-0.09170518000304756,0.012922877560887976,0.02227239956779698,-0.17600780882241532,0.9840519247922739
1785497128.105112314,1789401750.194171,0.099433,-9.568930845848051,4.583096930189008,-0.09397362697583556,0.011841812510855292,0.021006013400419507,-0.17579712374286022,0.9841310330245793
1785497128.204861403,1789401750.294104,0.099749,-9.649651743509889,4.578571238302824,-0.03444502375346864,0.0051930167593886405,0.010550713636243504,-0.17315341772534942,0.98482465898736
1785497128.304871321,1789401750.606192,0.100010,-9.662724153587886,4.586722348029308,-0.0350954524003787,0.004278201424815118,0.0101698221480912,-0.17304971417555712,0.9848512923962885
1785497128.405210733,1789401750.664138,0.100339,-9.66544444980749,4.589055760571355,-0.03075478666699316,0.003939606832206621,0.011001406605117666,-0.17306639728087603,0.9848408352032177
1785497128.505073071,1789401750.753212,0.099862,-9.680521200785076,4.603892486261554,-0.02975882173333405,0.0040227751858043755,0.010464585687115393,-0.17321975824591943,0.9848193870351399
1785497128.604928017,1789401750.851695,0.099855,-9.56170275395982,4.6124856783713,-0.026192645663270286,0.022536486589750465,0.01282373591519393,-0.17509108243171093,0.9842107352712091
1785497128.704797506,1789401750.959012,0.099869,-9.655713079894856,4.641035971856117,-0.037638451215963986,0.01896554404939643,0.012107691435304865,-0.17392324433232462,0.9845021163150285
1785497128.804978609,1789401751.027310,0.100181,-9.589951737770935,4.66385961128824,0.0020482189313332233,0.020104754807647545,0.012376191341313032,-0.17400679306166053,0.9844614084316547
1785497128.905198574,1789401751.098663,0.100220,-9.6559838870378,4.645036111089524,-0.022869634866043154,0.020807979960832012,0.012090793883480996,-0.17411495061360188,0.984431218850191
1785497129.004948854,1789401751.138007,0.099750,-9.601251451894766,4.642758492729816,-0.03283639057713528,0.02056177456187804,0.01341962013476559,-0.1740681230298636,0.9844274558178465
1785497129.104867220,1789401751.204792,0.099918,-9.605690423054831,4.668526192688388,-0.023455316249272162,0.019590157994681036,0.012776249535973477,-0.1740661816590265,0.9844561735095259
1785497129.204923630,1789401751.307328,0.100056,-9.591137495483679,4.633256543475227,-0.02783062756804161,0.020664420883590873,0.013459867845384861,-0.1741114485047864,0.9844170951215386
1785497129.305043459,1789401751.406464,0.100120,-9.61825857827309,4.612829912879669,-0.029152056985209118,0.020523729513893207,0.011669535045122293,-0.17408967947090348,0.9844467390271666
1785497129.404986620,1789401751.506829,0.099943,-9.612109965497249,4.585191937793937,-0.03365887850690735,0.020078912821553344,0.012540636704900646,-0.17410967159051108,0.9844416650825062
1785497129.504880428,1789401751.607601,0.099894,-9.561154028506344,4.473655993217169,-0.116045270952507,0.04082427128699169,-0.010160022954402504,-0.17577265572715503,0.9835314566941527
1785497129.604836702,1789401751.710909,0.099956,-9.543091558604308,4.457559682488889,-0.11550945151192321,0.03955215834959521,-0.007983928653174691,-0.17554821684691732,0.9836435874928806
1785497129.705193520,1789401751.837597,0.100357,-9.547391453529489,4.460951987331603,-0.11575140020630104,0.036887666090459015,-0.008769435346413158,-0.17562617049188217,0.9837265094188055
