stamp_sec,x,y,z
1785495507.646472,3.00863895395846,-1.9418649252511233,-0.12827404351081745
1785495507.746664,3.0024905631545282,-1.9492527452306219,-0.13194562179625885
1785495507.846965,3.000773361537572,-1.9484440070357592,-0.13545113179246654
1785495507.946998,3.0111346842812,-1.9439860962719442,-0.1353559456155924
1785495508.046061,3.00671587694489,-1.9440200023136944,-0.13306215918687986
1785495508.146408,3.0136345984173154,-1.94271890491778,-0.13184225734132765
1785495508.246478,3.0103720142075296,-1.943687841563721,-0.13148480781668792
1785495508.346611,3.0101584212370045,-1.9362747220228838,-0.129857274752274
1785495508.446724,2.996781528140511,-1.942557571638758,-0.13813608997304727
1785495508.546008,2.9987939147809772,-1.93918679923164,-0.13768152976070125
1785495508.64602,3.0152520757884615,-1.9291014694640662,-0.1334812823432373
1785495508.746041,3.0190836610065523,-1.9249772172126332,-0.13150630127854784
1785495508.846119,3.0063415768619537,-1.936116038545861,-0.1332967481414708
1785495508.946329,3.00874782447133,-1.9270505403675633,-0.13504139913505875
1785495509.046409,3.0111337236788707,-1.9339988825229402,-0.13830131307815996
1785495509.145609,3.01224881842934,-1.9322665803989012,-0.13671069457567325
1785495509.245861,3.011977226416426,-1.9340116232224165,-0.1313843959632185
1785495509.346221,3.0070737183683782,-1.9311175768018705,-0.13661910738306987
1785495509.44562,3.000224029305637,-1.9367203120206646,-0.13882785129368974
1785495509.546012,3.0034242902010457,-1.9390853156409071,-0.13721855989574766
1785495509.645237,3.0019157130909098,-1.938360256659825,-0.1355641827842296
1785495509.745549,3.0059207507030763,-1.936063594722485,-0.13716518296211866
1785495509.846002,3.0026250047256564,-1.9379402978841254,-0.13485070931375132
1785495509.945202,3.0038383036680836,-1.9281989490357332,-0.13582183716600266
1785495510.045433,3.0046944477516595,-1.9309023274796862,-0.1377535335646286
1785495510.145793,2.995059892465164,-1.9306950167073984,-0.13276912366565752
1785495510.244912,3.0026520917209796,-1.9305467889511374,-0.13487957003762402
1785495510.344995,2.9910230854837416,-1.9385257684374593,-0.13420274498186108
1785495510.445111,2.991874894729564,-1.9413617170350232,-0.13372140590417625
1785495510.54526,3.0037085005613835,-1.9360917439486398,-0.13236395646682592
1785495510.645536,3.018404875446341,-1.9336542058201698,-0.14077614872324462
1785495510.745633,3.006681917896064,-1.9376568075857938,-0.14466632817792946
1785495510.845674,3.0042609389497117,-1.94164027017759,-0.13973903973687574
1785495510.945911,3.0037486481020648,-1.9414928383754793,-0.14445870916840803
1785495511.04608,2.9973247572925033,-1.925327637315097,-0.14185949283116833
1785495511.146358,2.994540662437288,-1.9279178675106559,-0.13482984157335237
1785495511.245685,3.0005975893843324,-1.9246112033188807,-0.13482485839381714
1785495511.345773,3.0031901210645704,-1.927889779399081,-0.13653285341652555
1785495511.446066,3.00274511431765,-1.9286327854511494,-0.1352527196498119
1785495511.545388,3.0092212278066253,-1.9196879648086296,-0.13825385294270415
1785495511.645666,3.0076332629335822,-1.9221318316653133,-0.13136445333328478
1785495511.745943,2.994876020313828,-1.919443100088616,-0.13779799094168016
1785495511.845134,3.000644573931323,-1.9267812686668233,-0.1285842278907237
1785495511.945417,3.0054254151800084,-1.9243471637271248,-0.1336235045971576
1785495512.045609,3.006119340648171,-1.9203217664406464,-0.13030160117652512
1785495512.145757,3.0062396289034847,-1.9187013602252385,-0.1321434910096222
1785495512.245976,3.0071898811522293,-1.922843489309825,-0.1390290168450387
1785495512.345248,3.0065093987351736,-1.9381160965837823,-0.13645753870714378
1785495512.445556,3.0037237051391377,-1.937616363754408,-0.14119770048013414
1785495512.545858,3.0132183832768877,-1.9361934027304657,-0.1420243951834565
1785495512.645135,3.0132926330094594,-1.937448690657672,-0.14044205426626855
1785495512.745364,3.0159435357313567,-1.9360342761107385,-0.13814364816257546
1785495512.845575,3.010425000491822,-1.9384525624258921,-0.13971422837224645
1785495512.945595,3.018680048504754,-1.9329349029866036,-0.1404714448135191
1785495513.045677,3.006909085237487,-1.9497535834102675,-0.1362311852370156
1785495513.145845,3.004484280017942,-1.9476531005103404,-0.13534724281372457
1785495513.244993,3.0058314843491982,-1.9493176731426463,-0.12733437937355951
1785495513.345056,3.00682229232015,-1.948206589524808,-0.13034499707215969
1785495513.445218,3.00715969403217,-1.9522762279043742,-0.13846035444081523
1785495513.545351,3.015607846450762,-1.9561640053965523,-0.13842645624983402
1785495513.644817,3.013672737271733,-1.952892746116763,-0.14009812126607313
1785495513.745017,3.0157932248802135,-1.958694760957767,-0.1421530380922693
1785495513.845058,3.013868794162497,-1.9544250858393075,-0.13966212273925477
1785495513.945001,3.0182048839473934,-1.9496637220281063,-0.13545193228395003
1785495514.045029,3.0216524258465283,-1.9518888262848717,-0.1393011091936081
1785495514.145226,3.025877065847604,-1.9495914341533194,-0.14141007475732204
1785495514.245482,3.0257260864592856,-1.9515369806463665,-0.14502081192241822
1785495514.344832,3.027976780080573,-1.9491776961198632,-0.14338322310470492
1785495514.445235,3.0229800381343273,-1.950349980709384,-0.13522558851102018
1785495514.544337,3.009949263045049,-1.9420999478645844,-0.13361125287312758
1785495514.644792,2.999138946878642,-1.9538591643316174,-0.13830267454126488
1785495514.744888,3.004651427828769,-1.9495393718401604,-0.1332002315213497
1785495514.844962,3.00453319736131,-1.9448628413584401,-0.13521946436166105
1785495514.945053,3.0044404648741936,-1.9345208826985585,-0.13622584688281153
1785495515.044351,3.0015116812508054,-1.9533719602958048,-0.1328932070740958
1785495515.144577,3.0076939713142954,-1.945311629759293,-0.13045634779906579
1785495515.244687,3.006726419270469,-1.9400868937634155,-0.1328909259762608
1785495515.344805,3.0105267004318597,-1.9334132139975615,-0.12928147790533895
1785495515.444924,3.0083795124884114,-1.946395332279565,-0.13451410109738116
1785495515.544919,3.013899195994704,-1.941936698881943,-0.13202879584285943
1785495515.644022,3.0110077640382595,-1.9391359307414726,-0.13215508759799016
1785495515.744318,3.0190275514038394,-1.9344609902210892,-0.1327082200263418
1785495515.844588,3.0049378620691836,-1.9261320813020442,-0.1351080491775719
1785495515.944589,3.0039686173092175,-1.9354916475921171,-0.13659201392573356
1785495516.043812,3.0019486678628833,-1.9368596950039345,-0.13716888875983196
1785495516.144255,3.003255840778969,-1.9288622784401805,-0.14219975720918476
1785495516.244422,2.9983907915129207,-1.9343892554620221,-0.12729038025406525
1785495516.344643,2.997201844362116,-1.92932558884258,-0.14062454909602756
1785495516.443768,2.996237481939146,-1.9294979005098658,-0.13209726106579273
1785495516.544085,2.9895551239924765,-1.929051058068968,-0.13630294279710076
1785495516.644362,3.001759374604449,-1.9422668510308214,-0.13547967570868336
1785495516.743753,3.005380250050015,-1.9393926042452185,-0.1276819792963118
1785495516.844224,3.0029108512876346,-1.9414835899621197,-0.1265556725243543
1785495516.944397,3.005090537546986,-1.9425817710688629,-0.12799255192836256
1785495517.044775,3.0046706145921123,-1.9479324750574682,-0.13017937318392486
1785495517.144018,3.012550059720207,-1.943245813733651,-0.13546091970224378
1785495517.2443,3.0137178490844247,-1.9440238764095505,-0.12884775720107294
1785495517.344644,3.0151471851952354,-1.9338342943472542,-0.13390598874019044
1785495517.444958,3.002611384680525,-1.9393594918891437,-0.1404587812229638
1785495517.54516,2.991414186888757,-1.9361245505121742,-0.14062753767471692
1785495517.64443,2.993288278348251,-1.9315145245632488,-0.13897692104645126
1785495517.744815,2.997033552159997,-1.9295563483180085,-0.1391465856712552
1785495517.845021,2.9954664900085732,-1.9282303000504883,-0.13679582036732646
1785495517.94508,3.0010033458528125,-1.9349299936243551,-0.12343186655157357
1785495518.045099,3.001125408745961,-1.9426877219524843,-0.13806452042052542
1785495518.145203,3.008166945632268,-1.9431454164395745,-0.1321341609836827
1785495518.244393,3.003113496127012,-1.9490378302682347,-0.13318077692854546
1785495518.344637,3.0069513845470976,-1.9428322783616618,-0.13177569236439135
1785495518.444814,3.0072429956465108,-1.9389678722668873,-0.1374717453788042
1785495518.544968,3.0132987097647512,-1.9295107793008217,-0.13800990167757332
1785495518.644929,3.0169835380535006,-1.9313901536301994,-0.13160802244192277
1785495518.744162,3.001174889897004,-1.9272769921538062,-0.13682603428905304
1785495518.844391,2.9995584377980875,-1.9207821102497307,-0.13718235004516816
1785495518.944637,3.0069053209970242,-1.9207988939054101,-0.13752852343879685
1785495519.04475,3.004692022072652,-1.9391811014143583,-0.1325899813323575
1785495519.145024,3.0094372043606814,-1.9279623828887913,-0.1347986210242202
1785495519.244415,3.001279531633314,-1.9351203405400246,-0.14379192465296353
1785495519.344682,3.0100871363004615,-1.9283183260384822,-0.14452653980931335
1785495519.444793,3.0091932794412064,-1.9244095991187053,-0.1420288476822965
1785495519.544917,3.0135549567167788,-1.9264771531376617,-0.13583320606813887
1785495519.64412,3.0109550183928278,-1.9264941027465847,-0.13281432265871085
1785495519.74432,3.0157721562965127,-1.9250212901353136,-0.1352263577614431
1785495519.84463,3.0122672096363963,-1.9309400678703248,-0.1362126481622239
1785495519.944697,3.016811887062156,-1.9272368301582483,-0.13629931653007166
1785495520.044088,3.001636210148341,-1.936612085180793,-0.13198629062322137
1785495520.144353,3.011501059839191,-1.9356042290767654,-0.13377797003078806
1785495520.244416,3.0040440330945257,-1.9180026427827663,-0.1391918113781716
1785495520.343823,2.996251856293936,-1.9216996399873059,-0.13697974662953416
1785495520.444073,3.003477296048403,-1.9193683977499876,-0.13036961194530694
1785495520.54436,3.005884047227574,-1.9144548969555355,-0.12848568292032753
1785495520.644487,3.009695985855125,-1.918146506518967,-0.13622341952081773
1785495520.7436,3.00884618224819,-1.9500067748654906,-0.12807960277919234
1785495520.843989,3.01307313907826,-1.9517918383495891,-0.12784851025803207
1785495520.94411,3.0129745131884733,-1.9525792333090175,-0.12952836047880628
1785495521.044321,3.013762194177238,-1.946572618527516,-0.13131195174747384
1785495521.143558,3.0190937341406747,-1.9434865208737155,-0.1342027453567759
1785495521.24373,3.0193586689775676,-1.9465233983599803,-0.1345649721256068
1785495521.344049,3.013351447425468,-1.9549702177122654,-0.13864681789455463
1785495521.443263,3.0140680746534385,-1.9496458339272775,-0.13441948185456426
1785495521.543439,3.0212914246965634,-1.939376688394159,-0.1337614289917876
1785495521.643712,3.018827594045233,-1.9397601781981324,-0.13828263027102483
1785495521.744072,3.024690006583745,-1.9359519229354591,-0.13660628564758265
1785495521.844289,3.025385457307487,-1.9358492718440845,-0.13208990123341469
1785495521.94326,3.0223768604380843,-1.9230805066780838,-0.13565147534368371
1785495522.043516,3.013497688255668,-1.9240627619196013,-0.13928595191426713
1785495522.143769,2.9981615372703203,-1.9466215586913511,-0.13663863824206057
1785495522.244072,2.999817332314463,-1.939241188221983,-0.13721219489765696
1785495522.344444,3.0080428374184813,-1.936045211499653,-0.14090688785163585
1785495522.444097,3.0070706106068354,-1.9327679627378613,-0.13871026939039638
1785495522.544343,3.011557199257999,-1.9266599512640856,-0.1371848246707933
1785495522.643684,3.002624084509107,-1.9221723978497236,-0.12743179527329757
1785495522.743927,3.0055859921628585,-1.9197824945949475,-0.1355849673482365
1785495522.843982,3.009652797616491,-1.9252802969665375,-0.13353944130807738
1785495522.944347,3.0171652171027854,-1.92726825226255,-0.1368478135581589
1785495523.043669,3.0172970393452014,-1.930674756759117,-0.13374719066211366
1785495523.144291,3.0147136163183927,-1.928030477194538,-0.13773502094460421
1785495523.244437,3.0116198348062477,-1.935462166459062,-0.133609547152635
1785495523.344693,3.0060460701620073,-1.9395361480345932,-0.13502490231636172
1785495523.443953,3.005988486867058,-1.9416518562119116,-0.1355038946997159
1785495523.544179,3.0076553863265754,-1.9341642828395753,-0.13635291787483894
1785495523.644187,3.002993209751964,-1.93547703470299,-0.1325906291256766
1785495523.744321,3.009869981364659,-1.9352648978928264,-0.13590395526173543
1785495523.844635,3.0021292260506103,-1.9381956063608388,-0.13608796256330796
1785495523.944711,3.0028640561546807,-1.9328965626449421,-0.13551351570216985
1785495524.043858,3.0012702289914603,-1.9357925640894091,-0.1316639108110088
1785495524.143998,3.011740272960699,-1.9281262693785808,-0.12994402175919334
1785495524.244056,3.005594407848964,-1.9314099340154454,-0.13198711709903355
1785495524.344192,3.0049604064424513,-1.9250382577709568,-0.13240855190477357
1785495524.444226,3.000508993000818,-1.9273961950647878,-0.1355306170670606
1785495524.544424,3.0024120547960957,-1.9241390312784563,-0.13303748018992206
1785495524.643392,2.995197363744418,-1.9242578726499813,-0.13208943301445542
1785495524.743754,2.9988478995191916,-1.923883647521952,-0.1296958038321308
1785495524.843931,3.002724113450199,-1.923490520175665,-0.12852155495629125
1785495524.944239,3.0027930107969576,-1.9310281721386129,-0.13815762610933313
1785495525.04445,3.0034153318844243,-1.9304853045222494,-0.13518990470585623
1785495525.143561,3.004380074695293,-1.9240706495697042,-0.13674262535458792
1785495525.243712,3.000700420897326,-1.9318696261373025,-0.13863609329646503
1785495525.343747,3.005881322062105,-1.9426481345453464,-0.13788861055210572
1785495525.44383,3.003190265016319,-1.9433458826873704,-0.1388348991340781
1785495525.544107,3.0113757046694976,-1.938975638800168,-0.13389973422993612
1785495525.643062,3.0145550214391226,-1.9327142639762758,-0.13133995043474184
1785495525.74328,3.022415403255545,-1.9324628454503587,-0.1341943818336202
1785495525.843273,3.012988748837771,-1.9466370268827138,-0.14056296693185533
1785495525.943603,3.011967419428369,-1.942966585754716,-0.13938082450575628
1785495526.043835,3.007359591153257,-1.9364645539769123,-0.1369560587555949
1785495526.144069,3.0162189720127834,-1.9294356112674709,-0.13352441628136946
1785495526.243256,3.019718153935689,-1.9291813775341882,-0.13703556915299486
1785495526.343383,3.0294862633147956,-1.9067641671858968,-0.13249825517545155
1785495526.443796,3.0189819897518517,-1.9018558980786646,-0.1327907583113101
1785495526.543019,3.005148536695604,-1.8962242337827884,-0.1244681822142738
1785495526.643163,3.00989996561082,-1.8884375301378646,-0.14064544649680089
1785495526.74349,3.0142989342793713,-1.883681528702606,-0.1325893909134796
1785495526.843552,3.033096820976928,-1.9164947781440569,-0.1307225481752764
1785495526.94367,3.0401810157496927,-1.9159877643575505,-0.14516790624324077
1785495527.043925,3.044724960196582,-1.9224795242984831,-0.14590426059550665
1785495527.144101,3.0457662042902096,-1.9187513376097534,-0.14702748473542754
1785495527.243152,3.0441680693216226,-1.9272527295971336,-0.1439747396852996
1785495527.343538,3.043279677685155,-1.9220560723746491,-0.1391593843714498
1785495527.443715,3.035140303692157,-1.92358006402046,-0.1375407077235582
1785495527.543937,3.0407028705790347,-1.916461911148483,-0.13806225970068936
1785495527.64407,3.03284929566249,-1.9204375268072846,-0.14244841084454668
1785495527.744208,3.0368844490037405,-1.9149717204504288,-0.14636765880578184
1785495527.843397,3.0283996094905357,-1.9174973331110343,-0.14517318869711499
1785495527.943689,3.0227038090267198,-1.9230848626986565,-0.13468587813056998
1785495528.044036,3.0240862210333566,-1.9162044361529493,-0.136595980786466
1785495528.14415,3.0190049345199315,-1.9288946085255119,-0.13771211398741617
1785495528.244207,3.021239672970612,-1.931615241932353,-0.1382640247802452
1785495528.34329,3.0260619380612024,-1.919570887044666,-0.1406480498919453
1785495528.443291,3.0274650342292726,-1.922419191313513,-0.1382140715969445
1785495528.543442,3.027823699645602,-1.9192727989824296,-0.13998060848887567
1785495528.643716,3.0276173091260445,-1.9202472131627155,-0.13637653718135329
1785495528.743685,3.0233008821560707,-1.9271796797042078,-0.1335763705804826
1785495528.842823,3.022474891057567,-1.9303172041396517,-0.1388366984662976
1785495528.942887,3.0216123372268453,-1.9237328800004334,-0.14433262164362282
1785495529.042993,3.024887878242694,-1.9272238503603552,-0.13900339320683208
1785495529.14319,3.026624054208156,-1.9144873159513747,-0.13957034226559334
1785495529.243485,3.0237237317006813,-1.9129769515501545,-0.14520059688945502
1785495529.343656,3.0292543982748947,-1.9070011594681255,-0.1414401932571196
1785495529.442902,3.024233394401531,-1.9124851089586163,-0.14170300239916317
1785495529.543204,3.0229930490108146,-1.9299472374555882,-0.1379336680551772
1785495529.643261,3.0177640252109694,-1.9325499348589767,-0.1396454267262196
1785495529.743336,3.024074924812937,-1.9350000195685833,-0.13470638685174086
1785495529.843441,3.0221001420105353,-1.9344519715388593,-0.13458596533799172
1785495529.942537,3.0251377513698885,-1.9474627479044158,-0.1371732182148261
1785495530.042603,3.028106073265146,-1.947758602736796,-0.13393020836540964
1785495530.143018,3.034207397588484,-1.9383932610983348,-0.14008048107496768
1785495530.243357,3.0408741662469705,-1.9438291825411822,-0.13724490761392016
1785495530.342643,3.0348885708860607,-1.927055893561878,-0.14596151150809172
1785495530.442947,3.0313319809791794,-1.9321350234766825,-0.14242425496781042
1785495530.542121,3.0255359681745766,-1.9243334166252077,-0.15025878102443796
1785495530.642293,3.026500853869509,-1.9298817565039905,-0.1353518608386406
1785495530.742451,3.027260665245591,-1.9303667996058964,-0.13783486536251793
1785495530.842724,3.0212043346790316,-1.9321153717757509,-0.1420312326317832
1785495530.942993,3.0275417892975636,-1.9245446799138237,-0.13991643542857857
1785495531.042373,3.019220569818823,-1.926714876669336,-0.13748358472920708
1785495531.142514,3.0197220075213442,-1.9261940859929758,-0.13528281227953742
1785495531.242699,3.0180094586799586,-1.9274075845606873,-0.13975011778602398
1785495531.342822,3.01695322925887,-1.9250983288951018,-0.14160195682950694
1785495531.443302,3.0123297136026643,-1.9376297214602867,-0.13404714421817687
1785495531.542588,3.0236800334822678,-1.9390825525709623,-0.135746418157716
1785495531.642842,3.0287984339723306,-1.9387479979532287,-0.1358718850775532
1785495531.743147,3.0207646364950116,-1.9396623673027777,-0.14485333542674828
1785495531.843357,3.0265899813276214,-1.939780090493582,-0.13791230965211937
1785495531.943543,3.026486302805719,-1.9357322602327087,-0.1403309009038069
1785495532.042687,3.028142860177204,-1.9379937357666364,-0.139316995250589
1785495532.142911,3.018832777550147,-1.93471732446184,-0.1410573690653717
1785495532.243109,3.0282398197406106,-1.9220273111692168,-0.14590423608461262
1785495532.343386,3.009298366598512,-1.9289238030598845,-0.13106528362769376
1785495532.44269,3.0108486839723065,-1.9255813335779763,-0.13714818759707975
1785495532.542721,3.017517665995234,-1.9228267941317134,-0.13624740373122474
1785495532.64271,3.0047910163030713,-1.9342467316754426,-0.1345550104063627
1785495532.742863,3.0286192515619765,-1.9162984524441427,-0.1385544923404493
1785495532.842946,3.0311678065574084,-1.925182095975227,-0.1365664079546191
1785495532.942985,3.023142933639642,-1.9237549194578007,-0.14543393510554975
1785495533.04324,3.024628344544095,-1.9253664453947095,-0.14152585938787665
1785495533.142356,3.0260792506306577,-1.9160608018900704,-0.14075753897266668
1785495533.24244,3.021779866062077,-1.9233808864934991,-0.1390155317730215
1785495533.342719,3.018910923147723,-1.9191354153739864,-0.1403581797817382
1785495533.442874,3.016466480419991,-1.9194628188811735,-0.13711798088831478
1785495533.543083,3.023080195665976,-1.910270826089901,-0.14206819645211138
1785495533.642244,3.0218392171276465,-1.9172721827172516,-0.14051288885878793
1785495533.742284,3.026053734735625,-1.916728778076944,-0.1390025365822643
1785495533.842296,3.0254966132647607,-1.9230700178599456,-0.14026680596327912
1785495533.943303,3.027945423899124,-1.9177772950420635,-0.1426769417460818
1785495534.042402,3.025439601107969,-1.913594627429668,-0.1420072202973468
1785495534.142454,3.0155673680090787,-1.919270985594754,-0.14065308098663598
1785495534.242629,3.015091272745832,-1.9255898475886606,-0.1390412429867745
1785495534.342774,3.0182553981047215,-1.9160925057526796,-0.14234800181719742
1785495534.442024,3.0201371986629093,-1.914054571529021,-0.1409695083611492
1785495534.542992,3.024592307166103,-1.9179836245944597,-0.1403548716325579
1785495534.642234,3.0200245681151916,-1.9184539190322447,-0.1428494047876761
1785495534.742374,3.012123376848477,-1.9200798273335726,-0.13676846073611465
1785495534.842576,3.005728024755469,-1.9182794565867054,-0.1337703099563251
1785495534.942693,3.0065595288741043,-1.9112814763947727,-0.13251965277010624
1785495535.041915,3.0018012916407297,-1.9162902780386204,-0.13406555292712447
1785495535.14209,3.0029680465311546,-1.9112943743230693,-0.13942427919075712
1785495535.242273,2.9999795251769954,-1.9103684371205047,-0.14123696455638513
1785495535.342309,3.0092821921348962,-1.907814790702095,-0.14184583573761572
1785495535.442456,3.0076433343077484,-1.908096049365327,-0.14142245776610013
1785495535.542513,2.999973264626572,-1.907297100702806,-0.13271982990276543
1785495535.642588,2.971144727510072,-1.898911462059161,-0.12715548659104342
1785495535.741935,2.9741558574765676,-1.8909459439182903,-0.12989663182963324
1785495535.841932,2.974597325746446,-1.89477979318487,-0.1308135855145638
1785495535.942257,2.977647043771037,-1.8981046063452773,-0.14146675479227638
1785495536.042289,2.945462428716989,-1.9456707589077924,-0.11816503276497153
1785495536.142537,2.859969667486225,-1.8947674420005212,-0.15186310316773305
1785495536.24277,2.8251902791971992,-1.8967877932942452,-0.13179688571099984
1785495536.342072,2.778336220190935,-1.9341987150545124,-0.11005824968383243
1785495536.442212,2.7653220481798813,-1.8526968823782533,-0.1310552672769676
1785495536.54252,2.7660768022560607,-1.8460919295261196,-0.05589923761523102
1785495536.642672,2.792049110606629,-1.788958086733001,-0.06477313403566587
1785495536.742815,2.7462870904338974,-1.6888182942068461,-0.10237630772652168
1785495536.841966,2.6401501744352593,-1.711207651933089,-0.11523596663783087
1785495536.942136,2.550432248764616,-1.6696809080782131,-0.06222293396989553
1785495537.042121,2.6094926160512064,-1.7596025774524806,-0.0655558539142036
1785495537.142155,2.5781927652342076,-1.7288254201539912,-0.06348861527230909
1785495537.242473,2.5324210070151203,-1.720431508705768,-0.05559150973552213
1785495537.342708,2.4814685779653445,-1.6723892026880962,-0.035168867509058954
1785495537.441882,2.478371624460474,-1.6589744791857244,-0.028129231706947366
1785495537.542049,2.3483883870332445,-1.6249741878224906,-0.034094070093981466
1785495537.642015,2.270701433455173,-1.5900952693491903,-0.06031890975118803
1785495537.742336,2.2659283892001976,-1.6031679972520403,-0.032982788065162805
1785495537.842366,2.264898228277622,-1.5787005423039122,-0.017209764073397638
1785495537.942456,2.209166880365959,-1.5191170584428384,-0.036608040756101856
1785495538.042646,2.151286721957,-1.5713143571770398,-0.009651977154859548
1785495538.142689,2.1411155527707937,-1.5529147297279282,-0.044590235050385785
1785495538.242931,2.142602914348785,-1.6227541099913698,-0.03611431468685655
1785495538.342949,2.127460859049038,-1.5613191596560307,0.00240644651871752
1785495538.442175,1.9933397124200185,-1.472696739423167,0.01969671225842129
1785495538.542155,1.9831851583271585,-1.475708189678023,0.01964103414214402
1785495538.642354,1.994516965705351,-1.4553152191400096,0.016254457718605064
1785495538.742532,1.9530530975146525,-1.5000103301096868,0.004761662361494279
1785495538.842628,1.975133514734932,-1.4092901728786258,0.0533626661870949
1785495538.94278,1.9034051012710773,-1.4306845518367033,0.04246227176881662
1785495539.042125,1.8545974100909897,-1.4337859787616274,0.08195558873117509
1785495539.142414,1.7991812835933167,-1.3945567727891077,0.09153811199144701
1785495539.242827,1.8325576458686064,-1.3711131799461878,0.07767500318832166
1785495539.342044,1.7118317523235482,-1.3922509933788356,0.04621557401326398
1785495539.442134,1.726855776373574,-1.3379764968928725,0.07314638689093883
1785495539.542277,1.735004718871332,-1.2897859596784673,0.06624837555657359
1785495539.642303,1.6490360438555787,-1.3122335175356157,0.06770701048127065
1785495539.742411,1.5388873001839682,-1.329916002898914,0.11203686009740998
1785495539.842477,1.525493921864203,-1.2799312655193376,0.1317123973371479
1785495539.942582,1.4781466257202684,-1.1559705862352823,0.0911451611399342
1785495540.041894,1.504501079541714,-1.1797307679662568,0.13061776648376433
1785495540.142131,1.3694145356674783,-1.1426681984431013,0.15291700940326494
1785495540.242521,1.340830401414436,-1.2131443409279954,0.15874201965583226
1785495540.341925,1.2515860861382986,-1.202757988197071,0.1427875260007298
1785495540.44211,1.2271600336032087,-1.2249639164962427,0.15126377673165425
1785495540.542338,1.2233912330720034,-1.2170150982660621,0.16313573909033333
1785495540.642561,1.2177565613067503,-1.1636825406218994,0.16298010846750022
1785495540.742696,1.1330514143051247,-1.1509940708983017,0.1542354709300171
1785495540.84195,1.0884873767966206,-1.1673792318544989,0.15314180519718568
1785495540.942256,1.081528434780204,-1.1147704487052308,0.15353271505222685
1785495541.042241,1.0987214863356127,-1.1554894437378511,0.16015632598289026
1785495541.142383,1.020917844903067,-1.0822271505320042,0.14859976948424075
1785495541.242626,0.9742389176355408,-1.0945589562411602,0.1315166152463535
1785495541.342783,0.9375923810027562,-1.1282966210821406,0.12148495602985085
1785495541.442092,0.9238526637947966,-1.0581401636295675,0.15785486170233617
1785495541.542289,0.881653031589223,-1.0088959167124867,0.1593272811422531
1785495541.642375,0.7731130767611922,-0.9899256809357977,0.15763790809362915
1785495541.742597,0.7134018917609004,-0.9893685708057869,0.1740541906026011
1785495541.84209,0.6750842298574004,-0.9617537200172662,0.1909696961729915
1785495541.942212,0.6524736324977266,-0.924878189501378,0.19027163578611586
1785495542.042314,0.5909961152058764,-0.9261346576226123,0.18690491728637681
1785495542.142435,0.5745688491758298,-0.9343821803653921,0.19327455519025688
1785495542.2417,0.5617853363455914,-0.9080484414043835,0.2023095230282197
1785495542.341916,0.5117092064405083,-0.9229828117468578,0.22160674763559607
1785495542.442148,0.4801305061454616,-0.9087520301836388,0.20424536406196364
1785495542.542377,0.4596228121080484,-0.9072347021756277,0.20625616188130685
1785495542.642613,0.40022086870148,-0.8928872025440459,0.21029362502905516
1785495542.742722,0.38929081800498316,-0.8529411265492337,0.1992279445158957
1785495542.841959,0.35746044364301754,-0.8765206833366438,0.21373062073561705
1785495542.942147,0.25180082617977856,-0.888756538950744,0.19424006114227202
1785495543.041949,0.3277774115575901,-0.8770549578901748,0.21335813035251705
1785495543.142192,0.3510504779925045,-0.8689171799444071,0.2062889007327102
1785495543.242271,0.3554517759915754,-0.867098755663065,0.20185184339223336
1785495543.341603,0.366987452302868,-0.8629345233533899,0.20308427275867913
1785495543.441692,0.36736505175742684,-0.8684666971457801,0.20612022595756813
1785495543.541956,0.37291006381167624,-0.86804012765574,0.2026343486171407
1785495543.641858,0.3664248177981875,-0.881105419201888,0.21085203583239284
1785495543.742127,0.37314393303311255,-0.8704630177052133,0.20415280726332594
1785495543.842,0.37529187213295645,-0.8721366408980151,0.20776031715197837
1785495543.942138,0.3785282335029714,-0.8673012638242751,0.20338944748556398
1785495544.042229,0.37544069965382276,-0.8583288770632719,0.20066816617997743
1785495544.141465,0.37177914365304154,-0.8572278623381824,0.20228634445695542
1785495544.24167,0.37379945312318463,-0.8576273938952501,0.2032996169532233
1785495544.341825,0.3839499724074433,-0.8583911500382209,0.20659969885227827
1785495544.441857,0.39160794998321935,-0.8599515525802144,0.2082818683320953
1785495544.542045,0.3980197764189184,-0.8577632335571079,0.20610058197984918
1785495544.641303,0.3789936503495669,-0.8743362763567638,0.2089651286500543
1785495544.741516,0.3853279658376826,-0.8664117602666433,0.2014624929601248
1785495544.841653,0.3817195601182676,-0.8688142735549341,0.20079736169489365
1785495544.941682,0.3853036492811307,-0.8604719596497536,0.20042058376293626
1785495545.041691,0.380801690334404,-0.865372385803969,0.1965963863835551
1785495545.141921,0.3880931399858258,-0.8653222331868954,0.20329489813054924
1785495545.241031,0.3865337930958289,-0.8677224422070041,0.20479723684190085
1785495545.341226,0.37786798129284643,-0.867984549150573,0.19843673913358842
1785495545.441308,0.37907135695541183,-0.8610097454507313,0.19959968947931017
1785495545.541501,0.3814669906253527,-0.8582334742395661,0.20294517679906515
1785495545.640664,0.3694742141092032,-0.842139660684984,0.1973502389719982
1785495545.740759,0.4053956310129555,-0.8510776810447968,0.19835154695957097
1785495545.840857,0.3698357517490706,-0.854401466935612,0.19583645307136352
1785495545.940898,0.2927784927053986,-0.8650682147900652,0.18703193603462742
1785495546.040826,0.24517332908936906,-0.845954945188384,0.18464931003840665
1785495546.140906,0.25445166448136136,-0.7954708141770002,0.20504729606072056
