stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495486.947124958,1789399726.700981,0.100135,2.2785347647371026,-2.595865563197901,0.21173074020349347,-0.04283730899289489,0.05292914443669374,0.27210928032043524,0.9598541608968122
1785495487.047481060,1789399726.779658,0.100356,2.2940999199800207,-2.590915470281675,0.2226041604118455,-0.05523870282669303,0.049251224109790666,0.27589298140979024,0.9583350486351364
1785495487.148211956,1789399726.890041,0.100731,2.337567182848639,-2.599614481613476,0.22137016384868813,-0.060766701272297385,0.05291125680934608,0.2768071138216645,0.9575414500986572
1785495487.247342110,1789399726.989650,0.099130,2.3708674830690226,-2.653785154215111,0.22176461511167295,-0.04950761873503989,0.050626304823845794,0.27349920545153295,0.9592622986255794
1785495487.347564936,1789399727.120721,0.100223,2.3619118487331616,-2.6801946885273025,0.224620490477348,-0.04453902172192748,0.03713264323555754,0.27550535568486556,0.9595489780825841
1785495487.447875023,1789399727.236168,0.100310,2.353137533890701,-2.684056930451815,0.2258227658655758,-0.05155527385106394,0.028812214211194637,0.27834538866357145,0.9586635252580001
1785495487.547728062,1789399727.305904,0.099853,2.355886188365765,-2.6904482205490243,0.2300540928311398,-0.05385524964355275,0.029075258008437986,0.2786458797379244,0.9584418162635813
1785495487.648047924,1789399727.454275,0.100320,2.366597011973487,-2.715208070410184,0.23189008908827083,-0.051171777625331615,0.02824119807473043,0.2801598367247567,0.9581724008717355
1785495487.747298956,1789399727.829159,0.099251,2.3758315381964814,-2.7386208962312844,0.23213809404938257,-0.04505513331788628,0.02903471041159114,0.28232948276567715,0.9578189201066496
1785495487.846704006,1789399727.917719,0.099405,2.387063397588046,-2.763941786022758,0.23122668611425695,-0.040827458348231496,0.027672218397825764,0.2867946871600181,0.9567215762125019
1785495487.946829081,1789399727.978954,0.100125,2.4051003348524502,-2.792526268842711,0.23449183435431,-0.034777695496919545,0.02698967860906203,0.2919567682345908,0.9554178743494891
1785495488.047096014,1789399728.032233,0.100267,2.4186009157672403,-2.823240389419736,0.23928042178537046,-0.03186696413188183,0.02471487994897415,0.29808057206863003,0.9536884417152922
1785495488.147275925,1789399728.105539,0.100180,2.456015116651315,-2.839201948861837,0.24366675105254645,-0.03433217995075122,0.02572217172570549,0.30189315592425914,0.952376077874498
1785495488.247522116,1789399728.279064,0.100246,2.487023584114668,-2.8745947336934856,0.24086894258854605,-0.041612668459241255,0.03052949167400143,0.30389415308194934,0.9513068273088396
1785495488.346822977,1789399728.310244,0.099301,2.48978091525688,-2.8673497744753544,0.24557857332212632,-0.05491305701536037,0.030797952661032156,0.30939849489129356,0.9488459377792029
1785495488.447052956,1789399728.327207,0.100230,2.4882195674085295,-2.8691562380032494,0.24374437797267043,-0.06313365111382739,0.029288227404248048,0.31548106415136346,0.9463762676623146
1785495488.547355890,1789399728.369795,0.100303,2.510718043185046,-2.883209449400384,0.24777684594813257,-0.06397186675497413,0.026682261537507735,0.32168281611071514,0.9443070597015475
1785495488.647566080,1789399728.395961,0.100210,2.523348745666704,-2.922568975083648,0.25326881070062107,-0.05889988076839603,0.018373238970922873,0.3295669570005382,0.9421140318393336
1785495488.747879982,1789399728.474425,0.100314,2.524569575475382,-2.9529757293431964,0.2582339892878033,-0.06332422016323788,0.011355889447831193,0.3334064885014692,0.9405855624772574
1785495488.847287893,1789399728.591263,0.099408,2.5439848746117364,-2.9609751426121895,0.26082098027166145,-0.07236498900984958,0.010366519451375077,0.3343077770133207,0.939624474919876
1785495488.947622061,1789399728.759594,0.100334,2.5675672304005515,-2.962109274788453,0.25877722611904963,-0.07947347349450504,0.010408427244025768,0.3383242106711921,0.9376099189570842
1785495489.047029018,1789399729.219243,0.099407,2.550888488520428,-2.989383878221567,0.2605905988910337,-0.07510222795098467,0.006836999734303604,0.34068553839322485,0.9371479470825943
1785495489.147283077,1789399729.272312,0.100254,2.5931338984138166,-3.0445965861815547,0.2629427339774165,-0.06355331497582732,0.010401982404642827,0.342472338567117,0.9373182342374323
1785495489.247383118,1789399729.321819,0.100100,2.630531200307362,-3.0439776898493993,0.26918502456925064,-0.06597067514224887,0.015182196857417353,0.3455420358390476,0.9359583710764254
1785495489.347821951,1789399729.397465,0.100439,2.6396025964049716,-3.0879350068947686,0.2703792728681927,-0.0667827474492188,0.016538039253368216,0.3504234712632562,0.9340609983767483
1785495489.447304010,1789399729.469149,0.099482,2.659473967447815,-3.107917523630683,0.2734972513722852,-0.06695797062351168,0.019632466909567707,0.35458579282233565,0.9324162761028738
1785495489.547470093,1789399729.541610,0.100166,2.6718362033655723,-3.1289064755074283,0.2662183643770228,-0.05974383941971681,0.018174831247905462,0.3569000593339881,0.9320529474272724
1785495489.647710085,1789399729.593287,0.100240,2.684014987764457,-3.152675972993051,0.2675900886570643,-0.05317313590709252,0.01985036366647308,0.3599830627882246,0.9312307851363658
1785495489.747905016,1789399729.626142,0.100195,2.718453972654272,-3.182173259947579,0.2686336263824121,-0.044739467609103134,0.025330418213526492,0.36202046595367676,0.9307512729950107
1785495489.847304106,1789399729.706307,0.099399,2.737337152459838,-3.1959165884862104,0.2671069409412628,-0.03637460679897382,0.03187388359484178,0.3612433118410964,0.9312165232505529
1785495489.947588921,1789399729.735110,0.100285,2.7707508379539205,-3.240569516097135,0.2686337085791767,-0.02600797872690954,0.03799174679794102,0.35975735692616323,0.9319092532834149
1785495490.046890020,1789399729.790887,0.099301,2.800062480865072,-3.2613842139753495,0.26444791093381365,-0.01464114200551712,0.04494526013684724,0.35782355294200574,0.932592014501483
1785495490.147238016,1789399729.881292,0.100348,2.841676351531906,-3.319666208809286,0.2538720002117936,0.00902171165352571,0.05210138184579602,0.35591077151112227,0.9330228172188108
1785495490.247435093,1789399729.994397,0.100197,2.897742577439588,-3.3741858526697657,0.24379165868597014,0.03615146895017743,0.06463017796251426,0.3515772445413093,0.9332252956869459
1785495490.347762108,1789399730.082148,0.100327,2.9773022973764016,-3.42269352212863,0.22754863907492065,0.06397623496058123,0.08755161997871679,0.3408651426265984,0.9338376249335258
1785495490.446966887,1789399730.190681,0.099205,3.016047480245131,-3.4661845778191847,0.21337559123648903,0.07945373349883976,0.09219945530253584,0.3284301689817981,0.9366536119492458
1785495490.547204971,1789399730.342627,0.100238,3.043803999092821,-3.4935317359108202,0.2104862211231014,0.08064383896979006,0.08933715749594683,0.32099167163994907,0.9394039547843733
1785495490.647274017,1789399730.839943,0.100069,3.040667840550463,-3.5308742552715424,0.21030628154529182,0.07537830379648323,0.08097071876237023,0.31768325100010447,0.9417214057532339
1785495490.747715950,1789399730.883447,0.100442,3.045320239944054,-3.543121790179239,0.21762049410996626,0.06525416115529445,0.06821003681796754,0.3158618652665355,0.9440977530952654
1785495490.847997904,1789399730.993619,0.100282,3.053368422969748,-3.5654003004219272,0.2189522729853545,0.05794777279344451,0.06586645381592036,0.3048875158730358,0.9483392159742943
1785495490.947341919,1789399731.135231,0.099344,3.080355338699527,-3.5925804846850258,0.20974916472673202,0.05507821579998315,0.07304737559684071,0.294752464986115,0.9511842384350627
1785495491.047466993,1789399731.172644,0.100125,3.1124243156162716,-3.592422558459841,0.21403507893220183,0.04684263047785733,0.07284594474751824,0.2920813792396663,0.9524640172758171
1785495491.146819115,1789399731.230776,0.099352,3.1128363801855663,-3.609121411617452,0.22120489741712873,0.036837673249751825,0.06928687866486262,0.2917987006226412,0.9532553868661541
1785495491.246978998,1789399731.294984,0.100160,3.1336673225348295,-3.5900039110150437,0.22239716451771183,0.017515699727368727,0.07138566456706716,0.2922853774165955,0.953502252386325
1785495491.347096920,1789399731.343800,0.100118,3.1698220047420693,-3.6385067996934444,0.22413790859598093,0.006593258442047988,0.06887417838905868,0.29483333608284257,0.9530404925440407
1785495491.448132038,1789399731.381953,0.101035,3.16943015083459,-3.666270370237853,0.2232655166099089,-0.0011387419762695118,0.06105458003491276,0.2972091813775695,0.9528576724927623
1785495491.547389030,1789399731.420058,0.099257,3.1680592515251162,-3.706507402162477,0.2251088483530451,0.0011962766925291723,0.05475999901220511,0.2941917104740781,0.954175638401323
1785495491.647634029,1789399731.467441,0.100245,3.175490847723001,-3.7469103558456167,0.22649309544615898,0.0030993422865267183,0.04743199152690594,0.29259409044658913,0.9550546049796808
1785495491.747832060,1789399731.501556,0.100198,3.1813391666862927,-3.7576003853549165,0.23254126442666265,-0.0021110372913907952,0.041908015452658584,0.2938005805837199,0.9549452762389171
1785495491.847922087,1789399731.580780,0.100090,3.1963569704762844,-3.759860774173487,0.23192631328873903,-0.01345650941492962,0.03924677746062595,0.2928007991816166,0.9552728954659538
1785495491.947331905,1789399731.687733,0.099410,3.2011735734286777,-3.7788310696721124,0.2362361592616502,-0.01936568253127196,0.03567746742204599,0.2908924943085741,0.9558941601523476
1785495492.047414064,1789399731.835788,0.100082,3.2033013527616565,-3.798289452365331,0.23297905498658528,-0.022498565862887523,0.03442713002729119,0.2877744189646562,0.9568147527299791
1785495492.147798061,1789399732.222481,0.100384,3.2227157103154727,-3.8300570537900334,0.23162673562140149,-0.016930114559137257,0.03380981203568841,0.28764681967982264,0.9569898510220414
1785495492.247023106,1789399732.272838,0.099225,3.259165440478596,-3.860431278151238,0.23167399080462137,-0.009615230466233304,0.026154946964518633,0.28739235901371724,0.9574074879970778
1785495492.347284079,1789399732.333408,0.100261,3.26334610642181,-3.8817560278075236,0.2325099974040889,-0.008833034585815231,0.016599167562152586,0.2942226740505472,0.9555519154974123
1785495492.447618961,1789399732.389729,0.100335,3.256449477158532,-3.877983889268763,0.23738761106308773,-0.015367529722156485,0.014917431529773326,0.2977620128069068,0.9543998601194108
1785495492.547903061,1789399732.544462,0.100284,3.260275565134514,-3.8749442227943827,0.24344454183512407,-0.030387590173963874,0.0187354900249093,0.29905969115455455,0.9535663987911204
1785495492.647207022,1789399732.625578,0.099304,3.2720506252955697,-3.885900258971006,0.24539197431623716,-0.046161135657053785,0.020479073290195986,0.30344536781030573,0.9515096772321712
1785495492.747508049,1789399732.660940,0.100301,3.2740188180867484,-3.9188667772753485,0.24955068407497707,-0.05020870396739733,0.01354800367150106,0.3089182033663362,0.9496657734547044
1785495492.847982883,1789399732.723543,0.100475,3.2835472578468647,-3.933993187344848,0.24473404681000796,-0.048003032728612206,0.001196895314392633,0.314501263777655,0.9480417877776774
1785495492.948288918,1789399732.775987,0.100306,3.2767776151890033,-3.971991547924172,0.2327470259531887,-0.042320558458292516,-0.02066555029814094,0.3183599200200509,0.9467992747607353
1785495493.047671080,1789399732.803883,0.099382,3.271992225303582,-4.006290665983831,0.23743808321164583,-0.037510230490379756,-0.027761845792792967,0.3194186352338914,0.9464639443697939
1785495493.147131920,1789399732.875749,0.099461,3.271989746609921,-4.006587930993765,0.24181749542229,-0.04606052835629624,-0.02441265341118212,0.32037546654314364,0.9458551741774219
1785495493.247332096,1789399732.988077,0.100200,3.3050474742865337,-4.025054487955789,0.23744738660198272,-0.04766802642033273,-0.023579665135085453,0.3247445892355037,0.9443054116182671
1785495493.347856998,1789399733.102003,0.100525,3.3251419098116077,-4.057423064394943,0.2465329235685135,-0.044529920391187,-0.0256314530007296,0.32682074107671805,0.9436886764230371
1785495493.448084116,1789399733.172843,0.100227,3.341846378057437,-4.089871737349245,0.24991320748837922,-0.045806091494684405,-0.024891894846916902,0.32728348833707566,0.9434869971625464
1785495493.547514915,1789399733.354353,0.099431,3.3353892717561573,-4.137264881821254,0.2540251876747191,-0.04896587491293615,-0.02502126014201626,0.328860143567338,0.9427763709426316
1785495493.646914959,1789399733.839774,0.099400,3.3539063660025814,-4.132424644088998,0.2584059176693604,-0.05790147658199141,-0.021011680674055375,0.33090443902719807,0.9416518361458994
1785495493.747070074,1789399733.881773,0.100155,3.3703666031848067,-4.12841149033867,0.2667779690146876,-0.06648034439413315,-0.017335796372596142,0.33237352171763773,0.9406421615228353
1785495493.847369909,1789399734.048289,0.100300,3.380328693419213,-4.13588890245727,0.2707459869025239,-0.07317998145239848,-0.015876855322643588,0.3346615082084946,0.9393584463362624
1785495493.947504044,1789399734.093208,0.100134,3.381605106440462,-4.13233709738929,0.2640858430660187,-0.06996335146065294,-0.010806443605593607,0.32991077216130027,0.9413539359034404
1785495494.047745943,1789399734.145416,0.100242,3.3764840593903944,-4.117757508071815,0.2646227179123132,-0.07170115281684507,-0.013218425692095562,0.3289641618234976,0.9415236577711117
1785495494.147949934,1789399734.217889,0.100204,3.3689669330761567,-4.112883420817093,0.2675752503299718,-0.07068461099707116,-0.015336464501333073,0.3294436261165052,0.9414007519839637
1785495494.247189999,1789399734.282188,0.099240,3.3803065604941316,-4.096378352712037,0.26497325082729517,-0.0697964483028238,-0.012733596020351417,0.3294395354374169,0.9415072510753448
1785495494.347323895,1789399734.328857,0.100134,3.3591971508313168,-4.086962007566587,0.2665502643992304,-0.07010698804726445,-0.014552597150130263,0.3287816118370238,0.9416877847041166
1785495494.447599888,1789399734.394318,0.100276,3.3623866579202812,-4.095590051017062,0.2668903872584022,-0.0685952100316248,-0.014732511844749106,0.328778389199449,0.9417974416247098
1785495494.547837973,1789399734.456589,0.100238,3.3648955573538384,-4.0890729533338686,0.26621880060180547,-0.06887572259498866,-0.014458585569031493,0.3287584234065011,0.9417881838182109
1785495494.648015022,1789399734.489742,0.100177,3.3645465104694625,-4.088550416526963,0.26699981167564707,-0.06860079778119198,-0.014771263724609582,0.3287314336305979,0.9418128183747051
1785495494.747235060,1789399734.523382,0.099220,3.3498707312731564,-4.093571431192053,0.2712069407011491,-0.06853154598627183,-0.016219995121957848,0.32876375953335885,0.9417827400098382
1785495494.847584963,1789399734.601111,0.100350,3.366337450469603,-4.087847575049705,0.27032104594614215,-0.06842476140142034,-0.014435353695814694,0.32885253243041895,0.9417885561552056
1785495494.947633028,1789399734.697371,0.100048,3.3695949837164605,-4.090701907707809,0.2698297250700167,-0.06791014156418353,-0.014650981887918519,0.3288571664882699,0.9418208563478143
1785495495.047800064,1789399734.778254,0.100167,3.3675688992518364,-4.077095064080548,0.2691806177492122,-0.06918537470768671,-0.014725951007764738,0.3288460740195126,0.9417307417172908
1785495495.148109913,1789399734.930601,0.100310,3.3686478870913543,-4.077833058257221,0.2699221334669619,-0.068592868437551,-0.014979906844854505,0.3288387260878045,0.9417726440151835
1785495495.247174978,1789399735.325572,0.099065,3.3616836562269206,-4.077594550370075,0.26788823229979164,-0.06855507057578825,-0.015658084003916158,0.328831602876152,0.9417668520677223
1785495495.347323895,1789399735.349927,0.100149,3.3646822561574967,-4.085804284846716,0.2639621916445042,-0.06752908299394932,-0.015540392814884223,0.3288582389088747,0.9418336253515693
1785495495.447570086,1789399735.400217,0.100246,3.3624102121935593,-4.085897037556492,0.2630793604020309,-0.06773021964920088,-0.015621915951584752,0.32883102092261784,0.9418273370248036
1785495495.547739029,1789399735.464972,0.100169,3.3565552729342953,-4.091521168634446,0.2636224383440199,-0.06748519632510962,-0.01609971619509454,0.3288431269051125,0.9418326524933388
1785495495.647967100,1789399735.556368,0.100228,3.368380957612753,-4.102661932009591,0.2652690947347907,-0.06644515165785486,-0.015141006182478671,0.32875746761349467,0.9419523975452689
1785495495.748181105,1789399735.721756,0.100214,3.3675791435863056,-4.089844528990701,0.26391030135405225,-0.06803851764744648,-0.015129669685212347,0.3286493846705544,0.9418765498552302
1785495495.847368956,1789399735.798608,0.099188,3.385819183971961,-4.072822273865769,0.25161909085566836,-0.06835664941353578,-0.010640289553561744,0.3284056091567869,0.9419999514827494
1785495495.947674036,1789399735.825779,0.100305,3.390993754695397,-4.0788468469324295,0.25404032701819146,-0.06736249686835089,-0.010696837161509005,0.3284296079971412,0.9420625585815503
1785495496.047862053,1789399735.887949,0.100188,3.3882717508682076,-4.080697255814486,0.25350139960456175,-0.06730050801472834,-0.011261216976083495,0.32840054343652103,0.9420705438998429
1785495496.148083925,1789399735.912756,0.100222,3.391907033476865,-4.09252332966797,0.2517486674563687,-0.06626697112979722,-0.011294783229167164,0.3283573510152848,0.9421584614295437
1785495496.247364998,1789399735.967242,0.099281,3.3956650853096884,-4.096299340610373,0.25392079029434483,-0.06637379978000646,-0.011043467027902749,0.3283187872588978,0.9421673601179278
1785495496.347563982,1789399736.062366,0.100199,3.3932188748056937,-4.094091576319956,0.2562563705801361,-0.06705938201001327,-0.011210745800692314,0.3282528494245411,0.9421398119746709
1785495496.446835041,1789399736.243163,0.099271,3.384848980953356,-4.099051300519846,0.2566374446541355,-0.06706173945210567,-0.012038108212288321,0.3282238905272483,0.9421395250914035
1785495496.547034979,1789399736.429042,0.100200,3.3806648383723217,-4.100965487018511,0.25755380456076366,-0.06731714390836928,-0.012039921992946174,0.32825485544230626,0.9421104989824418
1785495496.647120953,1789399736.492272,0.100086,3.3804564988581554,-4.102000953458407,0.25596254593419443,-0.06732204893688447,-0.011634333713364163,0.32825500889048953,0.942115191016609
1785495496.747404099,1789399736.604124,0.100283,3.387478270023767,-4.11246276045637,0.2582091278806139,-0.06650144440150024,-0.011142583027204798,0.3282167370393217,0.9421927479360197
1785495496.846657991,1789399736.919337,0.099254,3.3891259484509937,-4.087196992318825,0.2549970527043372,-0.06897796307366014,-0.010053163278334007,0.3281700987089643,0.9420431841649446
1785495496.947016001,1789399736.964824,0.100358,3.3839003414816933,-4.079836020807946,0.2538052329825046,-0.06905558597292782,-0.010608599502290084,0.32814838006541946,0.9420389717644104
1785495497.047147989,1789399737.027235,0.100132,3.3807732521678866,-4.09229442466457,0.2574279897074054,-0.06759790136915096,-0.011224617205956586,0.3280862491198906,0.9421591929379443
1785495497.147351980,1789399737.100477,0.100204,3.37771676731351,-4.08725174502922,0.25668887376613286,-0.06811615018716806,-0.011174049018942641,0.32809818130148,0.9421183121767848
1785495497.247467041,1789399737.174217,0.100115,3.3800917628023535,-4.09247814095658,0.25719608365388624,-0.06737310911826978,-0.010963893719021721,0.3281571642970869,0.9421536672553589
1785495497.347760916,1789399737.219503,0.100294,3.3852413445729646,-4.083036490071282,0.2589469218840246,-0.0680574788156036,-0.010262688740707146,0.328201069287633,0.9420970835935649
1785495497.446933985,1789399737.297091,0.099173,3.3869481444886795,-4.087217744559763,0.26122153647835017,-0.06743048652305794,-0.010569998500878345,0.32821705919149996,0.94213320007025
1785495497.547425032,1789399737.339952,0.100491,3.3776960797216096,-4.087411045571697,0.25950156558718357,-0.06764019609738364,-0.011379953165441584,0.32820620191762695,0.9421125142787548
1785495497.646692038,1789399737.386246,0.099267,3.355110223099646,-4.127734217824997,0.257947752762339,-0.06464286105521433,-0.015258555561567832,0.32832128883671086,0.9422280022867834
1785495497.746876001,1789399737.470165,0.100184,3.3568960612324363,-4.141119783040925,0.2592027709970817,-0.06340567126993556,-0.01483412522265762,0.3283406696857515,0.9423120896019378
1785495497.848026991,1789399737.573797,0.101151,3.3534075054465995,-4.126667572783712,0.25908884619724587,-0.06502875349598308,-0.014317861299422446,0.32835604954361713,0.9422040993302087
1785495497.947161913,1789399737.674590,0.099135,3.3576930043010793,-4.123258003243223,0.26000635109245773,-0.06484704747485745,-0.013630271515704673,0.32841430955852885,0.9422065152658239
1785495498.047352076,1789399737.825190,0.100190,3.3611204788463547,-4.122404661163539,0.26153666898456834,-0.06464628094738589,-0.013343671221673355,0.32842860167552623,0.9422194321915829
1785495498.147583008,1789399737.942738,0.100231,3.3625499073084817,-4.115163956133861,0.2621193022878838,-0.06501057270391636,-0.013199437692550506,0.3284323815600881,0.9421950811928753
1785495498.247864962,1789399738.127207,0.100282,3.361894638531125,-4.122856825455328,0.26394929373884335,-0.06413939685808755,-0.013627689046784394,0.32843335415775543,0.9422483514119736
1785495498.348174095,1789399738.194372,0.100309,3.360362137895899,-4.116790153942582,0.2593786968067166,-0.06465613136066964,-0.013502774633348895,0.3284150401836048,0.9422212166661526
1785495498.447544098,1789399738.310049,0.099370,3.3586795157435603,-4.126339147997011,0.2605708364566025,-0.06375730422875465,-0.014037203165407025,0.32838034002903793,0.9422867479526386
1785495498.547754049,1789399738.516685,0.100210,3.365511816640115,-4.105293892353782,0.2565970031047785,-0.06536351873413583,-0.012780346881164847,0.32842184317547607,0.9421801133952484
1785495498.648096085,1789399738.577556,0.100342,3.371621954449891,-4.115307270204273,0.2594703301921864,-0.06395005473806213,-0.013004368858100804,0.3284859792826709,0.9422516852223066
1785495498.747258902,1789399738.653390,0.099163,3.371052904923052,-4.122376745624608,0.2584335914406778,-0.06357978957055017,-0.013569066638641557,0.32847299448074235,0.9422733057269242
1785495498.847444057,1789399738.725493,0.100185,3.3670588315974825,-4.12045195448374,0.25941657512342725,-0.06414892734041566,-0.013923592129334627,0.32842971881249394,0.9422446436589634
1785495498.947557926,1789399738.787395,0.100114,3.3691147213307255,-4.117512802505168,0.25836191491077487,-0.06432770017034083,-0.013693585026434004,0.32845470932006987,0.942227115214457
1785495499.046716928,1789399738.827813,0.099159,3.372418100442171,-4.104524337302855,0.259531482501352,-0.06523235321572361,-0.013146860361933903,0.328399252682675,0.9421920350936928
1785495499.147347927,1789399738.904788,0.100631,3.374050650050806,-4.110000994753313,0.2588758287724185,-0.06430857982464107,-0.013559570817844988,0.32837019141090024,0.942259816607348
1785495499.247549057,1789399738.985675,0.100201,3.3895782364828944,-4.092365301839586,0.26214499546212483,-0.06644737860462241,-0.01167525834043081,0.32809995284028715,0.9422307865727111
1785495499.347863913,1789399739.076910,0.100315,3.3924126958619745,-4.086727380241033,0.26083066079565115,-0.06721787418769185,-0.011400282367184577,0.3280715488514313,0.9421893916754897
1785495499.447114944,1789399739.197295,0.099251,3.3951337757196804,-4.0979399970353985,0.2597234848942022,-0.06623812198284162,-0.01174087713930167,0.3280745627123607,0.9422535456559713
1785495499.547250032,1789399739.296908,0.100135,3.4039486858152013,-4.101343688068054,0.26160988269114843,-0.066265245750963,-0.011223683625716258,0.3279839099997458,0.9422894995237309
1785495499.646600008,1789399739.403626,0.099350,3.3918329050268925,-4.10163822400385,0.2605413850068788,-0.0671534916315334,-0.012555822030406292,0.3279325236459172,0.9422276900144808
1785495499.746906996,1789399739.525906,0.100307,3.388867295961541,-4.108722244268123,0.2624889092385113,-0.06698861395904877,-0.012765709649501826,0.32795572901530856,0.942228529637581
1785495499.847188950,1789399739.799858,0.100282,3.3864808697866113,-4.093241165546375,0.26147910902775723,-0.06857725253237243,-0.012236505239672237,0.32794353562455625,0.942125504280967
1785495499.947516918,1789399739.827255,0.100328,3.385760385190316,-4.098184224136582,0.2618542489716375,-0.06780871262848702,-0.012305284022643952,0.3279419133648508,0.9421808000247937
1785495500.046848059,1789399739.904081,0.099331,3.3827642826057165,-4.1040600269207035,0.26247549381566704,-0.06741289252199978,-0.01253043489121636,0.3279297063544692,0.9422104848777136
1785495500.147114992,1789399739.994416,0.100267,3.382697925990353,-4.096815479323859,0.26266413033165864,-0.06808244597455045,-0.012066034627472737,0.32795720674350975,0.942158830507604
1785495500.246704102,1789399740.058977,0.099589,3.384517304908776,-4.092344971875364,0.2627890294909966,-0.06822814800484762,-0.011706262140902134,0.32798565182489453,0.9421429272904862
1785495500.346990108,1789399740.104005,0.100286,3.385261610453708,-4.089966892603237,0.2614177039892732,-0.06811194218598071,-0.011624791934271272,0.32793805146284266,0.942168913702242
1785495500.447287083,1789399740.177930,0.100297,3.3759291684937796,-4.091976711773181,0.26003744970677606,-0.0679209009920901,-0.012468470823420954,0.327931445973662,0.9421742170030666
1785495500.547508955,1789399740.261859,0.100222,3.3839613791674488,-4.10746562780632,0.25831334210273604,-0.06398254298171557,-0.014790399563623942,0.3277307351990778,0.9424860972344278
1785495500.646950006,1789399740.383462,0.099441,3.383558843011563,-4.106970660935215,0.25904767807833157,-0.06402242515709353,-0.014737222214664239,0.3277276016494828,0.9424853115436058
1785495500.746349096,1789399740.483011,0.099399,3.3840902796754633,-4.114416858988852,0.2605681843311566,-0.06334483986949947,-0.014791638011697259,0.3277602510841136,0.9425188892091697
1785495500.846597910,1789399740.579269,0.100249,3.3816119057534233,-4.110364856821115,0.2600236788498932,-0.06398650417339224,-0.014789775777879927,0.32778846593095395,0.942465761403941
1785495500.946779013,1789399740.673665,0.100181,3.3850354218575616,-4.114102331735544,0.2592518760918493,-0.06349583802029898,-0.014501519713135205,0.32778810126641644,0.9425035517960858
1785495501.046478033,1789399740.813178,0.099699,3.3769132337142516,-4.128000902703516,0.2599666433761308,-0.06276839699566195,-0.015530325876538138,0.32781819652278393,0.942525419999526
1785495501.146583080,1789399740.917672,0.100105,3.3864241331517353,-4.128258188366182,0.2610405680503049,-0.06295809272674367,-0.014342335423625771,0.3278385134289202,0.9425245275787217
1785495501.246779919,1789399741.138812,0.100197,3.3866375014868404,-4.112712097177139,0.2613520691120128,-0.06457210932352697,-0.013931573358505048,0.32777154398862074,0.9424447829515279
1785495501.347013950,1789399741.188967,0.100234,3.3940681761123335,-4.123483267272555,0.26260508201736005,-0.06320486318028959,-0.013904646895350835,0.3277578215770461,0.9425426337625878
1785495501.446582079,1789399741.262507,0.099568,3.392542217200125,-4.116423948225328,0.2618831764651873,-0.06420996766121048,-0.014106656394177313,0.3277383262506339,0.9424784728601104
1785495501.546760082,1789399741.318672,0.100178,3.3889971111373955,-4.1165404713041305,0.261003480984471,-0.06418510038102276,-0.01455327088406631,0.32773237158632074,0.942475446794254
1785495501.646095991,1789399741.413618,0.099336,3.388625528368711,-4.10504499932147,0.2596251769210445,-0.06505710829329352,-0.014307876022850522,0.3277647107555512,0.9424081662037577
1785495501.746386051,1789399741.486974,0.100290,3.385804163886795,-4.1006396916913905,0.2600708636732874,-0.06506823535025955,-0.014567642547839398,0.3277814758446728,0.9423975873441419
1785495501.846560955,1789399741.586765,0.100175,3.389295070911334,-4.105731277988231,0.2591199975758275,-0.06412075545129726,-0.01447070047815095,0.3277850610650442,0.9424627744853278
1785495501.946898937,1789399741.667227,0.100338,3.387911166644331,-4.103835163065863,0.2572360002880198,-0.06727205036603325,-0.013373388388584335,0.3277539272975888,0.9422701241488739
1785495502.046050072,1789399741.777439,0.099151,3.387503909341494,-4.107717074106995,0.25817535691074694,-0.06697238186243205,-0.01356174682059004,0.3277593621665417,0.942286888162516
1785495502.146298885,1789399741.888248,0.100249,3.390460563530578,-4.112942783223023,0.25746644539760505,-0.0665115572002219,-0.013465947609831674,0.32775728015006383,0.9423216257320921
1785495502.246323109,1789399741.983833,0.100024,3.387641849130713,-4.107035147315865,0.2568322669295376,-0.06728599277056745,-0.013586317121070553,0.3277531084750181,0.9422663673552704
1785495502.346499920,1789399742.078624,0.100177,3.385457594871128,-4.1066394220116145,0.2551981891870096,-0.0672803395279445,-0.013702224102857395,0.32773537820984644,0.9422712596897234
1785495502.447048903,1789399742.178634,0.100549,3.385158935312393,-4.091797730839944,0.2532634622587664,-0.06834111083568208,-0.013197057202232724,0.3277766525765367,0.9421877712412934
1785495502.547116041,1789399742.304631,0.100067,3.390025233257703,-4.095089578513183,0.2524109297542348,-0.06734401722650518,-0.013045301858570463,0.3277872359434566,0.9422579961962293
1785495502.646495104,1789399742.407334,0.099379,3.3862506083711272,-4.093535687599211,0.2542119865240417,-0.06754420573397046,-0.013462820276302665,0.3277270272478458,0.9422587374777875
1785495502.746707916,1789399742.520184,0.100213,3.394673606862405,-4.103105832755657,0.2540868266362666,-0.06633275113617774,-0.01310536679979509,0.32771365096087296,0.942354486624653
1785495502.846036911,1789399742.607008,0.099329,3.4018101371170926,-4.0955811169181615,0.25449527416905726,-0.06705192093898436,-0.012465448481455015,0.32764345395225764,0.9423366805843614
1785495502.946275949,1789399742.692681,0.100239,3.4046094811722387,-4.103094810451771,0.25541082354436595,-0.06639159300495452,-0.012917285669190669,0.3276087940293375,0.9423893983825464
1785495503.046478987,1789399742.779728,0.100203,3.3936079782256408,-4.114242825707868,0.2566646288175252,-0.06606507963501636,-0.014318740409773966,0.3275716143074399,0.9424050171905304
