stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495484.746738911,1789399563.135127,0.099337,1.9205172784332745,-2.2135794194926173,0.18701735073027811,-0.04800156562762037,0.04334282934933621,0.46239047144016826,0.8843145937745144
1785495484.847093105,1789399563.235306,0.100354,1.9416084400463451,-2.2059508256038383,0.19026188277901301,-0.05018802581865298,0.04617248138807704,0.44964381130154674,0.89060075622305
1785495484.947556973,1789399563.311715,0.100464,1.9713901040567645,-2.233651050778993,0.1903873202386951,-0.04977572134668611,0.049587406219795405,0.43599391857941766,0.8972027472486539
1785495485.047930002,1789399563.399342,0.100373,2.0015981074876374,-2.239522133151914,0.1880242267060302,-0.050068310752207225,0.05496735377788315,0.42384897395827187,0.9026759116934256
1785495485.147319078,1789399563.445276,0.099389,2.022473167308341,-2.2484309799703053,0.19201443741252022,-0.05228505591766599,0.05391287764448254,0.4146743942606387,0.9068653821247733
1785495485.247659922,1789399563.596628,0.100341,2.0095225059759003,-2.257393107909023,0.18983068748797977,-0.05586892927879234,0.05521778024591047,0.40295053423012467,0.9118445736251191
1785495485.347877026,1789399563.625819,0.100217,2.040463604351956,-2.278859972089902,0.18866669926878438,-0.05210262559889215,0.06122416463660697,0.3933280472054307,0.9158766103312048
1785495485.447113991,1789399563.664996,0.099237,2.0671419533653705,-2.2904481187736696,0.1940510898509683,-0.050083990462359736,0.0650265967960473,0.38250322165347195,0.9203012664520086
1785495485.547499895,1789399563.700532,0.100386,2.083828267218554,-2.2986860932620967,0.19113947475564055,-0.05352867358796633,0.06417075582807112,0.37005998366249904,0.9252418082274737
1785495485.646874905,1789399563.717089,0.099375,2.1267989566900973,-2.303716481201639,0.19017247474754093,-0.052866652734779175,0.06098381165551342,0.36164066893465097,0.9288175915200207
1785495485.747169971,1789399563.776463,0.100295,2.1369628497692466,-2.34273069455899,0.1862898285599004,-0.0459124066297088,0.05634099157120798,0.3510962412587996,0.9335144203279105
1785495485.847357035,1789399563.877594,0.100187,2.1699356341929867,-2.3923862047857685,0.18632895877201466,-0.03568692422091436,0.055300259817431884,0.33970849422782395,0.9382251668193582
1785495485.947535038,1789399563.984889,0.100178,2.1409294185506953,-2.42099317991237,0.19865729470861127,-0.03854342325163176,0.04736165956856049,0.3274876830707655,0.9428802125211209
1785495486.047722101,1789399564.142719,0.100187,2.1596395191526057,-2.432587203406409,0.2015630834698589,-0.047063673647296446,0.04461454621655868,0.31749211244767556,0.9460408613914094
1785495486.148092031,1789399564.517975,0.100370,2.1609112731349813,-2.430952577815324,0.1986230804943613,-0.05154217515029447,0.04007225631973787,0.31103284473792864,0.9481540950438542
1785495486.247229099,1789399564.564656,0.099137,2.1424736953997323,-2.497802017778247,0.20371733781680082,-0.04660833566259133,0.03546954504620655,0.30485879206784317,0.9505949144193292
1785495486.347424030,1789399564.629544,0.100195,2.1749722318824585,-2.49519552174137,0.2107126459690786,-0.047074671089180814,0.03438475560971233,0.3021158692890607,0.9514870810721495
1785495486.447639942,1789399564.678119,0.100216,2.1912755170635823,-2.5065353376148702,0.21333869953816836,-0.04766091749412405,0.03370328930400932,0.2936691960209739,0.9541231202219569
1785495486.548049927,1789399564.730171,0.100410,2.2256933439670408,-2.5230221596166156,0.21408773155450286,-0.044183546340248216,0.04190339404760498,0.2775904515476435,0.9587676783296604
1785495486.647336006,1789399564.839318,0.099286,2.2576593172103006,-2.5521272035245137,0.20701959535623815,-0.03954308502559414,0.056998472959759294,0.263528594669939,0.9621539369031257
1785495486.746684074,1789399564.903884,0.099348,2.2950682772518363,-2.5750007653831566,0.20295129937394907,-0.03496572026866917,0.06491276494856298,0.26142494473321026,0.9624036209533122
1785495486.846990108,1789399564.985283,0.100306,2.290859825015963,-2.585893119771403,0.21100268749842205,-0.0349934139060927,0.058975323514294284,0.2665103880947582,0.9613894035390367
1785495486.947124958,1789399565.041429,0.100135,2.2890590496685133,-2.5760282830186942,0.2157395671538825,-0.043572568550021555,0.05310508444370311,0.27264940975488505,0.9596580540153221
1785495487.047481060,1789399565.093830,0.100356,2.29409991998006,-2.5909154702816775,0.2226041604118436,-0.05523870282669298,0.04925122410979045,0.2758929814097905,0.9583350486351364
1785495487.148211956,1789399565.177638,0.100731,2.337567182848678,-2.5996144816134783,0.22137016384868619,-0.06076670127229733,0.052911256809345886,0.27680711382166473,0.9575414500986572
1785495487.247342110,1789399565.288153,0.099130,2.3708674830690626,-2.653785154215113,0.221764615111671,-0.049507618735039845,0.050626304823845586,0.27349920545153317,0.9592622986255794
1785495487.347564936,1789399565.411258,0.100223,2.3619118487332016,-2.680194688527305,0.22462049047734606,-0.04453902172192741,0.03713264323555734,0.2755053556848658,0.9595489780825841
1785495487.447875023,1789399565.525621,0.100310,2.3531375338907403,-2.6840569304518174,0.22582276586557382,-0.05155527385106388,0.028812214211194447,0.2783453886635717,0.9586635252580001
1785495487.547728062,1789399565.608943,0.099853,2.355886188365805,-2.6904482205490265,0.23005409283113787,-0.05385524964355269,0.029075258008437806,0.27864587973792476,0.9584418162635812
1785495487.648047924,1789399565.724376,0.100320,2.3665970119735267,-2.715208070410186,0.23189008908826889,-0.05117177762533156,0.028241198074730234,0.280159836724757,0.9581724008717354
1785495487.747298956,1789399566.122570,0.099251,2.3758315381965205,-2.738620896231287,0.23213809404938063,-0.04505513331788621,0.02903471041159095,0.2823294827656774,0.9578189201066495
1785495487.846704006,1789399566.247230,0.099405,2.387063397588085,-2.7639417860227606,0.231226686114255,-0.04082745834823144,0.027672218397825573,0.2867946871600185,0.9567215762125018
1785495487.946829081,1789399566.293615,0.100125,2.405100334852491,-2.7925262688427135,0.23449183435430812,-0.034777695496919475,0.026989678609061846,0.2919567682345911,0.955417874349489
1785495488.047096014,1789399566.351841,0.100267,2.41860091576728,-2.823240389419739,0.23928042178536849,-0.03186696413188177,0.024714879948973974,0.2980805720686303,0.9536884417152921
1785495488.147275925,1789399566.419740,0.100180,2.456015116651355,-2.8392019488618394,0.24366675105254448,-0.034332179950751184,0.02572217172570531,0.3018931559242594,0.9523760778744979
1785495488.247522116,1789399566.496512,0.100246,2.478559949898209,-2.8523356809727107,0.24621450878096948,-0.04352640267052264,0.02622757933197203,0.3040171368756905,0.9513102263924392
1785495488.346822977,1789399566.616295,0.099301,2.489780914349243,-2.8673497806010086,0.24557857444005995,-0.05491305705434396,0.030797952676032976,0.3093984949362065,0.9488459377618148
1785495488.447052956,1789399566.631340,0.100230,2.488219566501048,-2.869156244129205,0.24374437909076913,-0.06313365115260475,0.029288227419089072,0.3154810641962619,0.9463762676443013
1785495488.547355890,1789399566.682253,0.100303,2.5107180422789668,-2.8832094555238306,0.2477768470671564,-0.06397186679350808,0.026682261552553023,0.3216828161556251,0.944307059683213
1785495488.647566080,1789399566.704605,0.100210,2.523348744764489,-2.9225689812054205,0.2532688118227577,-0.05889988080639694,0.018373238986527006,0.3295669570456582,0.9421140318208698
1785495488.747879982,1789399566.785208,0.100314,2.5245695745761596,-2.9529757354644417,0.2582339904124329,-0.06332422020081645,0.011355889463371604,0.33340648854682725,0.9405855624584619
1785495488.847287893,1789399566.899950,0.099408,2.5439848737133155,-2.9609751487313427,0.26082098139674936,-0.07236498904733606,0.010366519466510328,0.3343077770587197,0.9396244749006695
1785495488.947622061,1789399566.978150,0.100334,2.567567229502219,-2.962109280905494,0.258777227243987,-0.07947347353188976,0.010408427258972225,0.3383242107165288,0.9376099189373903
1785495489.047029018,1789399567.138489,0.099407,2.550888487624752,-2.989383884340072,0.2605906000183911,-0.07510222798816536,0.006836999749556416,0.3406855384386637,0.9371479470629849
1785495489.147283077,1789399567.522947,0.100254,2.593133897523507,-3.0445965922957785,0.2629427351088866,-0.06355331501317829,0.010401982420528791,0.3424723386123576,0.9373182342181937
1785495489.247383118,1789399567.576673,0.100100,2.630531199417057,-3.0439776959594913,0.2691850257002828,-0.06597067517975912,0.015182196873305824,0.34554203588403787,0.9359583710569139
1785495489.347821951,1789399567.626907,0.100439,2.639602595518932,-3.087935013003884,0.27037927400275324,-0.0667827474866912,0.016538039269408705,0.35042347130810303,0.9340609983569602
1785495489.447304010,1789399567.717197,0.099482,2.659473966563741,-3.107917529737619,0.2734972525082868,-0.06695797066104445,0.019632466925762714,0.3545857928669761,0.9324162760828614
1785495489.547470093,1789399567.804808,0.100166,2.6795752581596064,-3.136397120482365,0.2712567867117611,-0.0603834451243813,0.02315289981749498,0.3588555870438203,0.9311500686958873
1785495489.647710085,1789399567.882249,0.100240,2.68401498689748,-3.152675978507187,0.26759008960401465,-0.05317313594325564,0.019850363683801803,0.35998306281872483,0.9312307851221412
1785495489.747905016,1789399567.918191,0.100195,2.7184539717892706,-3.1821732654593364,0.2686336273313801,-0.04473946764541939,0.02533041823121546,0.3620204659838992,0.9307512729810284
1785495489.847304106,1789399567.991435,0.099399,2.7373371515957374,-3.195916593996832,0.2671069418911423,-0.03637460683553065,0.03187388361278065,0.3612433118710299,0.931216523236899
1785495489.947588921,1789399568.017967,0.100285,2.770750837092811,-3.240569521605407,0.26863370953229865,-0.026007978763705447,0.03799174681616926,0.3597573569558227,0.9319092532701949
1785495490.046890020,1789399568.066755,0.099301,2.800062480005308,-3.2613842194820037,0.26444791188830896,-0.014641142042581776,0.044945260155380154,0.3578235529713523,0.932592014488748
1785495490.147238016,1789399568.191225,0.100348,2.8416763506759195,-3.3196662143140143,0.253872001170541,0.00902171161619575,0.05210138186504292,0.3559107715400778,0.9330228172070515
1785495490.247435093,1789399568.288392,0.100197,2.897742576587133,-3.3741858581715665,0.243791659648523,0.036151468912400134,0.06463017798249246,0.3515772445696332,0.9332252956763553
1785495490.347762108,1789399568.389861,0.100327,2.9773022965270166,-3.4226935276264294,0.22754864004056113,0.06397623492196186,0.08755161999919601,0.34086514265388457,0.9338376249242917
1785495490.446966887,1789399568.479712,0.099205,3.016047479398501,-3.4661845833155387,0.21337559220522523,0.07945373345989028,0.09219945532304676,0.3284301690089142,0.9366536119410227
1785495490.547204971,1789399568.570117,0.100238,3.043803998247985,-3.493531741405556,0.2104862220937501,0.08064383893078833,0.08933715751621313,0.32099167166726533,0.9394039547764602
1785495490.647274017,1789399568.684039,0.100069,3.0406678397081133,-3.5308742607665007,0.21030628251896433,0.07537830375765082,0.0809707187823402,0.3176832510278596,0.9417214057452621
1785495490.747715950,1789399568.786419,0.100442,3.045320239102594,-3.5431217956733017,0.2176204950845734,0.06525416111678288,0.06821003683753914,0.31586186529493226,0.9440977530870127
1785495490.847997904,1789399568.928397,0.100282,3.0533684221297857,-3.5654003059153467,0.21895227396166594,0.05794777275478596,0.06586645383483013,0.3048875159017043,0.9483392159661265
1785495490.947341919,1789399569.021356,0.099344,3.080355337861284,-3.5925804901773843,0.20974916570495034,0.055078215760920424,0.0730473756152631,0.294752465014605,0.9511842384270814
1785495491.047466993,1789399569.104971,0.100125,3.1124243147780613,-3.5924225639497194,0.2140350799100853,0.04684263043873664,0.07284594476556565,0.29208137926824845,0.9524640172675958
1785495491.146819115,1789399569.197751,0.099352,3.1128363793485407,-3.6091214171067283,0.2212048983963462,0.03683767321071659,0.06928687868256929,0.2917987006514426,0.9532553868575593
1785495491.246978998,1789399569.300344,0.100160,3.1336673216965414,-3.5900039165028366,0.22239716549518806,0.017515699688256114,0.07138566458415077,0.2922853774454181,0.9535022523769293
1785495491.347096920,1789399569.371221,0.100118,3.1552811641788705,-3.624644484794785,0.2205825196759011,0.006118744455953845,0.06801178964213055,0.29400370212230653,0.9533618308776124
1785495491.448132038,1789399569.471009,0.101035,3.1548433388533246,-3.6524077884695636,0.21972359902594008,-0.0016222392908582365,0.06019962549420514,0.2963741482694556,0.9531714104333875
1785495491.547389030,1789399569.569958,0.099257,3.15339973701325,-3.692641451433267,0.2215848763254264,0.0007099873699922821,0.05390097983204066,0.2933594525156351,0.9544812265889705
1785495491.647634029,1789399569.662791,0.100245,3.175490844690175,-3.746910360463286,0.2264930949212968,0.0030993423321197516,0.047431991568181356,0.2925940905223439,0.9550546049542744
1785495491.747832060,1789399569.797827,0.100198,3.181339163655778,-3.7576003899721018,0.23254126390042076,-0.002111037245307301,0.04190801549348063,0.29380058065955206,0.9549452762138968
1785495491.847922087,1789399569.910336,0.100090,3.1963569674460564,-3.7598607787882936,0.23192631276072442,-0.013456509368681422,0.03924677750061861,0.2928007992579901,0.955272895441553
1785495491.947331905,1789399569.977242,0.099410,3.2011735704018616,-3.778831074286473,0.23623615873178488,-0.01936568248482695,0.035677467461679664,0.29089249438518816,0.9558941601284945
1785495492.047414064,1789399570.127238,0.100082,3.2033013497375165,-3.798289456979132,0.2329790544551238,-0.022498565816480492,0.03442713006684032,0.2877744190414662,0.9568147527065457
1785495492.147798061,1789399570.205223,0.100384,3.222715707296128,-3.8300570584007207,0.23162673508562107,-0.016930114512682937,0.0338098120756844,0.28764681975632544,0.9569898509984553
1785495492.247023106,1789399570.293657,0.099225,3.259165437463979,-3.860431282756261,0.23167399026278943,-0.009615230419182823,0.026154947005114712,0.28739235908959043,0.9574074879736658
1785495492.347284079,1789399570.391237,0.100261,3.263346103410599,-3.8817560324119547,0.23250999686030902,-0.008833034537720004,0.01659916760246977,0.29422267412589836,0.9555519154739551
1785495492.447618961,1789399570.483806,0.100335,3.2564494741472583,-3.877983893874609,0.23738761052031412,-0.015367529673780814,0.014917431569396187,0.29776201288246035,0.9543998600959985
1785495492.547903061,1789399570.577038,0.100284,3.260275562123419,-3.87494422740006,0.2434445412921529,-0.03038759012584461,0.018735490063273977,0.2990596912309844,0.9535663987679299
1785495492.647207022,1789399570.674874,0.099304,3.283396111174289,-3.887417436393082,0.2483104130401009,-0.04576144808375505,0.022543580963938104,0.3018678255843087,0.9519839771254444
1785495492.747508049,1789399570.771710,0.100301,3.285265694111369,-3.9203885285184707,0.25247835288272713,-0.04980968463187551,0.015617323628145297,0.3073537517896378,0.9501624944083915
1785495492.847982883,1789399570.871127,0.100475,3.294721818028437,-3.9355506117733734,0.247631457770228,-0.04761401626844043,0.0032605821858908467,0.31293838240068694,0.9485735832706995
1785495492.948288918,1789399570.972368,0.100306,3.2767776124754833,-3.971991552043256,0.2327470256945615,-0.04232055843844654,-0.02066555026307714,0.3183599200757128,0.9467992747436715
1785495493.047671080,1789399571.080081,0.099382,3.271992222594366,-4.006290670103515,0.23743808295302113,-0.03751023047008685,-0.027761845757474694,0.31941863528929365,0.9464639443529365
1785495493.147131920,1789399571.201986,0.099461,3.271989743901103,-4.0065879351135,0.24181749516366216,-0.04606052833615821,-0.024412653376382515,0.32037546659888544,0.9458551741604202
1785495493.247332096,1789399571.314894,0.100200,3.3050474715794596,-4.0250544920717015,0.23744738634039717,-0.04766802640006974,-0.023579665100467058,0.3247445892912287,0.9443054116009907
1785495493.347856998,1789399571.415768,0.100525,3.3251419071089816,-4.057423068508667,0.24653292330488677,-0.044529920370724285,-0.025631452965969696,0.32682074113226545,0.9436886764057094
1785495493.448084116,1789399571.478720,0.100227,3.3418463753587946,-4.089871741461103,0.24991320722299193,-0.04580609147424582,-0.024891894812240856,0.32728348839266896,0.9434869971451688
1785495493.547514915,1789399571.566959,0.099431,3.335389269063265,-4.137264885933893,0.2540251874093225,-0.048965874892428846,-0.025021260107559097,0.3288601436230213,0.9427763709251877
1785495493.646914959,1789399571.679095,0.099400,3.353906363309501,-4.132424648199575,0.2584059174024819,-0.05790147656163447,-0.021011680640166508,0.33090443908321115,0.9416518361282239
1785495493.747070074,1789399571.779227,0.100155,3.370366600491963,-4.128411494447466,0.2667779687464884,-0.06648034437393077,-0.017335796339247166,0.33237352177397067,0.9406421615049726
1785495493.847369909,1789399571.881088,0.100300,3.380328690727552,-4.1358889065649755,0.2707459866334114,-0.07317998143219173,-0.015876855289743363,0.3346615082650409,0.9393584463182472
1785495493.947504044,1789399571.986215,0.100134,3.3816051037478427,-4.132337101496772,0.26408584279684105,-0.06996335144092129,-0.010806443572399644,0.32991077221785603,0.9413539358854672
1785495494.047745943,1789399572.090507,0.100242,3.3764840566961567,-4.117757512179887,0.26462271764372863,-0.07170115279701413,-0.013218425658988264,0.32896416188012134,0.9415236577533026
1785495494.147949934,1789399572.185801,0.100204,3.368966930381607,-4.112883424926057,0.2675752500620676,-0.07068461097710017,-0.01533646446817563,0.32944362617306744,0.9414007519662093
1785495494.247189999,1789399572.279427,0.099240,3.3803065577974825,-4.096378356819677,0.2649732505586393,-0.06979644828300087,-0.012733595987138854,0.3294395354939634,0.9415072510574776
1785495494.347323895,1789399572.369431,0.100134,3.375190847382642,-4.096369979319309,0.26395807622387024,-0.06908002164929722,-0.013920880117919926,0.3294289696718965,0.9415469789907244
1785495494.447599888,1789399572.472356,0.100276,3.3783918095441883,-4.104994508130096,0.26427919434145397,-0.0675680543254041,-0.01409973802663382,0.329424207302163,0.9416556945431663
1785495494.547837973,1789399572.571359,0.100238,3.3808912335633496,-4.09847328187696,0.263612369817934,-0.06784876459022633,-0.01382598202605735,0.32940471220019263,0.9416463895459246
1785495494.648015022,1789399572.668564,0.100177,3.3645465080335955,-4.088550420219532,0.26699981155973734,-0.06860079777647586,-0.014771263692468018,0.3287314336756479,0.9418128183598284
1785495494.747235060,1789399572.803767,0.099220,3.3498707288380345,-4.093571434885883,0.27120694058633615,-0.06853154598148886,-0.01621999508981394,0.32876375957841625,0.9417827399950108
1785495494.847584963,1789399572.885733,0.100350,3.366337448033903,-4.0878475787420605,0.27032104583009714,-0.06842476139671498,-0.014435353663665067,0.32885253247545915,0.9417885561403132
1785495494.947633028,1789399573.003647,0.100048,3.3695949812809847,-4.090701911399877,0.2698297249537903,-0.06791014155946855,-0.01465098185574449,0.3288571665332954,0.9418208563329331
1785495495.047800064,1789399573.078149,0.100167,3.367568896815085,-4.07709506777281,0.2691806176329139,-0.06918537470296804,-0.014725950975651532,0.3288460740645789,0.9417307417024027
1785495495.148109913,1789399573.239517,0.100310,3.3686478846547216,-4.077833061949374,0.26992213335060017,-0.06859286843282143,-0.014979906812713132,0.328838726132854,0.9417726440003094
1785495495.247174978,1789399573.645042,0.099065,3.361683653790125,-4.077594554062889,0.26788823218390945,-0.0685550705710282,-0.01565808397177334,0.3288316029212051,0.9417668520528722
1785495495.347323895,1789399573.681852,0.100149,3.3646822537211705,-4.085804288539322,0.26396219152854217,-0.06752908298919422,-0.015540392782692513,0.32885823895389427,0.9418336253367221
1785495495.447570086,1789399573.731999,0.100246,3.362410209757181,-4.085897041249315,0.2630793602862279,-0.067730219644443,-0.015621915919402568,0.3288310209676449,0.9418273370099587
1785495495.547739029,1789399573.804387,0.100169,3.3565552704984625,-4.0915211723277904,0.26362243822871106,-0.06748519632032975,-0.016099716162901005,0.328843126950135,0.9418326524785119
1785495495.647967100,1789399573.864781,0.100228,3.368380955178041,-4.10266193570184,0.2652690946188354,-0.06644515165312224,-0.015141006150234658,0.32875746765847885,0.9419523975304207
1785495495.748181105,1789399574.029856,0.100214,3.3675791411503413,-4.089844532683045,0.26391030123795234,-0.06803851764271748,-0.015129669653043798,0.32864938471559046,0.941876549840374
1785495495.847368956,1789399574.117684,0.099188,3.368134229619438,-4.075499719262416,0.2595235654627264,-0.0689669179026926,-0.014831818334560293,0.3286710885060182,0.9418061886503689
1785495495.947674036,1789399574.191897,0.100305,3.3909937525137446,-4.078846850264196,0.25404032701519225,-0.06736249687021062,-0.010696837133161451,0.3284296080326045,0.9420625585693757
1785495496.047862053,1789399574.215707,0.100188,3.3882717486866554,-4.080697259146458,0.2535013996017622,-0.06730050801656896,-0.011261216947733872,0.3284005434719898,0.9420705438876861
1785495496.148083925,1789399574.264952,0.100222,3.3919070312960526,-4.092523332999727,0.25174866745365304,-0.06626697113163897,-0.011294783200778907,0.3283573510507276,0.9421584614174021
1785495496.247364998,1789399574.299653,0.099281,3.395665083129267,-4.096299343941811,0.2539207902915087,-0.06637379978185831,-0.011043466999518498,0.3283187872943409,0.9421673601057792
1785495496.347563982,1789399574.398247,0.100199,3.393218872625248,-4.0940915796515105,0.2562563705773845,-0.0670593820118607,-0.011210745772333981,0.3282528494600048,0.9421398119625207
1785495496.446835041,1789399574.550655,0.099271,3.3848489787732845,-4.099051303851986,0.2566374446519803,-0.06706173945392456,-0.012038108183930437,0.32822389056272216,0.9421395250792779
1785495496.547034979,1789399575.037848,0.100200,3.380664836192437,-4.100965490350926,0.2575538045588926,-0.06731714391018687,-0.012039921964597796,0.3282548554777864,0.9421104989703121
1785495496.647120953,1789399575.087694,0.100086,3.380456496678254,-4.102000956790874,0.25596254593236056,-0.06732204893871654,-0.011634333685015815,0.3282550089259651,0.9421151910044676
1785495496.747404099,1789399575.163176,0.100283,3.387478267844735,-4.112462763788283,0.2582091278786385,-0.06650144440335178,-0.011142582998825612,0.3282167370747708,0.9421927479238759
1785495496.846657991,1789399575.272262,0.099254,3.3891259462699876,-4.087196995650701,0.2549970527016487,-0.06897796307554978,-0.010053163250047488,0.3281700987444647,0.9420431841527412
1785495496.947016001,1789399575.325971,0.100358,3.383900339300097,-4.079836024140221,0.2538052329799319,-0.06905558597479834,-0.01060859947400671,0.32814838010092867,0.9420389717522226
1785495497.047147989,1789399575.414295,0.100132,3.3807732499873793,-4.092294427996979,0.2574279897053155,-0.06759790137100287,-0.011224617177618853,0.3280862491553704,0.9421591929257939
1785495497.147351980,1789399575.489525,0.100204,3.3777167651326025,-4.087251748361864,0.2566888737640927,-0.06811615018902097,-0.011174048990624309,0.3280981813369725,0.9421183121646262
1785495497.247467041,1789399575.537489,0.100115,3.37087183002541,-4.1302850383849,0.25555655836619146,-0.06440316751097433,-0.01399338066538734,0.3282293992062828,0.9422960674908711
1785495497.347760916,1789399575.579365,0.100294,3.3760098128977916,-4.120854389577541,0.25739840348333,-0.06508800927084506,-0.013292419464083428,0.32827467258105636,0.9422433878652162
1785495497.446933985,1789399575.614628,0.099173,3.3777103005073177,-4.125051960385648,0.2596475517228262,-0.06446083601475497,-0.013599693126756608,0.3282906780324078,0.9422765409815367
1785495497.547425032,1789399575.678073,0.100491,3.368464844684615,-4.125236820881721,0.2578914934011366,-0.06467039302576034,-0.01440961457780342,0.3282763439786374,0.9422551380903174
1785495497.646692038,1789399575.704098,0.099267,3.355110221028839,-4.127734221032895,0.2579477528154975,-0.06464286106064014,-0.015258555533484867,0.32832128887011625,0.9422280022752257
1785495497.746876001,1789399575.776677,0.100184,3.3568960591625903,-4.141119786248665,0.2592027710505623,-0.06340567127537632,-0.014834125194530822,0.3283406697191202,0.9423120895903875
1785495497.848026991,1789399575.883280,0.101151,3.353407503375782,-4.1266675759916875,0.25908884625046186,-0.06502875350143897,-0.014317861271352459,0.3283560495770174,0.9422040993186186
1785495497.947161913,1789399575.994383,0.099135,3.3576930022300844,-4.123258006450883,0.2600063511453389,-0.06484704748033475,-0.013630271487627644,0.32841430959191376,0.9422065152542165
1785495498.047352076,1789399576.083300,0.100190,3.3611204767753837,-4.122404664370923,0.2615366690372401,-0.06464628095287259,-0.013343671193589063,0.3284286017089016,0.9422194321799706
1785495498.147583008,1789399576.239815,0.100231,3.362549905237059,-4.115163959341131,0.26211930234025355,-0.0650105727094074,-0.013199437664478961,0.32843238159347005,0.9421950811812533
1785495498.247864962,1789399576.736117,0.100282,3.3618946364603133,-4.122856828662586,0.2639492937914879,-0.0641393968635651,-0.013627689018682339,0.32843335419112263,0.9422483514003765
1785495498.348174095,1789399576.836422,0.100309,3.360362135824438,-4.116790157150083,0.25937869685925374,-0.06465613136615142,-0.013502774605265099,0.3284150402169831,0.9422212166545447
1785495498.447544098,1789399576.885342,0.099370,3.3586795136728003,-4.126339151204588,0.2605708365095271,-0.06375730423422053,-0.014037203137292021,0.3283803400624026,0.9422867479410603
1785495498.547754049,1789399576.937469,0.100210,3.365511814567739,-4.105293895561028,0.2565970031566826,-0.0653635187396409,-0.012780346853105638,0.3284218432088604,0.9421801133836101
1785495498.648096085,1789399577.023670,0.100342,3.3716219523783364,-4.115307273411021,0.2594703302440769,-0.06395005474355911,-0.013004368829991514,0.3284859793160234,0.9422516852106942
1785495498.747258902,1789399577.103395,0.099163,3.371052902851915,-4.122376748831427,0.25843359149281897,-0.06357978957602904,-0.013569066610519544,0.32847299451409473,0.9422733057153331
1785495498.847444057,1789399577.185183,0.100185,3.380286497822794,-4.091877208649314,0.26191395151582747,-0.06718214407859376,-0.011664578630506215,0.32820351373305917,0.9421427443310381
1785495498.947557926,1789399577.212463,0.100114,3.382342156847763,-4.088947258294707,0.26083355251307444,-0.0673607401923516,-0.01143443712169924,0.3282278812803415,0.9421243242155659
1785495499.046716928,1789399577.228466,0.099159,3.385657565651625,-4.075953156232458,0.26190210586866836,-0.0682651216971048,-0.010887623532417595,0.3281714778393792,0.9420853538539827
1785495499.147347927,1789399577.287635,0.100631,3.387284671258679,-4.081435605345391,0.2612823027271993,-0.06734178301638138,-0.011300698928387542,0.32814284773681063,0.9421569136524187
1785495499.247549057,1789399577.303210,0.100201,3.3895782344964966,-4.092365304966309,0.2621449955514795,-0.06644737861181288,-0.011675258313784222,0.32809995287094107,0.94223078656186
1785495499.347863913,1789399577.401932,0.100315,3.3924126938751673,-4.086727383367625,0.26083066088467893,-0.06721787419489074,-0.011400282340563051,0.32807154888209844,0.9421893916646198
1785495499.447114944,1789399577.484982,0.099251,3.3951337737335043,-4.097940000161864,0.25972348498346803,-0.06623812199003108,-0.011740877112648545,0.3280745627430111,0.9422535456451261
1785495499.547250032,1789399577.655375,0.100135,3.403948683829326,-4.101343691193916,0.26160988278009245,-0.06626524575817112,-0.011223683599064576,0.3279839100303894,0.9422894995128753
1785495499.646600008,1789399578.130184,0.099350,3.391832903040983,-4.101638227130489,0.2605413850964301,-0.06715349163870105,-0.012555822003784163,0.3279325236766031,0.9422276900036448
1785495499.746906996,1789399578.186583,0.100307,3.3888672939761606,-4.108722247394878,0.2624889093284441,-0.06698861396620942,-0.01276570962287424,0.32795572904599374,0.9422285296267523
1785495499.847188950,1789399578.295650,0.100282,3.386480867800234,-4.09324116867331,0.2614791091172937,-0.06857725253954781,-0.012236505213095994,0.32794353565526874,0.9421255042700992
1785495499.947516918,1789399578.366660,0.100328,3.3857603832042593,-4.098184227263549,0.26185424906137367,-0.06780871263566127,-0.01230528399604286,0.32794191339554724,0.9421808000139403
1785495500.046848059,1789399578.419051,0.099331,3.3827642806200506,-4.104060030047834,0.2624754939057458,-0.06741289252916795,-0.012530434864602638,0.3279297063851604,0.9422104848668728
1785495500.147114992,1789399578.494084,0.100267,3.382697924004253,-4.096815482450985,0.2626641304215004,-0.06808244598173131,-0.01206603460088031,0.3279572067742084,0.9421588304967397
1785495500.246704102,1789399578.565150,0.099589,3.389004165580779,-4.105411862047694,0.2616768918097395,-0.06476398284948967,-0.014599218603467306,0.3277574685574315,0.9424264062230182
1785495500.346990108,1789399578.589043,0.100286,3.389753161573792,-4.103022368818852,0.26032814701839374,-0.0646475862366115,-0.014517597421486636,0.32771039797628543,0.9424520274353926
1785495500.447287083,1789399578.615177,0.100297,3.3804249354680826,-4.105018993089927,0.2589010390489126,-0.0644565730426076,-0.01536126156201191,0.32770052551909756,0.942455169973248
1785495500.547508955,1789399578.639064,0.100222,3.3839613772862114,-4.107465630805039,0.2583133422324999,-0.06398254298910808,-0.014790399537965994,0.32773073522802315,0.9424860972242634
1785495500.646950006,1789399578.689343,0.099441,3.3835588411303323,-4.106970663933932,0.25904767820809793,-0.0640224251644876,-0.014737222189007516,0.32772760167842824,0.9424853115334396
1785495500.746349096,1789399578.767455,0.099399,3.3840902777947326,-4.114416861987489,0.26056818446114316,-0.06334483987689178,-0.01479163798601965,0.32776025111304496,0.9425188891990149
1785495500.846597910,1789399578.886231,0.100249,3.3816119038724333,-4.110364859819914,0.2600236789798627,-0.06398650418078305,-0.014789775752221625,0.3277884659598988,0.9424657613937749
