stamp_sec,x,y,z
1785495508.046061,3.0082034531478,-1.9431705379794941,-0.13040786429147444
1785495508.146408,2.9995431004191513,-1.9557298635226366,-0.12907445556160868
1785495508.246478,3.0054580908263437,-1.9493352521766527,-0.1307592564327517
1785495508.346611,3.004270322352488,-1.9512911825645833,-0.12999308990434422
1785495508.446724,3.004703830133558,-1.9564141510197421,-0.13048278170434735
1785495508.546008,3.0119891451859377,-1.9500904430592012,-0.13090581188499673
1785495508.64602,3.0133091856731915,-1.9508867134066092,-0.1325167694763188
1785495508.746041,3.01513931875109,-1.9496510529797373,-0.13188862564564063
1785495508.846119,3.0180899163487043,-1.947318202200804,-0.13120145979776016
1785495508.946329,3.015135992032395,-1.9486398633209925,-0.13226297541105547
1785495509.046409,3.016194662700924,-1.9475743926459146,-0.13268413792762979
1785495509.145609,3.0183180239105747,-1.9474265293789959,-0.13289281061259156
1785495509.245861,3.0194984122492015,-1.9463655343992874,-0.1311129153046448
1785495509.346221,3.017258415312997,-1.9475020391579438,-0.13290156270911935
1785495509.44562,3.0150953405583287,-1.9465087964122003,-0.13161770313261523
1785495509.546012,3.0116286005028514,-1.9501748081569765,-0.1318087660802928
1785495509.645237,3.0069460095424336,-1.9480146114980668,-0.13079142421467255
1785495509.745549,3.006776540950389,-1.9449616154208706,-0.13126326378836634
1785495509.846002,3.000683852009969,-1.9647328793570382,-0.12929669855151726
1785495509.945202,3.0017571225578314,-1.9591972420752348,-0.13031608644642362
1785495510.045433,2.997794194532907,-1.9516641754357624,-0.12969121953476515
1785495510.145793,2.9997189525348005,-1.9475271032684556,-0.13108779780289465
1785495510.244912,3.008494739103709,-1.9462373099193506,-0.1313122388147337
1785495510.344995,3.0112710652645744,-1.9444582516422728,-0.13302155086504386
1785495510.445111,3.011352843166588,-1.94782586349774,-0.1331084207462953
1785495510.54526,3.003186150387989,-1.9460706591914825,-0.12990553849216607
1785495510.645536,3.003732494272225,-1.947610572031163,-0.13236139261952246
1785495510.745633,3.0167667931464432,-1.9650334465955117,-0.13856733055086257
1785495510.845674,3.0137732207591035,-1.9588684491219523,-0.135937671176738
1785495510.945911,3.0166484740479325,-1.9550837974386832,-0.13391864467761683
1785495511.04608,3.0173583276540343,-1.946408428876591,-0.13370045356530375
1785495511.146358,3.016403609546611,-1.9514164130585498,-0.13216446669222387
1785495511.245685,3.011048677312657,-1.9435654824010276,-0.13263965624979163
1785495511.345773,3.0047400363813517,-1.945988497007382,-0.13149806379840484
1785495511.446066,3.0054222765425256,-1.9437082544563795,-0.13291513023845447
1785495511.545388,3.0060793745660996,-1.9418248723445546,-0.13129251904558653
1785495511.645666,2.9993579161841093,-1.9435692238704108,-0.1277980241911909
1785495511.745943,3.004392933100454,-1.9456517153622452,-0.1302361258201421
1785495511.845134,3.004373919396085,-1.9464348859417058,-0.13262663413068865
1785495511.945417,3.0229469371507567,-1.9387269907547855,-0.1354122135967537
1785495512.045609,3.0227345361081572,-1.947247580552858,-0.13312719462760902
1785495512.145757,3.018623205678766,-1.950591986034142,-0.13251449085025202
1785495512.245976,3.0158071247285263,-1.9516810511776066,-0.13283702914805068
1785495512.345248,3.016980980838205,-1.9566535895140478,-0.13402683282201977
1785495512.445556,3.0167183431933404,-1.9551233736581923,-0.13376181555023958
1785495512.545858,3.01600034519268,-1.9519401656584192,-0.1334766716670459
1785495512.645135,3.0180619554268393,-1.9515216321758164,-0.1339798943456615
1785495512.745364,3.0176717200767484,-1.9463111048249802,-0.1337615289505838
1785495512.845575,3.0176849911224894,-1.9431444504998447,-0.13395328495238623
1785495512.945595,3.0125611893860116,-1.944422208946553,-0.1354768894244261
1785495513.045677,3.0135253295299016,-1.9503422393253353,-0.13385884040839535
1785495513.145845,3.0068027330729197,-1.9508668733164216,-0.1320756912410661
1785495513.244993,3.0128747033030403,-1.9515412103330145,-0.13085810245327079
1785495513.345056,3.0043159177150764,-1.9524386755245033,-0.12899438577526906
1785495513.445218,3.001268519544196,-1.9551376368499727,-0.1312326803882244
1785495513.545351,3.00739258469328,-1.95208414796516,-0.13046763686502916
1785495513.644817,3.0070647193511513,-1.9511053541105796,-0.13129535035802903
1785495513.745017,3.006411167322738,-1.9494124077843122,-0.13416478205878218
1785495513.845058,3.013013073151471,-1.9448699930361721,-0.13420100615376312
1785495513.945001,3.010365574074482,-1.946971559660929,-0.13183815921723469
1785495514.045029,3.008414845489128,-1.9496534149546996,-0.13211871135180503
1785495514.145226,3.0141689750319327,-1.9526521048827497,-0.13397049682485673
1785495514.245482,3.0106165143049464,-1.951616280531658,-0.13471620489970737
1785495514.344832,2.9970074434175538,-1.9498684750604887,-0.12799805513166101
1785495514.445235,3.013960275989142,-1.9589254416104573,-0.13266894387445638
1785495514.544337,3.0093344549200407,-1.9562707897948597,-0.13070612224299372
1785495514.644792,3.0115339070204747,-1.9598479167712832,-0.13013979084025007
1785495514.744888,3.0105239605253247,-1.956885663838994,-0.12981535254500315
1785495514.844962,3.0083524178060266,-1.9570896949185859,-0.13164590931674497
1785495514.945053,3.0088653540100347,-1.9536616983631376,-0.13168117875335783
1785495515.044351,3.0085627714099075,-1.954349470723828,-0.13361035548739103
1785495515.144577,3.0043552103624753,-1.9481328803334639,-0.1304924860251624
1785495515.244687,3.008409957103153,-1.9493616836790684,-0.1327549281934151
1785495515.344805,3.0049946201333455,-1.9466787861034538,-0.13262624665384692
1785495515.444924,3.011305864721593,-1.943928419211628,-0.13283065794845433
1785495515.544919,3.008968571605436,-1.9418083935012538,-0.13253624449440304
1785495515.644022,3.0059547597850216,-1.9427069405653872,-0.13139233390581284
1785495515.744318,3.0071918884586477,-1.9446298666307151,-0.1324117335443341
1785495515.844588,3.0085686095521993,-1.949055949204654,-0.13272636346931943
1785495515.944589,3.0115307584176625,-1.9482093621115595,-0.13314240036426517
1785495516.043812,3.013597217701459,-1.947610996314889,-0.13409430545009993
1785495516.144255,3.0076091439477888,-1.9481528699967596,-0.13368874037411177
1785495516.244422,2.9933870714002606,-1.938993918264927,-0.12864241850899744
1785495516.344643,2.9977128786382967,-1.9413173644862864,-0.12928806802943205
1785495516.443768,3.0002454717782343,-1.9596795907612112,-0.1304698706236071
1785495516.544085,3.0013078053525875,-1.957179278458721,-0.12886448334239392
1785495516.644362,2.9993576949967897,-1.9531098836929706,-0.12928129286344037
1785495516.743753,3.0046162417385354,-1.946894045229955,-0.12946928574965505
1785495516.844224,3.012904304171609,-1.9446306981583625,-0.13064343132941109
1785495516.944397,3.0065155637983483,-1.9407510530535454,-0.12916167737176731
1785495517.044775,3.0104578171014915,-1.9491822641346825,-0.1292939623000085
1785495517.144018,3.012549438422849,-1.9467064646714727,-0.13275572501812866
1785495517.2443,3.0150309239988866,-1.9449174612212599,-0.13213279499862052
1785495517.344644,2.9999497201663483,-1.9371537714123708,-0.12870823529252762
1785495517.444958,3.0053446476323042,-1.9515921644155798,-0.13537338229463403
1785495517.54516,3.0055930545897542,-1.9474118084707321,-0.13205482476997882
1785495517.64443,3.006547377204179,-1.946245399158271,-0.13276312609607083
1785495517.744815,3.0011182554830684,-1.946912490397297,-0.13097947600088294
1785495517.845021,3.0016177046174337,-1.9476445147220023,-0.1322440130123474
1785495517.94508,3.0023928476181942,-1.9427439488081615,-0.1310652746937278
1785495518.045099,3.0074310137598546,-1.9457954760133915,-0.13120570766768885
1785495518.145203,3.0043403953959795,-1.9485587634666417,-0.1298251639356343
1785495518.244393,3.0056412541769104,-1.9468431741134873,-0.13192351649627487
1785495518.344637,3.00727143408864,-1.9464157400220508,-0.13127895499754133
1785495518.444814,3.00983021886146,-1.9459799155255408,-0.13365140258159786
1785495518.544968,3.0110412891960268,-1.944864118201979,-0.13519117376001605
1785495518.644929,3.0107001559568998,-1.9471384187333538,-0.13370447605563396
1785495518.744162,3.0090867731352913,-1.950487347617815,-0.13580801996122682
1785495518.844391,2.98272096982034,-1.943053364301947,-0.13279514097113798
1785495518.944637,2.9903294335667963,-1.9434685088125125,-0.12985993510803723
1785495519.04475,2.9947767186436134,-1.948065502370707,-0.1321331597773155
1785495519.145024,2.9944403828784427,-1.9462628758462628,-0.1294951672675586
1785495519.244415,2.9921238947136013,-1.9491292034627143,-0.13215356232793846
1785495519.344682,2.996004948995457,-1.94768860963918,-0.13440124111776502
1785495519.444793,3.0043971787034254,-1.9495709255156561,-0.13488063440601222
1785495519.544917,3.0092213866072406,-1.9448938174787151,-0.13226423106131696
1785495519.64412,3.013524793182935,-1.9488002039911587,-0.13238284306238696
1785495519.74432,3.006863154081634,-1.9485794248206714,-0.13136753376063576
1785495519.84463,3.011407246573044,-1.949119262287805,-0.13244330836942086
1785495519.944697,3.0052125621455317,-1.9496814713246735,-0.1328896451719267
1785495520.044088,3.0099975652576973,-1.9495299296085005,-0.13342674906513663
1785495520.144353,2.9970232014458142,-1.9485543323452401,-0.12683228964477672
1785495520.244416,3.0146528921547473,-1.9469883480960688,-0.13294796540240483
1785495520.343823,3.0098622831545296,-1.9509064940993346,-0.13253189126154458
1785495520.444073,3.005374269168027,-1.9471084333880428,-0.13054332098403004
1785495520.54436,3.006083255697126,-1.9460928278910912,-0.12958849285296092
1785495520.644487,3.0111725842675385,-1.9492624277679438,-0.1355218493462128
1785495520.7436,3.010934346029214,-1.950567353422459,-0.13615858927892793
1785495520.843989,3.0113703170440598,-1.9510453541782389,-0.13372248275957394
1785495520.94411,2.9956673057951764,-1.945320498880277,-0.13082135059221472
1785495521.044321,3.0054600855610927,-1.9424032929135673,-0.1343019718993595
1785495521.143558,3.010480670506824,-1.9432003736367365,-0.1333696880480446
1785495521.24373,3.013959743647556,-1.9620312104372344,-0.13568277080796737
1785495521.344049,3.0146294557825044,-1.960103952863152,-0.13380323995457982
1785495521.443263,3.0117777187642316,-1.956682805286551,-0.13297811135847548
1785495521.543439,3.0147398942543773,-1.9556651204438567,-0.13351250683348914
1785495521.643712,3.015383634046755,-1.9502037545146858,-0.13303760392387726
1785495521.744072,3.0192717674237826,-1.9514121291471827,-0.1336760356972888
1785495521.844289,3.0209586003622086,-1.948884100440273,-0.13419995665036144
1785495521.94326,3.01944363203895,-1.945331897295714,-0.13434818105036817
1785495522.043516,3.016936177396953,-1.9409673755281747,-0.13444334002114294
1785495522.143769,3.018472761428592,-1.939727561123791,-0.13466774857261693
1785495522.244072,3.01616980254916,-1.9402133183197017,-0.13335405347985446
1785495522.344444,3.0172213583822804,-1.944103190226911,-0.13565998554445668
1785495522.444097,3.017337556951347,-1.938773989038599,-0.13300127345895474
1785495522.544343,3.0099104747810967,-1.9437640916263783,-0.13083810130713508
1785495522.643684,3.0173968505905493,-1.9377080693521618,-0.13149374990020002
1785495522.743927,3.017691613831961,-1.9361586507443815,-0.13055920248090291
1785495522.843982,3.0186973320614725,-1.9432517951233506,-0.1356633323540425
1785495522.944347,3.020108430922731,-1.9441381930122053,-0.13476180518598985
1785495523.043669,3.019835030775181,-1.948507759018184,-0.13440856955955444
1785495523.144291,3.0173305217171316,-1.949738717585425,-0.13413169164041655
1785495523.244437,3.0188705795816513,-1.9480277398955133,-0.13332829524124667
1785495523.344693,3.016519039463185,-1.9470552067470583,-0.13425143942446932
1785495523.443953,3.020057535056836,-1.9450210168323627,-0.13454433440482705
1785495523.544179,3.0190690909040008,-1.9438980490648388,-0.1345809586564768
1785495523.644187,3.0218319491091057,-1.9462133672311617,-0.13677569861475974
1785495523.744321,3.0215844854961755,-1.9466677602076683,-0.136806080594569
1785495523.844635,3.017985469118252,-1.9438584749882994,-0.13368421972271455
1785495523.944711,3.020191114223808,-1.944111381455767,-0.13462973040887738
1785495524.043858,3.019947398316346,-1.9459463344333778,-0.13475265842431883
1785495524.143998,3.019133682610271,-1.944058206738152,-0.13201542158809187
1785495524.244056,3.0061796884374394,-1.9495190545334597,-0.13240205205014033
1785495524.344192,3.008914499260647,-1.9468735156558397,-0.13379376172900015
1785495524.444226,3.0242602848468056,-1.9616580407926345,-0.13897371652023033
1785495524.544424,3.0186051630951454,-1.9603917542360993,-0.13583531878801797
1785495524.643392,3.016861122416797,-1.9497741885731081,-0.13534739654284383
1785495524.743754,3.01676809721029,-1.9515717268939756,-0.1351075047311912
1785495524.843931,3.0217202295531864,-1.9560799833480664,-0.13545203741364853
1785495524.944239,3.0235407314037737,-1.9460681168514167,-0.13367648916429975
1785495525.04445,3.0238218945353403,-1.9445962623701267,-0.13484707733543944
1785495525.143561,3.0223475630239625,-1.9446941155538426,-0.13588446461298426
1785495525.243712,3.0253190215192176,-1.9450148189191205,-0.13676050957148067
1785495525.343747,3.02658733067668,-1.953289526756657,-0.137950151981598
1785495525.44383,3.0217642735739956,-1.9492174460429914,-0.13653628727563488
1785495525.544107,3.0213848537660746,-1.9498103016786117,-0.13616597719641255
1785495525.643062,3.023631346516106,-1.945197302107831,-0.1330918181869568
1785495525.74328,3.02122041998862,-1.9494223470305914,-0.13396003069527562
1785495525.843273,3.022997648218637,-1.951225864612232,-0.13795857379866838
1785495525.943603,3.0278046930825395,-1.9509147282516355,-0.13970279634941574
1785495526.043835,3.0278856808276817,-1.9471008483034682,-0.13812992847896538
1785495526.144069,3.0306838375885645,-1.9487204870620798,-0.13650743641960622
1785495526.243256,3.028955062863549,-1.9483460850138528,-0.13389501282292648
1785495526.343383,3.0278003349388447,-1.9491940873909728,-0.13294115526119266
1785495526.443796,3.0289454337706374,-1.9329584599481318,-0.12537586643288062
1785495526.543019,3.0117699203181023,-1.9146943769759406,-0.12557202479248514
1785495526.643163,3.0302109695530004,-1.9147054364004081,-0.141195872210514
1785495526.74349,3.0350874419055485,-1.917832123087149,-0.13553175846463295
1785495526.843552,3.0272336857829845,-1.9343262027838963,-0.13573548786169232
1785495526.94367,3.025925874958868,-1.939796784630723,-0.13710857020157013
1785495527.043925,3.028232885290763,-1.9410312631011366,-0.13690610006134185
1785495527.144101,3.031382661327469,-1.9435876896700777,-0.13848110033325045
1785495527.243152,3.0296750568564974,-1.9400996172289808,-0.13699900684441496
1785495527.343538,3.0250794466335025,-1.9370126328012345,-0.13546336545282234
1785495527.443715,3.019877900633048,-1.9421584235577531,-0.134772975515693
1785495527.543937,3.023932023813724,-1.9440259976089074,-0.1367571002957219
1785495527.64407,3.027946561128028,-1.9461216769869185,-0.1393715608785856
1785495527.744208,3.028118896494773,-1.9466798095582964,-0.14000985910521074
1785495527.843397,3.025971844230863,-1.9474860493140516,-0.1385457873063437
1785495527.943689,3.0190078401383595,-1.9461349207019307,-0.1361245908430176
1785495528.044036,3.016281728483057,-1.9411113963103621,-0.13469093383158742
1785495528.14415,3.016792575785445,-1.9438750732896917,-0.13888496051822624
1785495528.244207,3.0217528784997536,-1.9451991839677878,-0.13896652834013812
1785495528.34329,3.0235685545391346,-1.9402337626046593,-0.13812263381634216
1785495528.443291,3.0244512511222656,-1.9469490663348532,-0.1362633296810165
1785495528.543442,3.029024134155019,-1.9498568575238175,-0.1390307311098245
1785495528.643716,3.031499503672515,-1.9482272473679403,-0.13651797150328004
1785495528.743685,3.0270304120921745,-1.9490765137339041,-0.136757725283025
1785495528.842823,3.0236825487113568,-1.9457798792909364,-0.13525805299800786
1785495528.942887,3.0191346857357857,-1.9472803706278998,-0.1337077714917156
1785495529.042993,3.0211741408168624,-1.945727845080955,-0.1356766346003807
1785495529.14319,3.022188667329274,-1.9456224934040136,-0.13611471204633713
1785495529.243485,3.0248628520998313,-1.9448462625159852,-0.13846112518668896
1785495529.343656,3.029664950455724,-1.9432939285887283,-0.13957551197626905
1785495529.442902,3.0238506211501934,-1.9434264038505566,-0.13821111315872436
1785495529.543204,3.0183258798992894,-1.9442967058769278,-0.1364927915020343
1785495529.643261,3.0209692755184294,-1.9448839967494709,-0.13783658841986574
1785495529.743336,3.02143269586145,-1.948497937145409,-0.13688200565829006
1785495529.843441,3.0219498856810056,-1.9440011512092,-0.1378738576320354
1785495529.942537,3.017018273749721,-1.9425849521968266,-0.13410008282512337
1785495530.042603,3.0175537464745563,-1.942990328965369,-0.13622883119910606
1785495530.143018,3.0130381278206295,-1.940815113128602,-0.13620486179097901
1785495530.243357,3.0196680239365277,-1.944569341470855,-0.13439774039505153
1785495530.342643,3.02214559977531,-1.9491390728849185,-0.1358466800729452
1785495530.442947,3.022133757350455,-1.9483985779926694,-0.13807102008816236
1785495530.542121,3.022726717617233,-1.9457699885552509,-0.13681866478261018
1785495530.642293,3.029197599084574,-1.945135000945941,-0.13925340878788567
1785495530.742451,3.0276572423617307,-1.9432183134991519,-0.13910252416068586
1785495530.842724,3.0289429172692746,-1.9408683935075748,-0.13697907695947814
1785495530.942993,3.027178313276792,-1.9426905276309694,-0.13710682670209068
1785495531.042373,3.0241876806725223,-1.9444478502251397,-0.13872992388652783
1785495531.142514,3.023191600580288,-1.9435591782589092,-0.13764631387250165
1785495531.242699,3.023747230175479,-1.9479023203059815,-0.13627915402321011
1785495531.342822,3.0211386858369003,-1.9450770203753616,-0.1353521728927793
1785495531.443302,3.0250077686142496,-1.9533532231722175,-0.1379230672843118
1785495531.542588,3.022479298503296,-1.9536922905097274,-0.13612894771834516
1785495531.642842,3.0211631168888595,-1.9520988581074936,-0.13485063815369186
1785495531.743147,3.0240700804523977,-1.9546456520952893,-0.13614620301839309
1785495531.843357,3.028121826687203,-1.952536321996482,-0.1380913780129815
1785495531.943543,3.025746121742919,-1.9542365380879592,-0.1390156877569061
1785495532.042687,3.0299525775966725,-1.9508798327386794,-0.13932332338842096
1785495532.142911,3.028450070914718,-1.952883458706164,-0.13710368155386926
1785495532.243109,3.029853757040426,-1.9537673215391347,-0.13707736321173364
1785495532.343386,3.0253251650771795,-1.9543791552392356,-0.13785788639381075
1785495532.44269,3.035251013502796,-1.9556079213654538,-0.13901543704400454
1785495532.542721,3.0317047576194165,-1.9582986819012331,-0.13740368371016293
1785495532.64271,3.030079880708281,-1.951843231469921,-0.13847209657463427
1785495532.742863,3.032196909868311,-1.9491990857501886,-0.1359023769018856
1785495532.842946,3.031949919289943,-1.9508588811932255,-0.1346916503586758
1785495532.942985,3.0321109901273706,-1.946181457450053,-0.13442464259704806
1785495533.04324,3.0335248865673505,-1.9497233171542534,-0.1360642644920585
1785495533.142356,3.037978771653779,-1.9476435447015639,-0.13571178191089822
1785495533.24244,3.0339716678528434,-1.9599170364320093,-0.13898290356343707
1785495533.342719,3.0343795632833532,-1.9577022309781393,-0.1395190857173333
1785495533.442874,3.028461041422236,-1.95099591694979,-0.13695756525768787
1785495533.543083,3.0262772036022785,-1.9420191774912792,-0.1354702958582803
1785495533.642244,3.023326251513203,-1.9366059731923535,-0.13433950553827773
1785495533.742284,3.0225837744714856,-1.9366904526308961,-0.1359352024496065
1785495533.842296,3.023754851029965,-1.9367587625328984,-0.13790566136661936
1785495533.943303,3.0231691300297205,-1.93879607110777,-0.13766059806037173
1785495534.042402,3.0212832505804856,-1.9390926117039924,-0.13515394445983375
1785495534.142454,3.0275096064220746,-1.9353657493713732,-0.13377496606484351
1785495534.242629,3.032714398800136,-1.9426923974371408,-0.13732340999506476
1785495534.342774,3.032069128135301,-1.9391665838363263,-0.13774859523471222
1785495534.442024,3.0312160315574133,-1.9382434690565384,-0.13610938907639542
1785495534.542992,3.0309983778641914,-1.9368972441341687,-0.13488092266243168
1785495534.642234,3.0268286502947097,-1.9405626123329545,-0.13511388758922682
1785495534.742374,3.027843928917892,-1.9368622869006125,-0.13574817378591264
1785495534.842576,3.022354236742412,-1.9332738687382534,-0.13817272964426275
1785495534.942693,3.020239862593389,-1.93442693760675,-0.13541684777601654
1785495535.041915,3.023378490232066,-1.9375835619720967,-0.13702504895672651
1785495535.14209,3.0233039100355326,-1.9387590535028119,-0.13646849718638615
1785495535.242273,3.0253612204534535,-1.9403183212224766,-0.1342465456934676
1785495535.342309,3.0229304109905772,-1.940680778390399,-0.13733073318398853
1785495535.442456,3.021871999150968,-1.944043549645399,-0.13560092508286997
1785495535.542513,3.02487403778889,-1.9430767713354684,-0.1346811826895835
1785495535.642588,3.0229376766750136,-1.9436747702492427,-0.13567949359383097
1785495535.741935,3.0192558809649035,-1.9421824468287996,-0.1342422809085031
1785495535.841932,3.0127387522586337,-1.9371229606817613,-0.13238853231218067
1785495535.942257,3.013299306319945,-1.9309759474123926,-0.13467064482234947
1785495536.042289,3.002750999079705,-1.9303538729106913,-0.12748728906104373
1785495536.142537,2.965781400445398,-1.9193571357521326,-0.11914252614489562
1785495536.24277,2.932044399154528,-1.9194936862995486,-0.10636502055249586
1785495536.342072,2.890832420807801,-1.9450909002138523,-0.10657035600131548
1785495536.442212,2.781329678099139,-1.8254458330748689,-0.09882150541170182
1785495536.54252,2.8360679327734926,-1.8079848799786566,-0.0672936490226323
1785495536.642672,2.7658680597610927,-1.8055133134915498,-0.05980602624081194
1785495536.742815,2.6951004884318044,-1.754851174184704,-0.08276051510294813
1785495536.841966,2.6886136635028084,-1.7908549497873827,-0.08547225787891283
1785495536.942136,2.670186946915912,-1.777180502061956,-0.06274854924519868
1785495537.042121,2.608992034784613,-1.733309562909946,-0.06153190972781969
1785495537.142155,2.5778277617954037,-1.7479818866237995,-0.06355444650698244
1785495537.242473,2.548834202168842,-1.7156158567220612,-0.05892662979525842
1785495537.342708,2.517073179615755,-1.7006610590489022,-0.03642121160320683
1785495537.441882,2.4580017347628424,-1.6572730457046143,-0.03414349716837034
1785495537.542049,2.3672082893044304,-1.6485776675420514,-0.03970976550454097
1785495537.642015,2.3508678635396913,-1.6642176296814213,-0.05354945237092007
1785495537.742336,2.3493078428690004,-1.6804238330521046,-0.03827529377505967
1785495537.842366,2.30392291925849,-1.598938990866829,-0.015909653825156023
1785495537.942456,2.263829717959032,-1.5722607875094268,-0.03156570414246401
1785495538.042646,2.213813811929885,-1.5673505096313836,-0.014628910484343949
1785495538.142689,2.1649934236488213,-1.5171599655375048,-0.02705642413098369
1785495538.242931,2.1417603146811666,-1.5827391550806398,-0.006487275245358803
1785495538.342949,2.0949834610826823,-1.5207319592723603,0.030417027027527743
1785495538.442175,2.043225588348585,-1.5212297559414898,0.028004980341358787
1785495538.542155,2.0167834994708302,-1.4948862011714927,0.019841700240046167
1785495538.642354,2.005295151649047,-1.4966740151841427,0.026792473498720493
1785495538.742532,1.9604405599145929,-1.4561491229921388,0.021097974202964775
1785495538.842628,1.9667888858883324,-1.4368980230344754,0.058672910569902925
1785495538.94278,1.9580851455596135,-1.3830130190720387,0.047110925930313796
1785495539.042125,1.8803306322734257,-1.4092775581825885,0.09510778941750148
1785495539.142414,1.879862538372417,-1.3749602656750592,0.09151689698212961
1785495539.242827,1.862743493306869,-1.3539082996830936,0.07756340710302223
1785495539.342044,1.794530797426558,-1.3327959907122207,0.05635811247477751
1785495539.442134,1.7360987617615113,-1.3524335451855996,0.09572571831179949
1785495539.542277,1.7306187674489217,-1.3085918982953306,0.09762103676958822
1785495539.642303,1.615209432093807,-1.2826166009215116,0.0931830853728362
1785495539.742411,1.5626539046527677,-1.2734585261099536,0.10118799914310861
1785495539.842477,1.628543420860097,-1.282990858340871,0.11167963555866511
1785495539.942582,1.587168560324672,-1.2363625198829182,0.1098378777933593
1785495540.041894,1.5010602302593132,-1.2366911527647093,0.12759585902624396
1785495540.142131,1.4253126114032486,-1.2138448037522118,0.1549456394467745
1785495540.242521,1.3065224061031087,-1.1889609298610397,0.1520988230349968
1785495540.341925,1.2146795225078335,-1.1517128108134387,0.1427961540792427
1785495540.44211,1.2389347281196588,-1.1764572699015705,0.1393416173670867
1785495540.542338,1.2341493145252016,-1.1538467642159396,0.15674622859987444
1785495540.642561,1.2050409929240247,-1.1482986075055768,0.15473402638989578
1785495540.742696,1.1876529182790987,-1.139434634230049,0.14435442604435259
1785495540.84195,1.1143504619856808,-1.160709524572808,0.14660935357877625
1785495540.942256,1.0888662013221,-1.1654729695812431,0.15626472704640662
1785495541.042241,1.088164622376923,-1.1206596904591235,0.15983163031810813
1785495541.142383,1.0176003427934277,-1.0629476553252835,0.1674456397329948
1785495541.242626,0.9631155099019378,-1.0336686658683887,0.154060088277389
1785495541.342783,0.9455430655715258,-1.0868947901621384,0.1368802145211328
1785495541.442092,0.8800728913284112,-1.0174511837449176,0.16273096723002287
1785495541.542289,0.8624780122976201,-1.0040244458642678,0.16840339835539214
1785495541.642375,0.7413219205125053,-0.9648759028330336,0.1595763216340939
1785495541.742597,0.7087266163626023,-0.9408176309126989,0.17003973900969743
1785495541.84209,0.6846642722223313,-0.9284000638590614,0.18823880144585117
1785495541.942212,0.6668316421693599,-0.9158723698118844,0.18923776332658115
1785495542.042314,0.6170908757835172,-0.8852748620111689,0.18990637121328338
1785495542.142435,0.5810605870133239,-0.8955723290769386,0.18219429050185867
1785495542.2417,0.5484280840463365,-0.8831891858348928,0.19084447309867267
1785495542.341916,0.493961875924511,-0.899341730488154,0.20477552142541505
1785495542.442148,0.47789914034458164,-0.8817526817111017,0.19128759745652216
1785495542.542377,0.4343703443040098,-0.856937852648925,0.19409250030601938
1785495542.642613,0.3984262973303147,-0.8621401744757878,0.20639687731687262
1785495542.742722,0.3696645542553215,-0.8394247501435648,0.20174390999562425
1785495542.841959,0.3385287258665908,-0.841062456843314,0.20660373199542353
1785495542.942147,0.31876528535892024,-0.870367851565154,0.2094245253557373
1785495543.041949,0.3390654942281477,-0.8663958858015945,0.21010639787071944
1785495543.142192,0.3397267430969492,-0.8585940938563363,0.20850993509926213
1785495543.242271,0.38573972635432674,-0.8865113229286253,0.19943151165679016
1785495543.341603,0.36605573178555717,-0.8615832013596129,0.20691331293377238
1785495543.441692,0.3640534684404439,-0.8662234229162857,0.20411037766915116
1785495543.541956,0.3580290905140644,-0.8627587731921035,0.20398713916126077
1785495543.641858,0.3544601406943938,-0.8602058790260151,0.20664723406091318
1785495543.742127,0.35011893017214624,-0.8599099642565518,0.20298092507018217
1785495543.842,0.34448135184551554,-0.8626216488554536,0.20443312289546492
1785495543.942138,0.3461753376936724,-0.8615840894681587,0.2071510910376511
1785495544.042229,0.34291932933978814,-0.8531791171262312,0.2045909686650954
1785495544.141465,0.34310769237226546,-0.8542566629609007,0.20344433592108974
1785495544.24167,0.3488587007897565,-0.8574711754521342,0.20593818468741856
1785495544.341825,0.34645076639041766,-0.8568136423791233,0.20532201287710347
1785495544.441857,0.3474856464052297,-0.8570569294437063,0.2102300307123483
1785495544.542045,0.34985987823716963,-0.852614549071741,0.20927699759769708
1785495544.641303,0.3511192683831634,-0.8580987730130272,0.20585729983525078
1785495544.741516,0.3509983910630079,-0.8592581177483146,0.20433748529732024
1785495544.841653,0.35025007792590224,-0.8599548002359096,0.20468628257990343
1785495544.941682,0.35215973073731366,-0.8566421657219746,0.2065463037603389
1785495545.041691,0.3478644176843979,-0.8598609458509792,0.20416728190144415
1785495545.141921,0.3561436878021307,-0.8650730598895958,0.2052062310288049
1785495545.241031,0.35462790862645677,-0.8669468959677967,0.20554283940230833
1785495545.341226,0.3527484672573913,-0.8650251895811012,0.2065551916290999
1785495545.441308,0.35226669969247687,-0.8596993970255278,0.20484937357766703
1785495545.541501,0.3539439690151965,-0.8585121787977782,0.2047152971920072
1785495545.640664,0.35625374007357935,-0.8513630746516415,0.20136910857109597
1785495545.740759,0.37171718927400654,-0.8548405347975758,0.20634615417965452
1785495545.840857,0.34489204788072675,-0.8428476854893693,0.2251104084465309
1785495545.940898,0.33725042906330965,-0.8566957065909689,0.21144343645720062
1785495546.040826,0.2857594158562384,-0.8222357457399924,0.2122541822985341
1785495546.140906,0.23212238159339713,-0.775571145903871,0.20249598185114578
1785495546.241136,0.16551472307618148,-0.787115878467714,0.20606252118643653
