stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497110.605391502,1789401247.798997,0.100279,-5.372658486604131,1.4969711359967288,-0.07002003645740984,0.03845726854959287,-0.019810089814421374,-0.23767600356999088,0.9703807068178174
1785497110.705002069,1789401247.879654,0.099611,-5.402766642251677,1.5193777392646342,-0.06915560233644003,0.03880563859453426,-0.01845218233979461,-0.2371280254503619,0.9705276600520883
1785497110.805286646,1789401247.953750,0.100285,-5.429503249638985,1.5370962757615654,-0.033989897431477956,0.03447977063286697,-0.01890056266226194,-0.23593945605293257,0.9709719291645877
1785497110.905381918,1789401248.046914,0.100095,-5.4653353882554505,1.5355923797094189,-0.012823387100213357,0.03368012856366175,-0.019473499581205693,-0.2335780784102308,0.9715594233191196
1785497111.005346060,1789401248.125872,0.099964,-5.500421726636958,1.534300897220402,-0.016922897961184236,0.034212140729469376,-0.019283853540958764,-0.2347860996880956,0.9712533911459819
1785497111.105079174,1789401248.229635,0.099733,-5.5107623769062295,1.515923634432682,-0.018236498877155727,0.03915791209628543,-0.016414538332803638,-0.2334333309711677,0.9714453668854909
1785497111.205189228,1789401248.294781,0.100110,-5.553512212745174,1.5406429862011537,-0.02807171872458042,0.04491888965814247,-0.01464901379275559,-0.2340798023914649,0.9710686617634987
1785497111.305239677,1789401248.378751,0.100050,-5.573758016523875,1.5829487267425093,-0.00680506997104674,0.04449646855256759,-0.01791125495735204,-0.23485960376003812,0.9708451049234791
1785497111.405312300,1789401248.444872,0.100073,-5.636751666211384,1.6125084048323306,0.020347438450635247,0.04221165267406755,-0.02102682766704669,-0.23610180617336587,0.9705833225532255
1785497111.505079508,1789401248.507254,0.099767,-5.707702333129584,1.6511975861367567,0.014213190703547873,0.04236658626688063,-0.02537769002755756,-0.23690865774274358,0.9702759056595643
1785497111.604983807,1789401248.590745,0.099904,-5.733329229372237,1.6667199916026412,0.008628540023462583,0.03872944635607336,-0.030606919751298395,-0.23781652273842124,0.9700549200745779
1785497111.705118895,1789401248.709764,0.100135,-5.779965996759668,1.6864528094804367,0.013826551335796355,0.03563602202812938,-0.03420274466135614,-0.23806303518482508,0.969992905886548
1785497111.805367470,1789401248.902850,0.100249,-5.830791561270478,1.679327940142146,-0.016069106563754598,0.03904087083174075,-0.03872053390890117,-0.23679381469203323,0.9700026907086929
1785497111.905168056,1789401248.998661,0.099801,-5.91812882855265,1.686475064379731,-0.037545682470662534,0.04474959908288901,-0.0405133273521211,-0.2362700151422675,0.9698106122503781
1785497112.004963398,1789401249.186684,0.099795,-5.964316906436587,1.6999030352092166,-0.04772643978066832,0.04696073715278802,-0.03944941343120055,-0.23600222796318224,0.9698151274044013
1785497112.105051517,1789401249.283064,0.100088,-5.995120303630262,1.711998429139336,-0.05389767148205754,0.047298002497426696,-0.04040807304523755,-0.2350371464370347,0.9699936218281335
1785497112.205327511,1789401249.378939,0.100276,-5.991276953531419,1.7483033914189734,-0.04730947270177033,0.046185240386144036,-0.03964734469260688,-0.23385668167532872,0.9703638822962775
1785497112.305319071,1789401249.524847,0.099992,-6.032838386871433,1.7598390650856346,-0.06981004019845877,0.048113699213153595,-0.04146404391354798,-0.2343368938446049,0.9700783603367431
1785497112.405026436,1789401249.594812,0.099707,-6.057720041460349,1.7903879983072688,-0.05982341981402062,0.04638234138458772,-0.044407126811132125,-0.2346271121958411,0.9699622692242744
1785497112.505107641,1789401249.639475,0.100081,-6.085764799072574,1.795818309039467,-0.02637425670452198,0.04511983889033539,-0.04483428029334151,-0.23408232673434398,0.9701337803415176
1785497112.605261087,1789401249.785021,0.100153,-6.1396765724106075,1.7999643726486567,-0.0485092586269133,0.0460476443274372,-0.04553073809045905,-0.2326655926834131,0.9703985203626951
1785497112.705495119,1789401249.853871,0.100234,-6.194521323484712,1.8105426743870636,-0.05331271533165499,0.04721335081435898,-0.044253871177639736,-0.23165514639539794,0.9706432854242593
1785497112.805156946,1789401249.944201,0.099662,-6.179589854343197,1.810213425890941,-0.05432567628660051,0.04768337688272065,-0.04313118275840033,-0.23112822568298316,0.9707964461902185
1785497112.905078411,1789401250.026339,0.099921,-6.189255667869034,1.8150392453314212,-0.06215862680533396,0.04819790554126595,-0.04261210404190062,-0.23068530587877328,0.9708993048417401
1785497113.004993916,1789401250.090740,0.099916,-6.167805843911137,1.8125198634587876,-0.06259324276699058,0.04781813178200849,-0.04173704106287223,-0.23080126024586942,0.9709285369918391
1785497113.105434179,1789401250.154526,0.100440,-6.163903603254521,1.8213000155031815,-0.055532022271981396,0.04760371081268943,-0.04114856796619215,-0.23069691476831172,0.9709889883966635
1785497113.205316067,1789401250.296852,0.099882,-6.16197594624113,1.8170316929949777,-0.04113268010248616,0.04710589167169637,-0.04091567898853604,-0.23112156802871414,0.9709221199327318
1785497113.305039167,1789401250.383300,0.099723,-6.166743061551917,1.8082603068731693,-0.043907829335681325,0.047649759855326886,-0.040309721258335734,-0.2310979833496795,0.970926541428092
1785497113.404919147,1789401250.446768,0.099880,-6.164086789976882,1.8199730742276696,-0.04620222182924488,0.04916379486839847,-0.040112474829891574,-0.23051319812420015,0.9709982369333698
1785497113.505075455,1789401250.580842,0.100156,-6.194948247033478,1.8269937020318274,-0.06011875638179198,0.05022825953861202,-0.04070204635695097,-0.22946734529271573,0.9711669283961394
1785497113.605394602,1789401250.650223,0.100319,-6.2202053859809165,1.8325246934137536,-0.07025623614383258,0.05108687981980753,-0.04134416699751424,-0.2287144482998722,0.9712726145137849
1785497113.705170393,1789401250.733847,0.099776,-6.2345747094345425,1.845715515976702,-0.06532319314889595,0.051534933721090345,-0.041774580659870234,-0.22842161908720574,0.971299438355976
1785497113.805078268,1789401250.874482,0.099908,-6.237625622295892,1.8388870231287004,-0.049269552883393464,0.05219446331108853,-0.04172379454783194,-0.22830390925819216,0.9712940790438419
1785497113.904969931,1789401250.981014,0.099892,-6.265761120995769,1.840202200170375,-0.06241071909795198,0.05294772072351414,-0.04106271117771496,-0.2275211062626609,0.9714651505977635
1785497114.005290508,1789401251.082275,0.100321,-6.273708278671528,1.8377373554915601,-0.055777918405367055,0.053742134416218064,-0.03997924077747391,-0.22703908185285127,0.971579486509807
1785497114.105437279,1789401251.233026,0.100147,-6.289189106095291,1.8465784617096925,-0.05646559818312047,0.05452662294139068,-0.03918236144207394,-0.226351784646499,0.9717285935536605
1785497114.205138445,1789401251.313128,0.099701,-6.268810888786184,1.8463096751448203,-0.05412229053420381,0.054607828520275896,-0.03837102285495496,-0.22584454241299196,0.9718744220997027
1785497114.304967880,1789401251.398437,0.099829,-6.262822715839791,1.864992762800681,-0.06158238189193005,0.05526469522573849,-0.03778217947688872,-0.22530204666171535,0.9719862695252566
1785497114.405033112,1789401251.555485,0.100065,-6.247635784589547,1.8683333100417494,-0.0610247811680415,0.05516707562935841,-0.037082231194066256,-0.2248855994246307,0.9721152035986265
1785497114.505339622,1789401251.638136,0.100307,-6.268208443892334,1.869624097530588,-0.058151318019528,0.05424678359525942,-0.03734286730979114,-0.22534097597834696,0.9720515630746028
1785497114.605224609,1789401251.723978,0.099885,-6.273537026410406,1.8792588527503507,-0.050728496186989325,0.053907287109338176,-0.03763984971841587,-0.2250617121632384,0.9721236916297422
1785497114.704971075,1789401251.798743,0.099746,-6.303060221757707,1.8896270614268718,-0.047452701153536114,0.05492908219320447,-0.0375926688478017,-0.22602136603025616,0.9718456303735324
1785497114.804940224,1789401251.894283,0.099969,-6.3168998721135425,1.8813746424470854,-0.0582622840519369,0.054703942231634536,-0.038616912599934126,-0.22594416060430866,0.9718361225301215
1785497114.905382633,1789401251.954262,0.100442,-6.324329264516229,1.8811168970117391,-0.06473047797677489,0.05507863225965481,-0.039014846589592624,-0.23227474055830966,0.9703054317649501
1785497115.005295038,1789401252.097149,0.099912,-6.299992564097707,1.8946505031430554,-0.05298642043299384,0.05565515375376662,-0.036411654660509746,-0.2362852750134325,0.9694049536067757
1785497115.105091333,1789401252.180700,0.099796,-6.288407813193089,1.8986663101831494,-0.08258968934598632,0.056806969509087875,-0.04106149431349622,-0.24090581435171454,0.9680141065663628
1785497115.204934835,1789401252.192193,0.099844,-6.299522219118726,1.910026219332363,-0.06665525433450847,0.056265441573398,-0.0395625183163131,-0.2461843034970925,0.9667793419083144
1785497115.305220127,1789401252.294844,0.100285,-6.31973071931641,1.9108442957935818,-0.03700290825583896,0.05595257155349265,-0.03865778796197123,-0.2592409606093623,0.9634152840332012
1785497115.405294895,1789401252.416700,0.100075,-6.379969122898527,1.9304173649730736,-0.08648661355648818,0.06079937794347407,-0.0410412251461841,-0.27543405254755965,0.9585171548686101
1785497115.505146980,1789401252.506905,0.099852,-6.457930004699565,1.949826113694846,-0.12542294375669588,0.06339636442396031,-0.04537072233320508,-0.29490096807034294,0.9523422796263759
1785497115.605054617,1789401252.632927,0.099908,-6.476157342677325,2.0169644569693057,-0.05256608304971894,0.05972161609583065,-0.03476573954312135,-0.3181511707479886,0.9455181143037961
1785497115.705045700,1789401252.718945,0.099991,-6.543603389961593,2.0551451794362876,-0.0010810542768777687,0.05514699331196609,-0.03474888651394467,-0.33620651400006574,0.9395299377660165
1785497115.805191994,1789401252.804340,0.100146,-6.585200761891309,2.0743801245897524,-0.04418546626426617,0.05336122405961772,-0.03634403286380329,-0.34837358669895563,0.9351296889376144
1785497115.905182600,1789401252.926912,0.099991,-6.628802296142447,2.061227929438137,-0.05881337067484682,0.05400314361717583,-0.03650258798322267,-0.3548222774841178,0.9326587655466352
1785497116.004913807,1789401253.014587,0.099731,-6.649623798775296,2.0560430051603125,-0.03925667997513571,0.056462946003992806,-0.03412563123278192,-0.36271859533794104,0.9295604324720289
1785497116.105063200,1789401253.127372,0.100149,-6.679083107242435,2.059899584865209,-0.08119045804278924,0.061007374334472154,-0.03575953975607827,-0.3723356136069333,0.9254002087924962
1785497116.205296993,1789401253.219885,0.100234,-6.71794834363609,2.074202844131791,-0.07591227893994962,0.06212142932302797,-0.03585657437903004,-0.38528625301313413,0.9200052920129126
1785497116.305266380,1789401253.745941,0.099969,-6.739813424154358,2.1056632185470168,-0.062327424199606796,0.0649323796624302,-0.03169633692513681,-0.40052628371197535,0.9134318936586222
1785497116.505000353,1789401253.783938,0.199734,-6.826135377123412,2.084513772455019,-0.045918571500669525,0.06397433722752346,-0.027426532408082464,-0.4201980351686892,0.9047589075199761
1785497116.605208874,1789401253.821273,0.100209,-6.7852798134719645,2.1708269461494076,-0.047618423191535364,0.07235552720259603,-0.03169370805310976,-0.4552043144750746,0.8868761010628012
1785497116.705438614,1789401253.848821,0.100230,-6.73471550258348,2.0483314159044763,-0.08630019339060363,0.07354064463516621,-0.02712845588678711,-0.47471529534879564,0.8766420072240142
1785497116.805081129,1789401253.900522,0.099643,-6.6644492731487315,2.0053443119941115,-0.06454253844928887,0.07774441471876833,-0.028052600855336857,-0.4887835990825257,0.8684811171425778
1785497116.904874563,1789401253.916205,0.099793,-6.665000187399618,2.0424820568491597,-0.01571223189948079,0.0768686641349387,-0.02538650853313408,-0.4929977824159817,0.866256267043149
1785497117.005002499,1789401254.039980,0.100128,-6.54055000292763,1.9417268600658948,-0.0308408980227311,0.07978211154767663,-0.030171006707767442,-0.4971291978731823,0.8634738476949955
1785497117.105337143,1789401254.114167,0.100335,-6.495466816083357,1.9038599901244262,-0.06170578288289913,0.08009845932203714,-0.03321124789259922,-0.5000682594313047,0.8616339047048913
1785497117.205237627,1789401254.221706,0.099900,-6.478447269822197,1.9146008115711504,-0.06506975056584863,0.0805189136829136,-0.0340605416543688,-0.5100516007899564,0.8556891658617266
1785497117.305128813,1789401254.324384,0.099891,-6.498138718413731,1.8864509622841292,-0.06764919952183057,0.08128537488993093,-0.03533967751243155,-0.519426391679348,0.8499058881130859
1785497117.404879570,1789401254.412285,0.099751,-6.526154308221631,1.7879793383250353,-0.0558558006255806,0.08144041042411213,-0.03632123412108212,-0.521846319499554,0.8483658681999431
1785497117.505143166,1789401254.511661,0.100264,-6.595532047378309,1.6706842342237274,-0.14240688023475256,0.08047917265375111,-0.03799337352307711,-0.5145302233841652,0.8528412839218941
1785497117.605418205,1789401254.631628,0.100275,-6.638419035193344,1.5660242491749625,-0.15977212015666953,0.0818884108599244,-0.037262980228135366,-0.5092887204563589,0.8558801070753301
1785497117.705271006,1789401254.718832,0.099853,-6.704845149917672,1.470724925871982,-0.1744510927212703,0.0832531873034572,-0.03601547196065045,-0.5112752351143888,0.8546165377185218
1785497117.804958582,1789401254.807194,0.099688,-6.790641753028734,1.4434081624387558,-0.14003592324813768,0.08049295734144822,-0.03251790732219135,-0.5133369483924917,0.853784895003945
1785497117.904964209,1789401254.907141,0.100006,-6.811118366463747,1.4672395422253413,-0.13032252001801392,0.07379036006496244,-0.03272770693812373,-0.5162660595546466,0.8526155263141609
1785497118.005239964,1789401255.023719,0.100276,-6.811001626807524,1.6187646612053455,-0.10285809714803806,0.06535904226584989,-0.030454391169149428,-0.520793796757126,0.8506318515738196
1785497118.105299234,1789401255.112958,0.100059,-6.792237200941976,1.7692929531627226,-0.09178804403884133,0.06355061081426591,-0.03274346230892401,-0.524433086196431,0.848445121173812
1785497118.204980612,1789401255.235308,0.099681,-6.794720065117615,1.789405856543314,-0.06809118380286577,0.0710716649530956,-0.021631827903001374,-0.5256705941423987,0.847438085594663
1785497118.304918528,1789401255.323775,0.099938,-6.825139199095385,1.946694389324774,-0.04389185530496886,0.06693017379829981,-0.020630197725916174,-0.5308464009572319,0.8445690293681581
1785497118.405164719,1789401255.761485,0.100246,-6.8261183730523465,2.1466536877274343,0.001863822268403481,0.06669341651333627,-0.019505640194287667,-0.5413875479902341,0.8378967961959942
1785497118.505286455,1789401255.794556,0.100122,-6.880109542836695,2.2945038197853136,-0.02761163507276837,0.0703360079934444,-0.0253844474960606,-0.5383458879503378,0.8393998932164741
1785497118.605051994,1789401255.833479,0.099766,-6.9533426579775615,2.464070991477353,-0.03656933097597015,0.05323236969776603,-0.030943505750268607,-0.5370738515120398,0.841285024406275
1785497118.704864979,1789401255.889709,0.099813,-6.944751920245696,2.9323320780004654,0.011073269137840958,0.033531851776601014,-0.04468048741528125,-0.5360807608596472,0.8423162629303235
1785497118.805135250,1789401255.931081,0.100270,-7.005992613802985,3.0561404420970817,-0.08848852361317894,0.02972854091513622,-0.046816214217397754,-0.5275886973823368,0.8476878094769408
1785497118.905445814,1789401256.022199,0.100311,-7.098876545061178,3.010977939539463,-0.07679069615551587,0.035155771993778825,-0.046670816547230855,-0.5132880680083313,0.8562250088724388
1785497119.005136967,1789401256.110903,0.099691,-7.039874462597383,2.742851213992802,-0.019888821185705008,0.04021731685611952,-0.03795065010483622,-0.5025607979818665,0.8627716731055448
1785497119.104986191,1789401256.134093,0.099849,-7.0862911073773915,2.819197860192281,-0.00248903285458163,0.034582771246688834,-0.036384362641153974,-0.5011823174256961,0.8638845378798614
1785497119.204993725,1789401256.200115,0.100008,-7.135694650267595,2.840527314348683,0.028112368223756012,0.03627970120926817,-0.03596939594012817,-0.49800093772161724,0.8656702905057184
1785497119.305099964,1789401256.298202,0.100106,-7.156451502015713,2.9846595333164907,0.004508205085341388,0.03311755855549932,-0.04048839989116131,-0.49303730983339306,0.8684342968249376
1785497119.405310392,1789401256.410850,0.100210,-7.184341632150943,3.0570822869164673,0.0018505095949279404,0.03484969068887362,-0.045163031478206446,-0.48477215505685955,0.8727781833479299
1785497119.505131721,1789401256.503415,0.099821,-7.247358206253133,3.1103392003242734,-0.040805940025493315,0.03723910906457376,-0.05912824310844534,-0.4738956418095026,0.8778040899294903
1785497119.604910612,1789401256.604174,0.099779,-7.283532597108093,3.1512280225384868,-0.054909755269829,0.036510089962655895,-0.046112642333568946,-0.4727187751737302,0.8792483137010723
1785497119.704880476,1789401256.732257,0.099970,-7.334088207393214,3.292161747250639,-0.022535491420046794,0.03226006006429653,-0.04548259855600164,-0.47160895084480947,0.8800429644263372
1785497119.805321932,1789401256.817147,0.100441,-7.405288533226185,3.3464385901418714,-0.021082929692180064,0.04856590495093954,-0.03763698675498785,-0.4669317516261125,0.8821561933284078
1785497119.905354261,1789401256.889720,0.100032,-7.473645112622512,3.446936254135775,-0.033244719654413946,0.03787812048485098,-0.04059042965782602,-0.4680435370420473,0.8819597000100932
1785497120.005053043,1789401257.021795,0.099699,-7.496480834164505,3.5471389628580963,0.027059054229086887,0.030084043211439544,-0.03991508184133819,-0.4671285030779314,0.8827755650208144
1785497120.105003834,1789401257.169097,0.099951,-7.531647107542803,3.6243347672016477,0.008831420065172901,0.024921832110551666,-0.038417012039634935,-0.4642384541765169,0.8845256882273084
1785497120.204927683,1789401257.631079,0.099924,-7.571391635180506,3.6472269794358176,0.04868517642972747,0.03169188185446229,-0.033616695949054476,-0.46768615802753,0.8826863542433606
1785497120.305091143,1789401257.665396,0.100163,-7.6158804031810154,3.7065332050549706,0.00480514676404864,0.029019697460802695,-0.03767748917155115,-0.4661955311711212,0.8834025077421293
1785497120.405387878,1789401257.702031,0.100297,-7.660171651956058,3.794804234727226,0.0020202269811790963,0.02471687200831066,-0.03606493130797339,-0.47244338329416563,0.8802758922914027
1785497120.505073071,1789401257.729722,0.099685,-7.701221032903102,3.9146448732207744,0.029944833398188042,0.02252099807796681,-0.03299025299788924,-0.4808732155031131,0.8758797853954478
1785497120.604882002,1789401257.755421,0.099809,-7.6646346372996055,3.8130059305027557,0.01539013369328579,0.025337282632453148,-0.03647752824103039,-0.48669550651517113,0.8724419155336951
1785497120.705054045,1789401257.809060,0.100172,-7.687966374452682,3.776020140212928,-0.02145639436109298,0.024838333180861094,-0.038595366987750485,-0.4704942017013471,0.881208636485872
1785497120.805334330,1789401257.868119,0.100280,-7.6958310671520715,3.70713950706475,0.005903018038572627,0.022324877058520105,-0.03877523338029214,-0.4605309423793741,0.8865152746861115
1785497120.905051231,1789401257.959626,0.099717,-7.717181926733318,3.6836481423210405,0.01722412409779478,0.026301431441555726,-0.038977020469454386,-0.4450975628055576,0.8942467143713763
1785497121.005091429,1789401258.036668,0.100040,-7.698238043580973,3.7265738561174087,-0.06795438924825914,0.028598929622598468,-0.043306901808972745,-0.42733698565092826,0.902601636479199
1785497121.104875565,1789401258.093271,0.099784,-7.735283177904154,3.7679093127698726,-0.036445508779896496,0.022863216532524436,-0.04306583860459311,-0.4180530568998908,0.9071131398517644
1785497121.205306053,1789401258.228566,0.100430,-7.754207853562081,3.8201101836222127,-0.059762806061949,0.024159480595907466,-0.04174764240026495,-0.40487579065572077,0.9130985970815313
1785497121.305306196,1789401258.323219,0.100000,-7.795472571728309,3.86706398037644,-0.05663193387286952,0.028201708949325582,-0.0377715626435352,-0.38614796963296,0.9212316311417806
1785497121.405102015,1789401258.424515,0.099796,-7.841017756179605,3.9216320445805426,0.00200231211010915,0.018677658533774726,-0.03748696496553803,-0.3815732143123502,0.9233892757925606
1785497121.504894733,1789401258.502062,0.099793,-7.902920823146184,3.9555291542228606,-0.03454113757967958,0.02479761112270137,-0.032833837543774835,-0.37346519493865593,0.9267312262809472
1785497121.604983091,1789401258.626840,0.100088,-7.920717098162246,3.983909702108045,-0.05317835404074306,0.028379917033590187,-0.031203798893169446,-0.3663435225866279,0.9295231716867645
1785497121.705413580,1789401258.797118,0.100430,-7.919116496102859,4.0013779726859156,-0.05200789998788202,0.03388346569340035,-0.028453144874791645,-0.35640837948863635,0.9332820561489558
1785497121.805203199,1789401258.913611,0.099790,-7.959746458188526,4.02659478833908,-0.031243565018725494,0.030224657710576048,-0.03011136668737675,-0.3536808804183074,0.9343926425700428
1785497121.904988527,1789401259.009498,0.099785,-7.99910818736555,4.060940879764882,-0.008183835563337294,0.02684794074603332,-0.027033129626574146,-0.3499639506853709,0.9359880507789496
1785497122.004909277,1789401259.100173,0.099921,-8.02215567748542,4.07087823758469,0.013752177539567867,0.023235470415642633,-0.02555850628978294,-0.3461077830943951,0.9375586798447776
1785497122.105171204,1789401259.120380,0.100262,-7.99428171759228,4.0585927812851335,0.02593249515812457,0.02888903501913534,-0.019172202189619576,-0.33431569341235273,0.9418231614571184
1785497122.205300808,1789401259.206843,0.100130,-7.992082556425331,4.085891054537375,-1.9041457942348128e-05,0.028425667546394837,-0.02052770542241172,-0.3222110677391973,0.9460182992738561
1785497122.305103064,1789401259.294600,0.099802,-7.970275074032339,4.0868952613100955,0.01885239962351376,0.027117128816054843,-0.022792391403708062,-0.3128605146344489,0.9491382758068192
1785497122.404979706,1789401259.392529,0.099877,-7.978830033166699,4.12320938877416,0.04144093619294614,0.0231708874477417,-0.024908095627942526,-0.3076061956932766,0.9509054238556972
1785497122.505038738,1789401259.512543,0.100059,-7.9959178665773525,4.132946433202067,0.008018655969872002,0.024910843645074857,-0.029206628597509547,-0.30310886918097996,0.9521824594785842
1785497122.604972363,1789401259.587939,0.099934,-8.0432323371138,4.169105675030479,0.028741172969968365,0.023405924287117,-0.034519335459082756,-0.3012501442243481,0.9526326305520605
1785497122.705132484,1789401260.106793,0.100160,-8.110919805657515,4.191160845463363,0.011001397952121184,0.02809450400889564,-0.039421734364075256,-0.2883207602142969,0.9563094504048741
1785497122.805026054,1789401260.206222,0.099894,-8.174887755963871,4.212590461642455,-0.008146711642245785,0.03082426036542629,-0.043057160825262925,-0.27726006181774365,0.9593345631193598
1785497122.904926062,1789401260.316319,0.099900,-8.205868909724057,4.245775856672807,-0.018192033943357222,0.03138512424303619,-0.045581329686751985,-0.27177400064008145,0.9607685511798988
1785497123.004924536,1789401260.337701,0.099998,-8.18468412268173,4.347956124538943,-0.01644763853619602,0.03324764906559774,-0.04695747915477496,-0.268734737513577,0.9614942692686984
1785497123.105256796,1789401260.378821,0.100332,-8.192760967613813,4.271781077459811,-0.024822814021399076,0.03235070735020937,-0.046401395866899856,-0.26456393189253335,0.9627077792025505
1785497123.205140114,1789401260.400942,0.099883,-8.212996880383745,4.243737931071703,-0.03868470771270566,0.030068654752134133,-0.04834317623633736,-0.2519324618896226,0.9660687594364143
1785497123.304895163,1789401260.423542,0.099755,-8.296887869315606,4.211376163947141,-0.014248828186222362,0.02676700233107035,-0.0482648749053403,-0.24475124268194665,0.9680138731661971
1785497123.404837370,1789401260.441560,0.099942,-8.307500839202698,4.165460124390897,-0.03234124885834455,0.03117496403062246,-0.04725243814735505,-0.23497160369926365,0.9703523453683282
1785497123.505271673,1789401260.486961,0.100434,-8.343262858152285,4.146328755605217,-0.11436699456268351,0.03263881094305848,-0.043542653529727804,-0.22175195363099093,0.9735834922617841
1785497123.605357885,1789401260.610638,0.100086,-8.392189207230025,4.1686575954861524,-0.08241033875304116,0.035284733272749155,-0.04571669726239397,-0.21212886948624196,0.9755338609806313
1785497123.705027342,1789401260.722583,0.099669,-8.452375332268334,4.172051105172533,-0.06560335760046654,0.03398022632847006,-0.04402234192699802,-0.2059373395789541,0.9769837203336964
1785497123.804818392,1789401260.797634,0.099791,-8.449900572980765,4.244217564507081,-0.07792292782940191,0.035338094291939036,-0.030862571785226434,-0.199091887528796,0.9788570585508573
1785497123.905067444,1789401260.927967,0.100249,-8.477554035163653,4.210808850035645,-0.03761896499931189,0.03073475659727446,-0.039818541862285006,-0.19531546691688956,0.9794497061329409
1785497124.005300283,1789401261.002293,0.100233,-8.521667042701573,4.250154823547317,0.012114063044065038,0.021605720821861643,-0.04336958620809317,-0.19740404704817,0.979124054463432
1785497124.105112791,1789401261.112139,0.099813,-8.569250203252484,4.30349499536669,-0.06136163856323262,0.026551016070335064,-0.03564930828277272,-0.19278776004557202,0.9802331610087484
1785497124.205027819,1789401261.198210,0.099915,-8.682209622230681,4.348411930948833,-0.12563305049647405,0.03154406168981508,-0.04152740174576073,-0.1950237659467606,0.9794111382827427
1785497124.304841280,1789401261.328182,0.099813,-8.824612142941636,4.390428156607792,-0.117702935896349,0.04064359808136054,-0.03826415794639735,-0.19204858265983846,0.9797965574801742
1785497124.405098915,1789401261.416279,0.100258,-9.044130138642458,4.421566937042067,-0.0642338135419182,0.04371824187758637,-0.04916188080093602,-0.19165160083042637,0.979255578846698
1785497124.505225420,1789401261.506651,0.100127,-9.230917781550044,4.487786074416077,0.033775796930011204,0.033529342923986724,-0.04738436956122207,-0.19184041136199145,0.9797079979528759
1785497124.605076075,1789401261.611407,0.099851,-9.387992172584465,4.545907464174649,0.026673339785399208,0.0354227959490226,-0.0637994144973748,-0.1832002682212598,0.9803634642114137
1785497124.704967022,1789401261.726673,0.099891,-9.475961117401969,4.548138264263692,0.03126849560748435,0.035137063901530145,-0.055824263253683865,-0.18164482484308148,0.981149425918544
1785497124.804840088,1789401261.816420,0.099873,-9.586826092582392,4.599180535879022,-0.059730611901747555,0.040118762027242585,-0.04388145279777398,-0.17735848408845936,0.9823486505083626
1785497124.905050516,1789401262.249718,0.100210,-9.713796095446655,4.666351841672851,-0.09222268356743585,0.03880886297245578,-0.04247271042010275,-0.17857456961464643,0.9822428742990699
1785497125.005216599,1789401262.368315,0.100166,-9.823033815751316,4.705507438870693,-0.08049370632646913,0.03712891691242098,-0.03687466782022306,-0.17867510917277707,0.9825156017917243
1785497125.105041742,1789401262.396625,0.099825,-9.895151802517857,4.715026460932242,-0.08111367456091356,0.03375267108025928,-0.026878284936196813,-0.17871600830268378,0.9829541715513439
1785497125.204850197,1789401262.426685,0.099808,-9.76550586879347,4.696275509228803,-0.05872098376872553,0.031103180731189475,-0.021863807691820145,-0.1786899693139838,0.9831706163877048
1785497125.304916859,1789401262.518710,0.100067,-9.435499196615321,4.748714869496868,-0.0334530085132011,0.0303821950637888,-0.02320627610138831,-0.17774432362722714,0.9833337919500661
1785497125.405297041,1789401262.548664,0.100380,-9.54675855843343,4.743860646518684,-0.05417147460169108,0.030636364849528242,-0.02385086405456874,-0.17779653860285366,0.9833010425568995
1785497125.505092144,1789401262.723490,0.099795,-9.54859534695281,4.730754026584656,-0.0511453309423881,0.03068977522771356,-0.02380890701223955,-0.17737213278010663,0.9833770386562702
1785497125.605016708,1789401262.817576,0.099925,-9.567195894829204,4.718908137735605,-0.05528243991789561,0.03057668249229736,-0.023626360360215235,-0.17728026788773266,0.983401529489116
1785497125.704843521,1789401262.904315,0.099827,-9.561816839596826,4.711501635850447,-0.07005284095995379,0.030190771830148337,-0.02377697022407917,-0.1769914798149135,0.9834618391458687
1785497125.805095196,1789401262.927094,0.100252,-9.548273877268139,4.698658587600208,-0.05949331976655836,0.030461811213440187,-0.023675388250468225,-0.1770513481621886,0.9834451556455612
1785497125.905245781,1789401263.016127,0.100151,-9.525571889513671,4.68186623041296,-0.052244989585260415,0.030527220839660432,-0.02396394930374507,-0.17714645949152355,0.9834190102958029
1785497126.005023241,1789401263.100235,0.099777,-9.509093657024843,4.647685047343431,-0.05956697887118778,0.03050223825674882,-0.024094727214782962,-0.17731584572382517,0.983386062763248
1785497126.104857922,1789401263.118450,0.099835,-9.492394263329924,4.649120056193987,-0.049697204430784236,0.030707303204271605,-0.023734827233322948,-0.17733458602394533,0.9833850538348778
1785497126.204904079,1789401263.334816,0.100046,-9.470978642396814,4.633189397170454,-0.05448576213283557,0.030195325584660225,-0.023666262513485796,-0.17725350602012804,0.9834171774659196
1785497126.305278301,1789401263.436465,0.100374,-9.470361452799311,4.639308411099882,-0.057050056209369815,0.030252532587816766,-0.023901623399252492,-0.17729213197744662,0.9834027641865662
1785497126.405070305,1789401263.541735,0.099792,-9.46850440523001,4.656530408039843,-0.06394139002303917,0.03016906269398111,-0.023843631377137593,-0.17725844042473934,0.9834128096567889
1785497126.504966497,1789401263.691837,0.099896,-9.460641289009743,4.669246571115008,-0.06101010345091923,0.030094769560013536,-0.023420303082358904,-0.1771060224379278,0.9834527192828485
