stamp_sec,x,y,z
1785495508.246478,3.0052065665668097,-1.949580848720326,-0.1307026625502669
1785495508.346611,3.0046824643408625,-1.9510933152438694,-0.13006168993304917
1785495508.446724,3.005752853197551,-1.9561387947627529,-0.13082959517743759
1785495508.546008,3.0115862951111283,-1.9508824959713358,-0.13097153093153985
1785495508.64602,3.0132464178070593,-1.9514449279967603,-0.13246791068506925
1785495508.746041,3.014266185436521,-1.9504570882202785,-0.13175405549184604
1785495508.846119,3.0176356492911913,-1.948622000154241,-0.13104034652919794
1785495508.946329,3.015031129316257,-1.9491435991994452,-0.13210589259521027
1785495509.046409,3.015957844734861,-1.9479286993259497,-0.13266538119323812
1785495509.145609,3.018577389289418,-1.9480224710452594,-0.13283620081697645
1785495509.245861,3.0193404735919787,-1.9469974257668194,-0.13147167130939869
1785495509.346221,3.016995877069668,-1.9473838175925506,-0.1331985606734698
1785495509.44562,3.016589156688671,-1.9452756819789425,-0.1320814080720002
1785495509.546012,3.0115063970804705,-1.9499275213379839,-0.1317479271551903
1785495509.645237,3.0065718160342914,-1.9476841234434104,-0.13073787609729937
1785495509.745549,3.0067115133891402,-1.9451280349810436,-0.13132519042752994
1785495509.846002,3.0004089925475763,-1.964704039665824,-0.12933204538641552
1785495509.945202,3.0014159054360032,-1.9589843820458037,-0.13024301942746885
1785495510.045433,2.997633543810917,-1.9514209186722231,-0.12966002901865264
1785495510.145793,2.998585307752895,-1.9478293623514193,-0.13128537520558525
1785495510.244912,3.007975964713008,-1.9464397501082213,-0.13132312600528595
1785495510.344995,3.011810283919727,-1.944777304859662,-0.13251212881714336
1785495510.445111,3.0120049317763993,-1.947963968825371,-0.13305415367932377
1785495510.54526,2.9983493462508326,-1.9455144479347364,-0.1293233918062598
1785495510.645536,2.9997333787055998,-1.9475615038604717,-0.13211833936102918
1785495510.745633,3.0136121278998993,-1.9646512216579273,-0.1381410342938224
1785495510.845674,3.0113345943661427,-1.9582515302466394,-0.13525904744967115
1785495510.945911,3.0153209877569704,-1.954132621977918,-0.13348962948823917
1785495511.04608,3.0164097515322377,-1.945206776746207,-0.1334974868326131
1785495511.146358,3.0152547729766273,-1.9493505799620567,-0.13163363279090623
1785495511.245685,3.0092640538999103,-1.9415144254403507,-0.13218756242708363
1785495511.345773,3.0037527276388154,-1.943981793484086,-0.13151353408220334
1785495511.446066,3.004576161568866,-1.9422254331949727,-0.13276395693394744
1785495511.545388,3.004983767377391,-1.9405289527881493,-0.13129107461492667
1785495511.645666,2.9984697531945983,-1.942990961078054,-0.12791197707110075
1785495511.745943,3.0028110849184038,-1.945451250623218,-0.1300140256831951
1785495511.845134,3.0033875520320774,-1.9457457203034052,-0.13204619153922542
1785495511.945417,3.0182286735381822,-1.9343137796496612,-0.13437046823983362
1785495512.045609,3.0205347192667737,-1.9637748007655613,-0.13091833236242473
1785495512.145757,3.01568353699961,-1.9614378377817756,-0.1314270647591026
1785495512.245976,3.0129938873375686,-1.9594333944247466,-0.13212272506370193
1785495512.345248,3.014922041455948,-1.9624031480556192,-0.13385765679961875
1785495512.445556,3.0166125949795433,-1.9585951490310065,-0.13338071783118582
1785495512.545858,3.016153599279447,-1.9538724925629884,-0.1333631123203568
1785495512.645135,3.019106653674764,-1.9529690794036447,-0.13429395446372466
1785495512.745364,3.0171175242409314,-1.9481610851130042,-0.1338201921596734
1785495512.845575,3.017311553645884,-1.9446128389827435,-0.134062968516239
1785495512.945595,3.0127313149992223,-1.944940042728842,-0.13563417340491934
1785495513.045677,3.013551152975788,-1.9506403827578944,-0.13384592141234963
1785495513.145845,3.006785444382389,-1.9507525172778328,-0.1320915861598076
1785495513.244993,3.0125008097994104,-1.9521770524843096,-0.13108014710555732
1785495513.345056,2.999340578159468,-1.9526880219301384,-0.12827519007836202
1785495513.445218,2.9961747465952997,-1.9558463045833718,-0.1299140452881518
1785495513.545351,3.0047593629420364,-1.9514383902221588,-0.12987267282724652
1785495513.644817,3.005440465144512,-1.9503753963321726,-0.13132812585133363
1785495513.745017,3.0045715421187795,-1.949225528039175,-0.13378585294109147
1785495513.845058,3.0126036038697626,-1.94399336306546,-0.13412303444700135
1785495513.945001,3.010530358488221,-1.9461389109224554,-0.13187316157781076
1785495514.045029,3.009061093107208,-1.9483259905231918,-0.1323185662745452
1785495514.145226,3.0141979138830988,-1.9515885850324721,-0.1342510728351814
1785495514.245482,3.009930406574271,-1.9515117645085545,-0.13468522299560082
1785495514.344832,2.997218358736734,-1.9498799550613708,-0.12817547675966773
1785495514.445235,3.013987148807279,-1.9590912702327603,-0.13267753269064708
1785495514.544337,3.009804225080621,-1.955963049636013,-0.13080399455229136
1785495514.644792,3.0117284002679248,-1.9595659381860389,-0.1301012521982442
1785495514.744888,3.0096172154961938,-1.9572680450681426,-0.1297138515979338
1785495514.844962,3.008197612722902,-1.9572831163975668,-0.13175089144000718
1785495514.945053,3.0109176353089753,-1.9522980708950157,-0.13194412006117495
1785495515.044351,3.0087748951900544,-1.9531921928327323,-0.1339643162801602
1785495515.144577,3.0038898381894,-1.947609582001427,-0.13045510292298584
1785495515.244687,3.0070714295262375,-1.9493214935756606,-0.13265165456153222
1785495515.344805,3.0046716065007857,-1.9459940276685193,-0.1325770804631446
1785495515.444924,3.0107733662505414,-1.9432991912816617,-0.13276668460176938
1785495515.544919,3.0085337435192545,-1.9412014040487886,-0.1326352960636873
1785495515.644022,3.0059340784056987,-1.942082541354736,-0.13137175414807345
1785495515.744318,3.0068201815406908,-1.9445626293123077,-0.13225254770391914
1785495515.844588,3.008702324842855,-1.949130602965658,-0.13273333899426992
1785495515.944589,3.012110676936065,-1.9480606923279853,-0.13329632875693365
1785495516.043812,3.0140817149368617,-1.9477092534798737,-0.13406557284116288
1785495516.144255,3.007795677511288,-1.9483958372838572,-0.13391675780377665
1785495516.244422,2.992349153457293,-1.9398548255408243,-0.12852575609640032
1785495516.344643,2.9973143661128616,-1.9418973724900377,-0.12914928531490993
1785495516.443768,2.9980206027646097,-1.9507446400292938,-0.1300278941876707
1785495516.544085,2.9999464957147306,-1.9494944284285995,-0.12889969858846112
1785495516.644362,2.996629684802333,-1.9484576833247873,-0.12921000679256994
1785495516.743753,3.002921456199955,-1.944660603881203,-0.1292075307909759
1785495516.844224,3.0117423981218114,-1.9425824076233429,-0.13029112973314755
1785495516.944397,3.006097870145208,-1.9392731669309533,-0.12924880439682035
1785495517.044775,3.013689417630968,-1.9559391475620829,-0.1293620673694273
1785495517.144018,3.014710544142822,-1.952921591164457,-0.1335258707478263
1785495517.2443,3.012561205111286,-1.952560810663795,-0.1330109509689466
1785495517.344644,2.999782219341132,-1.9417120958211662,-0.12847667230797438
1785495517.444958,3.0058632183837988,-1.953143798608428,-0.13525117357704963
1785495517.54516,3.0062793908382734,-1.9484566086205242,-0.132156752164927
1785495517.64443,3.006644732611833,-1.9477501678594298,-0.1328349885161636
1785495517.744815,2.999281469177174,-1.947634747225081,-0.13088543473647024
1785495517.845021,3.000878743769421,-1.948040278546905,-0.13218053457086992
1785495517.94508,3.0029664338422135,-1.9422084060230111,-0.13115149456820685
1785495518.045099,3.007588559451424,-1.9457874957864185,-0.13147699477123287
1785495518.145203,3.004213832244165,-1.9488304327409618,-0.12981743760828096
1785495518.244393,3.005043048840487,-1.9475281751787334,-0.13166802369801656
1785495518.344637,3.007393329140659,-1.945902390502469,-0.13117408797537428
1785495518.444814,3.0104185085090047,-1.945524198271363,-0.13362490603694532
1785495518.544968,3.0122497817443543,-1.943793693912761,-0.13537032291535556
1785495518.644929,3.011721070723728,-1.9462733815344966,-0.13381693889588764
1785495518.744162,3.0097185584954604,-1.9497742409561072,-0.13590129673187923
1785495518.844391,2.9834170053641023,-1.9423190745466885,-0.1326706038368844
1785495518.944637,2.990596005298705,-1.9426252010776344,-0.12973790509241323
1785495519.04475,2.9948748837851817,-1.9478172623889045,-0.13210704702727127
1785495519.145024,2.995037612490204,-1.9464742038753715,-0.12960231528169863
1785495519.244415,2.992086629182342,-1.9497690442663964,-0.13209580805041998
1785495519.344682,2.9960801593146056,-1.9481902177957553,-0.1345647259050996
1785495519.444793,3.0055091774243756,-1.9495796806720072,-0.1349258799481547
1785495519.544917,3.0104296487572135,-1.9450576392797196,-0.13220755767830528
1785495519.64412,3.014073498999967,-1.9487054017530272,-0.13239700145998373
1785495519.74432,3.007291225319772,-1.9493421292651874,-0.13118160199963935
1785495519.84463,3.0113592253071104,-1.9510833905676828,-0.1322634805853039
1785495519.944697,3.0054766596467224,-1.9513447564130013,-0.13285433460219537
1785495520.044088,3.0098281877036057,-1.9493627173697083,-0.13331315586076792
1785495520.144353,2.9969978043166976,-1.9484570221061768,-0.12685252271347014
1785495520.244416,3.013583066181757,-1.9469403347785637,-0.13301205035263985
1785495520.343823,3.009687252166405,-1.9504666336259922,-0.1326106415302037
1785495520.444073,3.005800221720946,-1.9466152989860177,-0.1307321474038689
1785495520.54436,3.0058914959413583,-1.9459269746526713,-0.12965365595522543
1785495520.644487,3.0100339431379792,-1.9495957508756434,-0.1354060657103084
1785495520.7436,3.009970990693236,-1.950423069857346,-0.13634542876165878
1785495520.843989,3.010621887963915,-1.9508561566212423,-0.13374353357328195
1785495520.94411,2.9954777168905093,-1.9450237931379197,-0.1307801109493713
1785495521.044321,3.0050715081566057,-1.9417970672454388,-0.1344353569607405
1785495521.143558,3.010279337538748,-1.9428513887691476,-0.13341288215563019
1785495521.24373,3.013599795627445,-1.9619658138872418,-0.13570996289852827
1785495521.344049,3.014668161791115,-1.9598871523715622,-0.13389284775841753
1785495521.443263,3.0118394697029025,-1.9562391323704735,-0.1330062147694666
1785495521.543439,3.015891722057082,-1.955033556645166,-0.13377813620763002
1785495521.643712,3.0156003460034895,-1.949836205823898,-0.1331698237633056
1785495521.744072,3.018994568081463,-1.9511991470452934,-0.13336284782101127
1785495521.844289,3.0210940925722642,-1.9493493033055378,-0.13397223803346298
1785495521.94326,3.0196131388117045,-1.9455573884760866,-0.13430350522613604
1785495522.043516,3.0176241442861893,-1.9404554423617557,-0.13446238082902612
1785495522.143769,3.018865606776976,-1.9392547110048233,-0.13459831539361877
1785495522.244072,3.015534999458403,-1.9402799221301257,-0.13315182417781135
1785495522.344444,3.018083471400002,-1.9434185658565957,-0.1357095486235922
1785495522.444097,3.0172142870693,-1.9390651886064372,-0.13295484513232697
1785495522.544343,3.006221006732409,-1.94996703105622,-0.1302003060762315
1785495522.643684,3.0180037900500314,-1.9424242423625584,-0.1313465454469922
1785495522.743927,3.017488397311416,-1.9411771652579972,-0.13051210994812668
1785495522.843982,3.022224430530118,-1.9451084565336807,-0.13621802032572877
1785495522.944347,3.0220441060625793,-1.9457940680666288,-0.13523829003882604
1785495523.043669,3.0207160374855033,-1.94954091298098,-0.13459779967396007
1785495523.144291,3.017493639574143,-1.950420895804853,-0.1339818534170532
1785495523.244437,3.018573788663828,-1.9488703048761267,-0.13336507568200362
1785495523.344693,3.016460297757628,-1.9477647740725876,-0.1341307126103935
1785495523.443953,3.020922569606781,-1.9446759730949703,-0.13456147677655506
1785495523.544179,3.01989314885222,-1.9439111623413399,-0.13473657623014096
1785495523.644187,3.022158035125736,-1.9465880458412088,-0.13706626880231643
1785495523.744321,3.0217285879353204,-1.9467849825521346,-0.13686846680425196
1785495523.844635,3.018517643464961,-1.9437958076977624,-0.13369773899226306
1785495523.944711,3.021907985336176,-1.943335230150129,-0.13498645136344256
1785495524.043858,3.0215177754104094,-1.9454255730930694,-0.13509499411049536
1785495524.143998,3.0197770066763283,-1.9434639840897,-0.13227953495219696
1785495524.244056,3.0064529949849024,-1.9495915828415098,-0.13237422067727866
1785495524.344192,3.009292685524632,-1.946785558078265,-0.1337706002817673
1785495524.444226,3.0248681173681407,-1.9614120228195473,-0.13889213948333434
1785495524.544424,3.0202973208213693,-1.960267759799793,-0.13618162364031622
1785495524.643392,3.0179745068764903,-1.9504163322544243,-0.13591782828017357
1785495524.743754,3.01693046597096,-1.9528090422595163,-0.1358307402429858
1785495524.843931,3.0220880168651316,-1.9570337647236928,-0.135793471690133
1785495524.944239,3.0238572930987555,-1.9469267024983277,-0.13376486253804326
1785495525.04445,3.024194644130785,-1.9453784413827233,-0.13486982617514387
1785495525.143561,3.0227242468907765,-1.9449591616003228,-0.13587280897907328
1785495525.243712,3.024345585429471,-1.9459126589526783,-0.13658125647307845
1785495525.343747,3.0265905800995108,-1.9534800587898598,-0.1378837048183349
1785495525.44383,3.0221878056095886,-1.949186229169279,-0.13612586933466503
1785495525.544107,3.0219819840164104,-1.9491953612310982,-0.13621036098923828
1785495525.643062,3.0236979907187833,-1.945117404114834,-0.1330751396982624
1785495525.74328,3.021167922772797,-1.9494205586503666,-0.1341402207639038
1785495525.843273,3.0231953294366845,-1.9510666958228091,-0.13792159070951254
1785495525.943603,3.0294503079403725,-1.950062623963866,-0.1398845944548051
1785495526.043835,3.02798088042987,-1.94696465403797,-0.13813991074692483
1785495526.144069,3.030867268539648,-1.9481546718339942,-0.13658305313226732
1785495526.243256,3.0288858700168184,-1.9480767550703257,-0.13401883494777994
1785495526.343383,3.027674208043431,-1.9477345783523798,-0.133142685804792
1785495526.443796,3.028127042499316,-1.932678328928782,-0.12521396466221252
1785495526.543019,3.005412599965845,-1.9113188884809247,-0.12476921480284231
1785495526.643163,3.021426590389531,-1.913378602352808,-0.13913015261524592
1785495526.74349,3.033284032820459,-1.9165760893895543,-0.13300805167586016
1785495526.843552,3.0249688536367603,-1.9366272437940237,-0.13518199931400682
1785495526.94367,3.0250334172650115,-1.9408547640118992,-0.1369220160244084
1785495527.043925,3.0275830342900356,-1.9412836436112038,-0.13681980720486814
1785495527.144101,3.0311699690997824,-1.943670347346724,-0.13846094014158428
1785495527.243152,3.0296044518328547,-1.9401706119198223,-0.1369910130259434
1785495527.343538,3.0249097453886615,-1.937196750677247,-0.13553903952839097
1785495527.443715,3.019836334841608,-1.941991226369558,-0.1348413537647698
1785495527.543937,3.023231248130954,-1.9435455774959158,-0.1366681281659733
1785495527.64407,3.027693929206058,-1.9454248405204662,-0.1393379226812504
1785495527.744208,3.027978193591572,-1.9461697365911006,-0.14009618232557802
1785495527.843397,3.0261401906853305,-1.9471377377882375,-0.13855661518856044
1785495527.943689,3.018818498534259,-1.946326673471078,-0.13610751006448518
1785495528.044036,3.0163733892889537,-1.94092922107545,-0.13464424675323622
1785495528.14415,3.01602880330037,-1.9452911295953652,-0.13862891690748652
1785495528.244207,3.0203046269753315,-1.9462689980689476,-0.13880914815775558
1785495528.34329,3.0225263206294577,-1.9405156574012696,-0.1383615772476462
1785495528.443291,3.025634442456896,-1.9462472300431797,-0.13636696928601555
1785495528.543442,3.030007164170463,-1.9493057046150586,-0.13887323576287702
1785495528.643716,3.031423365496617,-1.9479657555852528,-0.13607491109146053
1785495528.743685,3.02685515754231,-1.9494164534889638,-0.13660758803374673
1785495528.842823,3.0241473367303753,-1.945645904071017,-0.13510124332949713
1785495528.942887,3.019985839479586,-1.9473261028268123,-0.1335733635131034
1785495529.042993,3.0213867799902108,-1.9460250820091547,-0.13568653836892408
1785495529.14319,3.0223858663146794,-1.9455815084490682,-0.13632850473689934
1785495529.243485,3.023565744351723,-1.9450606386671576,-0.13902247176392563
1785495529.343656,3.028238879708057,-1.9432022485178266,-0.13974002332563867
1785495529.442902,3.023810841550784,-1.9430010187801707,-0.13829602512671818
1785495529.543204,3.0179776172959483,-1.9441641582946776,-0.13645558831893778
1785495529.643261,3.021052989827278,-1.9442098624971755,-0.13794433156437097
1785495529.743336,3.021084676092405,-1.9483665025069377,-0.13691768911242813
1785495529.843441,3.0215300015385766,-1.9438906314346975,-0.13802892429194996
1785495529.942537,3.016168917254315,-1.9421149528680077,-0.13434782859759814
1785495530.042603,3.016871167115602,-1.942287990786467,-0.13642769804561716
1785495530.143018,3.013205680386024,-1.9397255951784094,-0.1365952640587344
1785495530.243357,3.0199565959297727,-1.9435467159778923,-0.1341681954264083
1785495530.342643,3.0227030844760985,-1.9482557478714537,-0.1357598757053637
1785495530.442947,3.0219855029114093,-1.948224953572142,-0.13784894009660725
1785495530.542121,3.022516413746514,-1.9448326219964618,-0.13680644563388256
1785495530.642293,3.028905588652097,-1.944622278732995,-0.1391356997569443
1785495530.742451,3.026645796786989,-1.943105566000715,-0.13902360747505993
1785495530.842724,3.028910956235772,-1.9405655669386295,-0.13695375703498075
1785495530.942993,3.026437454214749,-1.9428458409741098,-0.13704345283916647
1785495531.042373,3.0239683341260335,-1.944484507621759,-0.13871886610126738
1785495531.142514,3.022826959514304,-1.9433775421500006,-0.13765793966538925
1785495531.242699,3.023367842596069,-1.9482579690898603,-0.13621759763758062
1785495531.342822,3.020732691417515,-1.9449896619294789,-0.1351847890927308
1785495531.443302,3.0251624633579093,-1.9528539086896797,-0.13822289878993815
1785495531.542588,3.023387268668139,-1.953233177406228,-0.13637396192645018
1785495531.642842,3.021233911120523,-1.9516764413122145,-0.13498551588004193
1785495531.743147,3.023828514385261,-1.954496651740861,-0.13636683648894066
1785495531.843357,3.0276741214899627,-1.9525175359445677,-0.1381070795472219
1785495531.943543,3.0255300360247084,-1.954528910792049,-0.1391750092857908
1785495532.042687,3.0295791343522573,-1.9505604858724848,-0.13964365704265147
1785495532.142911,3.0281528670320212,-1.9531443910259885,-0.1372581632848503
1785495532.243109,3.029661772730315,-1.9541562724522161,-0.1370696905663193
1785495532.343386,3.025938115665327,-1.9549772751608734,-0.13801539285683628
1785495532.44269,3.0355264280000913,-1.9563859698880488,-0.13903676138452326
1785495532.542721,3.030989363374408,-1.959036343104576,-0.13739958272674602
1785495532.64271,3.029570569164789,-1.9523925741841999,-0.13847802587074148
1785495532.742863,3.0314419135159,-1.9497602437695598,-0.1358819614651226
1785495532.842946,3.0315988765403463,-1.9512522090966873,-0.13448565688153852
1785495532.942985,3.031683967406619,-1.9470735143654372,-0.1345150303743186
1785495533.04324,3.032883549728511,-1.950204235043325,-0.13636580585561298
1785495533.142356,3.0378102806432907,-1.9480131626563781,-0.1358065202381793
1785495533.24244,3.035197330465185,-1.9554821432413336,-0.13824480946714174
1785495533.342719,3.0354220084695958,-1.9550118010283473,-0.13942293927170757
1785495533.442874,3.0295442085073994,-1.9495341782626232,-0.13668122856686488
1785495533.543083,3.0268077661823405,-1.941249346855215,-0.13515102681602215
1785495533.642244,3.0233031325610504,-1.9361592942339703,-0.13430837337961
1785495533.742284,3.02225943582764,-1.9370487099996438,-0.13588383063403964
1785495533.842296,3.023805124122409,-1.9370007343211324,-0.1379980685651449
1785495533.943303,3.0238057012951116,-1.9391327878420468,-0.1377101770151109
1785495534.042402,3.0231050603195717,-1.9391035617442993,-0.135449538641429
1785495534.142454,3.028741573672682,-1.9349087751136143,-0.13426505444618764
1785495534.242629,3.033077004903617,-1.9422564769772983,-0.13735624287595588
1785495534.342774,3.031350676877454,-1.9394288715781667,-0.1375438486828952
1785495534.442024,3.030840777163541,-1.9384184958083117,-0.13605187410864272
1785495534.542992,3.0309821474445027,-1.9369984575124426,-0.13487249776567944
1785495534.642234,3.027137572592021,-1.9406942514217411,-0.13511522480732252
1785495534.742374,3.027953869506515,-1.936969888055366,-0.13574838872329387
1785495534.842576,3.0220837989345926,-1.9330242604044243,-0.13814015269569302
1785495534.942693,3.020165934134185,-1.9339453730347997,-0.13530384303896348
1785495535.041915,3.023251992192149,-1.9372825155605462,-0.13696922703806202
1785495535.14209,3.0237635718780145,-1.9383822271456022,-0.13651001377180255
1785495535.242273,3.0234885260030926,-1.9397053483755833,-0.13431307698528033
1785495535.342309,3.022746087966648,-1.9391878110325116,-0.13755026863208947
1785495535.442456,3.0195207551540406,-1.9436986404325212,-0.13561933220720984
1785495535.542513,3.0240845322301286,-1.942045612049284,-0.1346860557121971
1785495535.642588,3.022234693226209,-1.942773959159714,-0.135743077404052
1785495535.741935,3.0181572860896035,-1.9423273123996936,-0.13446420154967093
1785495535.841932,3.0118471387477097,-1.9376256239554925,-0.13228372117549397
1785495535.942257,3.0128666732791904,-1.9299915767364544,-0.13467384119537779
1785495536.042289,3.0138154970762425,-1.929842815011173,-0.12924408974046658
1785495536.142537,2.9836183294543117,-1.8932669760799645,-0.1199386919346142
1785495536.24277,2.9358830705144667,-1.9131453558449298,-0.10693991434618394
1785495536.342072,2.9016548986692787,-1.941937844140237,-0.10672450304236641
1785495536.442212,2.7793474443027972,-1.8246388311395167,-0.09770104597861196
1785495536.54252,2.827959191260056,-1.8106047432363237,-0.0663910698540855
1785495536.642672,2.7694008362990217,-1.8005788882135303,-0.060130086888150136
1785495536.742815,2.6913116619972657,-1.751903721203319,-0.08238415290929835
1785495536.841966,2.700814625190162,-1.7917830467339682,-0.08605587645381096
1785495536.942136,2.6795439214644974,-1.772384674375052,-0.06352266802480483
1785495537.042121,2.6095226237251974,-1.732966488499392,-0.06170279253156585
1785495537.142155,2.5772723528707546,-1.7469575066329894,-0.06350475574015513
1785495537.242473,2.54745526309146,-1.713873059652804,-0.05897387915137248
1785495537.342708,2.518104593842914,-1.6983546230606374,-0.036617733454145596
1785495537.441882,2.462517283522654,-1.6608754037068827,-0.033197690883267794
1785495537.542049,2.3694573214592847,-1.6476267119053851,-0.039981209345318014
1785495537.642015,2.3512354157384907,-1.6638329510979646,-0.0535908666573679
1785495537.742336,2.348361177225451,-1.6810822038644835,-0.03851578764224195
1785495537.842366,2.3027523407933916,-1.5997735776934419,-0.015620049414780068
1785495537.942456,2.25289730348965,-1.566289416349989,-0.030802882328069214
1785495538.042646,2.2057018275475886,-1.5651522589871663,-0.013195703090324917
1785495538.142689,2.156577806443977,-1.5175502422138942,-0.025951834483841696
1785495538.242931,2.140241695942873,-1.5909408824144229,-0.005671670020338138
1785495538.342949,2.0944039671511314,-1.5147171857678443,0.030436743312294123
1785495538.442175,2.0433263458273108,-1.5207248726106353,0.028174713721799582
1785495538.542155,2.016484146543667,-1.4943798231630119,0.019888210765865166
1785495538.642354,2.0051385987651216,-1.496578314640662,0.026819682460596683
1785495538.742532,1.9593082712316152,-1.458210187165013,0.02155801132582913
1785495538.842628,1.961372778600821,-1.438686007098008,0.05963160178474047
1785495538.94278,1.9548059600555305,-1.3821352882001656,0.04739563616012199
1785495539.042125,1.8786377306199498,-1.4106155986857394,0.09532523668608384
1785495539.142414,1.8770701073862046,-1.3732764264022557,0.09225680623461585
1785495539.242827,1.8593992250016533,-1.355482111076413,0.07813815333950835
1785495539.342044,1.789645633590272,-1.3301401802029131,0.056988088949932236
1785495539.442134,1.7358998312658458,-1.3516014020886624,0.09575588551697384
1785495539.542277,1.7247621607142247,-1.3085402319329964,0.09998533095872791
1785495539.642303,1.613996284567951,-1.2812280850613949,0.09340505845381841
1785495539.742411,1.5653919633366562,-1.271902222445449,0.10133407186845395
1785495539.842477,1.6244694789216738,-1.2813705135579847,0.11266171645321565
1785495539.942582,1.5738826617174404,-1.2370475294635577,0.11324102743384545
1785495540.041894,1.5020059170454556,-1.2389803885789243,0.12765190198936197
1785495540.142131,1.4250101436648595,-1.2126006466695622,0.15491464393717302
1785495540.242521,1.3054954321020231,-1.188363419324055,0.15225619955780484
1785495540.341925,1.225939240922922,-1.1562602729607967,0.140719047829108
1785495540.44211,1.2352839717701096,-1.1734329434544217,0.13977236298181295
1785495540.542338,1.2305453294301907,-1.1514976913628636,0.15700429039758834
1785495540.642561,1.2032675261088357,-1.150375308966535,0.15464736224079148
1785495540.742696,1.2013980169504184,-1.1404669844662083,0.1405926130781134
1785495540.84195,1.1318571519431424,-1.1606562671196505,0.14480655842358328
1785495540.942256,1.0924864324842245,-1.1622204713860922,0.15584929682081902
1785495541.042241,1.092299773426158,-1.1199043155801303,0.15921864695754648
1785495541.142383,1.0154567278952413,-1.0669617500743867,0.1679097809854884
1785495541.242626,0.9547273463916075,-1.0269370395645498,0.15626606749507427
1785495541.342783,0.9452817422175085,-1.0828547516706182,0.13731999580475543
1785495541.442092,0.880304547705026,-1.0176657616809852,0.1626952198484443
1785495541.542289,0.8632717906922496,-1.002951809913257,0.16792571637618578
1785495541.642375,0.7431476862703614,-0.9643854175452878,0.15953606990103975
1785495541.742597,0.7079128152436264,-0.9364657973615194,0.17010409915225075
1785495541.84209,0.6833199186511771,-0.9251725610601147,0.18734025303613602
1785495541.942212,0.6689147429837733,-0.9130987035040931,0.1889594637140611
1785495542.042314,0.617528852472611,-0.8848868982434055,0.18952018045238203
1785495542.142435,0.576112818312255,-0.8996725219514234,0.1857174918499013
1785495542.2417,0.5513295236868696,-0.8808247608567693,0.19670552976304018
1785495542.341916,0.49552445811243534,-0.900480832095277,0.20506448732837687
1785495542.442148,0.4797738850718789,-0.8837200982603004,0.19070703275788267
1785495542.542377,0.43316676277928595,-0.8559042286557558,0.1944926383010201
1785495542.642613,0.39879324014916645,-0.8583569479285802,0.20573835282124783
1785495542.742722,0.36828067981175155,-0.8377287565912498,0.20177377367715765
1785495542.841959,0.3413999231997245,-0.8410613791006035,0.20608730238928316
1785495542.942147,0.3208136039237287,-0.8706972570849661,0.20920470720667853
1785495543.041949,0.33824712653515554,-0.8664420151763824,0.21017561841210988
1785495543.142192,0.3397158940970022,-0.8575304976673969,0.208446167645934
1785495543.242271,0.385710483000407,-0.886187343993392,0.19942300160932586
1785495543.341603,0.36580672927515323,-0.8608871848295031,0.2069869006092682
1785495543.441692,0.36368575666481473,-0.8662284472795929,0.20420244783228214
1785495543.541956,0.35769128126897237,-0.8627905348308166,0.20430271752817902
1785495543.641858,0.35699204774504495,-0.8591977056646346,0.2064991451558772
1785495543.742127,0.3523061266463521,-0.8589351389933595,0.2027865799419006
1785495543.842,0.34531836683126577,-0.8614220217469237,0.20427474125243827
1785495543.942138,0.3452766114014622,-0.8615478864383649,0.2071533559565283
1785495544.042229,0.34286922456666835,-0.8538472886330744,0.20428530300023284
1785495544.141465,0.34375528859712545,-0.8544626135341554,0.2034193719248261
1785495544.24167,0.3482188232440171,-0.8586410739058548,0.20580019140830483
1785495544.341825,0.3478861852432776,-0.8571709920818363,0.20522054925819663
1785495544.441857,0.3480943477154565,-0.8577456975455711,0.21028381841784238
1785495544.542045,0.35022039505521985,-0.8528392121924775,0.20928494310627133
1785495544.641303,0.3515054289011434,-0.8582643475778429,0.20584030268353767
1785495544.741516,0.3510873071230343,-0.8592052506899084,0.20434325585140467
1785495544.841653,0.3503546427153786,-0.8597957273123382,0.20444648046447997
1785495544.941682,0.35215897740839675,-0.8566514673612835,0.2065110644904742
1785495545.041691,0.34788462185105856,-0.8598646771260432,0.20416020221329517
1785495545.141921,0.3561439318118221,-0.8650729995623447,0.2052061874968109
1785495545.241031,0.3546279392119912,-0.8669468953584547,0.20554283949144853
1785495545.341226,0.3527484672573913,-0.8650251895811012,0.2065551916290999
1785495545.441308,0.35226669969247687,-0.8596993970255278,0.20484937357766703
1785495545.541501,0.3539439690151965,-0.8585121787977782,0.2047152971920072
1785495545.640664,0.35625374007357935,-0.8513630746516415,0.20136910857109597
1785495545.740759,0.3715531005680418,-0.8550535209753113,0.20645588737237847
1785495545.840857,0.3447306481222996,-0.8428952491580729,0.22516292324646622
1785495545.940898,0.3366597620101947,-0.8566032663354715,0.21149631581497746
1785495546.040826,0.28358925264381135,-0.8232596112766961,0.21272086413627073
1785495546.140906,0.22693787385049474,-0.7738704277709315,0.20271657158946968
1785495546.241136,0.16423693905760306,-0.7858835081632496,0.2062458940992053
