stamp_sec,x,y,z
1785495507.846965,3.0060246171201332,-1.941424514896749,-0.1355175151946032
1785495507.946998,3.009324561795423,-1.9415336453069507,-0.13472505306989963
1785495508.046061,3.0120076834409306,-1.938902063201296,-0.13392903986820232
1785495508.146408,3.0121426607052766,-1.9442155884171652,-0.1323767878043322
1785495508.246478,3.012741875652383,-1.9421322673830428,-0.13113888056050454
1785495508.346611,3.0101255691986424,-1.936413282672474,-0.1297554174286743
1785495508.446724,2.999994794040564,-1.9395796979864754,-0.13882155387424783
1785495508.546008,2.9979561361771245,-1.9393764845747583,-0.13728774692423767
1785495508.64602,3.018606572862266,-1.9272908912554683,-0.1334023686103626
1785495508.746041,3.0152998965487052,-1.9268564101259618,-0.13087616308087618
1785495508.846119,3.0101156481154825,-1.9339543613974546,-0.13381409139922235
1785495508.946329,3.0100017887718087,-1.9272852405577003,-0.13517231802786028
1785495509.046409,3.0165611762007787,-1.9306732748219575,-0.1380903287901552
1785495509.145609,3.012991924265036,-1.9319176430906058,-0.1363438389116991
1785495509.245861,3.016451058550486,-1.9323453073112655,-0.1312175512640698
1785495509.346221,3.0104570929449674,-1.9341657990397056,-0.13525734138529333
1785495509.44562,3.000984107778838,-1.9383312539499358,-0.13939414893701907
1785495509.546012,3.001369231381928,-1.9432721320042528,-0.1369052144384716
1785495509.645237,3.0073428761430305,-1.9396674589544165,-0.13579719107788363
1785495509.745549,3.0043181296971295,-1.9411220942921783,-0.13686113756508067
1785495509.846002,3.0075785132417865,-1.9380960518963473,-0.1352556007034313
1785495509.945202,3.002534734547026,-1.9329845853163685,-0.13521556968940673
1785495510.045433,3.0063207709139337,-1.9311423324704489,-0.137858001493037
1785495510.145793,2.9905968776185445,-1.938726615136636,-0.13212268048623688
1785495510.244912,3.0040960623507034,-1.9319170450846632,-0.1349939940047309
1785495510.344995,2.988772158866284,-1.9425140091062663,-0.1342708940891592
1785495510.445111,2.9941112556624123,-1.941046083917104,-0.13414660418075997
1785495510.54526,3.000924289544165,-1.9404001217356965,-0.13184667782324444
1785495510.645536,3.0192331771519094,-1.933361954696486,-0.1409696827854962
1785495510.745633,3.0047110399653936,-1.9394622933887018,-0.1446246924781749
1785495510.845674,3.00655243009674,-1.9385346990350216,-0.1399859009080463
1785495510.945911,3.0034420866982345,-1.946153589152418,-0.1410736959817162
1785495511.04608,3.0061590262799145,-1.9342685877952543,-0.1387864341399444
1785495511.146358,2.998147541217672,-1.9350145495301279,-0.1362527549335399
1785495511.245685,3.007315414274372,-1.9269917236638654,-0.1348322642504658
1785495511.345773,3.0042521877907276,-1.934909770433222,-0.13544233587254972
1785495511.446066,3.0083289858058544,-1.929731151634237,-0.1363908571378642
1785495511.545388,3.008543893183292,-1.9232673883951257,-0.13846912760659658
1785495511.645666,3.0095430594633905,-1.9238729501488792,-0.13182966387076445
1785495511.745943,2.993535982666089,-1.922890894332266,-0.13741489670111118
1785495511.845134,2.9999585699188254,-1.9260292615099583,-0.13101163620648154
1785495511.945417,3.0039133131921267,-1.9250437877925175,-0.13446378018261235
1785495512.045609,3.0060646424951316,-1.9231381687574638,-0.1303184522565039
1785495512.145757,3.006423336712024,-1.9203369801097094,-0.13246931765012976
1785495512.245976,3.0078024809560278,-1.9250420647095234,-0.13922150367117997
1785495512.345248,3.0051410027537284,-1.9410583159167951,-0.1369876121294742
1785495512.445556,3.0042940713080704,-1.9411423189889856,-0.14130845134972753
1785495512.545858,3.012849411527747,-1.940308390671804,-0.14229628682578216
1785495512.645135,3.0134056553190374,-1.9395692718073674,-0.1401416280030061
1785495512.745364,3.0165144280200535,-1.9366988609271525,-0.1381720659070867
1785495512.845575,3.01090183509756,-1.9389300065856856,-0.13972554641976437
1785495512.945595,3.0186666888510274,-1.9338381427311055,-0.14044766505467837
1785495513.045677,3.0068311471184193,-1.9498637192323203,-0.13621820959098552
1785495513.145845,3.0051785653811285,-1.9477688721300792,-0.13524495206268294
1785495513.244993,3.0065774940896874,-1.9494681751040739,-0.12742575614340867
1785495513.345056,3.007200978982372,-1.9485336749669977,-0.13043971040356206
1785495513.445218,3.007231944867749,-1.9524240921442413,-0.13849095783554954
1785495513.545351,3.015700230897422,-1.956200903497543,-0.13849405898360062
1785495513.644817,3.0139575564105785,-1.9529062016472174,-0.1401746950275493
1785495513.745017,3.016717973558696,-1.95705243835397,-0.14224235323350398
1785495513.845058,3.0148930174465822,-1.9543264429677294,-0.13956691727243847
1785495513.945001,3.0205140738231138,-1.9484926918588128,-0.13573792768267773
1785495514.045029,3.023998481194999,-1.9511323294100171,-0.13948037028269294
1785495514.145226,3.027538539287922,-1.9496765490943297,-0.14136530474054315
1785495514.245482,3.026952582485322,-1.951011381696662,-0.14521713021074156
1785495514.344832,3.0288667498900708,-1.9493018128504158,-0.14332239531803947
1785495514.445235,3.0233144528920306,-1.950904516844751,-0.13521211404499284
1785495514.544337,3.010519758083016,-1.9418978372931646,-0.13377157916790772
1785495514.644792,3.0003725082986086,-1.9536725316484842,-0.13880976534472017
1785495514.744888,3.0050214629230156,-1.9494877271219362,-0.13330872634817853
1785495514.844962,3.005276689240684,-1.9445711712686455,-0.13531408597916655
1785495514.945053,2.9990553999335763,-1.9304072489048631,-0.1365007665498354
1785495515.044351,2.997677787552464,-1.951502468509136,-0.13144668142209487
1785495515.144577,3.004240681213323,-1.945102591915203,-0.12967463801795015
1785495515.244687,3.005303114325295,-1.940078196077094,-0.1324524658363827
1785495515.344805,3.009572183430433,-1.9332164366613833,-0.12905500749354804
1785495515.444924,3.0082529265968865,-1.9404387022787692,-0.13321389258505478
1785495515.544919,3.011312868178887,-1.9371604757875127,-0.13115007084243646
1785495515.644022,3.0088122125535715,-1.9339887046707087,-0.1320407204595317
1785495515.744318,3.0192163943850514,-1.9317715214318296,-0.13294992556232565
1785495515.844588,3.004927813002607,-1.9235147236800814,-0.13509073355509754
1785495515.944589,3.003159205332652,-1.9354237029239332,-0.13660999806712448
1785495516.043812,3.001681153056631,-1.9374991011710303,-0.13711122241984647
1785495516.144255,3.0062932135334535,-1.928539433873852,-0.14267829664698667
1785495516.244422,2.9983772467300325,-1.9311210853162926,-0.12903516153495775
1785495516.344643,2.997288444501906,-1.9277738459601566,-0.14059677766227324
1785495516.443768,2.9958630434551785,-1.9273383194227403,-0.13156622155490183
1785495516.544085,2.9963766506764102,-1.9238748900397318,-0.13637353083881576
1785495516.644362,3.0030961758274697,-1.9410125790015855,-0.1352675847533657
1785495516.743753,3.0067422915786706,-1.938233597485896,-0.12800743844676377
1785495516.844224,3.003510972768055,-1.94110491477173,-0.12648382079983134
1785495516.944397,3.0063948179082547,-1.9420664649630186,-0.12839803565537905
1785495517.044775,3.0050579437898226,-1.9474282592987004,-0.13031680980546279
1785495517.144018,3.013092749822797,-1.9427539814984434,-0.13561283655097411
1785495517.2443,3.014149551235272,-1.9439407170717022,-0.12889238893289562
1785495517.344644,3.0156464375996355,-1.9336668723203387,-0.13402499381798955
1785495517.444958,3.003041597444955,-1.939255801008981,-0.14053214424010663
1785495517.54516,2.991773178643981,-1.9362856568333877,-0.14070844218279438
1785495517.64443,2.993321701686908,-1.931264105964924,-0.13883522886354271
1785495517.744815,2.9979693933127822,-1.9285197435132106,-0.13958889280367537
1785495517.845021,2.9957120627664446,-1.9278716580478512,-0.1368596377812718
1785495517.94508,3.000884931483635,-1.9349532053400984,-0.12345161712397351
1785495518.045099,3.000958343400593,-1.9427992106396956,-0.13803866040791646
1785495518.145203,3.0077504847011367,-1.9432432136532818,-0.13184860065808696
1785495518.244393,3.0028204511536885,-1.949158354191272,-0.13309657324852542
1785495518.344637,3.008237395346203,-1.9418629685073818,-0.13178703779108852
1785495518.444814,3.007822449507803,-1.9379467085318098,-0.1375246630058246
1785495518.544968,3.012933316503643,-1.9284314028388088,-0.13754310818240578
1785495518.644929,3.016685006967601,-1.9295527619517323,-0.13148929697077982
1785495518.744162,3.0025388738816186,-1.9257738098993311,-0.13698484147570672
1785495518.844391,3.000412617279139,-1.919737898427266,-0.13769257583236394
1785495518.944637,3.007351568937343,-1.9201840606054215,-0.1376293380643931
1785495519.04475,3.0049808023491664,-1.9389451774261635,-0.1326708561756335
1785495519.145024,3.005816449663309,-1.9320734580755667,-0.13418677207572433
1785495519.244415,3.0016717011008693,-1.9365489767506328,-0.1399766436312404
1785495519.344682,3.004203436995187,-1.9330752995887257,-0.14269597932599476
1785495519.444793,3.0079649779179496,-1.9263731337320962,-0.14116963194361615
1785495519.544917,3.009270474632691,-1.9321295256209912,-0.1349576560326312
1785495519.64412,3.012846316039622,-1.927364208807148,-0.13277854708030906
1785495519.74432,3.010631397590882,-1.9317099589750886,-0.13505038205914555
1785495519.84463,3.0141490339527093,-1.9326755589692026,-0.13650983764065
1785495519.944697,3.0126493742065774,-1.9340485407511723,-0.13579875231205024
1785495520.044088,3.0031250843200605,-1.9382419723121562,-0.13274471010079275
1785495520.144353,3.009719614985789,-1.9385526912199198,-0.13290899767764758
1785495520.244416,2.9970291717078448,-1.8965869035231653,-0.14281299198810649
1785495520.343823,2.989425006386948,-1.9139508518211892,-0.13682965332368474
1785495520.444073,3.006306288588124,-1.9134528757264972,-0.12942612842770623
1785495520.54436,3.003819274469682,-1.9139938780046546,-0.12747877516532125
1785495520.644487,3.0116358376298566,-1.9173669692543858,-0.1403217269043323
1785495520.7436,3.0086903641041443,-1.9502577721715268,-0.12843708861007608
1785495520.843989,3.0183012772120685,-1.9494044964091402,-0.12818302315244406
1785495520.94411,3.01259828163868,-1.9541566435098856,-0.12961274875035927
1785495521.044321,3.0170411725541957,-1.9450185756136356,-0.13095168028104615
1785495521.143558,3.0162251256221198,-1.947425285012992,-0.13304514957952995
1785495521.24373,3.022338105946248,-1.9464679951232857,-0.1345346963707647
1785495521.344049,3.009587206773763,-1.9564655956714159,-0.13872412605365342
1785495521.443263,3.018496076056652,-1.9458042231840946,-0.1344944791483162
1785495521.543439,3.0199715187324108,-1.9405607128995537,-0.1334441030723149
1785495521.643712,3.02290030611623,-1.9396444120143506,-0.13754883509691596
1785495521.744072,3.021882263969791,-1.9383209172915865,-0.13500102945837505
1785495521.844289,3.0272038082625214,-1.9346117506685452,-0.13252000057078733
1785495521.94326,3.0181667576366205,-1.9234332519370703,-0.1351307428904669
1785495522.043516,3.0160660448795844,-1.920385479001684,-0.13990753886108948
1785495522.143769,2.996408017894664,-1.946621622220911,-0.135598685728598
1785495522.244072,3.001803616160348,-1.936472338060078,-0.13767584939662925
1785495522.344444,3.0055336063857347,-1.9372488671852872,-0.140425000187273
1785495522.444097,3.0107355181265123,-1.931093591539904,-0.13869728452366858
1785495522.544343,3.0076157552286715,-1.9283480644084827,-0.13629477977092908
1785495522.643684,3.0041598683965356,-1.922165758472727,-0.1261584002020063
1785495522.743927,3.0029404791884304,-1.9237319283924217,-0.1346589944639756
1785495522.843982,3.011202489856904,-1.9245584308191066,-0.13342095767508638
1785495522.944347,3.011543006244765,-1.9302347053975917,-0.1363294362383365
1785495523.043669,3.016349773031226,-1.930678756601158,-0.13380989922944048
1785495523.144291,3.0094527777441757,-1.92949032425173,-0.13770307824582917
1785495523.244437,3.0132863611491127,-1.93005772578078,-0.13386098843460553
1785495523.344693,3.006705077018659,-1.936640349112792,-0.13445734549941157
1785495523.443953,3.0112247048163465,-1.9370896604725774,-0.13544510750025168
1785495523.544179,3.0054705394518675,-1.935416120105701,-0.13594506129063938
1785495523.644187,3.007581057597188,-1.9330900127319568,-0.13240416428253143
1785495523.744321,3.0065938265566943,-1.936772850422346,-0.13605064971858444
1785495523.844635,3.005534143680628,-1.9356247871578847,-0.13710024386368963
1785495523.944711,3.001096811249071,-1.9332585278985335,-0.13564786412126595
1785495524.043858,3.0058519387622766,-1.9308457973922344,-0.13312734345133476
1785495524.143998,3.006116545593524,-1.93009127300056,-0.13015352833432547
1785495524.244056,3.005467807525077,-1.9288603454535735,-0.13214665017218602
1785495524.344192,2.9995960965599755,-1.9265906191763398,-0.13130558220580296
1785495524.444226,3.0005843452431473,-1.9252740901985044,-0.13521337269068018
1785495524.544424,2.9971332977799503,-1.9275370459204157,-0.13154741185536228
1785495524.643392,2.9999358022586495,-1.9211374951906117,-0.1325572423266445
1785495524.743754,2.996446957614336,-1.9249480439345368,-0.12930638217395501
1785495524.843931,3.006619738065717,-1.9215531365523408,-0.1292603765372463
1785495524.944239,3.0008487658431027,-1.9327135701746847,-0.13767700871875238
1785495525.04445,3.0047311531096206,-1.9310034763299289,-0.1352039592446329
1785495525.143561,3.000403793195799,-1.9277260421000741,-0.13586356114062736
1785495525.243712,3.0020513584045334,-1.9311899958315675,-0.13883319252550474
1785495525.343747,3.0022013755190917,-1.938340198802211,-0.1378967325946331
1785495525.44383,3.0032833433698904,-1.9370963797586993,-0.1390539289630156
1785495525.544107,3.0062759057324637,-1.9377852384600247,-0.133589543325637
1785495525.643062,3.0147881239874788,-1.9289900780143163,-0.1317924052501906
1785495525.74328,3.0176098297297913,-1.9338074094492177,-0.13378336504392035
1785495525.843273,3.01520654031011,-1.9451580220754168,-0.14109596213430842
1785495525.943603,3.0101822492497305,-1.9445123424602528,-0.13930994011453907
1785495526.043835,3.013350524554703,-1.9335525114689092,-0.1371332993674384
1785495526.144069,3.0128539510320236,-1.9295652675541881,-0.13400847538408112
1785495526.243256,3.021407512357331,-1.9271362728634547,-0.13834574469907795
1785495526.343383,3.021134557333438,-1.906328997591765,-0.13148933927493933
1785495526.443796,3.0256011748490366,-1.903383884505991,-0.13225603771594407
1785495526.543019,3.0151072489888717,-1.9039932950483032,-0.12543719526672298
1785495526.643163,3.018689884523745,-1.8869077593640013,-0.14138050108624095
1785495526.74349,3.0224933203362965,-1.8872767253001506,-0.1328650561703293
1785495526.843552,3.041280285308024,-1.9146246396632864,-0.13210241595721883
1785495526.94367,3.0397277892638894,-1.9180189907352003,-0.14647765520353428
1785495527.043925,3.051640046237168,-1.9210424276930196,-0.14683115071108083
1785495527.144101,3.047046528963091,-1.9228961059636764,-0.14676616700932887
1785495527.243152,3.051992088545933,-1.9264408982881982,-0.14454241806032309
1785495527.343538,3.038617132015461,-1.9231354969733931,-0.13683017177701184
1785495527.443715,3.037426705384691,-1.9186679383737826,-0.13559089432410532
1785495527.543937,3.0355365057172126,-1.917022667866397,-0.1366280706151365
1785495527.64407,3.0294868607563337,-1.9218050795843993,-0.1440982816914949
1785495527.744208,3.0310383078174468,-1.9199145793340662,-0.1469914197660871
1785495527.843397,3.028357526232228,-1.9180301829720363,-0.14640342536098427
1785495527.943689,3.0196610911212822,-1.9258147106189767,-0.13442062464266824
1785495528.044036,3.0258328530306877,-1.9167873867604455,-0.1355974843842327
1785495528.14415,3.0147682213543896,-1.934099263752963,-0.13766091884659076
1785495528.244207,3.024740600103999,-1.9331188645951065,-0.1389401887537861
1785495528.34329,3.0219529982127744,-1.9252018451262665,-0.14059346216150553
1785495528.443291,3.030320142719106,-1.922990680997155,-0.1394227233043112
1785495528.543442,3.0254640049550816,-1.9248426707394557,-0.14042331436247213
1785495528.643716,3.0297416479001797,-1.9218285864585765,-0.13698320275917175
1785495528.743685,3.0262535879506998,-1.9287260966713098,-0.1348680668475966
1785495528.842823,3.0269681204594927,-1.923727833104041,-0.1414229848114565
1785495528.942887,3.020985875984478,-1.9207931294300833,-0.14460710713442282
1785495529.042993,3.0291511520738306,-1.9205275325386528,-0.1398449504062791
1785495529.14319,3.0226074849916835,-1.9053017678566397,-0.1394125103813596
1785495529.243485,3.024954412341672,-1.9052628173746884,-0.14564438133702395
1785495529.343656,3.0258632501817018,-1.9069561918726732,-0.14094033565302777
1785495529.442902,3.027518369819961,-1.908309017913512,-0.1425558034464865
1785495529.543204,3.022692322587371,-1.9347682066684766,-0.13633420069578206
1785495529.643261,3.0158096460881665,-1.9319155348150572,-0.1400449450704513
1785495529.743336,3.0211781472827512,-1.9377695131886055,-0.13476774122435586
1785495529.843441,3.0267415731974205,-1.930081822324595,-0.13500467031865748
1785495529.942537,3.025534920818065,-1.940024624892475,-0.13618613267010482
1785495530.042603,3.029526385199175,-1.9370252362008142,-0.1342996821511938
1785495530.143018,3.0257604941906995,-1.9352691045780006,-0.13837442407057016
1785495530.243357,3.0363201898510197,-1.9384133192990303,-0.1361158647018731
1785495530.342643,3.028961994487647,-1.9265787337248252,-0.14511283829202481
1785495530.442947,3.0327648209684,-1.9257945352009351,-0.14296603122568668
1785495530.542121,3.0267659152038653,-1.9260531643457437,-0.14840537711317392
1785495530.642293,3.028707143150923,-1.927522389600055,-0.13506617867477205
1785495530.742451,3.0256308612648675,-1.93070291113077,-0.13722978731684504
1785495530.842724,3.0255466475451764,-1.9298258687677958,-0.1427234222607336
1785495530.942993,3.024832086356282,-1.9261685816640437,-0.1403071564236127
1785495531.042373,3.024601387728261,-1.924209256315415,-0.1384777833290336
1785495531.142514,3.020005325239504,-1.9276163354778209,-0.1360845594714543
1785495531.242699,3.023817738445979,-1.9244626944789383,-0.14099426612706556
1785495531.342822,3.0178067423030064,-1.926030595406009,-0.14195200858722373
1785495531.443302,3.0167862329118873,-1.9351034950561639,-0.1349717147583584
1785495531.542588,3.023949158666757,-1.938879116192306,-0.13585893946636496
1785495531.642842,3.032338839427771,-1.9332919726158693,-0.13645124930461067
1785495531.743147,3.019062398748173,-1.9374344780958783,-0.14449309783137876
1785495531.843357,3.0293863965397585,-1.9345483105407737,-0.1384608496607148
1785495531.943543,3.0235033057608782,-1.9362589053475576,-0.13958697741838272
1785495532.042687,3.0306529221656078,-1.935549582269296,-0.1394411795559446
1785495532.142911,3.021752724309242,-1.9353470061116673,-0.14071399998837925
1785495532.243109,3.031078330391487,-1.9234304073073776,-0.14538442631990806
1785495532.343386,3.015824913030289,-1.9299602943503202,-0.13480772165177485
1785495532.44269,3.0198787467520187,-1.925883858062002,-0.13920913145013242
1785495532.542721,3.0204117645262247,-1.9287895351461244,-0.1384925555890002
1785495532.64271,3.006632239918553,-1.9350070484399582,-0.13481198569398894
1785495532.742863,3.026945399632249,-1.920542786458374,-0.13834892092917356
1785495532.842946,3.0342623356580085,-1.9322559722695112,-0.13644457617198397
1785495532.942985,3.027194188986023,-1.9338678761214652,-0.14226576494936277
1785495533.04324,3.0334489376348,-1.9309430507715375,-0.14194184487650513
1785495533.142356,3.030816908218573,-1.9256291731592043,-0.14124301313762494
1785495533.24244,3.024869393226921,-1.928101361675334,-0.13942789991246135
1785495533.342719,3.0191219359752726,-1.925227238637131,-0.14013239284472112
1785495533.442874,3.020014600400636,-1.9215363596615838,-0.1378658456789547
1785495533.543083,3.0177477301589355,-1.9180589607704852,-0.14055326320023875
1785495533.642244,3.0214118486980936,-1.9185085055086128,-0.13976204791699776
1785495533.742284,3.0218821922866854,-1.9225232981041442,-0.1360863081478444
1785495533.842296,3.0288461322955746,-1.9241786266057734,-0.1401231876073349
1785495533.943303,3.0243103495204564,-1.9233010017070262,-0.1421413640086306
1785495534.042402,3.0283962109972906,-1.9131214579149252,-0.14248901967855493
1785495534.142454,3.013823600271641,-1.923265204729993,-0.14002955299855918
1785495534.242629,3.0182268038590565,-1.9253631678674454,-0.1395979625862494
1785495534.342774,3.0147216366095426,-1.918656479794361,-0.1422791241601002
1785495534.442024,3.023044899670846,-1.9121586750558965,-0.14142659365910065
1785495534.542992,3.0214336195261255,-1.9182937952983479,-0.14103464870309057
1785495534.642234,3.023820139857582,-1.9125464908693062,-0.1440155967518133
1785495534.742374,3.0097223130222424,-1.9179304081368445,-0.1364514987834941
1785495534.842576,3.0091038179083345,-1.9132707600514707,-0.13402555071872102
1785495534.942693,3.0024028224038197,-1.9117449371431618,-0.13161366005618247
1785495535.041915,2.999965174017517,-1.9210254253463215,-0.13359922506977684
1785495535.14209,2.9997452228615704,-1.9164365868728284,-0.13862532746717837
1785495535.242273,3.003991993823977,-1.9114573459196584,-0.14158318401756748
1785495535.342309,3.007146013542503,-1.9119453668494348,-0.14144721861651255
1785495535.442456,3.010695953891944,-1.910135754476748,-0.141402297591735
1785495535.542513,3.0049486638375935,-1.91078931589172,-0.13529884749760973
1785495535.642588,2.9762850534350678,-1.897333753396181,-0.12868739898895226
1785495535.741935,2.974422182376257,-1.8936904957637952,-0.13055528623564466
1785495535.841932,2.978020608866915,-1.8926056873430428,-0.13202653003671533
1785495535.942257,2.9623541605193875,-1.8913140135453401,-0.13952607990736543
1785495536.042289,2.9546317387990704,-1.942717153796715,-0.11976701352383606
1785495536.142537,2.845018363725034,-1.890376193114178,-0.14981223431838192
1785495536.24277,2.8355040271163294,-1.888374558882438,-0.1328724493823708
1785495536.342072,2.7897527624397274,-1.9270590009740012,-0.11478234315973562
1785495536.442212,2.7620718056085085,-1.8553356777434282,-0.13162298255220284
1785495536.54252,2.763920528146962,-1.8274683641387746,-0.0541650517134194
1785495536.642672,2.766032302223789,-1.7536945755586995,-0.06041465378060357
1785495536.742815,2.74295611557653,-1.7107362553518994,-0.10250153499096615
1785495536.841966,2.635753470820408,-1.7294043983338538,-0.11489195364840549
1785495536.942136,2.5822889142891268,-1.664295539973108,-0.06732326329742205
1785495537.042121,2.603596246070101,-1.7507408039887355,-0.0643529712488553
1785495537.142155,2.5768038213343,-1.7335142820995144,-0.06313936761065231
1785495537.242473,2.514623098994603,-1.7052141175337103,-0.05401141762210354
1785495537.342708,2.4854355770927237,-1.6789554502300619,-0.03611149782029788
1785495537.441882,2.469616258853967,-1.655344311579946,-0.027992901828483574
1785495537.542049,2.341987509376524,-1.634282525742081,-0.03237913580569057
1785495537.642015,2.272159891726858,-1.589175649514142,-0.060388116018429694
1785495537.742336,2.286045100654943,-1.5860307547176324,-0.03730605517532948
1785495537.842366,2.267915689544306,-1.5731117851405316,-0.017890783523669296
1785495537.942456,2.2076766056332837,-1.5183452639163653,-0.03645052148400152
1785495538.042646,2.1512122320456886,-1.5716989233144476,-0.009159529846959613
1785495538.142689,2.1494523773491054,-1.5526229354281196,-0.04609956143917743
1785495538.242931,2.1396458621524843,-1.6074810616726554,-0.0351097889710838
1785495538.342949,2.132987526410288,-1.564967443998815,0.0016400107386534968
1785495538.442175,1.9854185747151463,-1.47443608392191,0.020604554436079114
1785495538.542155,1.9881638910143564,-1.467832719548098,0.0176330345601573
1785495538.642354,1.988153791715174,-1.4709044786047316,0.010387805725558974
1785495538.742532,1.9704781733786645,-1.5051743218250566,0.0019086246554517183
1785495538.842628,1.97119684184051,-1.4442170066314224,0.05292066177326499
1785495538.94278,1.915635003728796,-1.4494200511852176,0.043795760962204555
1785495539.042125,1.8599386664921864,-1.4327314446993984,0.0805152146465275
1785495539.142414,1.783689593681835,-1.4018184148498651,0.09309976640825973
1785495539.242827,1.847191664327878,-1.4021768724184993,0.07542047172722754
1785495539.342044,1.4515261886969684,-1.3759265515476313,0.01218159147605663
1785495539.442134,1.724345304497801,-1.3343207116117155,0.07383801107196852
1785495539.542277,1.7247799608373187,-1.2834691032375414,0.0644172913602215
1785495539.642303,1.6432970823826607,-1.3118977859874148,0.06780782072431846
1785495539.742411,1.5354664216478502,-1.3312195967598432,0.11297899725771615
1785495539.842477,1.5247558937771397,-1.2638356529134023,0.1328160523137247
1785495539.942582,1.477909771876154,-1.1537791442703855,0.08966222657344458
1785495540.041894,1.5081991232667493,-1.1782471822028244,0.12995916868046806
1785495540.142131,1.3691817036002387,-1.14086625886986,0.1534217803788909
1785495540.242521,1.3452833876255423,-1.2137618396128145,0.15890342433042215
1785495540.341925,1.2517856989000113,-1.2026069580812537,0.14267933201215136
1785495540.44211,1.227134671827867,-1.22471430969873,0.1515892030924134
1785495540.542338,1.2252297023119796,-1.2183082446509559,0.1634240433195268
1785495540.642561,1.217756324034175,-1.1636825422471715,0.16298013877385784
1785495540.742696,1.1376923731205313,-1.1563520462953172,0.15365308359389174
1785495540.84195,1.0892917527248251,-1.1694675007589102,0.15275082709408108
1785495540.942256,1.0814919952617599,-1.1154345782775832,0.15347442846108153
1785495541.042241,1.0979894470412157,-1.1557847259227987,0.1601698175659876
1785495541.142383,1.0201111767554323,-1.0826152982939845,0.14873245183757036
1785495541.242626,0.9675020864577345,-1.0895013753499687,0.1313646624425993
1785495541.342783,0.940842749351303,-1.1212459018300451,0.12094864025815266
1785495541.442092,0.9253080265126858,-1.0554164113023523,0.15769374569413858
1785495541.542289,0.8823739146241707,-1.008031677614575,0.15912212456249297
1785495541.642375,0.7735319303064601,-0.9898651295125749,0.1574963698642368
1785495541.742597,0.7145245736569263,-0.9901838772945049,0.17381749633056973
1785495541.84209,0.6759061602954729,-0.9627297924074544,0.1909071925855948
1785495541.942212,0.6525756466999325,-0.9255743065427289,0.19025354475505682
1785495542.042314,0.5909161566626836,-0.9270399302438498,0.18671151382083515
1785495542.142435,0.5755208777254717,-0.9348630747706312,0.1931496105601615
1785495542.2417,0.5573730831781181,-0.8991023998527884,0.20141781590340663
1785495542.341916,0.5081115518702798,-0.9198852802626658,0.22272968548302632
1785495542.442148,0.4798913018632194,-0.906442337772563,0.2041413112565469
1785495542.542377,0.4671536328255572,-0.9082582565073449,0.20528384718062517
1785495542.642613,0.3968544400232167,-0.8873400720670293,0.2103181689841551
1785495542.742722,0.38652187129934046,-0.8539862254485368,0.19904015124645982
1785495542.841959,0.3532165532506497,-0.8776110496692026,0.2140312638145585
1785495542.942147,0.2552609828400168,-0.8878288853042411,0.19372991689540162
1785495543.041949,0.3291728679552571,-0.8748487554469168,0.21355116187647194
1785495543.142192,0.351530316681053,-0.867582914224943,0.20590627312031637
1785495543.242271,0.3552454266963954,-0.866165629385131,0.20156367216233212
1785495543.341603,0.3669743859998478,-0.8620472856997641,0.2028381158885782
1785495543.441692,0.3671194199963236,-0.8679159423479019,0.20599561570648425
1785495543.541956,0.3728468459095548,-0.8679564295819974,0.20269059955963314
1785495543.641858,0.3665137403495634,-0.8804852580510225,0.2110755498378442
1785495543.742127,0.3721892054844713,-0.8715233931132933,0.20413603863348387
1785495543.842,0.37482717379194425,-0.8723983842648506,0.20800894053401364
1785495543.942138,0.3781418735210741,-0.8672925196468747,0.20368897008533893
1785495544.042229,0.3741881887718481,-0.8594266686089731,0.20050000171644106
1785495544.141465,0.3737506984907152,-0.8564724560070233,0.20209555025932316
1785495544.24167,0.374710943450687,-0.8577376409470561,0.20332971935760571
1785495544.341825,0.3864014890559092,-0.85798545662834,0.20642436192573532
1785495544.441857,0.3937289524802693,-0.8599761428233841,0.2078733404374195
1785495544.542045,0.3994909855439591,-0.8579274577368818,0.20601796527500602
1785495544.641303,0.37930934689404316,-0.8747412531430463,0.20893047714544993
1785495544.741516,0.3851400273896123,-0.866879692406205,0.20133312946931367
1785495544.841653,0.38153928384342806,-0.8689475568727645,0.20082198920611793
1785495544.941682,0.3855275437303036,-0.8611563155347534,0.2006351493502848
1785495545.041691,0.38163535378848734,-0.865915260248955,0.19682824669087634
1785495545.141921,0.38866047941053156,-0.8660335283544086,0.2036577814103885
1785495545.241031,0.3868595078424683,-0.8680590692682704,0.20494906018183817
1785495545.341226,0.378955059910047,-0.8670754877281357,0.19837125447182483
1785495545.441308,0.3795556249603415,-0.8608090333362417,0.19948447570529412
1785495545.541501,0.3818361585058176,-0.8581221439769849,0.20286959096523505
1785495545.640664,0.36920007185394377,-0.8418972256620074,0.19723692745150675
1785495545.740759,0.40510503824828237,-0.8512777976983588,0.19829209866237593
1785495545.840857,0.36946692096548817,-0.8542046565718618,0.19569064377146644
1785495545.940898,0.29163967603013596,-0.8654594559408808,0.18673153546743254
1785495546.040826,0.24490286375037007,-0.8461698704573418,0.18469873815280433
1785495546.140906,0.2533592239653922,-0.79841612640523,0.20487674435583478
1785495546.241136,0.1620104387970951,-0.8315212754331833,0.1969777215797695
