stamp_sec,x,y,z
1785497141.3047557,8.212440848017472,7.0204794867635245,-1.0497459194414585
1785497141.4049697,8.214604311113634,7.015784743172502,-1.0481582982454363
1785497141.5048954,8.215544100789527,7.0184859285021455,-1.049442900482374
1785497141.604685,8.21652751605579,7.0177937674959985,-1.0497728036175042
1785497141.7047653,8.213389212002905,7.020093646905815,-1.0514490657475517
1785497141.804979,8.217086320937883,7.014955832379552,-1.047637305946585
1785497141.9048705,8.21827849920837,7.015064296639663,-1.0494652775231592
1785497142.004755,8.218648661388922,7.014974908960075,-1.0500449808097696
1785497142.1047404,8.218916717811402,7.016230131260403,-1.0515799205419873
1785497142.2049687,8.220025044842265,7.013627349160671,-1.049602282872622
1785497142.3048859,8.229387620871014,7.000169054366738,-1.0524927351452387
1785497142.5046,8.225635430395013,7.000903308545593,-1.051668436858094
1785497142.6050217,8.22211421046507,7.000218557628369,-1.0525832065756764
1785497142.7049263,8.219722825220506,7.000907214548082,-1.0504177309798117
1785497142.8047397,8.22038650714476,7.00246844599999,-1.0510108523517554
1785497142.9046896,8.219055947275661,7.007579713776383,-1.0522095157836877
1785497143.004878,8.21850733373725,7.006072295905189,-1.0520496422159298
1785497143.1050637,8.219018334125462,7.006332592928658,-1.0516984533327962
1785497143.2047784,8.220034780304122,7.008349271194836,-1.0518584694917692
1785497143.304654,8.223079067545596,7.007361223817717,-1.0515433416970248
1785497143.4047508,8.22002397700435,7.003885728052945,-1.0514850496284458
1785497143.505144,8.219120142480891,7.0032352611490705,-1.0521515663923233
1785497143.604905,8.218170448267442,7.0045038500477395,-1.051346891395607
1785497143.7047136,8.219783844025892,7.0063773997575725,-1.0506125354282612
1785497143.8046572,8.224533549698847,6.999014165448723,-1.0491665954577492
1785497143.9049175,8.226740598705428,6.99886330136797,-1.0501720509611183
1785497144.005019,8.227653917183282,7.000927564788314,-1.0528251814845342
1785497144.1047883,8.223873697389033,7.000471172453906,-1.0516664269987106
1785497144.2046971,8.228493150414696,6.992443936578532,-1.0516255189683243
1785497144.3047428,8.229287854028735,6.994373636261505,-1.0534742122104266
1785497144.4048734,8.234453972405692,6.994063490924619,-1.0517416066658072
1785497144.504828,8.231446842698402,6.988157179732083,-1.0524819774270002
1785497144.7047493,8.231522880210216,6.992754276608208,-1.053456596986785
1785497144.804871,8.228754723364839,6.993499599097034,-1.0541498115311039
1785497144.9050362,8.228307777527005,6.995611904443183,-1.0533103528627659
1785497145.0047503,8.231825671905746,6.992657231215368,-1.05003002884404
1785497145.1047163,8.232208600948075,6.995778015743904,-1.0530884410845371
1785497145.2048008,8.233959215223722,6.995466762282774,-1.0541698300351245
1785497145.3048892,8.233095336597538,6.9923924451827935,-1.0517312751046892
1785497145.4047651,8.238892976161912,6.990175911156945,-1.0514449868450422
1785497145.5046773,8.23717659252742,6.993679856707171,-1.0518200268933136
1785497145.6047468,8.230311468229234,6.997863215523724,-1.0505051024203478
1785497145.7048774,8.22963329317596,7.000775645967189,-1.051888230996448
1785497145.804806,8.230341410626956,7.003207832368986,-1.0521656454741464
1785497145.9046605,8.232427124941045,7.001933471711629,-1.0539803389857474
1785497146.0047815,8.234875572338007,7.00306231442261,-1.0544816374206185
1785497146.1050906,8.234303124097849,7.000329629946305,-1.052093009513627
1785497146.2047668,8.23794660450377,7.001212490594703,-1.051627828122728
1785497146.304642,8.23512005909872,7.00209189236326,-1.0531666007487621
1785497146.4047892,8.239453723078901,7.0034663433971005,-1.0546386883277459
1785497146.604787,8.235139720656116,7.007760976423038,-1.052834469990787
1785497146.7046263,8.233896865411827,7.010665104857189,-1.053074553842154
1785497146.8047602,8.23158130277887,7.0106812468872,-1.0532261479559941
1785497146.9048738,8.228667905619862,7.013829120796869,-1.0521899055148918
1785497147.0047948,8.22810346835423,7.005069974272761,-1.0488982039027668
1785497147.104681,8.2327225344361,7.006843156188974,-1.051758806408422
1785497147.2046578,8.231616874441364,7.007824177463347,-1.051581366289475
1785497147.3048906,8.23178634558292,7.0052672777351885,-1.052960522223069
1785497147.4049253,8.22723148731222,7.002274264813717,-1.0519413237614292
1785497147.5047758,8.228202830505058,7.004176697914098,-1.0536584007819718
1785497147.6047392,8.229120870662449,7.004705523456052,-1.0522892824534564
1785497147.7046778,8.226395020521796,7.003442295558938,-1.0515640893175076
1785497147.804786,8.227362518878206,7.004135633705763,-1.0525978731910763
1785497147.9048522,8.22731013894628,7.002823392909814,-1.050524141675154
1785497148.0047057,8.234290592431822,6.990958644742793,-1.0554723223178681
1785497148.2047658,8.229690429874495,6.994067040122913,-1.0541330884798856
1785497148.304879,8.227054640339537,6.99628573376624,-1.0528960615536787
1785497148.4046817,8.225381787923297,6.988550042310148,-1.0545662470819663
1785497148.5046382,8.225407659323842,7.006424534298635,-1.0521238982274042
1785497148.604835,8.232537632127068,7.007965794837117,-1.0532138489474963
1785497148.7050083,8.229090245218671,7.008951869507587,-1.0523789148335034
1785497148.804705,8.232827111755668,7.011848208397366,-1.051638168232595
1785497148.9046452,8.233525433837318,7.01066822397799,-1.052394671357376
1785497149.0046573,8.23053177761846,7.0103204535210315,-1.0531668625356043
1785497149.104809,8.229198559241768,7.009856742054086,-1.0548119794341835
1785497149.204806,8.226069014761041,7.013084760077624,-1.052481227840318
1785497149.3046489,8.225936227999084,7.014700202637973,-1.0521220104142253
1785497149.40465,8.223318354306258,7.012452408794485,-1.0521077903134102
1785497149.5048182,8.224548190744255,7.013717479604648,-1.0520354217672723
1785497149.6048827,8.224754203335934,7.015731897548845,-1.0524380937226643
1785497149.7046804,8.229004209499044,7.01727498755658,-1.0518017032547635
1785497149.8046117,8.225810217257742,7.013939773798719,-1.0531608051232535
1785497149.9047928,8.226322643809524,7.016748033344703,-1.054312263442703
1785497150.0049028,8.225253930891158,7.016145608302228,-1.0527474896485793
1785497150.1046662,8.23300427161047,7.005625533263971,-1.051621290788367
1785497150.3047943,8.227861677970118,7.006989392626769,-1.0522104631104627
1785497150.404901,8.231935344801755,7.0079239579150245,-1.0523917170768708
1785497150.5047193,8.238277963644048,7.010701624435712,-1.0534782085442755
1785497150.60459,8.234022768667439,7.007709708971011,-1.0536238805735563
1785497150.7047224,8.23010962805266,7.003423456052222,-1.0529928448179777
1785497150.8048677,8.232473754509494,7.006705190120843,-1.052009202224296
1785497150.9047904,8.250778809397696,6.977895833693394,-1.0513735741407477
1785497151.0045893,8.247745507034184,6.9941325567501,-1.0529915922814324
1785497151.104665,8.248865527878074,6.995605317030883,-1.0549899338678617
1785497151.2048936,8.24781143033813,6.9947248792363155,-1.0536486262292324
1785497151.3046606,8.24764558664836,6.98999544277602,-1.0499290849642615
1785497151.4046764,8.24120180489511,6.994205641283071,-1.0509503450608486
1785497151.504624,8.235787238917617,6.994761416165598,-1.0541216834036156
1785497151.6048017,8.233080002324352,6.9947800956438835,-1.054265163031731
1785497151.7049923,8.230208834684195,6.997889344709989,-1.0537260667089077
1785497151.804729,8.234118601629584,6.9975432931554895,-1.0559245535371087
1785497151.9046266,8.23226976150085,6.998401564323383,-1.0548386030819423
1785497152.0046957,8.230962070619068,7.002130503233934,-1.0549202738398356
1785497152.105019,8.255247936969422,6.981278367337658,-1.0552685343060397
1785497152.3046126,8.250278012498654,6.984703623816749,-1.0552973045383949
1785497152.4046414,8.246315917321217,6.983432376167031,-1.0562760202644412
1785497152.504828,8.243189529995446,6.988546611046606,-1.0554487386386417
1785497152.6047888,8.23834902514384,6.995842561720991,-1.054888277259277
1785497152.704609,8.240981935506861,6.992687883952875,-1.056831680104986
1785497152.8046038,8.236084235512045,6.99313140583935,-1.0552086528335305
1785497152.9049838,8.234956598107212,6.992134578707456,-1.0536423535952104
1785497153.0048347,8.23522780373085,6.986388259512627,-1.05411808347966
1785497153.1046734,8.233345363323275,6.992710142572719,-1.055294678850755
1785497153.2045898,8.228842115605502,6.997698215667511,-1.053917797917762
1785497153.304753,8.226516547387256,6.99902272968862,-1.0542895573123372
1785497153.4049356,8.223894733177573,7.002091227682419,-1.0544890154593396
1785497153.5047874,8.22905925554831,6.999194772312209,-1.0536803292249566
1785497153.6045985,8.226357441487814,7.0008896274771,-1.0539477838616609
1785497153.7046537,8.226166760038854,7.004780732563674,-1.057100808859607
1785497153.804926,8.22619140686848,7.004477420980628,-1.0528069540981362
1785497153.9045727,8.225460883934709,7.003033480135898,-1.0528011766918335
1785497154.004581,8.226591603800037,6.997212749047826,-1.0517494499214568
1785497154.1046243,8.231832735394747,6.998060118521272,-1.0541623977122245
1785497154.2048326,8.256278069230204,6.985738317854761,-1.0565847889196764
1785497154.4045613,8.24935931160757,6.9914847563870826,-1.0579670979984628
1785497154.5046542,8.240812165287819,6.99344257161035,-1.053771067664244
1785497154.605012,8.239824863287312,6.994514491695202,-1.0550128699207422
1785497154.7049136,8.234412030800666,6.99624228349727,-1.0536628879507792
1785497154.8046176,8.232957013202835,6.997056141423359,-1.0545277908203
1785497154.9045897,8.232426123933866,6.9979015531359945,-1.054618710390116
1785497155.0047574,8.227324991504128,6.997029714483774,-1.0542837803320149
1785497155.1047769,8.223051131272099,6.99958826037806,-1.052621139920052
1785497155.2045271,8.225489860458334,6.999782336247702,-1.0519469433693416
1785497155.3046315,8.22275523122248,6.999490460257966,-1.0524140420389547
1785497155.4048517,8.222270127750473,6.999363608514484,-1.055071646077881
1785497155.604585,8.220195698500811,7.006645403668427,-1.055309453882337
1785497155.7046115,8.220163215898587,7.011405907046256,-1.0544944311218114
1785497155.8048344,8.233983237960215,7.010824148576496,-1.055206546233947
1785497156.1044633,8.222851613648691,7.024972205771769,-1.0535807829854769
1785497156.2051206,8.221935934449998,7.019365264402465,-1.051756837668778
1785497156.3048437,8.218792483805704,7.022124840913192,-1.0535139891431413
1785497156.404601,8.22556207120269,7.02001617341118,-1.0544765814314159
1785497156.50456,8.223626167724241,7.0210555952384155,-1.05311987862734
1785497156.6049552,8.225139888257889,7.021573027897266,-1.0526998453297562
1785497156.7046237,8.221331502941798,7.021834192640437,-1.0540540926177802
1785497156.8046055,8.218660110977023,7.023605066027392,-1.0535191212715413
1785497156.9045324,8.212676120604122,7.020743638789758,-1.0523341033720048
1785497157.0047052,8.214910340838834,7.024958640231717,-1.0528055793403088
1785497157.1048682,8.211768980323503,7.027345553327951,-1.0531889230424003
1785497157.2047386,8.214308829260514,7.0266617737358565,-1.0521037275834955
1785497157.3045452,8.214484041438203,7.022282281806029,-1.0508952236932316
1785497157.4046795,8.216280027571,7.021207142229087,-1.053303329035741
1785497157.5047784,8.216013831233415,7.016582174956874,-1.051745170487592
1785497157.6050282,8.213777921098856,7.01698657362482,-1.0520798156628148
1785497157.704532,8.213792725994216,7.018283474746068,-1.0524079755377942
1785497157.8047109,8.21329506018537,7.017733776527831,-1.053811274946578
1785497157.904941,8.213914926945494,7.019567964374904,-1.0526040406145998
1785497158.0047376,8.21673397592875,7.018086668249237,-1.0541457952605946
1785497158.104361,8.242889927856401,6.997784207302612,-1.0551706080696457
1785497158.3047943,8.238104304145766,7.000969128301012,-1.054463929378349
1785497158.4047341,8.235509115914963,6.999185818461664,-1.0524848394515463
1785497158.5045414,8.232971552641883,6.99627750043077,-1.0528948886690945
1785497158.6045756,8.23338904186008,6.993304132504851,-1.0527250682089846
1785497158.704791,8.236008681907247,6.989470071803959,-1.049845146544546
1785497158.804765,8.236927134800567,6.988568823432205,-1.04901957013947
1785497158.9045703,8.240479750705637,6.98826413931811,-1.0506481850756988
1785497159.0045395,8.243452868322166,6.9836535405473255,-1.0519610862771331
1785497159.10587,8.247450092001792,6.980128277030665,-1.0502459182697748
1785497159.2047281,8.243686441968627,6.983907864964255,-1.049591723773278
1785497159.304554,8.241583527342254,6.989490570831941,-1.0515491078762438
1785497159.404622,8.242710106936142,6.992485198931683,-1.0531238400695075
1785497159.504716,8.230334902435825,7.003170234708669,-1.0522703329457106
1785497159.6047466,8.22591903964052,7.009612761487149,-1.0539638892547203
1785497159.7045507,8.21926180296633,7.009545581066353,-1.055709959568894
1785497159.8045368,8.228298085258132,7.012987064371131,-1.0544685541999175
1785497159.9046798,8.22780511342754,7.013201884367314,-1.0548160175847694
1785497160.0047615,8.227082356099805,7.014222698442649,-1.0525920908226558
1785497160.1045709,8.227774657182698,7.010689235709981,-1.0523379378140423
1785497160.2045422,8.25702509724317,6.983423873817708,-1.0515251310052198
1785497160.4049602,8.229935365766272,7.001572580362776,-1.052932747809481
1785497160.5044281,8.22950444360044,7.003351923108703,-1.0548075248121584
1785497160.6044817,8.235753378173364,7.00253050102637,-1.0566502630762113
1785497160.7046497,8.235264489100325,7.002640857307629,-1.0545335464035885
1785497160.8048334,8.236411805960312,7.009087554888596,-1.055270381731042
1785497160.9044688,8.23972361183299,7.012352694805011,-1.0560062938673587
1785497161.0044987,8.237279431644502,7.0076612422509035,-1.0525877765974592
1785497161.1045823,8.232536930071491,7.007863308563989,-1.0551318658194735
1785497161.2047956,8.226468799432505,7.007010472165558,-1.0524899404789647
1785497161.3046618,8.223221521776379,7.009449552674944,-1.0564209903277264
1785497161.4044702,8.222166789265705,7.011333840258435,-1.0549418083233846
1785497161.5046084,8.219198207646407,7.017445058280493,-1.053670815141154
1785497161.6048777,8.218366059795962,7.015527762410388,-1.0544523837386066
1785497161.7045367,8.215446745203355,7.0181095790206065,-1.0540840657612547
1785497161.8045275,8.214781777300402,7.0207346329863345,-1.052356410032748
1785497161.9045184,8.212712014348075,7.023879756008968,-1.0540957025877333
1785497162.0047696,8.211522491194494,7.028391062400126,-1.0534633385534953
1785497162.1049335,8.210280026900248,7.032695772443849,-1.0524361524072128
1785497162.2045805,8.207416960681313,7.0323787710167,-1.0522857228657492
1785497162.3045363,8.208175387513153,7.031755681756589,-1.0542377208784863
1785497162.404727,8.206746448643878,7.0355877545115435,-1.0545579520802646
1785497162.5047126,8.206337539224862,7.036364982163225,-1.0521667287349294
1785497162.6045396,8.208563649816906,7.035441245780066,-1.051464331586171
1785497162.8047404,8.207394126809836,7.0327962842296,-1.0529163448422572
1785497162.9047432,8.20612560198882,7.032944071151538,-1.053460444232291
1785497163.0045762,8.206093686935349,7.033602302710568,-1.0516373398094916
1785497163.104432,8.204550017005095,7.0321159226665095,-1.0514013268478266
1785497163.2046463,8.206068934812192,7.032923521878238,-1.0515420643195275
1785497163.3049574,8.205341730631446,7.0364978105141205,-1.0532222945101455
1785497163.4046814,8.211521110549613,7.029509939523001,-1.052989920389642
1785497163.5044963,8.218648805488828,7.027288941163458,-1.0524990214379824
1785497163.6045306,8.21700372369102,7.02892870024059,-1.0524279025668
1785497163.7045527,8.204338695698056,7.03627839124535,-1.051147893626238
1785497163.8048809,8.203064072988646,7.03516889713864,-1.0514644620162497
1785497163.904715,8.205879582726363,7.034689298788041,-1.0510716512490443
1785497164.0044866,8.203213111493792,7.036410143566209,-1.0525850242195447
1785497164.1043746,8.202335540678394,7.038237903872155,-1.052553151680942
1785497164.2047918,8.202248563165199,7.038475365393888,-1.0523329813416675
1785497164.3048735,8.201275143391257,7.042708236894869,-1.0513742069474976
1785497164.404708,8.20416686606885,7.040268503286517,-1.0540971340431842
1785497164.504415,8.206904224756178,7.04206894050656,-1.051972063585055
1785497164.6046045,8.235211238186281,7.022333211394562,-1.0532056969654016
1785497164.9045982,8.22666015909189,7.024978515542943,-1.05345547826651
1785497165.0044603,8.221765832494244,7.028193007648398,-1.0550023072802859
1785497165.104663,8.216468369467696,7.031840880349781,-1.0546170162255586
1785497165.2048314,8.215467824502193,7.031330053737122,-1.0529304853699346
1785497165.3046343,8.215659904180491,7.0310626104110225,-1.054545641959008
1785497165.4053473,8.215970770207777,7.032717200653959,-1.0529983823321436
1785497165.504519,8.21591186761056,7.025223685838308,-1.0514793609577917
1785497165.6048474,8.214089109384851,7.026154516068219,-1.053852791091993
1785497165.7048793,8.21201196539136,7.029019012901994,-1.0541534364739105
1785497165.804675,8.212462995720891,7.033130140871924,-1.053157631813621
1785497165.904491,8.211609082982712,7.035398365399422,-1.0514789273753609
1785497166.0045123,8.213225008665697,7.035773265597201,-1.0518863350956207
1785497166.1047552,8.210854403697908,7.033280907063783,-1.0524528452583832
1785497166.2047133,8.216673633169655,7.029545309815541,-1.0509197299393533
1785497166.3046207,8.215739466093275,7.029514379562061,-1.0502829576265194
1785497166.4045482,8.21619403640529,7.027781864878011,-1.0519960989500565
1785497166.5045853,8.22924654517892,7.031638572954483,-1.0528726689261025
1785497166.7045884,8.213150317785171,7.029428953910231,-1.0514684070149254
1785497166.8044958,8.213114907028991,7.02433530250545,-1.051223154457841
1785497166.904465,8.212852607428426,7.025148510263079,-1.0509514161006765
1785497167.0047824,8.210963253340669,7.03064340875949,-1.0528471299927527
1785497167.1047947,8.205829982170004,7.032395072043778,-1.0516270073747123
1785497167.2045856,8.207583977912329,7.027383082047597,-1.0478761599507342
1785497167.3044083,8.210216438887414,7.029010197834225,-1.0505026697937485
1785497167.4044874,8.213652046830429,7.028760681127367,-1.0519311448389275
1785497167.504934,8.221436055159053,7.027910609289345,-1.0489513463750748
1785497167.604746,8.223617703192637,7.026367884044408,-1.053086336613706
1785497167.7045398,8.224934377281377,7.02592804362627,-1.0527542472333955
1785497167.804459,8.222198362508944,7.026664023407102,-1.0516395056434957
1785497167.9045365,8.222548577037065,7.024156651686997,-1.0529670286873034
1785497168.0047526,8.226009815384577,7.02527912046762,-1.0528980528152505
1785497168.104825,8.256656308436778,7.005413040866391,-1.0547883855890365
1785497168.4045253,8.23903691675331,7.018201585599933,-1.0549135551571294
1785497168.5048246,8.240027894274332,7.02268549340306,-1.0564299519998017
1785497168.6046054,8.236859032715028,7.02207658119034,-1.0534099256049865
1785497168.7044394,8.23619202065999,7.0189384124430685,-1.0526075629404106
1785497168.8045073,8.240670393959153,7.017831628416327,-1.054205045438648
1785497168.9048045,8.235016858485503,7.016626139471521,-1.0540274330521862
1785497169.0047193,8.23168521602748,7.017862637335935,-1.0523205448119697
1785497169.1044931,8.232238138199088,7.017306785826744,-1.0542875441313138
1785497169.2043905,8.23297436487163,7.015639171379959,-1.0547383769874141
1785497169.304666,8.231329233314915,7.01748341096954,-1.0529413478146512
1785497169.4048095,8.229037163868327,7.019171614183947,-1.0533322447094384
1785497169.5044906,8.228803316240157,7.026603289274618,-1.0527970109151303
1785497169.6044133,8.227610064708157,7.028994519900808,-1.0525672279795741
1785497169.7045822,8.223715918297552,7.030179743187048,-1.0529859074971317
1785497169.8047736,8.226547215999467,7.0447803465449725,-1.0487668413623124
1785497169.9045627,8.187631396645674,7.045756028312081,-1.0463496956052192
1785497170.0044005,8.17321177682621,7.004927133478365,-1.0459721398586435
1785497170.1044793,8.11566325289917,7.086792038364556,-1.04639093129844
1785497170.204729,8.109845442658857,7.087355450928624,-1.053401091468604
1785497170.3048027,8.086044419138833,7.061289615967768,-1.0580514879859784
1785497170.4045105,8.110016648209593,7.039194888581449,-1.0612901022499188
1785497170.9042308,8.121404703776324,6.991145994701779,-1.031340913684393
1785497171.104799,8.112933963007439,6.992787674461456,-1.059609729979453
1785497171.2046967,8.103298360598169,7.022625693996056,-1.051687240321447
1785497171.3044417,8.076620388248015,7.032060432331773,-1.0529584977138444
1785497171.404385,8.103270385285372,7.047612492640817,-1.05835272110771
1785497171.504714,8.075670744422174,7.049488915182478,-1.0540419496257556
1785497171.604792,8.049704046812645,7.048094444596724,-1.0469579406323566
1785497171.70465,8.049109358995015,7.022537171618294,-1.0472942303095412
1785497171.8044324,8.047318241335566,7.012562244823092,-1.0456839242403824
1785497171.9044359,8.02877637926553,7.026194557712799,-1.0439053779800802
1785497172.0045943,8.040554765390524,7.009102616994231,-1.0374184127826782
1785497172.1047962,8.043767642840953,7.018905806207484,-1.0444607095345648
1785497172.2045732,8.017713024085934,7.055168584188461,-1.0524882671238602
1785497172.3042076,8.002925801623997,7.069317743859843,-1.0465991257357907
1785497172.4044576,7.995209323848999,7.051924953796063,-1.0391726840287256
1785497172.5047362,7.997227508039432,7.06758715128725,-1.0379351980391216
1785497172.6047258,7.957381770183455,7.040034508136833,-1.0491664936912497
