stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495489.647710085,1789399406.050854,0.100240,2.691854807626385,-3.1601145744783548,0.2726309036698206,-0.053799977002129885,0.024844258464302604,0.3619031469586357,0.9303302841020139
1785495489.747905016,1789399406.150571,0.100195,2.726411924481509,-3.1894790108110476,0.2735016174157973,-0.04536621632150137,0.03034260297935862,0.3638881950197489,0.9298422524204552
1785495489.847304106,1789399406.243272,0.099399,2.73733715245987,-3.195916588486212,0.2671069409412605,-0.03637460679897371,0.031873883594841536,0.3612433118410967,0.9312165232505527
1785495489.947588921,1789399406.386666,0.100285,2.7707508379539534,-3.240569516097137,0.26863370857917435,-0.02600797872690944,0.037991746797940776,0.35975735692616356,0.9319092532834148
1785495490.046890020,1789399406.468760,0.099301,2.8000624808651047,-3.261384213975351,0.2644479109338113,-0.014641142005517025,0.04494526013684699,0.35782355294200596,0.9325920145014829
1785495490.147238016,1789399406.570060,0.100348,2.841676351531938,-3.3196662088092874,0.25387200021179124,0.009021711653525796,0.052101381845795776,0.35591077151112255,0.9330228172188105
1785495490.247435093,1789399406.657868,0.100197,2.8977425774396197,-3.3741858526697674,0.2437916586859678,0.0361514689501775,0.06463017796251404,0.3515772445413096,0.9332252956869458
1785495490.347762108,1789399406.758046,0.100327,2.9773022973764345,-3.422693522128631,0.2275486390749183,0.06397623496058129,0.08755161997871658,0.3408651426265986,0.9338376249335257
1785495490.446966887,1789399406.851734,0.099205,3.0160474802451627,-3.4661845778191864,0.2133755912364867,0.0794537334988398,0.09219945530253561,0.32843016898179833,0.9366536119492457
1785495490.547204971,1789399406.941330,0.100238,3.043803999092854,-3.493531735910822,0.21048622112309903,0.0806438389697901,0.0893371574959466,0.3209916716399493,0.9394039547843733
1785495490.647274017,1789399407.076404,0.100069,3.040667840550495,-3.5308742552715433,0.21030628154528946,0.07537830379648329,0.08097071876237003,0.3176832510001047,0.9417214057532338
1785495490.747715950,1789399407.165794,0.100442,3.0453202399440866,-3.54312179017924,0.21762049410996387,0.06525416115529453,0.06821003681796735,0.315861865266536,0.9440977530952652
1785495490.847997904,1789399407.282847,0.100282,3.05336842296978,-3.5654003004219286,0.2189522729853521,0.057947772793444575,0.06586645381592017,0.3048875158730362,0.9483392159742942
1785495490.947341919,1789399407.386754,0.099344,3.08035533869956,-3.592580484685027,0.20974916472672964,0.05507821579998322,0.0730473755968405,0.29475246498611535,0.9511842384350626
1785495491.047466993,1789399407.484609,0.100125,3.1124243156163045,-3.5924225584598424,0.21403507893219947,0.04684263047785742,0.07284594474751804,0.29208137923966676,0.952464017275817
1785495491.146819115,1789399407.582495,0.099352,3.112836380185599,-3.6091214116174535,0.22120489741712634,0.03683767324975191,0.06928687866486241,0.29179870062264157,0.953255386866154
1785495491.246978998,1789399407.677629,0.100160,3.1336673225348624,-3.590003911015045,0.22239716451770947,0.01751569972736882,0.07138566456706694,0.2922853774165958,0.9535022523863249
1785495491.347096920,1789399407.758932,0.100118,3.1552811650149,-3.624644479308289,0.22058251869586387,0.006118744494939881,0.06801178962535831,0.29400370209329657,0.9533618308875049
1785495491.448132038,1789399407.841789,0.101035,3.154843339687513,-3.6524077829829684,0.21972359804367375,-0.0016222392521520368,0.06019962547759682,0.2963741482401003,0.95317141044363
1785495491.547389030,1789399407.942559,0.099257,3.1533997378447385,-3.6926414459467254,0.22158487533992155,0.0007099874085562473,0.053900979815468826,0.2933594524859954,0.9544812265989875
1785495491.647634029,1789399408.040877,0.100245,3.160759214922014,-3.7330563753896167,0.22300438358585756,0.0026080979224617808,0.046570074166044494,0.2917648263843426,0.9553521403662051
1785495491.747832060,1789399408.139051,0.100198,3.181339164402855,-3.757600385386244,0.23254126316699691,-0.0021110372132204453,0.041908015478375804,0.29380058063995906,0.9549452762206586
1785495491.847922087,1789399408.239608,0.100090,3.196356968193039,-3.759860774203055,0.23192631202730546,-0.01345650933663658,0.03924677748579602,0.2928007992382383,0.9552728954486674
1785495491.947331905,1789399408.370777,0.099410,3.2011735711479643,-3.778831069701741,0.23623615799711686,-0.019365682452829224,0.03567746744704922,0.290892494365269,0.9558941601357505
1785495492.047414064,1789399408.461602,0.100082,3.203301350482797,-3.7982894523942714,0.23297905371914468,-0.02249856578446214,0.0344271300523808,0.2877744190214673,0.9568147527138338
1785495492.147798061,1789399408.548288,0.100384,3.222715708040024,-3.830057053816622,0.23162673434767114,-0.016930114480671492,0.03380981206110575,0.287646819736331,0.9569898510055466
1785495492.247023106,1789399408.646426,0.099225,3.2591654382065376,-3.860431278173769,0.23167398952314547,-0.009615230387324194,0.026154946990381563,0.2873923590693635,0.9574074879804599
1785495492.347284079,1789399408.748885,0.100261,3.2633461041522103,-3.8817560278297045,0.2325099961192478,-0.008833034506171634,0.0165991675874952,0.2942226741053888,0.955551915480822
1785495492.447618961,1789399408.840439,0.100335,3.256449474888984,-3.87798388929239,0.23738760977943807,-0.015367529642327772,0.014917431554450269,0.29776201286188375,0.9543998601031582
1785495492.547903061,1789399408.941631,0.100284,3.2602755628652127,-3.8749442228184243,0.24344454055152595,-0.03038759009434301,0.018735490048618613,0.2990596912104773,0.9535663987756532
1785495492.647207022,1789399409.042830,0.099304,3.2833961119154833,-3.887417431812798,0.248310412298865,-0.04576144805223879,0.02254358094953329,0.30186782556388503,0.9519839771337766
1785495492.747508049,1789399409.134298,0.100301,3.274018816065711,-3.9188667773133288,0.24955068319397253,-0.05020870392300081,0.013548003691270427,0.30891820340585213,0.9496657734439153
1785495492.847982883,1789399409.246770,0.100475,3.2835472558266816,-3.9339931873817324,0.2447340459272531,-0.048003032683595986,0.0011968953339911346,0.3145012638165857,0.9480417877670173
1785495492.948288918,1789399409.385688,0.100306,3.276777613170974,-3.971991547960723,0.232747025068163,-0.042320558412329054,-0.020665550278501418,0.3183599200579479,0.9467992747504757
1785495493.047671080,1789399409.461494,0.099382,3.2719922232885716,-4.006290666021097,0.23743808232447852,-0.03751023044411308,-0.027761845773014323,0.31941863527135295,0.9464639443595648
1785495493.147131920,1789399409.561427,0.099461,3.271989744595237,-4.006587931031347,0.2418174945351015,-0.046060528310149874,-0.024412653391794773,0.32037546658099786,0.9458551741673478
1785495493.247332096,1789399409.692426,0.100200,3.3050474722729972,-4.02505448799046,0.23744738571117385,-0.047668026374123686,-0.023579665115972388,0.32474458927338284,0.9443054116080504
1785495493.347856998,1789399409.744325,0.100525,3.325141907801242,-4.057423064428691,0.2465329226739797,-0.04452992034484776,-0.02563145298158951,0.32682074111439025,0.9436886764126968
1785495493.448084116,1789399409.846487,0.100227,3.341846376049854,-4.089871737381926,0.24991320659034938,-0.04580609144836544,-0.02489189482785058,0.3272834883748109,0.9434869971522082
1785495493.547514915,1789399409.981515,0.099431,3.335389269752581,-4.137264881854736,0.25402518677371944,-0.04896587486658315,-0.025021260123155455,0.32886014360515015,0.9427763709323499
1785495493.646914959,1789399410.063388,0.099400,3.3539063639989286,-4.132424644121342,0.25840591676742763,-0.05790147653576561,-0.021011680655658053,0.33090443906541983,0.9416518361357209
1785495493.747070074,1789399410.157545,0.100155,3.370366601181418,-4.128411490370326,0.2667779681119044,-0.06648034434803725,-0.017335796354623605,0.3323735217562495,0.9406421615127809
1785495493.847369909,1789399410.273709,0.100300,3.380328691416686,-4.135888902488429,0.2707459859985119,-0.0731799814063269,-0.01587685530506103,0.3346615082473404,0.9393584463263093
1785495493.947504044,1789399410.367275,0.100134,3.3816051044371953,-4.132337097419869,0.2640858421621744,-0.069963351414873,-0.01080644358764441,0.3299107722002958,0.9413539358933823
1785495494.047745943,1789399410.473865,0.100242,3.37648405738602,-4.1177575081028355,0.26462271700987466,-0.07170115277099709,-0.013218425674174611,0.3289641618624731,0.9415236577612368
1785495494.147949934,1789399410.567035,0.100204,3.3689669310716033,-4.112883420848915,0.2675752494284051,-0.07068461095112784,-0.015336464483393734,0.3294436261553643,0.9414007519741067
1785495494.247189999,1789399410.670798,0.099240,3.3803065584881025,-4.096378352742782,0.26497324992613336,-0.06979644825697899,-0.012733596002373369,0.3294395354763433,0.9415072510653659
1785495494.347323895,1789399410.743250,0.100134,3.375190848073276,-4.096369975242171,0.26395807559129414,-0.06908002162329518,-0.013920880133167148,0.3294289696542446,0.9415469789985826
1785495494.447599888,1789399410.842942,0.100276,3.378391810234511,-4.10499450405309,0.26427919370839953,-0.06756805429940192,-0.01409973804190855,0.32942420728451427,0.9416556945509774
1785495494.547837973,1789399410.942195,0.100238,3.3808912342539137,-4.098473277800003,0.2636123691853091,-0.06784876456421941,-0.013825982041326425,0.3294047121825504,0.9416463895537459
1785495494.648015022,1789399411.036709,0.100177,3.3645465086784734,-4.088550416565656,0.2669998110327189,-0.06860079775325019,-0.014771263707738418,0.328731433660593,0.9418128183665354
1785495494.747235060,1789399411.156857,0.099220,3.349870729482697,-4.093571431231798,0.2712069400588153,-0.06853154595828596,-0.016219995105086045,0.3287637595633223,0.9417827400017053
1785495494.847584963,1789399411.284889,0.100350,3.3663374486787507,-4.0878475750884204,0.27032104530314494,-0.06842476137348585,-0.014435353678941264,0.3288525324604152,0.9417885561470197
1785495494.947633028,1789399411.400971,0.100048,3.3695949819257542,-4.0907019077463085,0.26982972442673075,-0.06791014153624178,-0.01465098187102877,0.32885716651824887,0.9418208563396239
1785495495.047800064,1789399411.475985,0.100167,3.3675688974602727,-4.0770950641191455,0.2691806171065737,-0.06918537467974478,-0.014725950990915698,0.328846074049522,0.9417307417091278
1785495495.148109913,1789399411.580637,0.100310,3.3686478852998754,-4.0778330582957825,0.2699221328242358,-0.06859286840960077,-0.01497990682798631,0.32883872611779386,0.9417726440070161
1785495495.247174978,1789399411.669977,0.099065,3.3616836544353172,-4.077594550408977,0.2678882316574513,-0.06855507054781784,-0.015658083987046836,0.3288316029061268,0.9417668520595726
1785495495.347323895,1789399411.756554,0.100149,3.364682254366177,-4.085804284885282,0.2639621910016772,-0.06752908296598045,-0.015540392797982645,0.3288582389388261,0.9418336253433954
1785495495.447570086,1789399411.853203,0.100246,3.3624102104021985,-4.085897037595158,0.263079359759323,-0.06773021962123041,-0.015621915934688878,0.328831020952573,0.9418273370166366
1785495495.547739029,1789399411.950233,0.100169,3.356555271143302,-4.091521168673488,0.263622437701406,-0.06748519629712428,-0.016099716178191375,0.3288431269350518,0.9418326524851796
1785495495.647967100,1789399412.047613,0.100228,3.368380955822522,-4.102661932047982,0.26526909409109745,-0.06644515162989842,-0.015141006165539173,0.32875746764342834,0.9419523975370658
1785495495.748181105,1789399412.141824,0.100214,3.3675791417952277,-4.08984452902909,0.26391030071090915,-0.06803851761949478,-0.015129669668320857,0.32864938470052907,0.9418765498470616
1785495495.847368956,1789399412.241342,0.099188,3.3681342302648227,-4.075499715608234,0.259523564936483,-0.06896691787946756,-0.014831818349823495,0.328671088490959,0.9418061886570847
1785495495.947674036,1789399412.341841,0.100305,3.3732958034038507,-4.081521981941975,0.2619780543534561,-0.06797279073001777,-0.014888052772029583,0.32869918844830065,0.9418677662593781
1785495496.047862053,1789399412.442973,0.100188,3.3705805577567887,-4.0833747524783055,0.2614137467786315,-0.06791034095143629,-0.015452400856825739,0.328669941710709,0.9418733876246159
1785495496.148083925,1789399412.546309,0.100222,3.3919070318992324,-4.0925233297084365,0.25174866699746046,-0.06626697111069992,-0.011294783214151408,0.32835735103887537,0.9421584614228452
1785495496.247364998,1789399412.674123,0.099281,3.3956650837323297,-4.0962993406507175,0.25392078983517863,-0.06637379976091581,-0.011043467012888842,0.328318787282494,0.942167360111226
1785495496.347563982,1789399412.753819,0.100199,3.393218873228333,-4.094091576360473,0.25625637012113156,-0.06705938199092042,-0.011210745785694403,0.3282528494481496,0.9421398119679828
1785495496.446835041,1789399412.847038,0.099271,3.3848489793762466,-4.099051300560769,0.25663744419537526,-0.06706173943299391,-0.01203810819729012,0.32822389055084666,0.9421395250847342
1785495496.547034979,1789399412.956926,0.100200,3.3806648367953422,-4.100965487059655,0.25755380410213935,-0.06731714388925715,-0.012039921977955033,0.3282548554659096,0.942110498975775
1785495496.647120953,1789399413.049785,0.100086,3.3804564972811555,-4.102000953499521,0.25596254547555375,-0.06732204891778192,-0.011634333698373035,0.3282550089140982,0.9421151910099334
1785495496.747404099,1789399413.147900,0.100283,3.38747826844736,-4.112462760497206,0.25820912742140717,-0.0665014443824092,-0.011142583012192096,0.32821673706292037,0.942192747929324
1785495496.846657991,1789399413.255229,0.099254,3.3891259468732513,-4.087196992359505,0.2549970522456824,-0.06897796305459766,-0.01005316326338256,0.3281700987326268,0.9420431841582568
1785495496.947016001,1789399413.355129,0.100358,3.3839003399035508,-4.079836020848845,0.25380523252426057,-0.06905558595385278,-0.010608599487340302,0.3281483800890767,0.9420389717577363
1785495497.047147989,1789399413.458492,0.100132,3.3807732505904915,-4.092294424705706,0.2574279892489905,-0.06759790135006125,-0.011224617190968933,0.3280862491435113,0.942159192931267
1785495497.147351980,1789399413.547832,0.100204,3.377716765735844,-4.087251745070482,0.2566888733079766,-0.06811615016807977,-0.011174049003968284,0.32809818132511176,0.9421183121701125
1785495497.247467041,1789399413.641165,0.100115,3.380091761224957,-4.092478140997741,0.25719608319549675,-0.06737310909918472,-0.01096389370402974,0.32815716432070574,0.9421536672486716
1785495497.347760916,1789399413.740704,0.100294,3.385241342995198,-4.083036490112244,0.25894692142564274,-0.06805747879653486,-0.010262688725733144,0.3282010693112741,0.9420970835868696
1785495497.446933985,1789399413.840827,0.099173,3.386948142911211,-4.087217744600699,0.2612215360197903,-0.06743048650398113,-0.010569998485888923,0.32821705921512445,0.9421332000635534
1785495497.547425032,1789399413.946126,0.100491,3.368464845268379,-4.125236817710755,0.257891492965431,-0.0646703930051893,-0.014409614591366403,0.3282763439673188,0.942255138095465
1785495497.646692038,1789399414.055025,0.099267,3.355110221612547,-4.127734217861633,0.25794775237949175,-0.06464286104007956,-0.015258555547049073,0.32832128885877765,0.9422280022803676
1785495497.746876001,1789399414.192964,0.100184,3.356896059745982,-4.141119783077503,0.25920277061392916,-0.06340567125480909,-0.014834125208109894,0.3283406697077991,0.9423120895955023
1785495497.848026991,1789399414.256823,0.101151,3.3534075039594984,-4.126667572820442,0.25908884581448527,-0.06502875348086869,-0.014317861284913035,0.32835604956569914,0.9422040993237767
1785495497.947161913,1789399414.363990,0.099135,3.357693002813864,-4.12325800327978,0.26000635070958567,-0.0648470474597571,-0.013630271501191683,0.3284143095806134,0.9422065152593754
1785495498.047352076,1789399414.445325,0.100190,3.3611204773591616,-4.122404661199971,0.2615366686015742,-0.06464628093229154,-0.013343671207155784,0.3284286016976095,0.9422194321851266
1785495498.147583008,1789399414.568359,0.100231,3.362549905820991,-4.115163956170239,0.26211930190495913,-0.06501057268882533,-0.013199437678041537,0.32843238158217936,0.9421950811864191
1785495498.247864962,1789399414.658807,0.100282,3.361894637044049,-4.122856825491768,0.2639492933558103,-0.06413939684298653,-0.013627689032255036,0.3284333541798267,0.9422483514055184
1785495498.348174095,1789399414.757497,0.100309,3.360362136408371,-4.116790153979009,0.25937869642385086,-0.06465613134557203,-0.013502774618831393,0.328415040205687,0.9422212166596997
1785495498.447544098,1789399414.849288,0.099370,3.3586795142565045,-4.126339148033533,0.2605708360736371,-0.06375730421364524,-0.014037203150867959,0.3283803400510988,0.9422867479461894
1785495498.547754049,1789399414.949779,0.100210,3.3655118151519656,-4.105293892389933,0.2565970027219081,-0.06536351871905445,-0.012780346866663917,0.3284218431975778,0.9421801133887873
1785495498.648096085,1789399415.047738,0.100342,3.3716219529623013,-4.115307270240203,0.2594703298088967,-0.06395005472297388,-0.013004368843567635,0.32848597930474405,0.9422516852158361
1785495498.747258902,1789399415.154308,0.099163,3.3710529034357353,-4.122376745660545,0.25843359105728725,-0.06357978955544949,-0.013569066624099636,0.32847299450280365,0.9422733057204621
1785495498.847444057,1789399415.249730,0.100185,3.3670588301101185,-4.120451954519871,0.25941657474022994,-0.06414892732530819,-0.01392359211480553,0.32842971883456273,0.9422446436525143
1785495498.947557926,1789399415.350591,0.100114,3.3691147198431897,-4.11751280254119,0.2583619145275468,-0.0643277001552381,-0.013693585011909433,0.3284547093421439,0.9422271152080044
1785495499.046716928,1789399415.450956,0.099159,3.3724180989541055,-4.104524337338749,0.259531482118219,-0.06523235320063446,-0.01314686034742963,0.32839925270477105,0.9421920350872381
1785495499.147347927,1789399415.553602,0.100631,3.387284671832844,-4.0814356022518306,0.26128230230838423,-0.06734178299624176,-0.011300698941387612,0.328142847726288,0.9421569136573672
1785495499.247549057,1789399415.664971,0.100201,3.3895782350704224,-4.092365301872839,0.26214499513217543,-0.06644737859167517,-0.011675258326793074,0.3280999528604143,0.9422307865667845
1785495499.347863913,1789399415.760166,0.100315,3.392412694449227,-4.086727380274152,0.2608306604656776,-0.06721787417475095,-0.011400282353562934,0.3280715488715738,0.9421893916695641
1785495499.447114944,1789399415.852115,0.099251,3.3951337743073444,-4.097939997068393,0.25972348456396965,-0.06623812196989333,-0.011740877125659122,0.32807456273248403,0.9422535456500449
1785495499.547250032,1789399415.966436,0.100135,3.4039486844030713,-4.101343688100719,0.2616098823605437,-0.06626524573802652,-0.01122368361207295,0.327983910019874,0.9422894995177971
1785495499.646600008,1789399416.058848,0.099350,3.391832903614736,-4.101638224036988,0.260541384676715,-0.06715349161857148,-0.012555822016781662,0.32793252366605113,0.9422276900085788
1785495499.746906996,1789399416.150794,0.100307,3.388867294549741,-4.108722244301409,0.26248890890835597,-0.06698861394608219,-0.012765709635874018,0.3279557290354378,0.9422285296316812
1785495499.847188950,1789399416.268027,0.100282,3.3864808683741505,-4.093241165579742,0.26147910869790914,-0.06857725251941747,-0.012236505226078252,0.32794353564471646,0.9421255042750689
1785495499.947516918,1789399416.357996,0.100328,3.385760383778068,-4.098184224169985,0.2618542486417457,-0.06780871261553027,-0.01230528400903345,0.3279419133849975,0.9421808000188915
1785495500.046848059,1789399416.472055,0.099331,3.3827642811937277,-4.104060026954236,0.2624754934858019,-0.06741289250903855,-0.012530434877597257,0.3279297063746076,0.942210484871813
1785495500.147114992,1789399416.558182,0.100267,3.3826979245780797,-4.096815479357394,0.26266413000189875,-0.06808244596159842,-0.01206603461386827,0.32795720676366275,0.942158830501699
1785495500.246704102,1789399416.641235,0.099589,3.3845173034963265,-4.0923449719088305,0.26278902916123326,-0.06822814799190247,-0.011706262127301099,0.32798565184505235,0.9421429272845752
1785495500.346990108,1789399416.741927,0.100286,3.385261609041113,-4.089966892636653,0.2614177036595164,-0.06811194217303786,-0.011624791920667078,0.3279380514829996,0.9421689136963295
1785495500.447287083,1789399416.843101,0.100297,3.3759291670812153,-4.091976711806954,0.26003744937733353,-0.06792090097913032,-0.012468470809812754,0.3279314459938095,0.9421742169971684
1785495500.547508955,1789399416.948263,0.100222,3.3839613778463593,-4.1074656278423545,0.2583133418289607,-0.0639825429702935,-0.014790399550575513,0.3277307352173235,0.9424860972290633
1785495500.646950006,1789399417.064897,0.099441,3.383558841690482,-4.106970660971274,0.2590476778045758,-0.06402242514567247,-0.014737222201616544,0.3277276016677295,0.9424853115382408
1785495500.746349096,1789399417.149350,0.099399,3.3840902783547055,-4.114416859024909,0.26056818405729515,-0.06334483985807667,-0.01479163799863678,0.32776025110234885,0.9425188892038011
1785495500.846597910,1789399417.251980,0.100249,3.3816119044324986,-4.110364856857256,0.26002367857616426,-0.0639865041619693,-0.014789775764832267,0.3277884659491994,0.9424657613985755
1785495500.946779013,1789399417.343946,0.100181,3.385035420536748,-4.11410233177155,0.25925187581795917,-0.0634958380088811,-0.014501519700077911,0.3277881012846556,0.9425035517907125
1785495501.046478033,1789399417.449537,0.099699,3.3769132323939703,-4.128000902739828,0.25996664310235557,-0.0627683969842246,-0.015530325863467344,0.32781819654100514,0.9425254199941655
1785495501.146583080,1789399417.556979,0.100105,3.3864241318315003,-4.128258188402158,0.2610405677762009,-0.06295809271532772,-0.014342335410558592,0.32783851344715176,0.9425245275733416
1785495501.246779919,1789399417.651460,0.100197,3.3866375001660476,-4.1127120972131115,0.26135206883808415,-0.06457210931212014,-0.013931573345468354,0.3277715440068808,0.9424447829461515
1785495501.347013950,1789399417.746573,0.100234,3.394068174791977,-4.123483267308272,0.26260508174305025,-0.06320486316888291,-0.013904646882287371,0.3277578215952846,0.9425426337572032
1785495501.446582079,1789399417.845983,0.099568,3.392542215879486,-4.11642394826109,0.2618831761910127,-0.06420996764980082,-0.014106656381133231,0.32773832626888727,0.9424784728547355
1785495501.546760082,1789399417.944418,0.100178,3.3889971098167306,-4.116540471340012,0.2610034807104165,-0.06418510036960505,-0.014553270871021777,0.32773237160457114,0.9424754467888867
1785495501.646095991,1789399418.041870,0.099336,3.388625527047578,-4.105044999357349,0.2596251766471378,-0.06505710828188013,-0.014307876009823289,0.32776471077381675,0.9424081661983906
1785495501.746386051,1789399418.141434,0.100290,3.3858041625655164,-4.1006396917273795,0.2600708633995291,-0.0650682353388412,-0.01456764253481265,0.32778147586293677,0.9423975873387791
1785495501.846560955,1789399418.240658,0.100175,3.389295069590209,-4.105731278024081,0.2591199973018898,-0.06412075543988026,-0.014470700465105776,0.32778506108329386,0.9424627744799576
1785495501.946898937,1789399418.341444,0.100338,3.3879111654868828,-4.10383516309492,0.25723600008426784,-0.0672720503571073,-0.013373388377621044,0.3277539273130112,0.9422701241443023
1785495502.046050072,1789399418.486576,0.099151,3.3875039081841916,-4.107717074136073,0.2581753567069732,-0.06697238185350309,-0.013561746809621909,0.32775936218195945,0.9422868881579457
1785495502.146298885,1789399418.569170,0.100249,3.390460562373417,-4.112942783252003,0.2574664451937022,-0.06651155719129427,-0.013465947598855946,0.327757280165476,0.9423216257275183
1785495502.246323109,1789399418.650182,0.100024,3.387641847973352,-4.107035147344926,0.2568322667257658,-0.06728599276163826,-0.013586317110107524,0.32775310849043965,0.9422663673507019
1785495502.346499920,1789399418.775014,0.100177,3.385457593713709,-4.106639422040729,0.25519818898330343,-0.06728033951901378,-0.013702224091894142,0.3277353782252676,0.9422712596851567
1785495502.447048903,1789399418.874401,0.100549,3.3851589341544615,-4.091797730869051,0.2532634620551965,-0.06834111082675887,-0.013197057191287182,0.32777665259197386,0.9421877712367235
1785495502.547116041,1789399418.942374,0.100067,3.390025232099848,-4.095089578542133,0.25241092955049793,-0.06734401721758389,-0.013045301847608605,0.32778723595888143,0.9422579961916526
1785495502.646495104,1789399419.059926,0.099379,3.3862506072132756,-4.093535687628292,0.25421198632042563,-0.06754420572504356,-0.013462820265343614,0.3277270272632716,0.9422587374732189
1785495502.746707916,1789399419.146205,0.100213,3.3946736057048446,-4.103105832784478,0.2540868264323283,-0.06633275112725613,-0.01310536678881595,0.3277136509762845,0.9423544866200741
1785495502.846036911,1789399419.247060,0.099329,3.4018101359593116,-4.095581116946766,0.25449527396498073,-0.0670519209300737,-0.01246544847048691,0.32764345396768196,0.9423366805797775
1785495502.946275949,1789399419.339341,0.100239,3.404609480014716,-4.103094810480297,0.2554108233401451,-0.06639159299603717,-0.012917285658211486,0.3276087940447513,0.9423893983779666
1785495503.046478987,1789399419.440330,0.100203,3.3936079770684975,-4.114242825736745,0.2566646286135215,-0.06606507962607787,-0.014318740398789363,0.32757161432284326,0.9424050171859698
1785495503.146559000,1789399419.540052,0.100080,3.3869384717426625,-4.127505641213662,0.2575299237091498,-0.06559748269395217,-0.014841181828039786,0.3275589844356851,0.9424339877686903
1785495503.245791912,1789399419.642795,0.099233,3.38044727704171,-4.115622576867149,0.2570835397384885,-0.06638990204378831,-0.013559579983538156,0.3279365448746527,0.9422664916216272
1785495503.346045017,1789399419.778384,0.100253,3.3841576816391696,-4.1068973154790855,0.25773541764827906,-0.0672794252602809,-0.012601741758958132,0.32798618342668007,0.9421994154755435
1785495503.446295023,1789399419.869165,0.100250,3.372819104364995,-4.118092261872157,0.2574289152462648,-0.066648475474768,-0.013781408304959745,0.3279936549136571,0.9422251407378022
1785495503.546663046,1789399419.947778,0.100368,3.3786907304899803,-4.098228883832055,0.2570803194112924,-0.06835380229906628,-0.012225660599379122,0.3280812809294077,0.9420939252738322
1785495503.646974087,1789399420.064640,0.100311,3.3872773303545944,-4.1025287906301395,0.25677522445076567,-0.067298800656344,-0.011745326754068548,0.32817916343132186,0.9421418977092275
1785495503.746407986,1789399420.161947,0.099434,3.379982094378041,-4.106467643195966,0.25839968286491916,-0.0672255376205351,-0.012713423066371098,0.32814174640662774,0.9421475947168485
1785495503.846750975,1789399420.254589,0.100343,3.375505944932527,-4.109366299876137,0.2566112319840946,-0.06706134043223223,-0.012958740571795193,0.328117066412861,0.9421645495298644
1785495503.947073936,1789399420.341377,0.100323,3.375281519527205,-4.113680745480976,0.25872872733018454,-0.06671435107020109,-0.012822136239800922,0.32812657154133895,0.9421877420302313
1785495504.046992064,1789399420.459384,0.099918,3.3805217746512084,-4.11345040205046,0.25745782561182373,-0.06674445000573033,-0.012242892013341253,0.3281485560663113,0.9421856585302847
1785495504.147046089,1789399420.546701,0.100054,3.376224825914494,-4.114981342907355,0.25941291727329086,-0.06690908280243611,-0.012637006153101827,0.3281429669109783,0.9421707244341934
1785495504.247185946,1789399420.642484,0.100140,3.3819217239661983,-4.114390042778663,0.25990834971809573,-0.0668936265021171,-0.011972204355310982,0.3281626359870408,0.9421736535258646
1785495504.346479893,1789399420.741768,0.099294,3.3854359226587327,-4.116271461262441,0.26093892795661644,-0.06676228707816827,-0.01191320745200466,0.32816055563272933,0.9421844417305377
1785495504.446754932,1789399420.841558,0.100275,3.3792580395366416,-4.120024232065858,0.26146892856226306,-0.0668247038029671,-0.012660905643510289,0.3281667712898783,0.942168101057915
1785495504.546991110,1789399420.942987,0.100236,3.3924604944338412,-4.11619943709722,0.25762561905247916,-0.06797136500536335,-0.013102069889766404,0.3278307246584526,0.9421970310257795
1785495504.647241116,1789399421.062493,0.100250,3.3873073278489145,-4.114802785319206,0.2574171299906651,-0.06817814923389175,-0.013847359329422848,0.32779711799066696,0.9421831244740186
1785495504.747437000,1789399421.175745,0.100196,3.3889296052318727,-4.117794132562596,0.2551995923728704,-0.06773261622459183,-0.013736614255552023,0.3277658089713364,0.9422277710816532
1785495504.846482992,1789399421.255319,0.099046,3.3794333613808747,-4.109014128292187,0.2545227550908419,-0.0687544224164523,-0.014359069723593269,0.3278081056004306,0.9421297641076193
1785495504.946623087,1789399421.398160,0.100140,3.3864873503448516,-4.107697974055435,0.2551493786066697,-0.06821131049165574,-0.013586041043703426,0.32782697398682364,0.9421741408765052
1785495505.046892881,1789399421.447499,0.100270,3.3852348023918064,-4.103993046121224,0.25361851972530236,-0.0683683553636226,-0.01380859570737393,0.32782726816181734,0.9421594201190115
1785495505.147120953,1789399421.553601,0.100228,3.3861069524214282,-4.0950948435750885,0.25186858103348986,-0.06878521099565688,-0.013628956382034079,0.32782744768097394,0.9421316313781033
1785495505.247278929,1789399421.658733,0.100158,3.3856998529800237,-4.103698816561633,0.2523165094417386,-0.06760866545970157,-0.014111659309964341,0.3278326621873451,0.9422078725150859
1785495505.347341061,1789399421.746283,0.100062,3.38218024817486,-4.100662447068486,0.2537597437226241,-0.06790800382590202,-0.014212937749010172,0.3278389230577403,0.9421826446847944
1785495505.446474075,1789399421.890222,0.099133,3.3806271026483734,-4.107790487981929,0.25268875355885045,-0.06719527106320798,-0.014464054468531665,0.32778709271378553,0.9422479549063961
1785495505.546713114,1789399421.972816,0.100239,3.3924828973823407,-4.094034209115506,0.25255328322213555,-0.06809093372035975,-0.012942077415366123,0.3277721973472025,0.9422109710799483
1785495505.647195101,1789399422.058033,0.100482,3.3883355489706255,-4.107199283011716,0.2541975948298014,-0.06689146085555779,-0.014152346766448769,0.3277451963131317,0.9422888781256239
