stamp_sec,x,y,z
1785497138.904989,8.13696627994956,7.0782878829685325,-1.0530322796963392
1785497139.0048199,8.142658573862109,7.0770824171167765,-1.053726138117638
1785497139.1047254,8.144158041659159,7.073490232181151,-1.052912902727958
1785497139.2049017,8.140130288878662,7.079123927025442,-1.053048520870401
1785497139.3051784,8.139506560879012,7.08493639339662,-1.0518951871220752
1785497139.4048545,8.138520352913206,7.079073843265491,-1.0493235409555441
1785497139.5047436,8.138547264092878,7.07795828119323,-1.0490100387463315
1785497139.6047742,8.140686831436248,7.074320071098978,-1.0499381259235452
1785497139.7050965,8.142885067979874,7.0705885151395345,-1.0495679811946346
1785497139.8049462,8.143166549465823,7.069812813437824,-1.0528728284942523
1785497139.904579,8.136188970623515,7.07364084122453,-1.051822132026494
1785497140.004726,8.13350038024596,7.077171768837537,-1.0525099936719655
1785497140.1050844,8.129245852595192,7.077440457887754,-1.0520959167555084
1785497140.2049396,8.12549936186603,7.075584224663834,-1.0497179824817184
1785497140.3047729,8.174073058098134,7.059465977716261,-1.0540449034360297
1785497140.5049596,8.148022825976279,7.079891388623354,-1.0522430283827253
1785497140.6050134,8.144240989210722,7.0829756980450895,-1.052241289220503
1785497140.7048652,8.14218023335306,7.082301783547524,-1.0510144620958037
1785497140.804749,8.138984495545802,7.080933609475469,-1.0548459417481453
1785497140.9047782,8.130201229193617,7.094054510809243,-1.0522016009473334
1785497141.0049777,8.129664913771247,7.094449284817341,-1.0515430814510776
1785497141.1048558,8.13016582746461,7.0899761006612385,-1.0527184414850361
1785497141.2047148,8.134087681784079,7.082375052464404,-1.0533002042316058
1785497141.3047557,8.1381834236428,7.080250444497712,-1.0539622247905558
1785497141.4049697,8.137222190820868,7.077978172921129,-1.0538056621156282
1785497141.5048954,8.139602727899595,7.075745571185395,-1.0525643356300205
1785497141.604685,8.138053209819455,7.0808265415564335,-1.0538744866991538
1785497141.7047653,8.136604995970655,7.0761854071748695,-1.0537842394800008
1785497141.804979,8.137866599069541,7.081105453997957,-1.05406017565156
1785497141.9048705,8.13642780872378,7.079573919906657,-1.0527242205794058
1785497142.004755,8.138758104401711,7.074897737496919,-1.053554119822821
1785497142.1047404,8.136353395263255,7.079147673226474,-1.052966864087947
1785497142.2049687,8.133222190450256,7.08483644092637,-1.052042701475048
1785497142.3048859,8.130808660790224,7.086790550796986,-1.0524479049543898
1785497142.5046,8.127111668619728,7.088548892510822,-1.0500892113859397
1785497142.6050217,8.126518199725618,7.091474481501667,-1.0522698126705938
1785497142.7049263,8.122985994956746,7.090090240610748,-1.051419051358688
1785497142.8047397,8.123229432642527,7.087305732563252,-1.0503244641883085
1785497142.9046896,8.11966130555909,7.086494408158393,-1.0496891603957907
1785497143.004878,8.123430148126761,7.089461795749584,-1.0505776052915692
1785497143.1050637,8.126516917488432,7.089668856721457,-1.051479076837004
1785497143.2047784,8.131249498096981,7.093740580178725,-1.053213030226858
1785497143.304654,8.132635777099516,7.090706680168996,-1.0524108387438416
1785497143.4047508,8.132034945248902,7.091699682718771,-1.0530962393435281
1785497143.505144,8.131735749075752,7.094899921013852,-1.050311756188991
1785497143.604905,8.131767117304271,7.091911736240453,-1.0502413960078145
1785497143.7047136,8.13056479109931,7.09369473555173,-1.0510517465200628
1785497143.8046572,8.133922093238393,7.0946709620562896,-1.050623219388496
1785497143.9049175,8.133789878498082,7.092040669085786,-1.0512547782025183
1785497144.005019,8.132232445354834,7.088092788459772,-1.0525673337308064
1785497144.1047883,8.127454118460022,7.086731546274384,-1.0500313259016705
1785497144.2046971,8.130276348652842,7.082147579003182,-1.0479959952064872
1785497144.3047428,8.129418000368718,7.080553430533469,-1.0514352110436644
1785497144.4048734,8.132479122033857,7.082535708878456,-1.0503982519966577
1785497144.504828,8.13221693100826,7.084290836372955,-1.0515883058945983
1785497144.7047493,8.131936321065485,7.083751600327945,-1.0527409115806028
1785497144.804871,8.130743910515797,7.082184325108148,-1.0522399181000024
1785497144.9050362,8.134380717621445,7.08368638920333,-1.0528164844928625
1785497145.0047503,8.135194044157325,7.084126752123301,-1.0517877287273456
1785497145.1047163,8.137587624627507,7.089925369594855,-1.052648734293414
1785497145.2048008,8.138232564047957,7.09067771534017,-1.0518884619141522
1785497145.3048892,8.1389516549185,7.0915564442229195,-1.0501888889136075
1785497145.4047651,8.134761894496917,7.090873440583219,-1.052190622973642
1785497145.5046773,8.138032845323044,7.089560645300454,-1.0515167936791459
1785497145.6047468,8.148949941915015,7.049556317635225,-1.0496217389283984
1785497145.7048774,8.12630878269805,7.073399441804385,-1.0515826153089716
1785497145.804806,8.127955720080465,7.074613415440488,-1.0513726324771187
1785497145.9046605,8.131521665883328,7.076826257689654,-1.0500175767484419
1785497146.0047815,8.133980440214321,7.0781524340393664,-1.0497899685385945
1785497146.1050906,8.135109046062006,7.077700641575836,-1.0500824043225423
1785497146.2047668,8.13501477890053,7.077688045728341,-1.0495905078831955
1785497146.304642,8.139337239469258,7.076190136242476,-1.0516648120199867
1785497146.4047892,8.1405137223137,7.075438914499058,-1.053653041717581
1785497146.604787,8.136133180276111,7.077921021323046,-1.0524167535625781
1785497146.7046263,8.13379711007275,7.0818300546284085,-1.050912933236243
1785497146.8047602,8.13388689499193,7.080623602490251,-1.0536905877245624
1785497146.9048738,8.13377690544009,7.0767090528168755,-1.0508794135195867
1785497147.0047948,8.130698939700563,7.078387870320125,-1.0526372739043373
1785497147.104681,8.127827486827961,7.080102475509412,-1.0529113069802094
1785497147.2046578,8.132885531934706,7.0753486921796345,-1.050394459621456
1785497147.3048906,8.132274368543532,7.074898873234438,-1.0524814584979585
1785497147.4049253,8.134304760796994,7.078706114290053,-1.0515867865647321
1785497147.5047758,8.135746743979631,7.085090295843709,-1.0524132363065641
1785497147.6047392,8.136546215317155,7.081898499892557,-1.0528438111144753
1785497147.7046778,8.137821255922015,7.073647158239937,-1.051999233542962
1785497147.804786,8.133417661979928,7.080738025585225,-1.05109392191155
1785497147.9048522,8.127742784080942,7.083806791089992,-1.050832916818309
1785497148.0047057,8.126324358779272,7.084949252222898,-1.0494325778587383
1785497148.2047658,8.155693280909103,7.031267836098444,-1.0537592254059283
1785497148.304879,8.158308973799898,7.027133432651535,-1.0537931655166766
1785497148.4046817,8.133341179802308,7.0592070203465385,-1.0528805472937466
1785497148.5046382,8.12770907075692,7.062591480601663,-1.049937960595545
1785497148.604835,8.1421550101036,7.046521878416571,-1.0547753153487007
1785497148.7050083,8.136579605047803,7.06472743821125,-1.0514052537001448
1785497148.804705,8.139081876143324,7.066948538724068,-1.051019883357561
1785497148.9046452,8.138733828484268,7.065620632452975,-1.0516088076547123
1785497149.0046573,8.134958130406845,7.081605238079449,-1.051836608768611
1785497149.104809,8.13754165053214,7.086824697017651,-1.0506302205676474
1785497149.204806,8.143003107412612,7.084662406229985,-1.0514872439495808
1785497149.3046489,8.141452336536267,7.0862478630722014,-1.0508685450068858
1785497149.40465,8.136687842991227,7.082104284856272,-1.0528911058498158
1785497149.5048182,8.136080302065022,7.082699691520415,-1.0525689349019463
1785497149.6048827,8.136144033077493,7.075344933338804,-1.0533673965914805
1785497149.7046804,8.132443894254259,7.074523356389528,-1.052237738945738
1785497149.8046117,8.136151327755885,7.065288610323477,-1.0539078709023413
1785497149.9047928,8.138855174476141,7.068671390948566,-1.054018349744317
1785497150.0049028,8.158961460283999,6.9817494148359796,-1.05842378382205
1785497150.1046662,8.140716166796278,7.071190657808838,-1.052231795623682
1785497150.2046058,8.135735193956275,7.0759745509625525,-1.0499992205010955
1785497150.3047943,8.136567325455266,7.078372183423709,-1.0510608631758216
1785497150.404901,8.137486012797934,7.082406546202563,-1.0527012758726328
1785497150.5047193,8.140002698816351,7.082426814218655,-1.0527758952251767
1785497150.60459,8.142240352521856,7.075510065678789,-1.0517960960610366
1785497150.7047224,8.143153786410965,7.0698288099482385,-1.0515545602567267
1785497150.8048677,8.144913469071895,7.064092774657657,-1.0517839574538586
1785497150.9047904,8.148122541895313,7.054385151630175,-1.0509774979367552
1785497151.0045893,8.142238509685342,7.053350059386026,-1.0529880885903133
1785497151.104665,8.137497820724713,7.051664575054098,-1.0535762911707267
1785497151.2048936,8.134541102492749,7.053926842951088,-1.0507863271142557
1785497151.3046606,8.148474150149607,7.01779683186735,-1.0520176905795147
1785497151.4046764,8.15272746852305,7.001258460561797,-1.0581175963536147
1785497151.504624,8.131500614015835,7.037205310623266,-1.0547020260317272
1785497151.6048017,8.133808956983016,7.055020833925878,-1.0520006340495125
1785497151.7049923,8.129155746114032,7.060144373171645,-1.0536144320550647
1785497151.804729,8.126614596411903,7.069142064159991,-1.0518783094153061
1785497151.9046266,8.126812626441454,7.075407143953217,-1.052705210085044
1785497152.0046957,8.12601546853924,7.074290307277312,-1.0518530162108315
1785497152.105019,8.166775595820607,7.064515738135486,-1.0545929363197248
1785497152.3046126,8.135785505176587,7.078643548895596,-1.052413616198033
1785497152.4046414,8.132286203034596,7.08186670603768,-1.0544944698418968
1785497152.504828,8.140661551284792,7.074017341351799,-1.0528176484817016
1785497152.6047888,8.139107227904518,7.071975617799794,-1.0522474694222688
1785497152.704609,8.141136107582211,7.05176309524917,-1.0529128435257482
1785497152.8046038,8.135064333567398,7.058488956509915,-1.0524333881247392
1785497152.9049838,8.13770878317851,7.057740435536276,-1.0517366221875224
1785497153.0048347,8.137748873724334,7.057467053436464,-1.0507902963574034
1785497153.1046734,8.136945582828124,7.059979294433422,-1.054193834373148
1785497153.2045898,8.129064174052164,7.079647723235369,-1.05412042396373
1785497153.304753,8.131382419470324,7.082232040277372,-1.0503395919784286
1785497153.4049356,8.13566937727954,7.083249886848191,-1.0510065624914946
1785497153.5047874,8.143790877421084,7.076871759951311,-1.0500637375440758
1785497153.6045985,8.146235340950726,7.075927018204027,-1.0522825289022895
1785497153.7046537,8.142584897569598,7.074740785276129,-1.05117181943168
1785497153.804926,8.140125010058622,7.0786007113482725,-1.0516585997984529
1785497153.9045727,8.142233360720272,7.080668415901803,-1.0502134032093353
1785497154.004581,8.143564265660386,7.079564474352532,-1.0542945517185893
1785497154.1046243,8.148137181118727,7.080744112385075,-1.0539864318264982
1785497154.2048326,8.168885829926728,7.018992950479492,-1.0579263217506485
1785497154.4045613,8.166166528529352,7.023386100198159,-1.0588557410147938
1785497154.5046542,8.14601775245125,7.068160752432856,-1.0538600741076833
1785497154.605012,8.143807511338164,7.0706953614244625,-1.0535692028537853
1785497154.7049136,8.140092937328093,7.076034840943632,-1.0533682473365382
1785497154.8046176,8.140293535345883,7.079685847437018,-1.053303112154677
1785497154.9045897,8.138636787077436,7.077205951442534,-1.0528976030686212
1785497155.0047574,8.14205130355407,7.072310745251855,-1.0504786213172583
1785497155.1047769,8.143021025442533,7.067582713960218,-1.051742116816445
1785497155.2045271,8.143115192530788,7.064609125576652,-1.050915764326867
1785497155.3046315,8.139522510709028,7.068833476706449,-1.0532500615109417
1785497155.4048517,8.132747644401348,7.070796024072492,-1.0529435350794707
1785497155.604585,8.143951320048401,7.057496410413581,-1.0532992828211747
1785497155.7046115,8.143041191894522,7.063410196568515,-1.053965595006712
1785497155.8048344,8.153308386620582,7.061472544247303,-1.05355989201598
1785497156.0047126,8.150271012007995,7.067528383254405,-1.0519670553368656
1785497156.1044633,8.144811076590772,7.065379455966287,-1.0518545858670159
1785497156.2051206,8.147816707958969,7.061823008694655,-1.0520125648670815
1785497156.3048437,8.146146817207491,7.059480670656029,-1.053895418739589
1785497156.404601,8.148015939975693,7.055304429476461,-1.0535941443059804
1785497156.50456,8.144714249797842,7.062701511858179,-1.0529312061161546
1785497156.6049552,8.14069134585829,7.06967415150976,-1.052973458537555
1785497156.7046237,8.135159782953044,7.074400831603219,-1.053820711637326
1785497156.8046055,8.128792928471862,7.076531731023046,-1.050940736089139
1785497156.9045324,8.125654717238234,7.0816701961635955,-1.0534413950999406
1785497157.0047052,8.122959141579061,7.08355592515159,-1.0494393631300576
1785497157.1048682,8.123371294873968,7.0844749049216675,-1.0518415849234768
1785497157.2047386,8.130547909682058,7.083341024637374,-1.0511013908169686
1785497157.3045452,8.132469781770158,7.089625352231872,-1.0516953647551728
1785497157.4046795,8.130458923570954,7.087310689167168,-1.0529444595342836
1785497157.5047784,8.137521344989878,7.081959162423668,-1.0533551686408311
1785497157.6050282,8.138275290779697,7.083975052658709,-1.0523601921940868
1785497157.704532,8.137880395398998,7.084261126957524,-1.051692560483347
1785497157.8047109,8.138058557652483,7.082804597243643,-1.0521037532653974
1785497157.904941,8.133921504237843,7.082414386535699,-1.0551710980603912
1785497158.0047376,8.135422552921508,7.084827792351321,-1.0543970611669509
1785497158.104361,8.131923747676435,7.0848394392657665,-1.0536513588620617
1785497158.3047943,8.12962035205595,7.091153109280916,-1.0573882479472376
1785497158.4047341,8.127859539799665,7.097806196103858,-1.0580038129713447
1785497158.5045414,8.127522882639086,7.097299625866764,-1.0569632162298448
1785497158.6045756,8.124506679376335,7.091472610598469,-1.0576246288550295
1785497158.704791,8.122977909233715,7.091131452923182,-1.0550626986507095
1785497158.804765,8.131049223431578,7.09024273576823,-1.0524304012175256
1785497158.9045703,8.135156299155842,7.085397146294936,-1.0515060756652397
1785497159.0045395,8.141229383438013,7.07829728044429,-1.050761110009733
1785497159.10587,8.151257375558412,7.062018756493054,-1.055251537716142
1785497159.2047281,8.153372949488345,7.064809367508358,-1.055049955915939
1785497159.304554,8.151618227549795,7.0723541822251565,-1.0554809860990777
1785497159.404622,8.152602682238276,7.072593016358162,-1.0536854725407634
1785497159.504716,8.135973722406739,7.084246067103471,-1.053124641924653
1785497159.6047466,8.12928696852535,7.086145176279531,-1.0554164073313999
1785497159.7045507,8.131038917438584,7.084541307214246,-1.0529143291794045
1785497159.8045368,8.145878275808958,7.062652484228101,-1.051558505330793
1785497159.9046798,8.144020302616726,7.0687823622892285,-1.051810806305258
1785497160.0047615,8.148451796936527,7.074103906465711,-1.0511778718311433
1785497160.1045709,8.150910920920984,7.073391328762579,-1.0505749273952425
1785497160.2045422,8.147809275375376,7.073330013402451,-1.0525389779708663
1785497160.4049602,8.136469021571589,7.082840371748993,-1.0593465519417922
1785497160.5044281,8.140148569391139,7.081952901147585,-1.053220715130858
1785497160.6044817,8.142752418447778,7.077657086809445,-1.054881920064703
1785497160.7046497,8.132952027086468,7.096182484251328,-1.0571494383294104
1785497160.8048334,8.136958840550692,7.097461622499575,-1.0527493121254103
1785497160.9044688,8.135552024419061,7.0980366861084665,-1.049739098324002
1785497161.0044987,8.13826722726702,7.0942523777211095,-1.0510373991686863
1785497161.1045823,8.143247567111631,7.096712197481366,-1.0524965653851526
1785497161.2047956,8.147569173209071,7.092778668875103,-1.0552176924406331
1785497161.3046618,8.152282299497395,7.092908696661737,-1.0575294096806545
1785497161.4044702,8.138826589567723,7.0969539109101385,-1.0531252175633714
1785497161.5046084,8.137855701604789,7.098319201835735,-1.0521826559345615
1785497161.6048777,8.137513541246628,7.097659921050432,-1.0522532371614621
1785497161.7045367,8.13568022162135,7.095602830839925,-1.0515042595135924
1785497161.8045275,8.139820277066757,7.094344103495374,-1.0526739151642093
1785497161.9045184,8.14121476637605,7.093096702731306,-1.051505801973805
1785497162.0047696,8.141617293490324,7.0929938730140325,-1.0510314341462648
1785497162.1049335,8.138911430590085,7.095955434557983,-1.0516738290500038
1785497162.2045805,8.140425130794718,7.0939892409237535,-1.0526118547872831
1785497162.3045363,8.138433772021472,7.095745251234785,-1.051932272940606
1785497162.404727,8.135723212826278,7.0959712492409155,-1.0513457299140267
1785497162.5047126,8.137768177083315,7.094294687567317,-1.0530296733280882
1785497162.6045396,8.139017902932698,7.095066911816541,-1.052205259198375
1785497162.8047404,8.137319822818862,7.092973961591033,-1.0525377373428486
1785497162.9047432,8.136515841873738,7.095066402619961,-1.0527279177892712
1785497163.0045762,8.139241166034758,7.096017279193836,-1.0528130624886962
1785497163.104432,8.140225102803,7.095816612296141,-1.054140599607969
1785497163.2046463,8.134297132030856,7.096682931171543,-1.0548420386462585
1785497163.3049574,8.130895914186015,7.101066152689009,-1.052811533518705
1785497163.4046814,8.134711311083247,7.101236169916788,-1.053028542092854
1785497163.5044963,8.137329080063964,7.1012762145469415,-1.0540073755466832
1785497163.6045306,8.137340176018958,7.100908657453925,-1.0542340263225958
1785497163.7045527,8.140749363624076,7.097455900204541,-1.053187224431984
1785497163.8048809,8.139810379702022,7.0931129230224705,-1.0545952215713759
1785497163.904715,8.140920729165064,7.0889553727329755,-1.0538506980142213
1785497164.0044866,8.148225422251548,7.095550003486809,-1.0551693396556725
1785497164.1043746,8.146239151201334,7.096880500207415,-1.0546483669396152
1785497164.2047918,8.148351526850572,7.097897135030685,-1.0546671273316992
1785497164.3048735,8.14623765229677,7.090006074521153,-1.0540932377405128
1785497164.404708,8.149839763219076,7.081844378600629,-1.0553428079873561
1785497164.504415,8.150226655313576,7.083973616007105,-1.0548780140523863
1785497164.6046045,8.181109137856065,7.064311557727039,-1.0555925380880002
1785497164.8047755,8.160171870144316,7.089662114019581,-1.057637403914819
1785497164.9045982,8.156795899143106,7.092077797780039,-1.0557472121938092
1785497165.0044603,8.154789288013182,7.092497665753044,-1.0542256370742271
1785497165.104663,8.153351861037402,7.095329436438651,-1.0539135381031675
1785497165.2048314,8.153315943506131,7.095742384626162,-1.0560247289848654
1785497165.3046343,8.157204107839453,7.095553655698003,-1.055586468291138
1785497165.4053473,8.156211079194286,7.094932631609441,-1.0567042636502266
1785497165.504519,8.151001312394376,7.098953379881039,-1.056250172232988
1785497165.6048474,8.15145654441314,7.104851349043768,-1.0559838974119762
1785497165.7048793,8.14909176735152,7.104286538432025,-1.0558344669212478
1785497165.804675,8.147523138101723,7.105026021916644,-1.0548285861424194
1785497165.904491,8.144467631009334,7.1037239417596005,-1.0530445565970457
1785497166.0045123,8.147256839986134,7.0982802526395785,-1.0536110456561572
1785497166.1047552,8.148965861588806,7.094613326421995,-1.0534314350057192
1785497166.2047133,8.147729406094388,7.0913083049643175,-1.0517585754205176
1785497166.3046207,8.159889470296243,7.041906152612419,-1.0562017136204735
1785497166.4045482,8.15297996792819,7.0739312253405195,-1.0558577754191372
1785497166.5045853,8.150884556912423,7.080256115660188,-1.0529341849512452
1785497166.7045884,8.137984157580338,7.092906756209208,-1.0547968112190342
1785497166.8044958,8.138156642710442,7.096038245834688,-1.0546933164048777
1785497166.904465,8.13365211070147,7.099670019484452,-1.0518971080533313
1785497167.0047824,8.138468856866636,7.100248333150548,-1.054017489552648
1785497167.1047947,8.139592749702498,7.099577046266448,-1.0548556311412733
1785497167.2045856,8.136384155316916,7.098552875821252,-1.0526825255888443
1785497167.3044083,8.138820796210075,7.095413914632496,-1.0528845961075022
1785497167.4044874,8.136583936049657,7.09535369164294,-1.0546324348675844
1785497167.504934,8.14455007700933,7.0983558600621475,-1.051812351908949
1785497167.604746,8.14961599602299,7.099365658103902,-1.0544537963358929
1785497167.7045398,8.142908335467961,7.096865794856062,-1.0536286832880504
1785497167.804459,8.142403426058248,7.097751733650012,-1.0526524762021583
1785497167.9045365,8.148937944941226,7.071993184958566,-1.0552778225816142
1785497168.0047526,8.146262686943441,7.0705690214445465,-1.054086824112076
1785497168.104825,8.175363952282526,7.075925986803802,-1.055782358130912
1785497168.3042872,8.16931261847161,7.080192942153799,-1.0567576058533084
1785497168.4045253,8.163404648455222,7.081339743479075,-1.0553864668171125
1785497168.5048246,8.161271889256362,7.083209050317273,-1.055766760392912
1785497168.6046054,8.157202966700401,7.0884064878082205,-1.0544487681253794
1785497168.7044394,8.154767738402343,7.088383944467747,-1.054045523949031
1785497168.8045073,8.156026976914971,7.0907438828124345,-1.0541562541710552
1785497168.9048045,8.154505999285355,7.096487133175767,-1.0569032988828306
1785497169.0047193,8.150766913776854,7.092636124137315,-1.0525856549427408
1785497169.1044931,8.145586780459983,7.098958094396839,-1.0529923478605077
1785497169.2043905,8.147467774786133,7.094443648692276,-1.0536551674225771
1785497169.304666,8.148110748524708,7.096698294657499,-1.0513908445185702
1785497169.4048095,8.150624872518241,7.09405186449796,-1.0523599009727505
1785497169.5044906,8.15024787337991,7.0953126300831135,-1.0528093793127624
1785497169.6044133,8.147311892360772,7.098252798028857,-1.053309645245771
1785497169.7045822,8.144978014516644,7.099514338235679,-1.0539318884689806
1785497169.8047736,8.160052180299548,7.091137600183858,-1.0524932516736607
1785497169.9045627,8.134534548903861,7.119874006896614,-1.046898360693627
1785497170.0044005,8.129218017286053,7.107022647562805,-1.0550172914815348
1785497170.1044793,8.123087395625628,7.099628599536631,-1.0514235376885448
1785497170.204729,8.105177186584935,7.076555425663318,-1.0548624833753513
1785497170.3048027,8.098408536840765,7.064141110424041,-1.0670272673243224
1785497170.4045105,8.115474297999095,7.0317868181274035,-1.0577776038045008
1785497170.8045943,8.032501536291221,7.116427088626613,-1.0502267663387654
1785497170.9042308,8.076440218701908,7.110047618779056,-1.037042261028951
1785497171.104799,8.036313985775442,7.138668757710171,-1.0636988917271393
1785497171.2046967,8.05998094900168,7.100201349123961,-1.0548061699041433
1785497171.3044417,8.06514341933604,7.0740847238886335,-1.0625873206136516
1785497171.404385,8.07644581646257,7.07222291800454,-1.058835679079266
1785497171.504714,8.06338176154542,7.080318066475656,-1.04995326227008
1785497171.604792,8.047894502569303,7.0666334209933765,-1.0468709062611248
1785497171.70465,8.056388723738444,7.056707726438933,-1.0476701708756568
1785497171.8044324,8.006114811519895,7.0982018352154865,-1.054720195069253
1785497171.9044359,8.012219033013192,7.057915495898669,-1.0451782525258513
1785497172.0045943,8.008041398822046,7.0449254982503495,-1.042997895657814
1785497172.1047962,8.003613221975646,7.050977057156103,-1.0502705352618684
1785497172.2045732,7.9678515120559625,7.087202034107831,-1.0525659465287425
1785497172.3042076,7.962639315652015,7.106530198135098,-1.0502310205403118
1785497172.4044576,7.959881658667848,7.082220447325433,-1.041420378775673
1785497172.5047362,7.974254149782596,7.059089715632309,-1.0414922006360527
1785497172.6047258,7.931580306577944,7.090645878142624,-1.052065343855967
