stamp_sec,x,y,z
1785495507.746664,3.0053745907773193,-1.9457720409175339,-0.1314488369633024
1785495507.846965,3.0053839225192176,-1.9426600896960267,-0.13525213057211027
1785495507.946998,3.007897289928662,-1.943826449075981,-0.1347610102786621
1785495508.046061,3.010369725607483,-1.9418357789273801,-0.13381151455892482
1785495508.146408,3.0112206434397346,-1.945658296378046,-0.13314491185124555
1785495508.246478,3.0123879457516334,-1.9410113862278897,-0.1324596231638387
1785495508.346611,3.0094341401378397,-1.9353987147194998,-0.13011263878345325
1785495508.446724,2.9985947445348,-1.9394541352460053,-0.1387174005587421
1785495508.546008,2.9970515811887157,-1.9396106595826748,-0.1371785545031402
1785495508.64602,3.0173929644836543,-1.9277885329476536,-0.134007653782224
1785495508.746041,3.0159365102558136,-1.927824497539551,-0.13158200909923629
1785495508.846119,3.0099140349479474,-1.9355480113930903,-0.13374593728184175
1785495508.946329,3.010393161170611,-1.9285052332545367,-0.13519641202507215
1785495509.046409,3.0165484394069835,-1.9324105140062717,-0.13824843599011627
1785495509.145609,3.0125766786189163,-1.93409660310709,-0.13630269973396653
1785495509.245861,3.0184388181027098,-1.9320883868999628,-0.1316498255673178
1785495509.346221,3.010582320122882,-1.9335116260991787,-0.13525709064513236
1785495509.44562,3.001223505088694,-1.937479110544533,-0.13944320403827692
1785495509.546012,3.0016478673173563,-1.9423928040799863,-0.13696506131687525
1785495509.645237,3.007577621297634,-1.9388542552557277,-0.1359974471084187
1785495509.745549,3.0045539763553704,-1.9414094901123264,-0.13676597112349748
1785495509.846002,3.0070291686406585,-1.9389247613809089,-0.1358677511782247
1785495509.945202,3.002274936370229,-1.9337778412249815,-0.13529728485904108
1785495510.045433,3.0089921752484594,-1.9307742124073057,-0.13829438958258788
1785495510.145793,2.9910679975036274,-1.9382672275582873,-0.13225151114829187
1785495510.244912,3.003491628612535,-1.9325954654012385,-0.13454160925594694
1785495510.344995,2.9886643783143225,-1.9425084598603066,-0.13424499210418483
1785495510.445111,2.9941117143466265,-1.941045890418496,-0.13414576462638395
1785495510.54526,3.0007476085524027,-1.9404235320535634,-0.1320962330790007
1785495510.645536,3.0205847544291315,-1.9332837880297742,-0.14118565701056174
1785495510.745633,3.0035910104882757,-1.94101989008723,-0.1439722373215846
1785495510.845674,3.007369161975584,-1.9395642984862598,-0.14009433630113394
1785495510.945911,3.0036671990808417,-1.9472725986311286,-0.14073968580066082
1785495511.04608,3.0074924379960377,-1.9336641699763988,-0.1389920777851108
1785495511.146358,2.9985607459864227,-1.9339142742103872,-0.13625238136808404
1785495511.245685,3.00743675761928,-1.9264748662388642,-0.1349587710632122
1785495511.345773,3.0039591060220854,-1.9347858312816342,-0.13517060275358678
1785495511.446066,3.0092797165260143,-1.929596085493046,-0.13641345958835688
1785495511.545388,3.0094540083332846,-1.9229866893678476,-0.1383840407115185
1785495511.645666,3.01312683767563,-1.9236791214942364,-0.13175918356262195
1785495511.745943,2.9932685324585324,-1.9224898595578845,-0.13739663243433187
1785495511.845134,3.0019345589921724,-1.9237714577158718,-0.13097546656537362
1785495511.945417,3.0017813411889205,-1.9250721894014478,-0.13371953331385322
1785495512.045609,3.0091166287351947,-1.9167689935752572,-0.13069064096927113
1785495512.145757,3.0018563800035785,-1.9190978690378402,-0.13199677081120298
1785495512.245976,3.0073345690737563,-1.9205991736576327,-0.13929421231856148
1785495512.345248,3.0026679441949184,-1.9389890694987748,-0.13600235081833906
1785495512.445556,3.0060242004998163,-1.9344500502151782,-0.14151147149059606
1785495512.545858,3.0094066550200513,-1.9374132784085583,-0.1416548800069447
1785495512.645135,3.0151010997398857,-1.9353499727962684,-0.14054086109557562
1785495512.745364,3.013334934557533,-1.9370349390151345,-0.13805164649609292
1785495512.845575,3.013497315828696,-1.9340419173879613,-0.140055679611165
1785495512.945595,3.014312591313321,-1.934036563729328,-0.13984175374770502
1785495513.045677,3.007482971623344,-1.9462919161131658,-0.13567468043682618
1785495513.145845,3.0005223239267407,-1.949928187244853,-0.13475447408390268
1785495513.244993,3.0072556168496223,-1.9484204855807326,-0.12744055066947485
1785495513.345056,3.0044541175551567,-1.951967192412649,-0.13105957918083644
1785495513.445218,3.009870493961477,-1.9531928064254955,-0.1391900365481868
1785495513.545351,3.012744429925285,-1.9591865372409354,-0.13804474457143945
1785495513.644817,3.016719084917492,-1.9508150248633416,-0.14059443504636637
1785495513.745017,3.014736070004119,-1.9592954441851622,-0.1427471451265423
1785495513.845058,3.019178854796494,-1.9519376750105777,-0.14074439323172794
1785495513.945001,3.0182419588095133,-1.95059388047129,-0.13563313666162874
1785495514.045029,3.0261650775731566,-1.950169432599803,-0.13992177708120496
1785495514.145226,3.022879956008041,-1.9517293605493164,-0.1413754118089418
1785495514.245482,3.029810490733726,-1.9494047676146493,-0.14552901902305632
1785495514.344832,3.025609311369446,-1.9509175172832964,-0.14288951948030254
1785495514.445235,3.0289395909011607,-1.9487637874637764,-0.13640684320608776
1785495514.544337,3.001480170779991,-1.9460156058807643,-0.13348920491421945
1785495514.644792,3.0040422580328565,-1.9494322056920206,-0.13810802132307393
1785495514.744888,3.003472008787803,-1.950728891526404,-0.1323099739079549
1785495514.844962,3.0107970669961843,-1.9435820974356102,-0.1351828237929637
1785495514.945053,2.998382259263681,-1.932319438789259,-0.13666886438710424
1785495515.044351,3.000692771841723,-1.9546208048857256,-0.13212626159374713
1785495515.144577,3.0043916476034878,-1.9476658777224083,-0.1282876284607859
1785495515.244687,3.0080636612302816,-1.938344672381986,-0.1322535205067653
1785495515.344805,3.005084144159898,-1.9362009295271128,-0.12826855065389342
1785495515.444924,3.007591904518101,-1.9449241601522003,-0.1343865266612927
1785495515.544919,3.0074196471928816,-1.9437046538575449,-0.13149208033715115
1785495515.644022,3.0095668534802287,-1.9381706985531797,-0.13205888643314728
1785495515.744318,3.0164635612916055,-1.936130132787399,-0.13320998458177608
1785495515.844588,3.0050280072775313,-1.9261617300393434,-0.13517981792837092
1785495515.944589,3.00156875585502,-1.9384316968024307,-0.13598303830009867
1785495516.043812,3.0051762014725867,-1.9355486292611046,-0.13744397158505706
1785495516.144255,3.0034961344573237,-1.9297045948288547,-0.14255124349002046
1785495516.244422,2.9983314934232084,-1.9333747332712927,-0.12880704717765157
1785495516.344643,2.99551104499775,-1.9347523080237006,-0.14012559875042302
1785495516.443768,2.996158441720235,-1.9338870486026913,-0.13172426456495012
1785495516.544085,2.986707123789202,-1.9377094552211218,-0.13572413535119016
1785495516.644362,3.000644557362585,-1.9467031116029727,-0.13483004324784953
1785495516.743753,3.009175815604608,-1.9395647924998942,-0.12821987039343496
1785495516.844224,3.004663749398033,-1.9426307742486606,-0.12670473516580094
1785495516.944397,3.006305402610173,-1.943816881709314,-0.1283968995028681
1785495517.044775,3.004556774433876,-1.9478596054450958,-0.13033372274555427
1785495517.144018,3.00978913938669,-1.943474121606563,-0.13570305403519123
1785495517.2443,3.011950997077105,-1.9435036921854378,-0.12881074460505376
1785495517.344644,3.0135621035599782,-1.934567641394602,-0.13394969321851613
1785495517.444958,3.0018077319352763,-1.9390638099129076,-0.14046855534067826
1785495517.54516,2.9912938221829704,-1.9355937104395597,-0.14075723675349394
1785495517.64443,2.9925984055024584,-1.9313963591625607,-0.13891102179487086
1785495517.744815,2.9975690647844764,-1.9291123677149344,-0.13944737556483838
1785495517.845021,2.9954105576872454,-1.9281130829336555,-0.1368388078253439
1785495517.94508,3.0009769520008334,-1.9349815290289416,-0.12339199563187125
1785495518.045099,3.001215753989109,-1.9426250725143848,-0.13808454228348915
1785495518.145203,3.007785870783357,-1.943260681414786,-0.13209098119799145
1785495518.244393,3.002795710958951,-1.9491847590995683,-0.13311678476579136
1785495518.344637,3.0077837308677244,-1.9428073641147927,-0.13173519231007003
1785495518.444814,3.0076644697645287,-1.938751221004592,-0.13750781515193228
1785495518.544968,3.0133137524090388,-1.9285021383929295,-0.13766352680164917
1785495518.644929,3.016804938873328,-1.9297029301132094,-0.13175750558713917
1785495518.744162,3.0019018665164894,-1.9261964770372806,-0.13692305029605395
1785495518.844391,2.9995700042391342,-1.9202168741947183,-0.13722905294756
1785495518.944637,3.0068301325933646,-1.9206212380307723,-0.13751678793636174
1785495519.04475,3.0045074578910094,-1.9391157437082416,-0.13263896685326304
1785495519.145024,3.0072988730810946,-1.9306481408935856,-0.13437538129326349
1785495519.244415,3.0020789506993424,-1.9345421666218598,-0.14073889645318938
1785495519.344682,3.0081501711625482,-1.9284441216510244,-0.14261386216819744
1785495519.444793,3.0080367440743023,-1.9241188077611795,-0.14092717979218367
1785495519.544917,3.012260649058381,-1.924302325706913,-0.13505789392532846
1785495519.64412,3.011182579659114,-1.9259542351837216,-0.13180241187979985
1785495519.74432,3.0154778291703317,-1.9253939867222816,-0.13491653069046072
1785495519.84463,3.0109683167814563,-1.9307226500478503,-0.1360310410746618
1785495519.944697,3.012968208094795,-1.927484438443442,-0.13598416584887957
1785495520.044088,3.000432861318947,-1.9371140582727289,-0.13150865015419666
1785495520.144353,3.0131851294689165,-1.9343945343314284,-0.13311778638161187
1785495520.244416,2.9968458640021356,-1.8959871115752855,-0.1427256121047421
1785495520.343823,2.990571918631958,-1.9123519295940326,-0.1367113056938558
1785495520.444073,3.004336395944639,-1.9152098016703123,-0.12872364509467538
1785495520.54436,3.0074277441788255,-1.911241543025788,-0.12730072715804724
1785495520.644487,3.0092603665549182,-1.916067465037745,-0.13565460531847656
1785495520.7436,3.0093023224966973,-1.9484765682911889,-0.1281011083914554
1785495520.843989,3.0130420054238485,-1.9503638965183396,-0.12756582915948284
1785495520.94411,3.0130363090420698,-1.95176049519761,-0.12958884400154325
1785495521.044321,3.013896466589074,-1.9457757196545116,-0.13143474419358214
1785495521.143558,3.017811321412593,-1.9443269556705853,-0.13402021601435143
1785495521.24373,3.0191755654877523,-1.9470288204556399,-0.13458780258994096
1785495521.344049,3.013034673403391,-1.9554517526862463,-0.13843939290209706
1785495521.443263,3.0152913370938625,-1.9489722817150237,-0.13424690594000332
1785495521.543439,3.0210757042582648,-1.9393387713309755,-0.13365515858511096
1785495521.643712,3.0191732497361135,-1.9401374973311398,-0.13699095974366549
1785495521.744072,3.028317049798848,-1.934729554279625,-0.13688369753607033
1785495521.844289,3.027171639885594,-1.935194681059779,-0.13234589097416294
1785495521.94326,3.023562130855591,-1.9220461549297054,-0.13542065609781045
1785495522.043516,3.0096659991774657,-1.9217560781827234,-0.14138268362708728
1785495522.143769,2.99758287032845,-1.944286481767426,-0.1362321643013354
1785495522.244072,2.9993170582377284,-1.938379712827392,-0.1372250684732786
1785495522.344444,3.0076565378078306,-1.934968638819652,-0.14103529801612108
1785495522.444097,3.005573418128228,-1.932847126310748,-0.13869720096171095
1785495522.544343,3.0085588272177195,-1.9261264436239218,-0.13668861853585756
1785495522.643684,3.0007935246973187,-1.92244636525362,-0.12694904478785707
1785495522.743927,3.0051645737492034,-1.9197393467013102,-0.13522625507847352
1785495522.843982,3.0093138408230913,-1.9257688113668958,-0.13345465784493538
1785495522.944347,3.0167608866095006,-1.9276297033166696,-0.13685642740808857
1785495523.043669,3.0156617256334437,-1.9319810477791495,-0.13347630170835628
1785495523.144291,3.014459867205856,-1.92775080549932,-0.13759966145076397
1785495523.244437,3.011001343762411,-1.935215161270278,-0.133524055083851
1785495523.344693,3.0043874761387106,-1.9398444941354358,-0.13487478439849876
1785495523.443953,3.004003684679926,-1.9413557029851467,-0.13526862292259934
1785495523.544179,3.006159702019126,-1.934002726805504,-0.13623334708829005
1785495523.644187,3.0021655579406095,-1.9357321188214898,-0.13257240825390776
1785495523.744321,3.006882876869683,-1.9340146334271715,-0.1356397864012137
1785495523.844635,3.000110407547405,-1.93790579504198,-0.13553094548336497
1785495523.944711,3.0028545083350013,-1.9321720979661845,-0.13492789312123527
1785495524.043858,3.0015497637620765,-1.935059391979145,-0.13132410388012655
1785495524.143998,3.007807966491681,-1.9293035948183912,-0.12911519791516002
1785495524.244056,3.0024190233424206,-1.9318934537461208,-0.13164871670649003
1785495524.344192,3.00175935011931,-1.9254383776210438,-0.13194142041784745
1785495524.444226,2.998482548400832,-1.926986272947188,-0.13517067671109317
1785495524.544424,3.0022771146595164,-1.923920337944509,-0.13243792902075774
1785495524.643392,2.9952725320659246,-1.9240356234717022,-0.1318454302253696
1785495524.743754,2.999331486869858,-1.923680764283004,-0.12967599141764924
1785495524.843931,3.0038845109130605,-1.9235022770582442,-0.12867429932254726
1785495524.944239,3.001961970115138,-1.932160290539913,-0.13830108162934357
1785495525.04445,3.0035540356067245,-1.931521762266348,-0.13515449318537498
1785495525.143561,3.005202140361334,-1.9245729810516745,-0.13673143558742762
1785495525.243712,3.000281556383884,-1.9325062665888075,-0.1384835017900694
1785495525.343747,3.006447157382394,-1.9368886376456187,-0.13884063512927075
1785495525.44383,3.0003274766104746,-1.9402209643011141,-0.13870880590049878
1785495525.544107,3.0081697833891465,-1.936525529244334,-0.1335410552237809
1785495525.643062,3.0107035761228955,-1.9311463519072771,-0.13174073043170909
1785495525.74328,3.018840091456879,-1.9329115003133408,-0.13447744293831887
1785495525.843273,3.0083510967368987,-1.9458929765143393,-0.14075867129638875
1785495525.943603,3.0102382518708173,-1.94144044980977,-0.13928997602083176
1785495526.043835,3.0068065026520925,-1.9358410912933501,-0.13668430168973467
1785495526.144069,3.0150779806703167,-1.9289725879047017,-0.1337839842593217
1785495526.243256,3.0191433607802645,-1.9303638491393096,-0.13767963575219427
1785495526.343383,3.0292855720708234,-1.907490239660937,-0.13247735637813568
1785495526.443796,3.0161862410317046,-1.9015553258120728,-0.13306081898144684
1785495526.543019,2.9987184954566906,-1.8975631140283409,-0.12357313725965702
1785495526.643163,3.001111896395934,-1.8894105116545588,-0.13793074189312093
1785495526.74349,3.009369940693435,-1.8879244245909674,-0.12562407460124153
1785495526.843552,3.0286348861117087,-1.9199518232452986,-0.13002395456175592
1785495526.94367,3.0346886061629115,-1.9189658585253855,-0.1436729895136667
1785495527.043925,3.04092776430207,-1.925558289165932,-0.1448745776171405
1785495527.144101,3.0422835369171493,-1.9208033064246404,-0.14583689856006365
1785495527.243152,3.0405946666362444,-1.9286167763962643,-0.1432161196079414
1785495527.343538,3.0412768355427318,-1.9221905741564902,-0.13790003121384725
1785495527.443715,3.033973360169781,-1.9243104460775138,-0.13591489866555018
1785495527.543937,3.0392430286842207,-1.9173596235132833,-0.13784263879506237
1785495527.64407,3.0321879184831557,-1.9208177931082826,-0.14227243651866972
1785495527.744208,3.037480750927551,-1.915221430140221,-0.14627013991204785
1785495527.843397,3.0219045784710676,-1.9178165184270566,-0.1442015762308821
1785495527.943689,3.0189029921138384,-1.923323309646023,-0.13377673919524946
1785495528.044036,3.022657698070004,-1.9166430033851094,-0.1348933971670654
1785495528.14415,3.0168185131475957,-1.931975605357755,-0.1371216075837151
1785495528.244207,3.01980892313128,-1.933115356308442,-0.13777940668861965
1785495528.34329,3.024638235908975,-1.9214951766154584,-0.14039682425445088
1785495528.443291,3.0251854552667092,-1.9239006921223107,-0.13798234157814038
1785495528.543442,3.0266278407942373,-1.9216901355568965,-0.1399102384029851
1785495528.643716,3.0260625915986803,-1.9241163249218416,-0.1360723101166239
1785495528.743685,3.027443010459822,-1.9258456858143136,-0.13445866124518774
1785495528.842823,3.0240032830942023,-1.9277425164464537,-0.13962833635167166
1785495528.942887,3.0224401991993726,-1.92109893411659,-0.1443711913349156
1785495529.042993,3.025320620290013,-1.925109733576319,-0.13920029978948484
1785495529.14319,3.02342449033444,-1.9073601696355622,-0.13974714471957883
1785495529.243485,3.0228652226744925,-1.9092316965002765,-0.14530548616489486
1785495529.343656,3.0300961480873334,-1.9050373016317554,-0.14151834643274253
1785495529.442902,3.0238471307881123,-1.9109958481803595,-0.14142525494211333
1785495529.543204,3.0221751844395146,-1.9346406103187308,-0.1363125005476527
1785495529.643261,3.017404974817678,-1.93609481242005,-0.13923170121785428
1785495529.743336,3.0239233870865165,-1.9366490316648124,-0.1345897079320651
1785495529.843441,3.0214953447273167,-1.9358954770291017,-0.1344933174660236
1785495529.942537,3.0257025790889243,-1.9404915971328331,-0.13645867034365944
1785495530.042603,3.027466534782609,-1.9421469156891014,-0.1336550717737372
1785495530.143018,3.029590180546344,-1.937446343391399,-0.13948631541052942
1785495530.243357,3.0374131358382233,-1.9424283350427085,-0.13621097752564976
1785495530.342643,3.031835665355345,-1.9261438848779189,-0.14567619276185467
1785495530.442947,3.0287832158363734,-1.9307847917921872,-0.1420188312385443
1785495530.542121,3.025495803806287,-1.9227334004911358,-0.15030691280107028
1785495530.642293,3.026555958883394,-1.9289558533756082,-0.1352382411799885
1785495530.742451,3.029495275861818,-1.9284700267283117,-0.13802323692268448
1785495530.842724,3.022431742652193,-1.9308368309673996,-0.14217926656677188
1785495530.942993,3.027790186386519,-1.9238400883259337,-0.1399298290844993
1785495531.042373,3.0197704585376397,-1.9268217984501363,-0.13688522949957782
1785495531.142514,3.0194012557344334,-1.9270815136187527,-0.13467707405994828
1785495531.242699,3.0205451071704,-1.9259539901179956,-0.13997869731371415
1785495531.342822,3.016762590840373,-1.9264551370586134,-0.14177513627516874
1785495531.443302,3.0135261727909195,-1.9375706531460966,-0.13421621410958084
1785495531.542588,3.030175438291825,-1.9444706560761729,-0.13734461254754732
1785495531.642842,3.035249190505718,-1.9392018622614027,-0.1380592586055051
1785495531.743147,3.022710362368291,-1.9407029676147356,-0.14520551687687278
1785495531.843357,3.0310631231555183,-1.9381511892173657,-0.13881147323082604
1785495531.943543,3.025077435273714,-1.938557231694751,-0.1399369919381357
1785495532.042687,3.0306757221809257,-1.9390276448678365,-0.13957659035893633
1785495532.142911,3.022046450102001,-1.936686111634158,-0.14076161925852332
1785495532.243109,3.0303353492943077,-1.9253750387007642,-0.14546283669557786
1785495532.343386,3.015558394027852,-1.9301738606044685,-0.1348245668670226
1785495532.44269,3.0173545827172474,-1.9251989797630382,-0.13875539259789543
1785495532.542721,3.0185836251524414,-1.9272185948815417,-0.13725417767199388
1785495532.64271,3.00511201467306,-1.9349162838192513,-0.13444629551078802
1785495532.742863,3.025771339873908,-1.9220399611119117,-0.13812045108415538
1785495532.842946,3.0346922108553698,-1.9263454411809073,-0.13663940850364714
1785495532.942985,3.022926775476739,-1.9283864952801064,-0.14551579381465873
1785495533.04324,3.0316371502896895,-1.9259466724212415,-0.14256013218219615
1785495533.142356,3.026500130583434,-1.920213426419522,-0.14101136207639953
1785495533.24244,3.026768463253493,-1.9211864314267604,-0.14004946237076893
1785495533.342719,3.0184553585546343,-1.9203897018588585,-0.1410719399251687
1785495533.442874,3.02073865430449,-1.9185279465442993,-0.1381029282948128
1785495533.543083,3.0188923817507485,-1.9150451985292896,-0.14119450622480356
1785495533.642244,3.0213156873533973,-1.9164198864819748,-0.13998434837067997
1785495533.742284,3.021036350564988,-1.9207253425614268,-0.13601620159283462
1785495533.842296,3.029132490620418,-1.9217701365798907,-0.13970559944649863
1785495533.943303,3.024449572635385,-1.9216672913696895,-0.14195640704202633
1785495534.042402,3.028427189180099,-1.9127778593135956,-0.14230420473181776
1785495534.142454,3.0134093923246077,-1.9233496487610142,-0.1399760681190345
1785495534.242629,3.018156257592967,-1.9256718570783218,-0.13962786788296921
1785495534.342774,3.0150701578145815,-1.9194508845218672,-0.1414533743658427
1785495534.442024,3.023998628965635,-1.912645704132364,-0.1415703397761478
1785495534.542992,3.0227755067843645,-1.9186042108139578,-0.14104859651787988
1785495534.642234,3.023407368704032,-1.9133904507725803,-0.14399166304418892
1785495534.742374,3.0099978068012034,-1.918968295937566,-0.13629596481854678
1785495534.842576,3.0079505990311155,-1.913805572738429,-0.1335845516064359
1785495534.942693,3.0018207553088403,-1.9122008095846041,-0.13153070309633885
1785495535.041915,2.9998954646559017,-1.921642635776456,-0.13364915725072712
1785495535.14209,2.999706080191831,-1.916815776845329,-0.1386127840381609
1785495535.242273,3.0019182437080345,-1.9116188962724452,-0.14112831705341178
1785495535.342309,3.0060128493670426,-1.911955564061437,-0.14155584777953018
1785495535.442456,3.0105743538536616,-1.9094425785840832,-0.14144144485047938
1785495535.542513,3.004137604480957,-1.9101195674245302,-0.13527412444539344
1785495535.642588,2.9761521950951395,-1.8973370269925665,-0.1286788032687381
1785495535.741935,2.974835906333042,-1.893714191912321,-0.1306837302504919
1785495535.841932,2.977813168313579,-1.8924888854054607,-0.13203196062106698
1785495535.942257,2.969598643146942,-1.8921378329622032,-0.13649411421590946
1785495536.042289,2.9660053970752687,-1.937330087039284,-0.12118147432036014
1785495536.142537,2.8461550996885703,-1.8909188296627053,-0.14977353222921924
1785495536.24277,2.8326072198005976,-1.894084319327222,-0.133191043469978
1785495536.342072,2.790182155973939,-1.932459033048256,-0.11374434069809863
1785495536.442212,2.761828795242828,-1.8628154201781042,-0.13154140871332476
1785495536.54252,2.764816703911675,-1.8275791192904205,-0.05435340757805507
1785495536.642672,2.773525018319003,-1.7574055771451067,-0.061247295773904864
1785495536.742815,2.736392788061123,-1.7094534060173932,-0.10265188578099044
1785495536.841966,2.633026566550693,-1.7285032233837812,-0.11368722566932038
1785495536.942136,2.586629024230901,-1.6636201420436911,-0.06777054992401721
1785495537.042121,2.608639202714669,-1.752294826345313,-0.06541858923311444
1785495537.142155,2.5737577710498813,-1.7302801394157499,-0.06378895833222886
1785495537.242473,2.5321476045077405,-1.7205336958960225,-0.055558642927940716
1785495537.342708,2.48203749152144,-1.6712241801539935,-0.035216074148554266
1785495537.441882,2.4742918876311615,-1.6561248718136485,-0.028274528680987565
1785495537.542049,2.3465420893054025,-1.6273828347656605,-0.033647735520305866
1785495537.642015,2.2743106999337517,-1.592201927220254,-0.06043912369896576
1785495537.742336,2.3206486835722995,-1.592706141310148,-0.04218956459404555
1785495537.842366,2.2741913416362625,-1.5751626961617105,-0.0182358645993258
1785495537.942456,2.2089116792621906,-1.5196801633356407,-0.036678970959413526
1785495538.042646,2.151229202758174,-1.5717777300982503,-0.009255514988621039
1785495538.142689,2.156217137548299,-1.5552759172437034,-0.04639149133950082
1785495538.242931,2.131817192523366,-1.6003562529358013,-0.03411453865056019
1785495538.342949,2.135747337004016,-1.5660973410530696,0.00139335640987448
1785495538.442175,1.9853666884706362,-1.474240071813397,0.020827860978293367
1785495538.542155,1.9876796404535422,-1.4676181865967408,0.01771039279382436
1785495538.642354,1.987710430864456,-1.471326063859506,0.009510235920738741
1785495538.742532,1.9701489452903982,-1.5022746822914816,0.0018319215058086313
1785495538.842628,1.966831644199103,-1.4447401539431046,0.054574374468636944
1785495538.94278,1.9082343468660272,-1.444455163264764,0.04626221305261091
1785495539.042125,1.859181006376371,-1.4306982859936568,0.0808639745217084
1785495539.142414,1.7825001224949135,-1.403114839622116,0.09376508752320412
1785495539.242827,1.8441056172810755,-1.3782631373383891,0.07510948759985159
1785495539.342044,1.6928540473392535,-1.3842110327404247,0.048174258553750904
1785495539.442134,1.7234640608810317,-1.3293249446260351,0.07410806630291128
1785495539.542277,1.7332605229964293,-1.2881377398499643,0.06608226413998869
1785495539.642303,1.646102126018939,-1.3206947329343153,0.06444703425132076
1785495539.742411,1.529234631739135,-1.3318691719294637,0.11539891818760112
1785495539.842477,1.533068666219675,-1.3009818096193553,0.12919764164378006
1785495539.942582,1.4726943586712298,-1.161015274936283,0.08975333819035608
1785495540.041894,1.5114537134496544,-1.168522694512564,0.12898763279046452
1785495540.142131,1.3807489491530178,-1.150729220621826,0.15229678143104294
1785495540.242521,1.3429564661311735,-1.2134767991094593,0.15883359544197773
1785495540.341925,1.2553181782076384,-1.2010968346334008,0.14404237220357277
1785495540.44211,1.2295362896250392,-1.22273308634148,0.15104298195918367
1785495540.542338,1.2230865369118562,-1.2191418703178452,0.16355043974237482
1785495540.642561,1.2185190365245502,-1.1659344316815405,0.1607096862015808
1785495540.742696,1.1328726993179696,-1.1544474713652344,0.15417887366046773
1785495540.84195,1.0873497716988074,-1.1675074464033361,0.1532788413150587
1785495540.942256,1.0813676428642105,-1.1151046831593951,0.15353423365889826
1785495541.042241,1.0979893311383153,-1.1557847263271994,0.1601698183210857
1785495541.142383,1.0201111767554323,-1.0826152982939845,0.14873245183757036
1785495541.242626,0.9656347954680687,-1.0874077922719205,0.13128597909433137
1785495541.342783,0.9376387378601883,-1.119916844176202,0.12007937194411616
1785495541.442092,0.9243306189304946,-1.0556921521085727,0.15797103479007363
1785495541.542289,0.881950326316389,-1.0048096892767187,0.15864499120719333
1785495541.642375,0.7780703596369604,-0.9931483764446377,0.15762763897009713
1785495541.742597,0.7171563256132615,-0.9906392848382162,0.17259399757295407
1785495541.84209,0.6761140602367988,-0.96645757664494,0.19094752790328953
1785495541.942212,0.6481224261809533,-0.9290215334981018,0.19075670760510463
1785495542.042314,0.5983888702441208,-0.914375356448937,0.18630424469269938
1785495542.142435,0.5808276617662045,-0.9294540135272875,0.19317568173639266
1785495542.2417,0.5677709276956617,-0.8939082882168368,0.19841376687337256
1785495542.341916,0.5091363930451265,-0.923585401946798,0.22285199594022284
1785495542.442148,0.4781491157903536,-0.8967443604521018,0.20241513209771053
1785495542.542377,0.4413223514544997,-0.9061366136718878,0.20846868834891563
1785495542.642613,0.3984821539173825,-0.8926896801828419,0.21024099769516263
1785495542.742722,0.3938669957891102,-0.8651427921612154,0.19874239272261585
1785495542.841959,0.3549671429314449,-0.8831966113915511,0.21544771971809806
1785495542.942147,0.25286568475426985,-0.8891864681242624,0.19381662406698652
1785495543.041949,0.33278642670118563,-0.8701543882738225,0.2134894465117964
1785495543.142192,0.3641444124575916,-0.8590476531862015,0.20246780118234614
1785495543.242271,0.3693057174002229,-0.8599848855012308,0.20072663727499115
1785495543.341603,0.3712665117282985,-0.861038021043617,0.20328069922270656
1785495543.441692,0.3692065961875732,-0.8669035769535242,0.2062548764267899
1785495543.541956,0.37445401867695,-0.8663912361280538,0.20245400316434936
1785495543.641858,0.370779901736764,-0.8735511390688296,0.20773336115158214
1785495543.742127,0.37524904453448615,-0.8629096864317515,0.20379924713433475
1785495543.842,0.37740094704471505,-0.8668065492763082,0.20718023122290702
1785495543.942138,0.3797602712548583,-0.864196273137417,0.2027470500297711
1785495544.042229,0.3761159473978684,-0.8567750577312329,0.2006855607049303
1785495544.141465,0.3741471852286394,-0.8547774755504678,0.20204880195661298
1785495544.24167,0.37512663581995853,-0.8561715066360677,0.20254637564328626
1785495544.341825,0.386627996595522,-0.8566950520000662,0.20606115772690958
1785495544.441857,0.39452746802674377,-0.8587682680894233,0.20728549092286852
1785495544.542045,0.39985008675267286,-0.8568187055783594,0.20531411164383787
1785495544.641303,0.37965965094469484,-0.8744268609644904,0.208787436462029
1785495544.741516,0.38455863659826106,-0.8668011688630108,0.20130692116685295
1785495544.841653,0.3811028541211807,-0.8686802864932988,0.20089584833814633
1785495544.941682,0.3855421326634771,-0.8602632380689562,0.2005973807046428
1785495545.041691,0.3818200961410486,-0.8652542286193726,0.1969939367101429
1785495545.141921,0.38900834167890364,-0.8645731138185608,0.20374222062549757
1785495545.241031,0.38671507441214564,-0.8687451265542362,0.20479851058778975
1785495545.341226,0.37700884259461726,-0.8679821293167197,0.1985372961396725
1785495545.441308,0.37843909258501884,-0.8609014463379449,0.19985835236653318
1785495545.541501,0.3812999658522761,-0.8582121346866886,0.20299670553346943
1785495545.640664,0.369431464684168,-0.8416788086519372,0.19726509845168527
1785495545.740759,0.4026295056433424,-0.8510737394863882,0.19884351696600455
1785495545.840857,0.36802086531764866,-0.8545755789864619,0.19574008798769912
1785495545.940898,0.29515501778719294,-0.8698307343337418,0.18687387985448006
1785495546.040826,0.24907294422555004,-0.8480912927237861,0.18458109751440904
1785495546.140906,0.25438896722338616,-0.79629987280544,0.2051363669574417
1785495546.241136,0.16181243518471586,-0.8305827094422218,0.19640534993488243
