stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497116.805081129,1789401577.362600,0.099643,-6.664731547109671,2.0058783558339464,-0.06437669847983712,0.07770772997732085,-0.028095363787781727,-0.4890262061961993,0.8683464336823198
1785497116.904874563,1789401577.384413,0.099793,-6.611641113905082,2.0601189590291433,-0.02147288652723145,0.07821164428928709,-0.027726607592927638,-0.4898888219948809,0.8678266624236789
1785497117.005002499,1789401577.493749,0.100128,-6.538998590838334,1.9724646668502122,-0.04457081783454642,0.07971939120132988,-0.030894509478236205,-0.49437600165578344,0.8650333617482215
1785497117.105337143,1789401577.583225,0.100335,-6.5314226144070435,1.8975663113028765,-0.07022370491921248,0.08007374396095664,-0.03373781087229888,-0.4969979450246017,0.8633904089616373
1785497117.205237627,1789401577.679565,0.099900,-6.538323137259559,1.8560496464146972,-0.08380920009540122,0.08014146763233589,-0.03447436359463285,-0.5059597072855316,0.8581338112579061
1785497117.305128813,1789401577.793787,0.099891,-6.587593647505337,1.7719577849249373,-0.07572423921999155,0.08112560270911472,-0.03535328667853987,-0.514916461497644,0.8526604361554799
1785497117.404879570,1789401577.871903,0.099751,-6.614823402782783,1.6056618218830425,-0.05558535766329131,0.08100073166673512,-0.03579471323671201,-0.5169329562222577,0.8514328738926356
1785497117.505143166,1789401577.975370,0.100264,-6.647023362192004,1.522878518347734,-0.143864495749722,0.08051308527320412,-0.037503403429436755,-0.5104817499285113,0.8552891445709595
1785497117.605418205,1789401578.094359,0.100275,-6.678873888064327,1.491763797413421,-0.1603571472260965,0.08184619423391272,-0.03696630898929409,-0.5062476434553295,0.8576992573070461
1785497117.705271006,1789401578.181673,0.099853,-6.714478043730724,1.4764789128213684,-0.16820764788090142,0.08337976159789448,-0.03588769850753142,-0.5092978292589018,0.8557894656770914
1785497117.804958582,1789401578.268228,0.099688,-6.757387899817201,1.541363883319857,-0.1310179805955911,0.08102508253282331,-0.03258544953654195,-0.5114671196519763,0.8548535020656824
1785497117.904964209,1789401578.385702,0.100006,-6.783652465256811,1.5881105376017013,-0.12440147308643096,0.07435676082506594,-0.03251000648731648,-0.5146151587108135,0.853572146934776
1785497118.005239964,1789401578.490452,0.100276,-6.800255095292221,1.7363083996377908,-0.09280857463908171,0.06598885392558464,-0.030184240347263958,-0.5190284660806314,0.8516712007519296
1785497118.105299234,1789401578.580415,0.100059,-6.792723833278386,1.894344174433634,-0.0820224772923081,0.06404166897891309,-0.03257828407339583,-0.5225366719565214,0.849583866667577
1785497118.204980612,1789401578.693625,0.099681,-6.80054515674623,1.9227325529698676,-0.05803540856912898,0.0711308606971489,-0.021222938077149582,-0.5237997516725653,0.8486010886768973
1785497118.304918528,1789401578.787990,0.099938,-6.812535821612408,2.0783237535951438,-0.030234599463080103,0.06682671461905144,-0.020188825937676867,-0.5285752717428013,0.8460111013589041
1785497118.405164719,1789401579.222800,0.100246,-6.839742701067745,2.256673847779977,0.013671268545021709,0.06678588930726544,-0.019101195387682745,-0.5390677879573197,0.8393930600803188
1785497118.505286455,1789401579.253753,0.100122,-6.898189411239015,2.41083073320189,-0.021901124791913196,0.07097614094812878,-0.02489840489143831,-0.5361981389796694,0.8407342104403226
1785497118.605051994,1789401579.287492,0.099766,-6.9805181457524474,2.5841062080745156,-0.025489697372294173,0.05393479378004002,-0.03055051150434067,-0.5346827344285837,0.8427764103074437
1785497118.704864979,1789401579.325112,0.099813,-6.970395554876528,2.8792553724814205,0.01082952014491162,0.037705718073563974,-0.04160834679423464,-0.5353689125778971,0.8427497563018145
1785497118.805135250,1789401579.379866,0.100270,-7.010976182836246,2.8711544535738214,-0.08333734880189403,0.03159752831739294,-0.045492533428757954,-0.5278800883511254,0.8475108482661875
1785497118.905445814,1789401579.464569,0.100311,-7.122005261312454,2.8641564137167213,-0.07724340763097282,0.035809253208715114,-0.045745146934354275,-0.5126075762656596,0.8566554451304411
1785497119.005136967,1789401579.507135,0.099691,-7.055945843031455,2.674828007903449,-0.017828345910060828,0.04050638576588016,-0.03754913361831964,-0.5019427358170606,0.8631354385246752
1785497119.104986191,1789401579.574164,0.099849,-7.091606858124046,2.800144788493196,-0.004827064200599196,0.034566585274739874,-0.036326684593959505,-0.5003206173643007,0.8643869521279576
1785497119.204993725,1789401579.684999,0.100008,-7.142592531910665,2.9103213229301352,0.032761710688684276,0.036227947836808806,-0.03595933515862664,-0.4967962126451792,0.8663648106380409
1785497119.305099964,1789401579.779742,0.100106,-7.168069997208697,3.0689716566119087,0.014991550799485942,0.03305097475800434,-0.04018099592786571,-0.49205432627741935,0.8690084353016748
1785497119.405310392,1789401579.880411,0.100210,-7.186732654724742,3.132822729244341,0.003361809807693794,0.03609767883391685,-0.04554772920942669,-0.48390169886868195,0.8731904189686641
1785497119.505131721,1789401579.973363,0.099821,-7.233804966571608,3.1653175425968234,-0.04218071445867427,0.03808870600257382,-0.06008072959705966,-0.473379882572198,0.8779812316798498
1785497119.604910612,1789401580.085022,0.099779,-7.269580791647311,3.194240473216392,-0.07147286889273452,0.036885185013761125,-0.04757890734181806,-0.47211482354815104,0.8794790071904827
1785497119.704880476,1789401580.197014,0.099970,-7.318721519236837,3.3296207179946675,-0.0321133323407326,0.03233408949436775,-0.0468331160295955,-0.47111696789576935,0.8802329058040406
1785497119.805321932,1789401580.292642,0.100441,-7.384821207092974,3.3795259292983366,-0.026643097328712728,0.04907469411762686,-0.03887751699087902,-0.46647200883800394,0.882317447430641
1785497119.905354261,1789401580.376578,0.100032,-7.455211780083391,3.469800063102677,-0.04568998319673234,0.037813199468366546,-0.04166359911084455,-0.4677593246623184,0.8820632180555698
1785497120.005053043,1789401580.485916,0.099699,-7.482722505173148,3.5603830227936597,0.011059100968887237,0.02975827806575102,-0.04077981447081727,-0.4668316352202834,0.8829041148255244
1785497120.105003834,1789401580.580486,0.099951,-7.522660411467076,3.622758040751781,0.005512072871450224,0.02475553369086695,-0.03895940414950153,-0.46414459091530474,0.8845558925834252
1785497120.204927683,1789401581.094908,0.099924,-7.5630414840161455,3.642465881253472,0.0496499089281312,0.031526628856620734,-0.03406734532627774,-0.4676438267770749,0.8826974220720539
1785497120.305091143,1789401581.137643,0.100163,-7.612114791462502,3.7041166383721653,0.005819679739689831,0.028965987804166378,-0.0379251880107013,-0.4661890216858371,0.8833971064727818
1785497120.405387878,1789401581.184119,0.100297,-7.660885777685415,3.792418514200804,0.0005268780140771367,0.024945317683600837,-0.035947604284153487,-0.4724215303963734,0.8802859754022218
1785497120.505073071,1789401581.226636,0.099685,-7.70583816354524,3.8880136287544405,0.026515443333371858,0.02241138792541957,-0.03312627080687578,-0.4811465269499863,0.8757273545331609
1785497120.604882002,1789401581.252804,0.099809,-7.666617174173434,3.8089226539082297,0.015926567985123763,0.025296896137237537,-0.03629200458304484,-0.48683348018281863,0.8723738418947706
1785497120.705054045,1789401581.292245,0.100172,-7.698381031289096,3.7558050599321584,-0.020816953802028137,0.02492123010678334,-0.03858645697738843,-0.47040294903290375,0.881255401781478
1785497120.805334330,1789401581.319405,0.100280,-7.69209163672307,3.6993205339476125,0.00701469494912943,0.022267991707684648,-0.038776000239670344,-0.46113294632028123,0.8862036809722049
1785497120.905051231,1789401581.379620,0.099717,-7.706364040518933,3.6779084275085485,0.016636914514935486,0.026259833972508525,-0.03909189514694586,-0.44583421087203146,0.8938758869494454
1785497121.005091429,1789401581.514790,0.100040,-7.684193086600272,3.7110490196195096,-0.07517959170347394,0.028353311906008496,-0.04359817826057373,-0.42783525223642216,0.9023592884766598
1785497121.104875565,1789401581.584107,0.099784,-7.713308406995366,3.7438829652627326,-0.044044060697311704,0.022567309348175763,-0.04343368631186351,-0.4184982071054859,0.9068977241627783
1785497121.205306053,1789401581.684792,0.100430,-7.720876966225264,3.799413440897424,-0.06617170901452224,0.023935923825896557,-0.04215602115158701,-0.40526637645457386,0.912912430382363
1785497121.305306196,1789401581.787344,0.100000,-7.7659925633982825,3.846105744101375,-0.0650137257481791,0.028032561747022802,-0.03819655811957977,-0.38647783951931625,0.9210809291208795
1785497121.405102015,1789401581.867466,0.099796,-7.8184030999715,3.9090078558542096,-0.0008049039601963903,0.018758047217430223,-0.03806499375463856,-0.38171975728420954,0.9233034272729176
1785497121.504894733,1789401581.991283,0.099793,-7.884838395236689,3.9483036634746447,-0.0396823747277521,0.024667976337498843,-0.0331483353129769,-0.37353603224545173,0.9266949397853098
1785497121.604983091,1789401582.087994,0.100088,-7.915078843899327,3.978204054721895,-0.06207108928971744,0.02806176446616274,-0.03161567825930841,-0.36639372953118754,0.9294991238422222
1785497121.705413580,1789401582.188866,0.100430,-7.9216325258370315,4.002016563166078,-0.05216619363700753,0.0337849537957231,-0.028700354157172755,-0.3562710299532636,0.9333304986896636
1785497121.805203199,1789401582.291018,0.099790,-7.9626255724129384,4.030680043536255,-0.03324102568193049,0.029978249100559892,-0.030162358483150145,-0.35361331610293845,0.9344245070556868
1785497121.904988527,1789401582.391680,0.099785,-8.009959465026348,4.067724453159966,-0.00962061058401581,0.026703552258369498,-0.02705610153695708,-0.34965173626318136,0.9361081940644095
1785497122.004909277,1789401582.488607,0.099921,-8.038540315603221,4.078577767240724,0.012799944331414792,0.02303060197543972,-0.025552188997733045,-0.3460830747972179,0.9375730277418165
1785497122.105171204,1789401582.551788,0.100262,-8.009831466979254,4.066388348250511,0.022065179512353594,0.02838182907611925,-0.019195993184660587,-0.3345003002117061,0.9417725493887613
1785497122.205300808,1789401582.688942,0.100130,-8.009146663371414,4.094080961186525,0.00035029269493319637,0.028310367556353022,-0.020286525886916262,-0.3221024975777343,0.9460639307205555
1785497122.305103064,1789401582.789730,0.099802,-7.994257768277932,4.091856530584526,0.019099043254073522,0.026903131692801507,-0.022583335502189765,-0.3128206382380954,0.9491625059782988
1785497122.404979706,1789401582.855117,0.099877,-7.993770874969764,4.1127118340271585,0.039961671588015835,0.02305441180816195,-0.02461666641588892,-0.30778542200250286,0.9508578483840091
1785497122.505038738,1789401583.000063,0.100059,-8.005037133734794,4.122508496002489,0.008058169509113922,0.024804360353378706,-0.02911792404154138,-0.3032813210468853,0.9521330424426011
1785497122.604972363,1789401583.061451,0.099934,-8.049193877309511,4.159466174370654,0.026591754551060665,0.023159566628083435,-0.034465343875754444,-0.30137780631091127,0.9526002269621424
1785497122.705132484,1789401583.576398,0.100160,-8.11516147152822,4.182791605359708,0.011928044135674887,0.02797843673590545,-0.039413808973691435,-0.2883950479304039,0.9562907795588098
1785497122.805026054,1789401583.686377,0.099894,-8.175769079778958,4.211595020081923,-0.010565553954630436,0.03071969578740136,-0.04303126496610912,-0.27742300869227804,0.9592919705565376
1785497122.904926062,1789401583.782058,0.099900,-8.208296122189227,4.244009246264619,-0.022590073484868467,0.03130145487215518,-0.04553363428485066,-0.27197175684539787,0.9607175810559783
1785497123.004924536,1789401583.803433,0.099998,-8.186379644507902,4.339585317609944,-0.014250134432865935,0.033256573232283426,-0.046855801645495965,-0.26889065394540357,0.961455329388544
1785497123.105256796,1789401583.842968,0.100332,-8.188177419494318,4.259746214104445,-0.02432308410885692,0.03242120369525518,-0.04641683514922034,-0.2644865882383041,0.9627259151011208
1785497123.205140114,1789401583.865291,0.099883,-8.215107662185966,4.24037116336674,-0.03871400523061391,0.03015827675358792,-0.04827592967122561,-0.2516265977399002,0.9661490404008459
1785497123.304895163,1789401583.886825,0.099755,-8.316324134867031,4.218107650732504,-0.010231528664694511,0.026848194151804314,-0.048216800720368866,-0.2445650695864616,0.9680610731442767
1785497123.404837370,1789401583.904852,0.099942,-8.325456644403234,4.176638806352109,-0.03285891133913782,0.03104643982030899,-0.04709769323600359,-0.23478705530287,0.970408658518945
1785497123.505271673,1789401583.950038,0.100434,-8.360161629757426,4.158110691612717,-0.11412269145995263,0.03251583323163125,-0.04343867898075869,-0.22170288775289052,0.973603426103097
1785497123.605357885,1789401584.088220,0.100086,-8.406687955026245,4.179572660996226,-0.08104475229816793,0.03529732234137638,-0.04573557808042791,-0.21189462081769372,0.9755834283144134
1785497123.705027342,1789401584.188967,0.099669,-8.464515675241666,4.1847525082567305,-0.06433046055504332,0.03403118088303097,-0.044039988706410606,-0.2057892209704363,0.9770123615670514
1785497123.804818392,1789401584.261793,0.099791,-8.460422407444678,4.254139479848248,-0.07733575829701744,0.0353406132807308,-0.03085107110866257,-0.19897035004103852,0.9788820420607055
1785497123.905067444,1789401584.397325,0.100249,-8.49379764078667,4.222531994140937,-0.04048519936339756,0.03071676218270903,-0.03994496365438468,-0.19505017947390163,0.9794979876890303
1785497124.005300283,1789401584.469362,0.100233,-8.539252783923633,4.259311294396568,0.006696975966902441,0.021500565590848973,-0.04342922427084664,-0.1972235134697841,0.979160106363173
1785497124.105112791,1789401584.588815,0.099813,-8.5851768098815,4.306011890130764,-0.0653265484805774,0.026475944338761173,-0.03564622676784543,-0.1928603864558405,0.9802210170286547
1785497124.205027819,1789401584.670563,0.099915,-8.699788364851972,4.350465825734012,-0.12844903435731875,0.03167258850087122,-0.04163494442866051,-0.1950321186454081,0.9794007613008888
1785497124.304841280,1789401584.792347,0.099813,-8.837325561392829,4.396334137128327,-0.12044559033993785,0.04078631364406314,-0.03827411625254617,-0.19231552919893194,0.9797378761042923
1785497124.405098915,1789401584.882740,0.100258,-9.048924213342628,4.422046699457874,-0.060765957617682054,0.0439221458562743,-0.04912951915115957,-0.19189225270785135,0.9792009491427499
1785497124.505225420,1789401584.986231,0.100127,-9.231867264198137,4.4894482649037775,0.036262216800926006,0.03379988482455894,-0.04726197872426646,-0.19202365482672043,0.97966871397422
1785497124.605076075,1789401585.092749,0.099851,-9.384270532721509,4.538664876187327,0.02661566240689789,0.03536282548435634,-0.06368175682699476,-0.18343128113516394,0.980330081922565
1785497124.704967022,1789401585.201175,0.099891,-9.468696741816485,4.537764464074499,0.03360905676989984,0.03473624765549244,-0.05595307144076191,-0.1817941817846409,0.9811286981657474
1785497124.804840088,1789401585.288597,0.099873,-9.58012545400392,4.585732054144905,-0.05801771368453956,0.03970411515516173,-0.044017487933556705,-0.17760166274835718,0.9823154754887982
1785497124.905050516,1789401585.721321,0.100210,-9.706212101170035,4.654970317121427,-0.09148279137250703,0.03862548295828875,-0.04266675938319357,-0.17873391828739682,0.9822127092252523
1785497125.005216599,1789401585.843491,0.100166,-9.81700002487981,4.7019120920683495,-0.07960565592992647,0.03703733351269368,-0.03699290742641145,-0.1788295015326276,0.9824865241355744
1785497125.105041742,1789401585.875409,0.099825,-9.888140280999725,4.716656712640481,-0.08285181583624818,0.0337246102349075,-0.027013531889268222,-0.1789331570062525,0.982911921325175
1785497125.204850197,1789401585.896209,0.099808,-9.736293215193333,4.708623901770437,-0.05840931840713681,0.030655789442976762,-0.02192709621420103,-0.178854902590665,0.9831532682367103
1785497125.304916859,1789401585.926907,0.100067,-9.417388035857032,4.745376940465428,-0.03432793359886105,0.03019428874877449,-0.02323533052257305,-0.17829785965848075,0.9832386778314142
1785497125.405297041,1789401585.965954,0.100380,-9.539325625068438,4.739764798761411,-0.05311850183463701,0.030410739920114893,-0.02375731270533536,-0.17845308182658626,0.9831913723060869
1785497125.505092144,1789401586.071317,0.099795,-9.54476224599204,4.7162890722191655,-0.054114218177648554,0.030493375080147007,-0.023830420602033133,-0.1779976769845051,0.9832695927965391
1785497125.605016708,1789401586.179625,0.099925,-9.552653681064548,4.7167568893638165,-0.05873068191112901,0.030340509049063102,-0.023590115055401747,-0.17794565652316963,0.983289531779351
1785497125.704843521,1789401586.268737,0.099827,-9.558883938070108,4.708987380043078,-0.0690729503383537,0.030026603823406828,-0.023763477391032174,-0.17739863154835447,0.9833938304310688
1785497125.805095196,1789401586.286558,0.100252,-9.542254362794319,4.6973393487127275,-0.06230302561268891,0.030342739861541818,-0.023720944623386725,-0.1773154791086718,0.9834001503926729
1785497125.905245781,1789401586.383975,0.100151,-9.52587846435549,4.683537191500608,-0.053646835902675494,0.03048628011345921,-0.023991842461054895,-0.17741107377503004,0.9833718976674893
1785497126.005023241,1789401586.469903,0.099777,-9.508808165959652,4.6404273886003,-0.06043073904355817,0.030507831396364034,-0.02411993901921739,-0.17742872682268532,0.9833649107342003
1785497126.104857922,1789401586.556821,0.099835,-9.496612713717155,4.644401541139186,-0.05031574037083375,0.030691313585098176,-0.023745936528030268,-0.17749872995491206,0.9833556704637553
1785497126.204904079,1789401586.844999,0.100046,-9.477842337170898,4.630191091370321,-0.0556883613561045,0.030176935548525186,-0.023635239173810767,-0.17738706924599013,0.9833944049537885
1785497126.305278301,1789401586.990824,0.100374,-9.472543059485249,4.628799457238748,-0.059516034724995504,0.030196998814407947,-0.023897713348780464,-0.17738814069322734,0.983387252358247
1785497126.405070305,1789401587.086689,0.099792,-9.467617551307239,4.648544438027323,-0.06514127144956317,0.030044683964905006,-0.023631233262917422,-0.17743371475651223,0.9833901355248732
1785497126.504966497,1789401587.180380,0.099896,-9.461921070213224,4.666780758420524,-0.05893701140842156,0.03013675368753253,-0.023395858998275232,-0.17728666981603297,0.9834194662322137
1785497126.604859114,1789401587.273875,0.099893,-9.508500923256904,4.676365355486134,-0.04238815669572865,0.02979530110601036,-0.023284142471343507,-0.17710166411611677,0.9834658556903131
1785497126.705024958,1789401587.292046,0.100166,-9.484107109859075,4.682992314968785,-0.048325278434550756,0.029881450990994457,-0.0233085137500728,-0.17734447147759785,0.9834189089649275
1785497126.805159569,1789401587.367603,0.100135,-9.467398146374412,4.652899521089407,-0.04009851838836026,0.02987728668030032,-0.023333889969602523,-0.17750409304511905,0.9833896350235448
1785497126.904972553,1789401587.463657,0.099813,-9.464370030421268,4.658901319282182,-0.052945788498442614,0.029830708274062607,-0.023432566887785514,-0.17742213074031116,0.983403493575494
1785497127.004845381,1789401587.564653,0.099873,-9.466421177389408,4.644492733594779,-0.05110826084667475,0.030015464170773113,-0.023438517404052246,-0.17767833744007205,0.9833514713555098
1785497127.104817152,1789401587.661618,0.099972,-9.45586878243779,4.631905402282666,-0.05153583292748093,0.03009655000097793,-0.02345223091091223,-0.17758463812779599,0.9833655916516303
1785497127.205188274,1789401587.756835,0.100371,-9.460758872899367,4.6160784059044,-0.051541640759526275,0.030041851517882457,-0.02365854251119167,-0.17769047313215175,0.9833432037095172
1785497127.305056810,1789401587.840039,0.099869,-9.45827866976875,4.6217479700828195,-0.05602084221883186,0.03011994643850054,-0.023570298346487377,-0.1775525439722292,0.9833678477514863
1785497127.404844046,1789401587.865838,0.099787,-9.466312954353322,4.63639722360281,-0.06492166082116735,0.0297395661632651,-0.02371965142871517,-0.17761199561545152,0.9833650976895708
1785497127.504966497,1789401587.951430,0.100122,-9.471207281180124,4.630819966299093,-0.06526958241543324,0.030248102387785483,-0.02395231417098154,-0.17772247495361077,0.9833239856955373
1785497127.605207443,1789401588.069736,0.100241,-9.448368765856621,4.622078950243883,-0.06632629022964975,0.02975358384331555,-0.02397299901332497,-0.17771776035321354,0.9833394211673938
1785497127.704970360,1789401588.161848,0.099763,-9.440345036085008,4.610374445949126,-0.07642827641803163,0.030332588608861014,-0.024110723180223042,-0.1775877974300259,0.9833418435620268
1785497127.804863691,1789401588.277704,0.099893,-9.429944863935642,4.623349750202685,-0.06714692572788628,0.03037917213919682,-0.024141470139599358,-0.1776134232520859,0.983335022868764
1785497127.904888630,1789401588.361195,0.100025,-9.444028798191042,4.623819750956684,-0.061783339895515876,0.030211401384254155,-0.024238220829523337,-0.17722514997846645,0.9834078635502821
1785497128.005679369,1789401588.463133,0.100791,-9.440832044456506,4.629896070457803,-0.05915673704838986,0.03015426504114116,-0.024271718360723185,-0.1774478069378703,0.9833686388128249
1785497128.105112314,1789401588.578190,0.099433,-9.444015820040743,4.6481342439421365,-0.055591591744395374,0.030285552537634285,-0.023672789676041146,-0.17716112351063504,0.9834308926675503
1785497128.204861403,1789401588.666003,0.099749,-9.440791010238954,4.652081856619068,-0.0540135071977772,0.030038587188828195,-0.023517031677754263,-0.17726207074271333,0.983424013727941
1785497128.304871321,1789401589.012927,0.100010,-9.45376025799413,4.653311295048884,-0.05704382550621345,0.029958857990800128,-0.023439651576004594,-0.17712920842198734,0.9834522322338203
1785497128.405210733,1789401589.159377,0.100339,-9.44825678788889,4.655760370605558,-0.058155847980178255,0.029513003911279447,-0.023353571775906953,-0.17713689311362718,0.9834663768444212
1785497128.505073071,1789401589.273022,0.099862,-9.441933209150266,4.661733550629353,-0.06471817408132358,0.0297088355514352,-0.023792635640425358,-0.17705987185293226,0.9834638261567563
1785497128.604928017,1789401589.298905,0.099855,-9.446558250540306,4.6846743695402004,-0.06020404669017493,0.030276986653603146,-0.023964937948436574,-0.17720481689391682,0.9834162082749639
1785497128.704797506,1789401589.318449,0.099869,-9.459479505833917,4.680471662128697,-0.05319448524035253,0.03022405063715203,-0.023413098615274623,-0.17725777314676505,0.9834215858091447
1785497128.804978609,1789401589.358072,0.100181,-9.473551840487536,4.707801983735537,-0.04811861624510294,0.030106889738648994,-0.02348614055474751,-0.17732367018064388,0.9834115579887103
1785497128.905198574,1789401589.387251,0.100220,-9.474653712216112,4.686214927987267,-0.04635726994185296,0.030198310846219673,-0.02349272674104754,-0.17744925184526134,0.9833859450042345
1785497129.004948854,1789401589.448856,0.099750,-9.464747802900067,4.681122854266964,-0.057304290932847335,0.030598553784294776,-0.02402775236605188,-0.17740516220464594,0.9833686002947711
1785497129.104867220,1789401589.580406,0.099918,-9.48087777932158,4.661186393199129,-0.06396216304444091,0.03032140783588957,-0.024024181856224326,-0.17754892220645427,0.9833513264018735
1785497129.204923630,1789401589.662293,0.100056,-9.470348102344037,4.653050716946546,-0.05937318049452367,0.030214376450675706,-0.023811406694479575,-0.17765463308498114,0.9833407037799139
1785497129.305043459,1789401589.775014,0.100120,-9.44846127475159,4.646515184301095,-0.06479406138811561,0.030081881196225985,-0.023788776627047876,-0.17771044438589947,0.98333522894609
1785497129.404986620,1789401589.886603,0.099943,-9.435195521438443,4.6448564193799875,-0.06106945830857924,0.030126284614676414,-0.023540124326367227,-0.17776407959785265,0.983330158963281
1785497129.504880428,1789401589.944126,0.099894,-9.43117997080692,4.646956943503248,-0.059749540319051775,0.030069869745251637,-0.02356486404086981,-0.17774755102082473,0.983334281016556
1785497129.604836702,1789401590.052498,0.099956,-9.417700748959495,4.640888075921074,-0.06736932593323702,0.030100363687552836,-0.02368688091833505,-0.17779945499174254,0.9833210328183191
1785497129.705193520,1789401590.166778,0.100357,-9.419953882123373,4.63097146969392,-0.06392448878529572,0.0300678269982203,-0.023547964806345346,-0.17794582386680938,0.9832988878776663
1785497129.805100203,1789401590.278766,0.099907,-9.432249961288806,4.644715736187496,-0.062440932951669914,0.0298167653100626,-0.02336940276891949,-0.17797142178524938,0.9833061601293943
1785497129.905093431,1789401590.365206,0.099993,-9.428858356208286,4.628613164348982,-0.05026068706370257,0.029701423785334642,-0.023515851379691033,-0.17773340207395757,0.9833492095620141
1785497130.004852295,1789401590.467138,0.099759,-9.441178389347476,4.627966236370346,-0.04646166793415085,0.029556286451430946,-0.023582698629472494,-0.17782232389202338,0.9833359056712011
1785497130.104897738,1789401590.767113,0.100045,-9.452648988919176,4.6292558801559265,-0.053042423089647794,0.02937611848428552,-0.023334642636485194,-0.17767754207970202,0.9833733925403663
1785497130.205053568,1789401590.928735,0.100156,-9.43631918566222,4.632084175508852,-0.07153598132215244,0.02927089335787238,-0.023701292092348055,-0.17763729392433028,0.9833750329159445
1785497130.304940462,1789401591.097668,0.099887,-9.439065831923353,4.632071600127209,-0.07201214714163301,0.029153830075655137,-0.02379435298752758,-0.17752767929318206,0.9833960575691911
1785497130.404874802,1789401591.283878,0.099934,-9.426833572261897,4.632824842020473,-0.05881871957576129,0.029313349102491348,-0.02388767472393418,-0.1774674717893681,0.9833999201837443
1785497130.504823685,1789401591.315187,0.099949,-9.476533238330074,4.686452249420936,-0.06023580615875107,0.029377489438719765,-0.023654026746538995,-0.17739131131984834,0.9834173950064147
1785497130.605005503,1789401591.453346,0.100182,-9.482411595485374,4.692203809546936,-0.05778308979618613,0.029887532828667056,-0.023689386890940873,-0.17756390064068406,0.9833700267546484
1785497130.705043077,1789401591.577118,0.100038,-9.478266638183193,4.678087228002558,-0.05206037227308957,0.030161737312650237,-0.023612957113763273,-0.1777535945950122,0.9833292213024102
1785497130.804834843,1789401591.690310,0.099792,-9.479151412219446,4.662134809340935,-0.05413982065933548,0.030098229009322654,-0.02360110525383607,-0.1776804126551405,0.9833446778215789
1785497130.904587269,1789401591.712345,0.099752,-9.47574948374196,4.654870019186427,-0.05631056672972723,0.02985994946365913,-0.02353782589961647,-0.1776007213189003,0.983367854852384
1785497131.005048752,1789401591.843815,0.100461,-9.475098769960503,4.644494295104095,-0.05954844664393727,0.02999710673348928,-0.02366747858785296,-0.1776474792748639,0.9833521226662532
1785497131.105377913,1789401591.946629,0.100329,-9.443624865574815,4.647871204436756,-0.05936150397864959,0.029817183168909998,-0.023481504847710978,-0.17771380460274175,0.9833500689843893
1785497131.205054998,1789401592.049685,0.099677,-9.426697011220524,4.633357672075145,-0.06130069873333788,0.02993320418897416,-0.023732339855660204,-0.1779405596889434,0.9832995151781415
1785497131.304721355,1789401592.243465,0.099666,-9.43854249810161,4.638005338693211,-0.0692206293018795,0.029590007143765317,-0.023759681930948476,-0.17786526730169996,0.9833228644140707
1785497131.404811859,1789401592.314502,0.100091,-9.46247518494061,4.6281052066377235,-0.06258147543216747,0.029553966572600315,-0.023676773639255872,-0.17782592442762635,0.983333063641891
1785497131.505053282,1789401592.354964,0.100241,-9.47011632301729,4.6420945665310365,-0.056553842181205294,0.02962098124484196,-0.023402863086458663,-0.17742306699066174,0.9834103714976278
1785497131.605141640,1789401592.379939,0.100088,-9.468514571345292,4.639003647288163,-0.06132925160546199,0.029543827691469238,-0.023442742924421292,-0.17765894724825415,0.9833691567830386
1785497131.704936981,1789401592.401786,0.099795,-9.470805895620753,4.6509626406387605,-0.05538263408991989,0.029979584949863435,-0.02347884080996715,-0.17754365967325578,0.9833759288442581
1785497131.804787159,1789401592.419859,0.099850,-9.462396061060153,4.666329940118815,-0.0521173318822713,0.03016442217653108,-0.023732297720119352,-0.17740724156522733,0.9833888123829367
1785497131.904964924,1789401592.460197,0.100178,-9.462726701277797,4.679991798749545,-0.06833677744438293,0.030349851521214232,-0.023752090368481867,-0.1773960034410236,0.9833846565199937
1785497132.005144596,1789401592.480572,0.100180,-9.467081730848724,4.688184666183501,-0.06114859954816293,0.030091928892021565,-0.023371490287934015,-0.17732358921054095,0.9834147619223518
1785497132.104933023,1789401592.547514,0.099788,-9.456383788107072,4.6826240881124965,-0.061535788864114094,0.02998128858244981,-0.023592810210145185,-0.17752790255687573,0.9833759939387916
1785497132.204778194,1789401592.716107,0.099845,-9.441726694473271,4.680551387384123,-0.055537402349892795,0.030072895097478344,-0.023721888719031,-0.17768089668826342,0.9833424591301541
1785497132.304886580,1789401592.826130,0.100108,-9.43515690028363,4.670075778430261,-0.05712598157924137,0.029832511759353787,-0.02359921677236774,-0.17766858002600763,0.9833549582330009
1785497132.405159712,1789401593.035810,0.100273,-9.434083886185554,4.642924368666241,-0.046209643262975164,0.02971794996010698,-0.023620830326625545,-0.17799203443795,0.9832994129467967
1785497132.505018234,1789401593.096889,0.099859,-9.44314554905939,4.628535044783132,-0.046904178356988735,0.029413415157622986,-0.023312320420665496,-0.1781141395753579,0.9832938218094962
1785497132.604847670,1789401593.160775,0.099829,-9.450974462154457,4.633841091680084,-0.05427991696733658,0.029625582515284427,-0.023723627219443117,-0.17838189744214117,0.9832290745483484
1785497132.704838037,1789401593.196647,0.099990,-9.445881652979228,4.646172447274284,-0.06034947401475116,0.029612135262042084,-0.023415187534734705,-0.17802516150261044,0.983301526648862
